error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,24.7197,4.22039,24.3567,113.366,mcl,9.05708,17.8033,111.604,odom,4.83669,-6.55339,-1.76214,
error,24.7557,4.15229,24.405,113.366,mcl,9.03857,17.8501,111.604,odom,4.88628,-6.55491,-1.76214,
error,24.7915,4.08508,24.4526,113.366,mcl,9.02031,17.8962,111.604,odom,4.93523,-6.55642,-1.76214,
error,24.8543,3.96781,24.5355,113.366,mcl,8.98854,17.9765,111.604,odom,5.02073,-6.55905,-1.76214,
error,24.8769,3.92586,24.5652,113.366,mcl,8.97716,18.0052,111.604,odom,5.0513,-6.55999,-1.76214,
error,24.9044,3.87529,24.601,113.366,mcl,8.9634,18.0399,111.604,odom,5.08811,-6.56112,-1.76214,
error,24.9411,3.80787,24.6487,113.366,mcl,8.94512,18.086,111.604,odom,5.13724,-6.56263,-1.76214,
error,24.9782,3.74017,24.6966,113.366,mcl,8.92672,18.1325,111.604,odom,5.18655,-6.56415,-1.76214,
error,25.0151,3.67329,24.744,113.366,mcl,8.90854,18.1783,111.604,odom,5.23526,-6.56565,-1.76214,
error,25.0525,3.60581,24.7916,113.366,mcl,8.89026,18.2245,111.604,odom,5.28446,-6.56716,-1.76214,
error,25.0945,3.53067,24.8449,113.366,mcl,8.86986,18.276,111.604,odom,5.33919,-6.56885,-1.76214,
error,25.1322,3.46364,24.8923,113.366,mcl,8.85166,18.322,111.604,odom,5.38803,-6.57035,-1.76214,
error,25.1703,3.39657,24.94,113.366,mcl,8.83341,18.3682,111.604,odom,5.43684,-6.57185,-1.76214,
error,25.2086,3.32941,24.9878,113.366,mcl,8.81514,18.4144,111.604,odom,5.48573,-6.57336,-1.76214,
error,25.2468,3.26237,25.0351,113.366,mcl,8.79696,18.4603,111.604,odom,5.53458,-6.57486,-1.76214,
error,25.2855,3.19499,25.0828,113.366,mcl,8.77868,18.5064,111.604,odom,5.58369,-6.57637,-1.76214,
error,25.3242,3.12778,25.1303,113.366,mcl,8.76045,18.5524,111.604,odom,5.63268,-6.57788,-1.76214,
error,25.3681,3.05216,25.1838,113.366,mcl,8.73991,18.6043,111.604,odom,5.68774,-6.57957,-1.76214,
error,25.4077,2.98437,25.2318,113.366,mcl,8.72153,18.6507,111.604,odom,5.73716,-6.58109,-1.76214,
error,25.4472,2.91719,25.2794,113.366,mcl,8.70328,18.6968,111.604,odom,5.78609,-6.5826,-1.76214,
error,25.4867,2.85005,25.3268,113.366,mcl,8.68508,18.7427,111.604,odom,5.83503,-6.5841,-1.76214,
error,25.5264,2.78298,25.3743,113.389,mcl,8.66677,18.7887,112.268,odom,5.8838,-6.58551,-1.12036,
error,25.5688,2.70568,25.4253,113.443,mcl,8.64451,18.8399,115.324,odom,5.93883,-6.58536,1.88134,
error,25.603,2.63434,25.4671,113.494,mcl,8.62226,18.8844,118.192,odom,5.98792,-6.58269,4.69858,
error,25.6333,2.56135,25.505,113.548,mcl,8.59795,18.9274,121.051,odom,6.0366,-6.57764,7.50277,
error,25.6602,2.48686,25.5394,113.596,mcl,8.57163,18.9692,123.891,odom,6.08477,-6.57025,10.2955,
error,25.6837,2.40964,25.5704,113.658,mcl,8.54281,19.01,126.784,odom,6.13317,-6.56037,13.126,
error,25.7034,2.33082,25.5975,113.727,mcl,8.51193,19.0494,129.689,odom,6.18111,-6.54809,15.962,
error,25.7192,2.25124,25.6205,113.779,mcl,8.47938,19.087,132.562,odom,6.22814,-6.53354,18.7829,
error,14.1703,11.8291,7.8019,-180.423,mcl,18.1035,1.28522,-158.818,odom,6.27441,-6.51668,21.6048,
error,14.073,11.7376,7.7639,-180.365,mcl,18.0574,1.26631,-155.941,odom,6.31975,-6.49759,24.4235,
error,13.9633,11.6377,7.71601,-180.297,mcl,18.007,1.2424,-152.719,odom,6.3693,-6.47361,27.578,
error,13.8642,11.5504,7.66845,-180.245,mcl,17.9629,1.21862,-149.84,odom,6.41253,-6.44983,30.405,
error,13.7656,11.4662,7.61688,-180.195,mcl,17.9205,1.1928,-146.977,odom,6.45432,-6.42408,33.2181,
error,13.6666,11.3843,7.56118,-180.153,mcl,17.8793,1.16486,-144.767,odom,6.49494,-6.39633,35.3869,
error,13.5557,11.294,7.4969,-180.149,mcl,17.8338,1.13259,-144.614,odom,6.53982,-6.3643,35.535,
error,13.4576,11.2139,7.44002,-180.149,mcl,17.7935,1.1041,-144.614,odom,6.57956,-6.33591,35.535,
error,13.3588,11.1334,7.38266,-180.149,mcl,17.753,1.07534,-144.614,odom,6.6196,-6.30732,35.535,
error,13.2598,11.0528,7.3251,-180.149,mcl,17.7125,1.04644,-144.614,odom,6.65972,-6.27866,35.535,
error,13.1615,10.9727,7.26799,-180.149,mcl,17.6722,1.01774,-144.614,odom,6.6995,-6.25025,35.535,
error,13.0632,10.8929,7.21062,-180.134,mcl,17.6321,0.98884,-143.958,odom,6.73921,-6.22178,36.1758,
error,12.9651,10.8145,7.15125,-180.083,mcl,17.5926,0.959106,-141.256,odom,6.77815,-6.19214,38.8272,
error,12.8672,10.7389,7.08797,-180.035,mcl,17.5546,0.927376,-138.398,odom,6.81567,-6.16059,41.6365,
error,12.7702,10.667,7.02095,-179.975,mcl,17.5185,0.893601,-135.538,odom,6.85149,-6.12735,44.4366,
error,12.6611,10.5891,6.94072,-179.923,mcl,17.4793,0.853249,-132.302,odom,6.89021,-6.08747,47.6215,
error,12.5666,10.5245,6.86685,-179.877,mcl,17.4468,0.816074,-129.715,odom,6.9223,-6.05077,50.1613,
error,12.4716,10.4612,6.78996,-179.867,mcl,17.4149,0.777298,-129.237,odom,6.95371,-6.01266,50.6302,
error,12.3777,10.3987,6.7136,-179.867,mcl,17.3836,0.738867,-129.237,odom,6.98483,-5.97473,50.6302,
error,12.2727,10.3289,6.62828,-179.867,mcl,17.3485,0.695933,-129.237,odom,7.01961,-5.93235,50.6302,
error,12.1795,10.2666,6.55249,-179.867,mcl,17.3172,0.657816,-129.237,odom,7.05053,-5.89467,50.6302,
error,12.0859,10.2042,6.47634,-179.867,mcl,17.2858,0.619572,-129.237,odom,7.08162,-5.85677,50.6302,
error,11.9926,10.142,6.40026,-179.867,mcl,17.2546,0.581221,-129.237,odom,7.11258,-5.81904,50.6302,
error,11.8936,10.0758,6.31945,-179.867,mcl,17.2232,0.542871,-129.237,odom,7.14742,-5.77658,50.6302,
error,11.8065,10.0175,6.24838,-179.867,mcl,17.192,0.504775,-129.237,odom,7.17448,-5.7436,50.6302,
error,11.7135,9.95528,6.17239,-179.867,mcl,17.1607,0.466508,-129.237,odom,7.20543,-5.70588,50.6302,
error,11.6206,9.89306,6.09634,-179.867,mcl,17.1294,0.428191,-129.237,odom,7.23639,-5.66815,50.6302,
error,11.5156,9.82285,6.01011,-179.855,mcl,17.0942,0.384737,-128.576,odom,7.27137,-5.62538,51.2789,
error,11.4236,9.76277,5.93181,-179.801,mcl,17.0641,0.345314,-125.857,odom,7.30132,-5.5865,53.9437,
error,11.3337,9.70664,5.85094,-179.767,mcl,17.036,0.304713,-123.012,odom,7.32934,-5.54623,56.7546,
error,11.2458,9.65448,5.76715,-179.711,mcl,17.0099,0.262558,-120.142,odom,7.35537,-5.50459,59.5683,
error,11.1504,9.60101,5.6702,-179.653,mcl,16.9831,0.213676,-116.935,odom,7.38205,-5.45653,62.7185,
error,11.0687,9.55815,5.58191,-179.584,mcl,16.9617,0.169264,-114.067,odom,7.40351,-5.41264,65.5176,
error,10.9898,9.51942,5.49158,-179.544,mcl,16.9424,0.123843,-112.122,odom,7.42298,-5.36774,67.4221,
error,10.9124,9.48218,5.40074,-179.543,mcl,16.9238,0.0780548,-112.062,odom,7.44167,-5.32268,67.481,
error,10.8352,9.44496,5.30982,-179.543,mcl,16.9053,0.0322688,-112.062,odom,7.46038,-5.27755,67.481,
error,10.7483,9.4028,5.20698,-179.543,mcl,16.8843,-0.019568,-112.062,odom,7.48153,-5.22654,67.481,
error,10.6713,9.36527,5.11545,-179.543,mcl,16.8657,-0.06561,-112.062,odom,7.50038,-5.18106,67.481,
error,10.6045,9.33255,5.03581,-179.543,mcl,16.8494,-0.105601,-112.062,odom,7.51682,-5.14141,67.481,
error,10.5235,9.29271,4.93865,-179.543,mcl,16.8307,-0.151735,-112.062,odom,7.53798,-5.09038,67.481,
error,10.4426,9.25267,4.84103,-179.543,mcl,16.8096,-0.203693,-112.062,odom,7.55691,-5.04472,67.481,
error,10.3674,9.21529,4.74988,-179.543,mcl,16.7909,-0.249659,-112.062,odom,7.57564,-4.99954,67.481,
error,10.2923,9.17777,4.6584,-179.543,mcl,16.7723,-0.295648,-112.062,odom,7.5945,-4.95405,67.481,
error,10.2183,9.14056,4.56775,-179.543,mcl,16.7537,-0.341253,-112.062,odom,7.61318,-4.909,67.481,
error,10.1347,9.09827,4.46465,-179.543,mcl,16.7326,-0.393233,-112.062,odom,7.63437,-4.85789,67.481,
error,10.0614,9.06102,4.37377,-179.543,mcl,16.7141,-0.43906,-112.062,odom,7.65305,-4.81283,67.481,
error,9.98838,9.02365,4.28268,-179.543,mcl,16.6955,-0.484869,-112.062,odom,7.67183,-4.76755,67.481,
error,9.91552,8.98618,4.19119,-179.543,mcl,16.6768,-0.530964,-112.062,odom,7.69065,-4.72215,67.481,
error,9.84323,8.94877,4.09985,-179.543,mcl,16.6582,-0.577049,-112.062,odom,7.70941,-4.67689,67.481,
error,9.76249,8.90666,3.9972,-179.543,mcl,16.6372,-0.628695,-112.062,odom,7.73056,-4.62589,67.481,
error,9.69084,8.86905,3.90542,-179.543,mcl,16.6185,-0.674869,-112.062,odom,7.74946,-4.58029,67.481,
error,20.0134,19.1791,5.71854,-23.9655,mcl,26.9474,1.18384,43.5155,odom,7.76837,-4.53469,67.481,
error,20.0251,19.194,5.70895,-23.9655,mcl,26.9788,1.21373,43.5155,odom,7.78473,-4.49522,67.481,
error,20.0398,19.2132,5.69627,-23.9655,mcl,27.0189,1.25177,43.5155,odom,7.80576,-4.4445,67.481,
error,20.053,19.2303,5.68514,-23.9655,mcl,27.0547,1.28568,43.5155,odom,7.82444,-4.39945,67.481,
error,20.0663,19.2474,5.67397,-23.9655,mcl,27.0905,1.31959,43.5155,odom,7.84313,-4.35438,67.481,
error,20.0795,19.2644,5.66285,-23.9655,mcl,27.1262,1.35354,43.5155,odom,7.86181,-4.30931,67.481,
error,20.0945,19.2837,5.65038,-23.9655,mcl,27.1665,1.39172,43.5155,odom,7.88281,-4.25866,67.481,
error,20.1077,19.3008,5.63924,-23.9655,mcl,27.2023,1.42573,43.5155,odom,7.90153,-4.21352,67.481,
error,20.1211,19.3179,5.62834,-23.9467,mcl,27.2379,1.45986,44.4279,odom,7.92003,-4.16848,68.3746,
error,20.1368,19.3375,5.61683,-23.8718,mcl,27.2765,1.49952,47.5681,odom,7.93895,-4.11731,71.44,
error,20.1514,19.3555,5.60722,-23.8095,mcl,27.3091,1.53676,50.4426,odom,7.95357,-4.07046,74.2522,
error,20.1667,19.3739,5.59866,-23.7457,mcl,27.3398,1.57555,53.3091,odom,7.96583,-4.02311,77.0548,
error,20.1826,19.3927,5.5911,-23.6969,mcl,27.3685,1.61597,56.1657,odom,7.97578,-3.97513,79.8626,
error,20.1992,19.4119,5.58457,-23.6463,mcl,27.3953,1.65777,58.3748,odom,7.98345,-3.9268,82.0211,
error,20.216,19.4311,5.57821,-23.6421,mcl,27.4213,1.70012,58.5282,odom,7.99017,-3.87809,82.1703,
error,20.2327,19.4503,5.57207,-23.6421,mcl,27.4472,1.74241,58.5282,odom,7.99683,-3.82965,82.1703,
error,20.2496,19.4696,5.566,-23.6421,mcl,27.4731,1.78479,58.5282,odom,8.00349,-3.78121,82.1703,
error,20.2684,19.4912,5.55882,-23.6421,mcl,27.5022,1.83235,58.5282,odom,8.01102,-3.72647,82.1703,
error,20.285,19.5103,5.55246,-23.6421,mcl,27.5279,1.87436,58.5282,odom,8.01767,-3.6781,82.1703,
error,20.3018,19.5295,5.54625,-23.6421,mcl,27.5538,1.91666,58.5282,odom,8.02434,-3.62959,82.1703,
error,20.3186,19.5487,5.54015,-23.6421,mcl,27.5797,1.95896,58.5282,odom,8.031,-3.58119,82.1703,
error,20.3376,19.5704,5.5332,-23.6231,mcl,27.6088,2.00678,59.4551,odom,8.03837,-3.52642,83.0782,
error,20.3549,19.5899,5.52781,-23.5659,mcl,27.6332,2.05012,62.2632,odom,8.04327,-3.47769,85.8291,
error,20.3724,19.6094,5.52317,-23.509,mcl,27.6552,2.09441,65.1279,odom,8.04578,-3.42875,88.6369,
error,20.3906,19.6293,5.51967,-23.4539,mcl,27.6752,2.14001,67.9963,odom,8.0459,-3.37966,91.4502,
error,20.409,19.6491,5.5171,-23.3945,mcl,27.6927,2.18629,70.8577,odom,8.04361,-3.33081,94.2522,
error,20.4302,19.6716,5.51555,-23.3335,mcl,27.7098,2.23951,74.0722,odom,8.03819,-3.27605,97.4057,
error,20.4468,19.6889,5.51505,-23.2764,mcl,27.7208,2.28139,76.5848,odom,8.03189,-3.23366,99.8612,
error,20.4659,19.7087,5.51539,-23.2363,mcl,27.7312,2.32976,78.783,odom,8.02257,-3.18563,102.019,
error,20.4852,19.7285,5.51623,-23.2326,mcl,27.7408,2.3785,78.9366,odom,8.01226,-3.13773,102.169,
error,20.5069,19.7508,5.51707,-23.2199,mcl,27.7514,2.43336,79.5982,odom,8.00052,-3.08371,102.818,
error,20.5262,19.7706,5.51831,-23.1748,mcl,27.7593,2.48218,82.3044,odom,7.98872,-3.03613,105.479,
error,20.5455,19.7899,5.52057,-23.1277,mcl,27.7646,2.53115,85.1459,odom,7.97471,-2.98942,108.274,
error,20.5649,19.8091,5.52387,-23.0953,mcl,27.7675,2.58039,87.9713,odom,7.95844,-2.94347,111.067,
error,20.587,19.8307,5.5287,-23.03,mcl,27.7682,2.63601,91.1858,odom,7.93744,-2.89269,114.216,
error,20.6067,19.8497,5.5339,-22.9858,mcl,27.7661,2.68557,94.0447,odom,7.91633,-2.84833,117.031,
error,20.6265,19.8685,5.54005,-22.9526,mcl,27.7617,2.73512,95.9829,odom,7.89319,-2.80493,118.936,
error,20.6461,19.8871,5.54658,-22.9519,mcl,27.7565,2.78445,96.0376,odom,7.86948,-2.76213,118.989,
error,20.6679,19.9077,5.55393,-22.9519,mcl,27.7505,2.83998,96.0376,odom,7.84278,-2.71395,118.989,
error,20.6876,19.9264,5.5602,-22.9519,mcl,27.7454,2.88922,96.0376,odom,7.81897,-2.67098,118.989,
error,20.705,19.9428,5.56588,-22.9519,mcl,27.7409,2.93258,96.0376,odom,7.7981,-2.6333,118.989,
error,20.7245,19.9613,5.57236,-22.9519,mcl,27.7356,2.98212,96.0376,odom,7.77424,-2.59024,118.989,
error,20.7465,19.9822,5.57955,-22.9519,mcl,27.7298,3.03741,96.0376,odom,7.74759,-2.54214,118.989,
error,20.7659,20.0005,5.58591,-22.9519,mcl,27.7245,3.08645,96.0376,odom,7.72394,-2.49946,118.989,
error,20.7857,20.0193,5.59228,-22.9519,mcl,27.7194,3.13573,96.0376,odom,7.70017,-2.45655,118.989,
error,20.8055,20.038,5.59885,-22.9519,mcl,27.7145,3.18504,96.0376,odom,7.67648,-2.41381,118.989,
error,20.8251,20.0565,5.60544,-22.9519,mcl,27.7091,3.23475,96.0376,odom,7.65259,-2.37069,118.989,
error,8.94056,8.86859,-1.13214,-191.179,mcl,16.4942,-3.45422,-72.1894,odom,7.62566,-2.32208,118.989,
error,8.99127,8.90776,-1.22257,-191.179,mcl,16.5096,-3.50159,-72.1894,odom,7.6018,-2.27901,118.989,
error,9.04241,8.94664,-1.31254,-191.179,mcl,16.5247,-3.54875,-72.1894,odom,7.57809,-2.23622,118.989,
error,9.09454,8.98571,-1.40278,-191.179,mcl,16.54,-3.59602,-72.1894,odom,7.55427,-2.19324,118.989,
error,9.15394,9.02946,-1.50449,-191.179,mcl,16.557,-3.64941,-72.1894,odom,7.5275,-2.14492,118.989,
error,9.20767,9.0685,-1.59486,-191.179,mcl,16.5721,-3.69672,-72.1894,odom,7.50364,-2.10186,118.989,
error,9.25521,9.10258,-1.67392,-191.179,mcl,16.5854,-3.73813,-72.1894,odom,7.48278,-2.06421,118.989,
error,9.31027,9.14166,-1.76386,-191.179,mcl,16.6007,-3.78524,-72.1894,odom,7.45905,-2.02137,118.989,
error,9.36619,9.18072,-1.85472,-191.179,mcl,16.6158,-3.83285,-72.1894,odom,7.43509,-1.97814,118.989,
error,9.42963,9.22446,-1.95633,-191.179,mcl,16.6328,-3.88613,-72.1894,odom,7.40831,-1.9298,118.989,
error,9.50128,9.27321,-2.06928,-191.179,mcl,16.6518,-3.94537,-72.1894,odom,7.37855,-1.87609,118.989,
error,9.54472,9.30237,-2.13718,-191.179,mcl,16.663,-3.981,-72.1894,odom,7.36067,-1.84382,118.989,
error,9.60397,9.34192,-2.22816,-191.179,mcl,16.6786,-4.02865,-72.1894,odom,7.33667,-1.8005,118.989,
error,9.66332,9.38095,-2.31894,-191.179,mcl,16.6937,-4.07623,-72.1894,odom,7.31272,-1.75728,118.989,
error,9.72339,9.42006,-2.40973,-191.179,mcl,16.7089,-4.12386,-72.1894,odom,7.28881,-1.71413,118.989,
error,9.79169,9.46407,-2.5117,-191.179,mcl,16.726,-4.17731,-72.1894,odom,7.26193,-1.66561,118.989,
error,9.85289,9.50309,-2.60207,-191.179,mcl,16.7412,-4.22469,-72.1894,odom,7.23811,-1.62261,118.989,
error,9.91462,9.54213,-2.69211,-191.179,mcl,16.7565,-4.27185,-72.1894,odom,7.21435,-1.57974,118.989,
error,9.97702,9.58117,-2.78245,-191.179,mcl,16.7717,-4.31918,-72.1894,odom,7.19052,-1.53673,118.989,
error,10.0401,9.62018,-2.87319,-191.179,mcl,16.7868,-4.36682,-72.1894,odom,7.16664,-1.49363,118.989,
error,10.104,9.65943,-2.96413,-191.179,mcl,16.8021,-4.41449,-72.1894,odom,7.14267,-1.45036,118.989,
error,10.168,9.69844,-3.05437,-191.179,mcl,16.8173,-4.46172,-72.1894,odom,7.11884,-1.40736,118.989,
error,10.2328,9.73751,-3.14503,-191.179,mcl,16.8324,-4.50923,-72.1894,odom,7.09493,-1.3642,118.989,
error,10.2984,9.77684,-3.23564,-191.179,mcl,16.8479,-4.55674,-72.1894,odom,7.07105,-1.3211,118.989,
error,10.3725,9.82089,-3.33745,-191.179,mcl,16.8651,-4.61005,-72.1894,odom,7.04417,-1.27259,118.989,
error,10.4386,9.85984,-3.42744,-191.179,mcl,16.8803,-4.65718,-72.1894,odom,7.02043,-1.22974,118.989,
error,10.5057,9.89914,-3.51798,-191.179,mcl,16.8957,-4.70464,-72.1894,odom,6.99656,-1.18666,118.989,
error,10.5725,9.93784,-3.60801,-191.179,mcl,16.9107,-4.75187,-72.1894,odom,6.97285,-1.14387,118.989,
error,10.6403,9.97691,-3.69839,-191.179,mcl,16.9259,-4.79924,-72.1894,odom,6.94901,-1.10085,118.989,
error,10.7171,10.0208,-3.8001,-191.179,mcl,16.943,-4.85265,-72.1894,odom,6.92225,-1.05254,118.989,
error,10.8285,10.0839,-3.94603,-191.179,mcl,16.9677,-4.92912,-72.1894,odom,6.88377,-0.983089,118.989,
error,10.8548,10.0987,-3.98014,-191.179,mcl,16.9735,-4.94697,-72.1894,odom,6.87476,-0.966829,118.989,
error,10.9245,10.1378,-4.0706,-191.179,mcl,16.9887,-4.99432,-72.1894,odom,6.85087,-0.923722,118.989,
error,10.9942,10.1766,-4.16042,-191.179,mcl,17.0038,-5.04143,-72.1894,odom,6.82721,-0.881013,118.989,
error,11.0646,10.2156,-4.25043,-191.179,mcl,17.0191,-5.08856,-72.1894,odom,6.80345,-0.838129,118.989,
error,11.1351,10.2545,-4.34013,-191.179,mcl,17.0343,-5.1355,-72.1894,odom,6.77976,-0.795367,118.989,
error,11.2072,10.2941,-4.43094,-191.165,mcl,17.0498,-5.18309,-71.5173,odom,6.7557,-0.752144,119.648,
error,11.2901,10.3412,-4.53061,-191.087,mcl,17.0686,-5.23554,-68.4288,odom,6.72741,-0.70493,122.658,
error,11.3675,10.3877,-4.61694,-191.042,mcl,17.0878,-5.28126,-65.5815,odom,6.70014,-0.664326,125.461,
error,11.4488,10.4389,-4.70151,-190.984,mcl,17.1096,-5.32629,-62.6976,odom,6.67067,-0.624783,128.286,
error,11.5324,10.4937,-4.78311,-190.94,mcl,17.1331,-5.37005,-59.8429,odom,6.63946,-0.586944,131.097,
error,11.6195,10.5532,-4.86239,-190.887,mcl,17.1594,-5.41275,-56.9545,odom,6.60613,-0.550365,133.933,
error,11.7084,10.616,-4.93827,-190.817,mcl,17.1872,-5.4539,-54.0617,odom,6.5712,-0.515634,136.755,
error,11.8107,10.691,-5.01941,-190.772,mcl,17.2212,-5.4983,-50.8606,odom,6.53016,-0.478889,139.912,
error,11.9038,10.7616,-5.08805,-190.713,mcl,17.2535,-5.53611,-47.985,odom,6.49189,-0.448055,142.728,
error,11.9985,10.8355,-5.15322,-190.652,mcl,17.2875,-5.5723,-45.1024,odom,6.45207,-0.419086,145.55,
error,12.0827,10.903,-5.20734,-190.609,mcl,17.3191,-5.6027,-42.5895,odom,6.41608,-0.395365,148.019,
error,12.1918,10.9928,-5.2724,-190.53,mcl,17.3611,-5.63952,-39.3285,odom,6.36827,-0.367123,151.202,
error,12.2893,11.0754,-5.32575,-190.472,mcl,17.4002,-5.67017,-36.459,odom,6.32478,-0.344419,154.013,
error,12.3881,11.1611,-5.37531,-190.426,mcl,17.4411,-5.69907,-33.5848,odom,6.27995,-0.323755,156.841,
error,12.4875,11.2496,-5.42069,-190.36,mcl,17.4836,-5.72594,-30.6775,odom,6.23395,-0.305246,159.683,
error,12.3285,11.0473,-5.47251,-198.766,mcl,17.2343,-5.76154,-36.2402,odom,6.18705,-0.28903,162.526,
error,12.3304,11.0054,-5.56058,-204.161,mcl,17.1453,-5.83585,-38.815,odom,6.13981,-0.275269,165.346,
error,12.4388,11.1033,-5.60705,-204.112,mcl,17.1895,-5.86969,-35.6107,odom,6.0862,-0.262644,168.502,
error,12.5352,11.1928,-5.6439,-204.054,mcl,17.2306,-5.89778,-32.7347,odom,6.03782,-0.253882,171.319,
error,12.6307,11.2835,-5.67605,-204,mcl,17.2728,-5.92358,-29.8744,odom,5.98926,-0.24753,174.125,
error,12.7258,11.376,-5.70381,-203.947,mcl,17.3164,-5.94736,-27.012,odom,5.94039,-0.243558,176.935,
error,12.8206,11.4703,-5.72715,-203.889,mcl,17.3614,-5.96913,-24.1308,odom,5.89113,-0.241985,179.759,
error,12.9255,11.5773,-5.74762,156.193,mcl,17.4131,-5.99074,-20.8738,odom,5.83575,-0.243115,-177.067,
error,13.0058,11.6611,-5.75937,156.233,mcl,17.454,-6.00547,-18.3708,odom,5.79286,-0.246106,-174.604,
error,13.0958,11.757,-5.76826,156.289,mcl,17.5012,-6.02,-15.5111,odom,5.74426,-0.251749,-171.8,
error,13.1843,11.8535,-5.77237,156.328,mcl,17.5493,-6.03217,-12.6583,odom,5.69581,-0.259796,-168.986,
error,13.2817,11.9623,-5.77127,156.377,mcl,17.6042,-6.04295,-9.44345,odom,5.64187,-0.271678,-165.82,
error,13.388,12.0841,-5.76309,156.449,mcl,17.6664,-6.05159,-5.82646,odom,5.58233,-0.288497,-162.275,
error,13.4496,12.1565,-5.7544,156.493,mcl,17.7036,-6.05473,-3.65658,odom,5.54718,-0.300334,-160.15,
error,13.5309,12.2538,-5.73849,156.561,mcl,17.7543,-6.05684,-0.721719,odom,5.5005,-0.318349,-157.283,
error,13.6094,12.35,-5.71775,156.62,mcl,17.8049,-6.05641,2.20176,odom,5.45482,-0.33866,-154.418,
error,13.6846,12.4445,-5.69249,156.657,mcl,17.8551,-6.05351,5.07898,odom,5.41059,-0.361026,-151.578,
error,13.7561,12.5365,-5.6627,156.719,mcl,17.9044,-6.04805,7.95801,odom,5.36787,-0.385347,-148.761,
error,13.8327,12.6377,-5.62405,156.783,mcl,17.9592,-6.0391,11.1775,odom,5.32149,-0.415054,-145.605,
error,13.898,12.7267,-5.58451,156.849,mcl,18.008,-6.02836,14.0756,odom,5.28133,-0.443846,-142.773,
error,13.9597,12.8131,-5.54063,156.905,mcl,18.0559,-6.01506,16.9493,odom,5.24282,-0.474428,-139.956,
error,14.0109,12.8867,-5.49895,156.961,mcl,18.0971,-6.00164,19.4681,odom,5.21043,-0.502687,-137.493,
error,14.0606,12.9601,-5.45313,157.03,mcl,18.1388,-5.98615,22.7035,odom,5.17866,-0.533017,-134.327,
error,14.0634,12.9643,-5.45027,157.093,mcl,18.1412,-5.98513,25.5987,odom,5.17687,-0.534857,-131.494,
error,14.0634,12.9643,-5.45027,157.151,mcl,18.1412,-5.98513,28.477,odom,5.17687,-0.534857,-128.674,
error,14.0634,12.9643,-5.45027,157.194,mcl,18.1412,-5.98513,31.3614,odom,5.17687,-0.534857,-125.833,
error,14.0634,12.9643,-5.45027,157.241,mcl,18.1412,-5.98513,34.2288,odom,5.17687,-0.534857,-123.012,
error,14.0634,12.9643,-5.45027,157.312,mcl,18.1412,-5.98513,37.4651,odom,5.17687,-0.534857,-119.847,
error,14.0634,12.9643,-5.45027,157.371,mcl,18.1412,-5.98513,40.3326,odom,5.17687,-0.534857,-117.038,
error,14.0634,12.9643,-5.45027,157.469,mcl,18.1412,-5.98513,44.9839,odom,5.17687,-0.534857,-112.485,
error,14.0634,12.9643,-5.45027,157.503,mcl,18.1412,-5.98513,46.0638,odom,5.17687,-0.534857,-111.439,
error,14.0634,12.9643,-5.45027,157.561,mcl,18.1412,-5.98513,48.9935,odom,5.17687,-0.534857,-108.567,
error,14.0634,12.9643,-5.45027,157.608,mcl,18.1412,-5.98513,51.9,odom,5.17687,-0.534857,-105.708,
error,14.0634,12.9643,-5.45027,157.65,mcl,18.1412,-5.98513,55.1091,odom,5.17687,-0.534857,-102.541,
error,14.0634,12.9643,-5.45027,157.697,mcl,18.1412,-5.98513,57.6282,odom,5.17687,-0.534857,-100.069,
error,14.0634,12.9643,-5.45027,157.749,mcl,18.1412,-5.98513,60.5081,odom,5.17687,-0.534857,-97.2404,
error,14.0634,12.9643,-5.45027,157.805,mcl,18.1412,-5.98513,63.3824,odom,5.17687,-0.534857,-94.4228,
error,14.0634,12.9643,-5.45027,157.883,mcl,18.1412,-5.98513,66.2544,odom,5.17687,-0.534857,-91.6287,
error,14.0634,12.9643,-5.45027,157.962,mcl,18.1412,-5.98513,70.1936,odom,5.17687,-0.534857,-87.7688,
error,14.0634,12.9643,-5.45027,157.997,mcl,18.1412,-5.98513,72.3527,odom,5.17687,-0.534857,-85.6445,
error,14.0634,12.9643,-5.45027,158.049,mcl,18.1412,-5.98513,75.236,odom,5.17687,-0.534857,-82.8129,
error,14.0634,12.9643,-5.45027,158.106,mcl,18.1412,-5.98513,78.1061,odom,5.17687,-0.534857,-79.9998,
error,14.0634,12.9643,-5.45027,158.167,mcl,18.1412,-5.98513,80.9792,odom,5.17687,-0.534857,-77.1881,
error,14.0634,12.9643,-5.45027,158.235,mcl,18.1412,-5.98513,84.1998,odom,5.17687,-0.534857,-74.0351,
error,14.0634,12.9643,-5.45027,158.283,mcl,18.1412,-5.98513,87.0996,odom,5.17687,-0.534857,-71.1835,
error,14.0464,12.9589,-5.41919,158.353,mcl,18.1415,-5.96898,89.9936,odom,5.18251,-0.549791,-68.3595,
error,13.9923,12.9392,-5.32557,158.406,mcl,18.1404,-5.92006,91.9595,odom,5.20122,-0.594491,-66.4465,
error,13.9366,12.9178,-5.23064,158.407,mcl,18.1387,-5.87028,92.0132,odom,5.22094,-0.639642,-66.3936,
