error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,7.52121,-6.50846,-3.76942,-316.001,mcl,-0.739224,4.38192,-154.838,odom,5.76924,8.15133,161.163,
error,7.53861,-6.50708,-3.80639,-316.001,mcl,-0.784185,4.36075,-154.838,odom,5.72289,8.16715,161.163,
error,7.56483,-6.50484,-3.86183,-316.001,mcl,-0.851636,4.32908,-154.838,odom,5.65321,8.19092,161.163,
error,7.58021,-6.50349,-3.89413,-316.001,mcl,-0.890905,4.31065,-154.838,odom,5.61259,8.20478,161.163,
error,7.6005,-6.50201,-3.93591,-316.001,mcl,-0.941685,4.28669,-154.838,odom,5.56033,8.2226,161.163,
error,7.61835,-6.50049,-3.97278,-316.001,mcl,-0.986448,4.26561,-154.838,odom,5.51404,8.23839,161.163,
error,7.6294,-6.49936,-3.99575,-315.982,mcl,-1.01433,4.25244,-154.174,odom,5.48503,8.24819,161.808,
error,7.64866,-6.49633,-4.03729,-315.929,mcl,-1.06403,4.22694,-151.113,odom,5.4323,8.26423,164.817,
error,7.66423,-6.49171,-4.07408,-315.9,mcl,-1.10707,4.20216,-149.177,odom,5.38464,8.27624,166.724,
error,7.68502,-6.48453,-4.12437,-315.899,mcl,-1.16537,4.16725,-149.119,odom,5.31916,8.29163,166.779,
error,7.69459,-6.48127,-4.14727,-315.899,mcl,-1.19205,4.15139,-149.119,odom,5.28923,8.29866,166.779,
error,7.71194,-6.47546,-4.18837,-315.899,mcl,-1.23969,4.12285,-149.119,odom,5.23577,8.31122,166.779,
error,7.72755,-6.47025,-4.22503,-315.899,mcl,-1.28226,4.09741,-149.119,odom,5.188,8.32244,166.779,
error,7.7415,-6.46576,-4.25731,-315.899,mcl,-1.31968,4.07498,-149.119,odom,5.14608,8.33229,166.779,
error,7.75733,-6.4605,-4.29398,-315.899,mcl,-1.36224,4.04954,-149.119,odom,5.09826,8.34352,166.779,
error,7.77555,-6.45483,-4.33524,-315.899,mcl,-1.41016,4.02087,-149.119,odom,5.04468,8.35611,166.779,
error,7.79177,-6.44951,-4.37212,-315.899,mcl,-1.45295,3.99529,-149.119,odom,4.99656,8.36741,166.779,
error,7.81216,-6.44296,-4.41794,-315.899,mcl,-1.50612,3.96351,-149.119,odom,4.93685,8.38144,166.779,
error,7.83092,-6.43729,-4.4592,-315.899,mcl,-1.55401,3.93482,-149.119,odom,4.88329,8.39402,166.779,
error,7.84128,-6.43406,-4.48203,-315.899,mcl,-1.58046,3.91897,-149.119,odom,4.8536,8.401,166.779,
error,7.86021,-6.42828,-4.52329,-315.899,mcl,-1.62834,3.89032,-149.119,odom,4.79994,8.4136,166.779,
error,7.87735,-6.42311,-4.5603,-315.899,mcl,-1.6713,3.86461,-149.119,odom,4.75181,8.42491,166.779,
error,7.89452,-6.41794,-4.59712,-315.899,mcl,-1.71403,3.83905,-149.119,odom,4.70391,8.43617,166.779,
error,7.91167,-6.41283,-4.63359,-315.899,mcl,-1.75636,3.81372,-149.119,odom,4.65647,8.44731,166.779,
error,7.93134,-6.40701,-4.67508,-315.899,mcl,-1.80454,3.78492,-149.119,odom,4.60247,8.46,166.779,
error,7.9489,-6.40173,-4.71199,-315.899,mcl,-1.84741,3.75932,-149.119,odom,4.55433,8.47131,166.779,
error,7.96447,-6.3972,-4.74433,-315.899,mcl,-1.88499,3.73687,-149.119,odom,4.51221,8.4812,166.779,
error,7.98225,-6.39211,-4.78093,-315.899,mcl,-1.92747,3.71144,-149.119,odom,4.46464,8.49238,166.779,
error,7.99989,-6.38679,-4.81738,-315.899,mcl,-1.96984,3.6862,-149.119,odom,4.41695,8.50358,166.779,
error,8.01992,-6.38089,-4.85833,-315.899,mcl,-2.01738,3.6578,-149.119,odom,4.36351,8.51613,166.779,
error,8.04313,-6.37467,-4.90465,-315.899,mcl,-2.07112,3.62557,-149.119,odom,4.30355,8.53022,166.779,
error,8.06164,-6.36939,-4.94174,-315.899,mcl,-2.11419,3.59984,-149.119,odom,4.2552,8.54158,166.779,
error,8.07567,-6.36547,-4.96963,-315.899,mcl,-2.14652,3.58046,-149.119,odom,4.21895,8.5501,166.779,
error,8.10153,-6.35823,-5.02073,-315.899,mcl,-2.20581,3.54499,-149.119,odom,4.15243,8.56573,166.779,
error,8.06891,-6.31088,-5.02793,-315.984,mcl,-2.18857,3.54487,-149.204,odom,4.12231,8.5728,166.779,
error,8.03039,-6.23972,-5.055,-316.107,mcl,-2.18311,3.53323,-149.328,odom,4.05661,8.58824,166.779,
error,8.04955,-6.23452,-5.09175,-316.107,mcl,-2.22603,3.50779,-149.328,odom,4.00849,8.59954,166.779,
error,8.06404,-6.23072,-5.11926,-316.107,mcl,-2.25816,3.48872,-149.328,odom,3.97256,8.60798,166.779,
error,8.09057,-6.2237,-5.16943,-316.107,mcl,-2.31679,3.45398,-149.328,odom,3.90691,8.6234,166.779,
error,8.10255,-6.22046,-5.19203,-316.107,mcl,-2.34325,3.43835,-149.328,odom,3.87721,8.63038,166.779,
error,8.12203,-6.21534,-5.22848,-316.107,mcl,-2.38581,3.4131,-149.328,odom,3.82952,8.64158,166.779,
error,8.14155,-6.21004,-5.265,-316.107,mcl,-2.42842,3.38783,-149.328,odom,3.78163,8.65284,166.779,
error,8.17131,-6.20239,-5.31983,-316.107,mcl,-2.49242,3.34984,-149.328,odom,3.70997,8.66967,166.779,
error,8.18889,-6.19798,-5.35191,-316.107,mcl,-2.52983,3.32758,-149.328,odom,3.66815,8.67949,166.779,
error,8.2087,-6.1928,-5.38814,-316.107,mcl,-2.57211,3.30251,-149.328,odom,3.62068,8.69065,166.779,
error,8.22906,-6.18797,-5.42461,-316.107,mcl,-2.61476,3.27719,-149.328,odom,3.57322,8.7018,166.779,
error,8.24433,-6.18418,-5.45206,-316.107,mcl,-2.64684,3.25817,-149.328,odom,3.53733,8.71023,166.779,
error,8.26474,-6.17912,-5.48857,-316.107,mcl,-2.68952,3.23287,-149.328,odom,3.48959,8.72144,166.779,
error,8.2878,-6.17344,-5.52959,-316.107,mcl,-2.7375,3.20446,-149.328,odom,3.43594,8.73405,166.779,
error,8.30822,-6.1683,-5.56585,-316.107,mcl,-2.77987,3.17936,-149.328,odom,3.38842,8.74521,166.779,
error,8.32913,-6.16342,-5.60238,-316.107,mcl,-2.82259,3.15401,-149.328,odom,3.34083,8.75639,166.779,
error,8.3498,-6.15825,-5.63871,-316.107,mcl,-2.86501,3.12886,-149.328,odom,3.29324,8.76757,166.779,
error,8.37089,-6.15318,-5.6754,-316.107,mcl,-2.90785,3.10343,-149.328,odom,3.24533,8.77883,166.779,
error,8.39204,-6.14817,-5.71195,-316.107,mcl,-2.95057,3.07809,-149.328,odom,3.19761,8.79004,166.779,
error,8.4131,-6.1431,-5.74827,-316.107,mcl,-2.99303,3.05294,-149.328,odom,3.15007,8.80121,166.779,
error,8.4309,-6.13201,-5.78606,-316.107,mcl,-3.03555,3.02774,-149.328,odom,3.09646,8.8138,166.779,
error,8.46379,-6.13113,-5.8348,-316.107,mcl,-3.0941,2.99296,-149.328,odom,3.03703,8.82776,166.779,
error,8.48532,-6.1262,-5.87114,-316.107,mcl,-3.13659,2.96776,-149.328,odom,2.98961,8.8389,166.779,
error,8.50148,-6.12234,-5.89848,-316.107,mcl,-3.16854,2.94883,-149.328,odom,2.95381,8.84731,166.779,
error,8.52302,-6.11718,-5.93481,-316.107,mcl,-3.211,2.92369,-149.328,odom,2.90618,8.8585,166.779,
error,8.54747,-6.11141,-5.97577,-316.107,mcl,-3.25887,2.89533,-149.328,odom,2.85255,8.8711,166.779,
error,8.56965,-6.10641,-6.01254,-316.107,mcl,-3.30181,2.86983,-149.328,odom,2.8046,8.88237,166.779,
error,8.59167,-6.10125,-6.04909,-316.107,mcl,-3.34449,2.84452,-149.328,odom,2.75676,8.89361,166.779,
error,8.6139,-6.09627,-6.08562,-316.107,mcl,-3.38719,2.81918,-149.328,odom,2.70909,8.90481,166.779,
error,8.63923,-6.09075,-6.12692,-316.107,mcl,-3.4354,2.79052,-149.328,odom,2.65534,8.91743,166.779,
error,8.65863,-6.08619,-6.15876,-316.107,mcl,-3.4726,2.76849,-149.328,odom,2.61358,8.92724,166.779,
error,8.68115,-6.08124,-6.19522,-316.107,mcl,-3.51517,2.74318,-149.328,odom,2.56608,8.9384,166.779,
error,8.70362,-6.0762,-6.2316,-316.107,mcl,-3.55762,2.71796,-149.328,odom,2.51858,8.94956,166.779,
error,8.7379,-6.0687,-6.28664,-316.107,mcl,-3.62189,2.67979,-149.328,odom,2.4468,8.96642,166.779,
error,8.76082,-6.0637,-6.32325,-316.107,mcl,-3.66469,2.6544,-149.328,odom,2.39901,8.97765,166.779,
error,8.7808,-6.05913,-6.35526,-316.107,mcl,-3.70207,2.63225,-149.328,odom,2.35706,8.98751,166.779,
error,8.80664,-6.05331,-6.39643,-316.107,mcl,-3.75009,2.60373,-149.328,odom,2.30321,9.00016,166.779,
error,8.82102,-6.05016,-6.41918,-316.107,mcl,-3.77673,2.58797,-149.328,odom,2.27344,9.00715,166.779,
error,8.84702,-6.04429,-6.46036,-316.107,mcl,-3.82483,2.55947,-149.328,odom,2.21946,9.01983,166.779,
error,8.8706,-6.03933,-6.49724,-316.107,mcl,-3.86784,2.53387,-149.328,odom,2.17148,9.03111,166.779,
error,8.89433,-6.03445,-6.53411,-316.107,mcl,-3.91085,2.50825,-149.328,odom,2.12359,9.04236,166.779,
error,8.9179,-6.02948,-6.57072,-316.107,mcl,-3.95362,2.48285,-149.328,odom,2.07586,9.05357,166.779,
error,8.94173,-6.02465,-6.60743,-316.107,mcl,-3.9965,2.45735,-149.328,odom,2.02815,9.06478,166.779,
error,8.96821,-6.01893,-6.64841,-316.107,mcl,-4.04435,2.42896,-149.328,odom,1.97459,9.07736,166.779,
error,8.98898,-6.01453,-6.68036,-316.107,mcl,-4.08166,2.4068,-149.328,odom,1.93286,9.08716,166.779,
error,9.01267,-6.00944,-6.71677,-316.107,mcl,-4.12421,2.38159,-149.328,odom,1.88523,9.09836,166.779,
error,9.03669,-6.0044,-6.75343,-316.107,mcl,-4.16702,2.35616,-149.328,odom,1.83739,9.10959,166.779,
error,9.06379,-5.99879,-6.79461,-316.107,mcl,-4.21515,2.32761,-149.328,odom,1.78364,9.12222,166.779,
error,9.09311,-5.99205,-6.83959,-316.112,mcl,-4.2681,2.29666,-149.332,odom,1.72394,9.13625,166.779,
error,9.03425,-5.9421,-6.80508,-316.677,mcl,-4.27177,2.34376,-149.898,odom,1.67033,9.14884,166.779,
error,9.04913,-5.93898,-6.82753,-316.677,mcl,-4.29843,2.3283,-149.898,odom,1.64055,9.15584,166.779,
error,9.08226,-5.93222,-6.87723,-316.677,mcl,-4.3575,2.29407,-149.898,odom,1.57472,9.1713,166.779,
error,9.10097,-5.92896,-6.90472,-316.677,mcl,-4.39027,2.27505,-149.898,odom,1.53869,9.17977,166.779,
error,9.12527,-5.92402,-6.94094,-316.677,mcl,-4.43333,2.25011,-149.898,odom,1.49069,9.19104,166.779,
error,9.15044,-5.91925,-6.97804,-316.677,mcl,-4.47742,2.22449,-149.898,odom,1.44183,9.20252,166.779,
error,9.17499,-5.91434,-7.01435,-316.677,mcl,-4.52064,2.19948,-149.898,odom,1.39369,9.21383,166.779,
error,9.19957,-5.90928,-7.05071,-316.677,mcl,-4.56388,2.17446,-149.898,odom,1.34539,9.22518,166.779,
error,9.23374,-5.90258,-7.10081,-316.677,mcl,-4.62344,2.13993,-149.898,odom,1.27913,9.24074,166.779,
error,9.24916,-5.89945,-7.12343,-316.677,mcl,-4.65036,2.12437,-149.898,odom,1.24909,9.2478,166.779,
error,9.27398,-5.89455,-7.15968,-316.677,mcl,-4.69337,2.09937,-149.898,odom,1.20118,9.25906,166.779,
error,9.29895,-5.88986,-7.19583,-316.677,mcl,-4.73641,2.07444,-149.898,odom,1.15346,9.27027,166.779,
error,9.33286,-5.88297,-7.24521,-316.677,mcl,-4.7951,2.04047,-149.898,odom,1.08787,9.28568,166.779,
error,9.35783,-5.87804,-7.28132,-316.677,mcl,-4.83808,2.01561,-149.898,odom,1.03995,9.29693,166.779,
error,9.37676,-5.87453,-7.30845,-316.677,mcl,-4.87028,1.99687,-149.898,odom,1.00425,9.30532,166.779,
error,9.40198,-5.86983,-7.34455,-316.677,mcl,-4.91317,1.97195,-149.898,odom,0.956659,9.3165,166.779,
error,9.42725,-5.86498,-7.38073,-316.677,mcl,-4.95614,1.94701,-149.898,odom,0.908836,9.32774,166.779,
error,9.4526,-5.86018,-7.41687,-316.677,mcl,-4.99915,1.9221,-149.898,odom,0.861027,9.33897,166.779,
error,9.48128,-5.85476,-7.45764,-316.677,mcl,-5.04762,1.89399,-149.898,odom,0.807138,9.35163,166.779,
error,9.50696,-5.85011,-7.4939,-316.677,mcl,-5.09068,1.86893,-149.898,odom,0.759421,9.36284,166.779,
error,9.53234,-5.84528,-7.52981,-316.677,mcl,-5.1334,1.84419,-149.898,odom,0.711889,9.37401,166.779,
error,9.55786,-5.84043,-7.56584,-316.677,mcl,-5.17619,1.81936,-149.898,odom,0.664244,9.3852,166.779,
error,9.58342,-5.83557,-7.60185,-316.677,mcl,-5.21901,1.79455,-149.898,odom,0.616562,9.3964,166.779,
error,9.60908,-5.8306,-7.63796,-316.677,mcl,-5.26193,1.76969,-149.898,odom,0.568674,9.40765,166.779,
error,9.63495,-5.82579,-7.67414,-316.667,mcl,-5.30493,1.74465,-149.238,odom,0.520856,9.41879,167.429,
error,9.66921,-5.81716,-7.72362,-316.609,mcl,-5.36262,1.70799,-145.458,odom,0.45454,9.43161,171.152,
error,9.69266,-5.80878,-7.75923,-316.546,mcl,-5.40295,1.67889,-142.579,odom,0.405827,9.43812,173.968,
error,9.70929,-5.8013,-7.78557,-316.5,mcl,-5.43211,1.65586,-140.425,odom,0.369196,9.44143,176.075,
error,9.73046,-5.79,-7.82035,-316.457,mcl,-5.46975,1.62354,-138.472,odom,0.320248,9.44389,177.985,
error,9.75115,-5.77795,-7.85495,-316.456,mcl,-5.50685,1.59063,-138.413,odom,0.271099,9.44558,178.043,
error,9.77197,-5.76602,-7.88951,-316.456,mcl,-5.54391,1.55774,-138.413,odom,0.222112,9.44725,178.043,
error,9.80107,-5.74956,-7.93748,-316.456,mcl,-5.59534,1.51209,-138.413,odom,0.154221,9.44957,178.043,
error,9.81686,-5.74075,-7.96332,-316.456,mcl,-5.62307,1.4875,-138.413,odom,0.117675,9.45082,178.043,
error,9.83841,-5.72883,-7.99842,-316.456,mcl,-5.66072,1.4541,-138.413,odom,0.0681178,9.45251,178.043,
error,9.85711,-5.71848,-8.0288,-316.456,mcl,-5.6933,1.42518,-138.413,odom,0.0251793,9.45398,178.043,
error,9.88109,-5.70504,-8.06774,-316.456,mcl,-5.73506,1.38812,-138.413,odom,-0.0300165,9.45587,178.043,
error,9.90268,-5.69325,-8.10247,-316.456,mcl,-5.77231,1.35507,-138.413,odom,-0.0790658,9.45754,178.043,
error,9.92432,-5.68139,-8.1372,-316.456,mcl,-5.80956,1.32202,-138.413,odom,-0.128162,9.45922,178.043,
error,9.95426,-5.66504,-8.18502,-316.456,mcl,-5.86084,1.27651,-138.413,odom,-0.1958,9.46153,178.043,
error,9.97578,-5.65304,-8.21945,-316.456,mcl,-5.89775,1.24375,-138.413,odom,-0.244705,9.4632,178.043,
error,9.99731,-5.64103,-8.25379,-316.456,mcl,-5.93457,1.21108,-138.413,odom,-0.293542,9.46487,178.043,
error,10.0136,-5.632,-8.27967,-316.456,mcl,-5.96231,1.18645,-138.413,odom,-0.330307,9.46613,178.043,
error,10.0354,-5.62001,-8.31412,-316.456,mcl,-5.99924,1.15368,-138.413,odom,-0.379228,9.4678,178.043,
error,10.0573,-5.60806,-8.34858,-316.456,mcl,-6.03619,1.12089,-138.413,odom,-0.428127,9.46947,178.043,
error,10.0793,-5.59598,-8.38312,-316.456,mcl,-6.07322,1.08802,-138.413,odom,-0.477232,9.47115,178.043,
error,10.1044,-5.58259,-8.4222,-316.456,mcl,-6.11513,1.05083,-138.413,odom,-0.532538,9.47304,178.043,
error,10.1267,-5.57062,-8.4569,-316.456,mcl,-6.15233,1.01782,-138.413,odom,-0.581708,9.47472,178.043,
error,10.1466,-5.5603,-8.48738,-316.456,mcl,-6.18502,0.988811,-138.413,odom,-0.624717,9.47619,178.043,
error,10.1717,-5.54677,-8.52621,-316.456,mcl,-6.22665,0.951867,-138.413,odom,-0.679877,9.47807,178.043,
error,10.1944,-5.53495,-8.56101,-316.456,mcl,-6.26399,0.918743,-138.413,odom,-0.72904,9.47975,178.043,
error,10.217,-5.52289,-8.5956,-316.456,mcl,-6.30107,0.885828,-138.413,odom,-0.778182,9.48143,178.043,
error,10.2481,-5.50635,-8.64317,-316.456,mcl,-6.35205,0.840568,-138.413,odom,-0.845695,9.48374,178.043,
error,10.2711,-5.4944,-8.67795,-316.456,mcl,-6.38934,0.807473,-138.413,odom,-0.894932,9.48542,178.043,
error,10.2857,-5.48689,-8.69993,-316.456,mcl,-6.41291,0.786554,-138.413,odom,-0.926022,9.48648,178.043,
error,10.3114,-5.47333,-8.73887,-316.456,mcl,-6.45467,0.749502,-138.413,odom,-0.981333,9.48837,178.043,
error,10.3345,-5.46138,-8.77355,-316.456,mcl,-6.49185,0.716501,-138.413,odom,-1.03047,9.49005,178.043,
error,10.3576,-5.44945,-8.8082,-316.456,mcl,-6.529,0.68353,-138.413,odom,-1.07955,9.49173,178.043,
error,10.3897,-5.43311,-8.85591,-316.456,mcl,-6.58016,0.638124,-138.413,odom,-1.14706,9.49404,178.043,
error,10.4132,-5.42102,-8.89081,-316.456,mcl,-6.61758,0.604919,-138.413,odom,-1.19656,9.49573,178.043,
error,10.4251,-5.39572,-8.92016,-316.264,mcl,-6.62945,0.576836,-138.221,odom,-1.23373,9.497,178.043,
error,10.4422,-5.37446,-8.95288,-316.14,mcl,-6.6514,0.545595,-138.097,odom,-1.27694,9.49847,178.043,
error,10.4661,-5.36239,-8.98801,-316.14,mcl,-6.68868,0.512149,-138.097,odom,-1.32629,9.50016,178.043,
error,10.4896,-5.3502,-9.02257,-316.14,mcl,-6.72533,0.479257,-138.097,odom,-1.37512,9.50183,178.043,
error,10.5162,-5.33647,-9.06163,-316.14,mcl,-6.76673,0.442084,-138.097,odom,-1.43026,9.50371,178.043,
error,10.5462,-5.3213,-9.10524,-316.14,mcl,-6.81298,0.400575,-138.097,odom,-1.49168,9.50581,178.043,
error,10.5701,-5.30898,-9.14013,-316.14,mcl,-6.84998,0.367361,-138.097,odom,-1.541,9.5075,178.043,
error,10.5946,-5.29693,-9.17539,-316.14,mcl,-6.88741,0.333796,-138.097,odom,-1.59048,9.50919,178.043,
error,10.6131,-5.28792,-9.20199,-316.14,mcl,-6.91563,0.308473,-138.097,odom,-1.62772,9.51046,178.043,
error,10.6373,-5.27568,-9.23687,-316.14,mcl,-6.95263,0.27527,-138.097,odom,-1.67695,9.51214,178.043,
error,10.6617,-5.26357,-9.27181,-316.14,mcl,-6.9897,0.242016,-138.097,odom,-1.72613,9.51382,178.043,
error,10.6891,-5.24979,-9.31109,-316.14,mcl,-7.03136,0.204622,-138.097,odom,-1.78157,9.51572,178.043,
error,10.7138,-5.23781,-9.34616,-316.14,mcl,-7.06858,0.171236,-138.097,odom,-1.83077,9.5174,178.043,
error,10.7384,-5.22578,-9.38112,-316.14,mcl,-7.10567,0.137957,-138.097,odom,-1.87989,9.51908,178.043,
error,10.7601,-5.21522,-9.41178,-316.14,mcl,-7.13819,0.108765,-138.097,odom,-1.92297,9.52055,178.043,
error,10.7878,-5.20159,-9.45094,-316.14,mcl,-7.17972,0.0714915,-138.097,odom,-1.97813,9.52243,178.043,
error,10.8126,-5.18963,-9.48577,-316.14,mcl,-7.21667,0.0383381,-138.097,odom,-2.02704,9.5241,178.043,
error,10.8373,-5.17759,-9.52053,-316.14,mcl,-7.25356,0.0052427,-138.097,odom,-2.07597,9.52578,178.043,
error,10.8717,-5.16125,-9.56846,-316.14,mcl,-7.30441,-0.0403862,-138.097,odom,-2.14317,9.52807,178.043,
error,10.8966,-5.1492,-9.60321,-316.14,mcl,-7.34129,-0.0734702,-138.097,odom,-2.1921,9.52974,178.043,
error,10.9217,-5.13707,-9.63812,-316.14,mcl,-7.37833,-0.106696,-138.097,odom,-2.24127,9.53142,178.043,
error,10.9467,-5.12476,-9.67304,-316.14,mcl,-7.41535,-0.139932,-138.097,odom,-2.2906,9.53311,178.043,
error,10.975,-5.11083,-9.71235,-316.14,mcl,-7.45704,-0.177338,-138.097,odom,-2.34621,9.53501,178.043,
error,11.0008,-5.09888,-9.74779,-316.14,mcl,-7.49464,-0.211086,-138.097,odom,-2.39576,9.5367,178.043,
error,11.0168,-5.09132,-9.76982,-316.14,mcl,-7.51801,-0.232057,-138.097,odom,-2.42669,9.53776,178.043,
error,11.0458,-5.07795,-9.80938,-316.14,mcl,-7.56002,-0.269729,-138.097,odom,-2.48207,9.53965,178.043,
error,11.0712,-5.06585,-9.84427,-316.14,mcl,-7.59703,-0.302938,-138.097,odom,-2.53118,9.54133,178.043,
error,11.0935,-5.05521,-9.87474,-316.14,mcl,-7.62934,-0.331938,-138.097,odom,-2.57412,9.5428,178.043,
error,11.119,-5.04315,-9.90949,-316.14,mcl,-7.6662,-0.365017,-138.097,odom,-2.62305,9.54447,178.043,
error,11.1475,-5.02936,-9.94853,-316.14,mcl,-7.70762,-0.40218,-138.097,odom,-2.67826,9.54636,178.043,
error,11.1734,-5.01731,-9.98355,-316.14,mcl,-7.74476,-0.435514,-138.097,odom,-2.72745,9.54804,178.043,
error,11.2053,-5.00198,-10.0269,-316.14,mcl,-7.79076,-0.4768,-138.097,odom,-2.78879,9.55013,178.043,
error,11.2342,-4.98829,-10.066,-316.14,mcl,-7.83221,-0.513989,-138.097,odom,-2.84392,9.55202,178.043,
error,11.2601,-4.97624,-10.1008,-316.14,mcl,-7.86913,-0.547121,-138.097,odom,-2.8929,9.55369,178.043,
error,11.2795,-4.9672,-10.127,-316.14,mcl,-7.89686,-0.572004,-138.097,odom,-2.92966,9.55495,178.043,
error,11.3054,-4.95495,-10.1617,-316.14,mcl,-7.93374,-0.605111,-138.097,odom,-2.9788,9.55662,178.043,
error,11.3314,-4.94293,-10.1965,-316.14,mcl,-7.97065,-0.638225,-138.097,odom,-3.02772,9.5583,178.043,
error,11.3575,-4.93074,-10.2314,-316.125,mcl,-8.0076,-0.67151,-137.425,odom,-3.07686,9.55988,178.701,
error,11.3831,-4.91757,-10.2661,43.9148,mcl,-8.04374,-0.70605,-134.701,odom,-3.12617,9.56004,-178.616,
error,11.4101,-4.90062,-10.3041,43.9886,mcl,-8.08203,-0.746748,-131.458,odom,-3.18141,9.55734,-175.447,
error,11.4326,-4.88405,-10.3369,44.0432,mcl,-8.1139,-0.784449,-128.614,odom,-3.22985,9.55244,-172.657,
error,11.4514,-4.86798,-10.3652,44.0872,mcl,-8.1405,-0.819033,-126.098,odom,-3.27252,9.54614,-170.185,
error,11.4738,-4.84581,-10.4003,44.1669,mcl,-8.17227,-0.864869,-122.867,odom,-3.32646,9.53545,-167.034,
error,11.4922,-4.82426,-10.4306,44.2067,mcl,-8.1984,-0.907106,-120.658,odom,-3.37414,9.52348,-164.865,
error,11.5103,-4.80247,-10.4606,44.208,mcl,-8.2238,-0.949964,-120.508,odom,-3.42132,9.51061,-164.716,
error,11.5344,-4.77158,-10.5012,44.2413,mcl,-8.25772,-1.00867,-118.926,odom,-3.48614,9.49249,-163.167,
error,11.5507,-4.7479,-10.5298,44.3112,mcl,-8.28057,-1.05245,-116.052,odom,-3.53267,9.47732,-160.363,
error,11.5618,-4.72914,-10.5504,44.3565,mcl,-8.29612,-1.08591,-113.908,odom,-3.56698,9.46449,-158.264,
error,11.5754,-4.70303,-10.5769,44.4133,mcl,-8.31511,-1.13156,-111.044,odom,-3.61208,9.44538,-155.457,
error,11.5877,-4.67543,-10.6026,44.4616,mcl,-8.33201,-1.1787,-108.164,odom,-3.65658,9.42388,-152.625,
error,11.5981,-4.64682,-10.6265,44.5318,mcl,-8.34643,-1.22612,-105.285,odom,-3.69961,9.40042,-149.817,
error,11.6078,-4.61327,-10.6517,44.5713,mcl,-8.35969,-1.27985,-103.003,odom,-3.74643,9.37183,-147.574,
error,11.6161,-4.58318,-10.6737,44.5735,mcl,-8.37078,-1.32807,-102.943,odom,-3.7876,9.34562,-147.516,
error,11.6246,-4.55299,-10.6959,44.5735,mcl,-8.38199,-1.37661,-102.943,odom,-3.829,9.31927,-147.516,
error,11.633,-4.52268,-10.7179,44.5735,mcl,-8.39286,-1.42482,-102.943,odom,-3.87018,9.29304,-147.516,
error,11.6415,-4.49249,-10.7398,44.5735,mcl,-8.404,-1.47303,-102.943,odom,-3.91152,9.26673,-147.516,
error,11.6501,-4.46226,-10.7616,44.5735,mcl,-8.4151,-1.52123,-102.943,odom,-3.95285,9.24041,-147.516,
error,11.6589,-4.43202,-10.7837,44.5735,mcl,-8.42614,-1.56954,-102.943,odom,-3.99412,9.21413,-147.516,
error,11.6711,-4.39053,-10.8138,44.5735,mcl,-8.44148,-1.63586,-102.943,odom,-4.05095,9.17796,-147.516,
error,11.6537,-1.5628,-11.5484,97.0654,mcl,-5.65539,-2.39698,-50.4508,odom,-4.0926,9.15144,-147.516,
error,11.6553,-1.50798,-11.5573,97.083,mcl,-5.63157,-2.42583,-49.526,odom,-4.12359,9.13152,-146.609,
error,11.6552,-1.43468,-11.5665,97.1496,mcl,-5.59863,-2.46283,-46.7061,odom,-4.16395,9.1037,-143.856,
error,11.6388,-1.34698,-11.5606,96.1707,mcl,-5.56395,-2.49814,-43.8347,odom,-4.21697,9.06244,-140.005,
error,11.6446,-1.27816,-11.5743,97.2747,mcl,-5.52292,-2.53587,-40.6244,odom,-4.24476,9.03838,-137.899,
error,11.6349,-1.204,-11.5724,97.3118,mcl,-5.48463,-2.56767,-38.6811,odom,-4.28063,9.00477,-135.993,
error,11.6243,-1.1298,-11.5693,97.3137,mcl,-5.44572,-2.59865,-38.6249,odom,-4.31592,8.97062,-135.939,
error,11.6141,-1.05628,-11.5659,97.329,mcl,-5.40721,-2.62941,-37.7099,odom,-4.35093,8.93652,-135.039,
error,11.6017,-0.982903,-11.56,97.3817,mcl,-5.36755,-2.65853,-34.9275,odom,-4.38465,8.90144,-132.309,
error,11.5863,-0.909658,-11.5505,97.4433,mcl,-5.32636,-2.68582,-32.071,odom,-4.4167,8.86468,-129.514,
error,11.5678,-0.836957,-11.5374,97.4885,mcl,-5.28394,-2.71112,-29.225,odom,-4.44699,8.82632,-126.714,
error,11.5461,-0.764906,-11.5208,97.5512,mcl,-5.2403,-2.73429,-26.3583,odom,-4.47539,8.78647,-123.91,
error,11.5116,-0.667068,-11.4922,97.6383,mcl,-5.17835,-2.76284,-22.4071,odom,-4.51128,8.72939,-120.045,
error,11.4828,-0.596989,-11.4672,97.711,mcl,-5.13188,-2.78077,-19.5269,odom,-4.5349,8.68646,-117.238,
error,11.4511,-0.528644,-11.4389,97.7701,mcl,-5.08494,-2.79626,-16.6725,odom,-4.55629,8.64262,-114.443,
error,11.4358,-0.498492,-11.4249,97.7957,mcl,-5.06369,-2.80239,-15.3891,odom,-4.56519,8.62255,-113.185,
error,11.4358,-0.498492,-11.4249,97.7957,mcl,-5.06369,-2.80239,-15.3891,odom,-4.56519,8.62255,-113.185,
error,11.4358,-0.498492,-11.4249,97.7957,mcl,-5.06369,-2.80239,-15.3891,odom,-4.56519,8.62255,-113.185,
error,11.4358,-0.498492,-11.4249,97.7957,mcl,-5.06369,-2.80239,-15.3891,odom,-4.56519,8.62255,-113.185,
