error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,11.6955,-0.641267,11.6779,54.529,mcl,7.30579,8.15974,147.822,odom,7.94705,-3.51819,93.2926,
error,11.6867,-0.703627,11.6655,56.1305,mcl,7.23996,8.19263,152.028,odom,7.94358,-3.47286,95.8978,
error,11.6728,-0.740667,11.6492,56.6205,mcl,7.19737,8.22168,155.133,odom,7.93803,-3.42756,98.513,
error,11.6313,-0.792881,11.6043,56.5287,mcl,7.13283,8.24653,157.469,odom,7.92571,-3.35776,100.94,
error,11.6086,-0.816334,11.5799,56.6114,mcl,7.10307,8.25473,157.551,odom,7.9194,-3.32513,100.94,
error,11.5632,-0.840174,11.5327,55.4566,mcl,7.06788,8.26504,157.588,odom,7.90806,-3.26762,102.131,
error,11.5425,-0.859372,11.5105,55.1156,mcl,7.03888,8.28492,159.723,odom,7.89825,-3.22554,104.607,
error,11.5249,-0.914376,11.4886,56.1474,mcl,6.97116,8.3082,163.442,odom,7.88554,-3.1804,107.294,
error,11.4863,-0.959678,11.4462,55.9419,mcl,6.90814,8.31816,166.406,odom,7.86782,-3.12799,110.464,
error,11.4555,-0.974245,11.414,55.7141,mcl,6.87119,8.34162,169.612,odom,7.84543,-3.07241,113.898,
error,11.4276,-1.01837,11.3821,56.485,mcl,6.81147,8.34348,172.514,odom,7.82984,-3.03863,116.029,
error,11.3923,-1.04645,11.3442,56.6025,mcl,6.75955,8.35211,174.575,odom,7.806,-2.99206,117.973,
error,11.3473,-1.04166,11.2994,56.476,mcl,6.74279,8.3479,174.475,odom,7.78445,-2.95153,117.999,
error,11.314,-1.09287,11.2611,56.5141,mcl,6.66844,8.35308,174.513,odom,7.7613,-2.90798,117.999,
error,11.2568,-1.09897,11.2031,56.5102,mcl,6.62966,8.35655,174.509,odom,7.72863,-2.84652,117.999,
error,11.2295,-1.11615,11.1739,56.5764,mcl,6.59171,8.36644,174.575,odom,7.70786,-2.80747,117.999,
error,11.1886,-1.1708,11.1272,56.6886,mcl,6.51252,8.36589,174.687,odom,7.68332,-2.76132,117.999,
error,11.1452,-1.14983,11.0857,56.6191,mcl,6.50969,8.36917,174.618,odom,7.65952,-2.71655,117.999,
error,11.1243,-1.20689,11.0586,56.5746,mcl,6.43544,8.37442,174.573,odom,7.64233,-2.68422,117.999,
error,11.095,-1.24369,11.0251,56.5909,mcl,6.37688,8.38184,174.59,odom,7.62057,-2.64328,117.999,
error,11.0505,-1.26864,10.9774,56.6336,mcl,6.32693,8.38112,174.632,odom,7.59557,-2.59627,117.999,
error,11.0012,-1.28784,10.9255,56.5969,mcl,6.27868,8.38389,174.596,odom,7.56652,-2.54163,117.999,
error,10.9791,-1.3248,10.8988,56.5335,mcl,6.22208,8.39416,174.532,odom,7.54687,-2.50468,117.999,
error,10.9491,-1.3373,10.8672,56.7061,mcl,6.19232,8.39493,174.705,odom,7.52962,-2.47224,117.999,
error,10.9138,-1.37168,10.8273,56.6643,mcl,6.13122,8.40527,174.663,odom,7.50291,-2.42198,117.999,
error,10.856,-1.4009,10.7652,56.6034,mcl,6.06821,8.40678,174.602,odom,7.46911,-2.35842,117.999,
error,10.828,-1.43692,10.7322,56.5356,mcl,6.01058,8.41446,174.534,odom,7.4475,-2.31778,117.999,
error,10.7901,-1.44932,10.6924,56.5562,mcl,5.97588,8.41654,174.555,odom,7.42519,-2.27582,117.999,
error,10.7576,-1.47338,10.6562,56.5617,mcl,5.93022,8.42101,174.56,odom,7.4036,-2.23521,117.999,
error,10.7373,-1.50537,10.6312,56.5303,mcl,5.88026,8.4298,174.529,odom,7.38563,-2.20141,117.999,
error,10.7007,-1.53122,10.5905,56.563,mcl,5.83172,8.4318,174.562,odom,7.36294,-2.15874,117.999,
error,10.6659,-1.56368,10.5507,56.5622,mcl,5.77457,8.43835,174.561,odom,7.33825,-2.1123,117.999,
error,10.6295,-1.58774,10.5102,56.5431,mcl,5.72597,8.4441,174.542,odom,7.31371,-2.06614,117.999,
error,10.587,-1.60175,10.4651,56.5386,mcl,5.68899,8.44218,174.537,odom,7.29074,-2.02294,117.999,
error,10.5564,-1.63371,10.4292,56.569,mcl,5.63439,8.44887,174.568,odom,7.26811,-1.98037,117.999,
error,10.5269,-1.65515,10.3959,56.5953,mcl,5.59142,8.45607,174.594,odom,7.24657,-1.93986,117.999,
error,10.487,-1.68797,10.3503,56.6134,mcl,5.53317,8.45828,174.612,odom,7.22114,-1.89204,117.999,
error,10.4445,-1.71933,10.3021,56.5999,mcl,5.4725,8.46515,174.599,odom,7.19183,-1.83691,117.999,
error,10.3995,-1.73696,10.2534,56.5702,mcl,5.42928,8.46459,174.569,odom,7.16625,-1.78879,117.999,
error,10.3568,-1.75513,10.207,56.5025,mcl,5.38723,8.46315,174.501,odom,7.14236,-1.74386,117.999,
error,10.3497,-1.78141,10.1952,56.5893,mcl,5.34802,8.47566,174.588,odom,7.12943,-1.71954,117.999,
error,10.2841,-1.76907,10.1308,56.5879,mcl,5.32563,8.4766,174.587,odom,7.09469,-1.65421,117.999,
error,10.2699,-1.83291,10.105,56.5868,mcl,5.24542,8.48157,174.586,odom,7.07833,-1.62343,117.999,
error,10.2401,-1.85802,10.0701,56.6147,mcl,5.19941,8.48602,174.613,odom,7.05743,-1.58412,117.999,
error,10.2002,-1.87302,10.0268,56.5337,mcl,5.15951,8.48947,174.532,odom,7.03253,-1.5373,117.999,
error,10.1703,-1.90726,9.98981,56.4277,mcl,5.10374,8.49302,174.426,odom,7.011,-1.49679,117.999,
error,10.1098,-1.91798,9.92618,56.4398,mcl,5.05844,8.49442,174.439,odom,6.97642,-1.43176,117.999,
error,10.0968,-1.94297,9.90812,56.57,mcl,5.02042,8.50088,174.569,odom,6.96339,-1.40724,117.999,
error,10.053,-1.9833,9.85546,56.6355,mcl,4.94992,8.50496,174.634,odom,6.93322,-1.3505,117.999,
error,10.0141,-2.02523,9.80719,56.4261,mcl,4.88216,8.50527,174.425,odom,6.90739,-1.30192,117.999,
error,9.9936,-2.02209,9.78689,56.4161,mcl,4.87231,8.5094,174.415,odom,6.8944,-1.27749,117.999,
error,9.95856,-2.06607,9.74188,56.5371,mcl,4.79725,8.52285,174.536,odom,6.86332,-1.21903,117.999,
error,9.90829,-2.05288,9.69329,56.1899,mcl,4.79303,8.50699,174.189,odom,6.84591,-1.1863,117.999,
error,9.89268,-2.09585,9.66812,56.5015,mcl,4.72423,8.5304,174.5,odom,6.82008,-1.13771,117.999,
error,9.85237,-2.13319,9.61866,56.2725,mcl,4.66532,8.52151,174.271,odom,6.79852,-1.09715,117.999,
error,9.83287,-2.16273,9.59208,56.4847,mcl,4.61422,8.53548,174.483,odom,6.77696,-1.0566,117.999,
error,9.78549,-2.18661,9.53806,56.6333,mcl,4.55887,8.54066,174.632,odom,6.74548,-0.997406,117.999,
error,9.74972,-2.21218,9.49543,56.6224,mcl,4.50736,8.54682,174.621,odom,6.71954,-0.948612,117.999,
error,9.71989,-2.22204,9.4625,55.4895,mcl,4.47567,8.55429,174.938,odom,6.69771,-0.908211,119.449,
error,9.67799,-2.24737,9.41344,55.4022,mcl,4.42695,8.54493,177.491,odom,6.67432,-0.868514,122.089,
error,9.66062,-2.29659,9.38367,-303.668,mcl,4.34809,8.56015,-178.492,odom,6.64468,-0.823521,125.176,
error,9.63255,-2.31019,9.35142,-303.295,mcl,4.31369,8.55658,-176.089,odom,6.62389,-0.794833,127.206,
error,9.58141,-2.32469,9.29512,-304.073,mcl,4.25777,8.55165,-173.085,odom,6.58246,-0.743468,130.988,
error,9.55071,-2.34579,9.25815,-303.354,mcl,4.21487,8.53916,-170.487,odom,6.56066,-0.718989,132.866,
error,9.5249,-2.37169,9.2249,-303.412,mcl,4.15015,8.54575,-167.359,odom,6.52184,-0.679148,136.054,
error,9.47752,-2.3668,9.17724,-303.762,mcl,4.12216,8.52862,-165.138,odom,6.48896,-0.648623,138.625,
error,9.41806,-2.37947,9.11251,-303.668,mcl,4.05784,8.50671,-161.199,odom,6.43732,-0.605799,142.469,
error,9.37341,-2.39223,9.06301,-303.565,mcl,4.00329,8.48786,-158.126,odom,6.39552,-0.575147,145.439,
error,9.35288,-2.39835,9.04015,-303.03,mcl,3.97255,8.48156,-155.891,odom,6.3709,-0.558587,147.139,
error,9.30519,-2.40929,8.98787,-302.971,mcl,3.91537,8.45766,-152.723,odom,6.32466,-0.530218,150.248,
error,9.24934,-2.38848,8.93563,-303.613,mcl,3.88421,8.43337,-149.983,odom,6.27269,-0.502263,153.629,
error,9.20607,-2.35402,8.90002,-305.79,mcl,3.86916,8.42088,-149.029,odom,6.22318,-0.479144,156.761,
error,9.15346,-2.38217,8.83804,-303.566,mcl,3.79747,8.37659,-144.112,odom,6.17964,-0.461451,159.454,
error,9.11034,-2.39141,8.79088,-303.151,mcl,3.73659,8.34741,-140.564,odom,6.128,-0.443465,162.587,
error,9.07126,-2.37541,8.75473,-303.12,mcl,3.71908,8.32126,-138.529,odom,6.09449,-0.433466,164.591,
error,9.02066,-2.35954,8.7066,-303.195,mcl,3.68469,8.28579,-135.634,odom,6.04423,-0.420809,167.561,
error,8.97983,-2.33888,8.66989,-303.65,mcl,3.65851,8.25844,-133.352,odom,5.99739,-0.411447,170.298,
error,8.9398,-2.31826,8.63399,-303.546,mcl,3.62602,8.23034,-130.172,odom,5.94427,-0.403644,173.374,
error,8.9087,-2.32236,8.60068,-302.958,mcl,3.5781,8.20131,-127.061,odom,5.90045,-0.399367,175.897,
error,8.86837,-2.2912,8.56729,-302.866,mcl,3.55786,8.1705,-124.02,odom,5.84906,-0.396786,178.846,
error,8.81,-2.26625,8.51353,57.3293,mcl,3.53376,8.1167,-121.014,odom,5.8,-0.396828,-178.343,
error,8.74886,-2.23767,8.45786,57.1531,mcl,3.50061,8.05752,-117.647,odom,5.73827,-0.400333,-174.8,
error,8.71504,-2.21834,8.42798,57.6149,mcl,3.46511,8.0213,-114.022,odom,5.68344,-0.406683,-171.637,
error,8.68407,-2.16701,8.40935,55.019,mcl,3.46619,7.99416,-113.698,odom,5.6332,-0.415189,-168.717,
error,8.64412,-2.16145,8.36952,56.8322,mcl,3.44395,7.94851,-110.258,odom,5.6054,-0.421009,-167.09,
error,8.61995,-2.12233,8.3546,55.927,mcl,3.42968,7.92005,-108.007,odom,5.55201,-0.434545,-163.934,
error,8.56768,-2.09873,8.30665,57.5758,mcl,3.40783,7.85808,-103.632,odom,5.50656,-0.448576,-161.208,
error,8.7822,-2.07974,8.53239,53.2703,mcl,3.3762,8.06525,-104.849,odom,5.45595,-0.467139,-158.119,
error,8.74922,-2.04581,8.50667,53.4655,mcl,3.36406,8.01987,-101.783,odom,5.40987,-0.486802,-155.248,
error,8.71923,-2.00709,8.48508,52.6111,mcl,3.36078,7.97792,-99.9625,odom,5.36787,-0.507166,-152.574,
error,8.69522,-1.96308,8.47073,53.1238,mcl,3.36368,7.9412,-96.7678,odom,5.32675,-0.529531,-149.892,
error,8.65552,-1.93495,8.43646,53.5319,mcl,3.34751,7.87992,-93.3873,odom,5.28247,-0.556543,-146.919,
error,8.6223,-1.87698,8.41553,53.4401,mcl,3.3527,7.82241,-89.7985,odom,5.22967,-0.593122,-143.239,
error,8.59395,-1.84022,8.39461,53.2832,mcl,3.35057,7.77118,-87.1303,odom,5.19079,-0.623433,-140.414,
error,8.58389,-1.79966,8.39311,52.0009,mcl,3.35221,7.73607,-85.4661,odom,5.15187,-0.657042,-137.467,
error,8.57263,-1.77938,8.38593,53.1651,mcl,3.35816,7.71549,-82.3232,odom,5.13754,-0.670445,-135.488,
error,8.56486,-1.7782,8.37824,53.2581,mcl,3.3585,7.70696,-78.3865,odom,5.1367,-0.671277,-131.645,
error,8.56483,-1.77222,8.37947,52.5406,mcl,3.36448,7.70819,-77.0337,odom,5.1367,-0.671277,-129.574,
error,8.55644,-1.78159,8.36891,53.2975,mcl,3.35511,7.69763,-73.3962,odom,5.1367,-0.671277,-126.694,
error,8.552,-1.78816,8.36296,53.1338,mcl,3.34854,7.69169,-70.8403,odom,5.1367,-0.671277,-123.974,
error,8.57489,-1.7895,8.38608,53.8963,mcl,3.3472,7.71481,-67.048,odom,5.1367,-0.671277,-120.944,
error,8.56289,-1.77942,8.37596,53.4253,mcl,3.35728,7.70469,-64.8993,odom,5.1367,-0.671277,-118.325,
error,8.56694,-1.77741,8.38053,53.3797,mcl,3.35928,7.70925,-61.8603,odom,5.1367,-0.671277,-115.24,
error,8.55924,-1.78199,8.37169,53.4648,mcl,3.35471,7.70041,-59.0433,odom,5.1367,-0.671277,-112.508,
error,8.56373,-1.77415,8.37793,53.5457,mcl,3.36255,7.70666,-55.2539,odom,5.1367,-0.671277,-108.8,
error,8.56948,-1.77008,8.38468,52.9281,mcl,3.36662,7.7134,-53.0856,odom,5.1367,-0.671277,-106.014,
error,8.57534,-1.78754,8.38696,52.0738,mcl,3.34915,7.71569,-51.064,odom,5.1367,-0.671277,-103.138,
error,8.5671,-1.77923,8.38031,53.2253,mcl,3.35747,7.70903,-46.8665,odom,5.1367,-0.671277,-100.092,
error,8.56242,-1.77861,8.37565,53.4707,mcl,3.35809,7.70438,-44.5354,odom,5.1367,-0.671277,-98.006,
error,8.57871,-1.78562,8.39082,53.8342,mcl,3.35108,7.71954,-41.1758,odom,5.1367,-0.671277,-95.01,
error,8.57516,-1.78737,8.38681,52.2016,mcl,3.34933,7.71553,-40.1097,odom,5.1367,-0.671277,-92.3113,
error,8.56947,-1.78219,8.3821,53.4906,mcl,3.35451,7.71083,-35.7598,odom,5.1367,-0.671277,-89.2504,
error,8.57154,-1.76895,8.38702,52.4878,mcl,3.36775,7.71574,-34.2386,odom,5.1367,-0.671277,-86.7264,
error,8.58355,-1.77858,8.39726,53.4971,mcl,3.35811,7.72599,-29.0907,odom,5.1367,-0.671277,-82.5878,
error,8.58887,-1.77997,8.40241,53.5449,mcl,3.35673,7.73113,-26.7042,odom,5.1367,-0.671277,-80.2491,
error,8.5968,-1.77145,8.41231,53.2332,mcl,3.36525,7.74103,-24.1585,odom,5.1367,-0.671277,-77.3917,
error,8.59134,-1.78155,8.40459,53.9518,mcl,3.35515,7.73332,-21.2164,odom,5.1367,-0.671277,-75.1683,
error,8.58075,-1.77303,8.39557,53.3509,mcl,3.36367,7.72429,-18.8837,odom,5.1367,-0.671277,-72.2346,
error,8.58988,-1.75998,8.40765,53.1343,mcl,3.38683,7.70905,-15.3115,odom,5.14681,-0.698601,-68.4458,
error,8.62395,-1.74471,8.44562,53.3615,mcl,3.4156,7.71383,-13.9141,odom,5.16032,-0.731795,-67.2756,
error,8.6383,-1.7177,8.4658,53.5193,mcl,3.46209,7.6876,-13.6989,odom,5.1798,-0.778195,-67.2183,
error,8.69871,-1.6778,8.53537,53.7635,mcl,3.52613,7.69972,-13.4547,odom,5.20393,-0.835651,-67.2183,
error,8.72672,-1.65197,8.56894,54.0754,mcl,3.57313,7.68287,-13.1428,odom,5.2251,-0.886068,-67.2183,
error,8.7275,-1.63517,8.57295,53.9032,mcl,3.59947,7.66416,-13.3151,odom,5.23465,-0.908792,-67.2183,
error,8.75806,-1.58603,8.61326,53.1428,mcl,3.67661,7.63911,-12.1922,odom,5.26264,-0.974143,-65.3349,
error,8.80356,-1.55981,8.66428,53.7755,mcl,3.72172,7.65081,-9.05953,odom,5.28153,-1.01347,-62.835,
error,8.83614,-1.52965,8.70273,53.9289,mcl,3.77695,7.64301,-5.89135,odom,5.3066,-1.05972,-59.8203,
error,8.86546,-1.51784,8.73457,53.5512,mcl,3.80707,7.64437,-4.23233,odom,5.3249,-1.09019,-57.7835,
error,8.89086,-1.49283,8.76463,53.7363,mcl,3.85877,7.63391,-1.26599,odom,5.3516,-1.13073,-55.0023,
error,8.93613,-1.4659,8.81507,53.9016,mcl,3.91863,7.63967,2.07942,odom,5.38453,-1.1754,-51.8222,
error,8.9944,-1.47471,8.87268,53.3141,mcl,3.94272,7.65729,4.45936,odom,5.41743,-1.21539,-48.8547,
error,9.01853,-1.44647,8.90178,53.6172,mcl,4.00269,7.65149,7.465,odom,5.44916,-1.25029,-46.1522,
error,9.06939,-1.42844,8.95619,54.3203,mcl,4.0531,7.67345,10.795,odom,5.48154,-1.28274,-43.5253,
error,9.09965,-1.41791,8.98851,54.0584,mcl,4.09981,7.67284,13.3363,odom,5.51772,-1.31566,-40.7222,
error,9.1621,-1.40609,9.05356,54.3941,mcl,4.14981,7.70644,16.5067,odom,5.5559,-1.34712,-37.8874,
error,9.21757,-1.40755,9.10946,53.9488,mcl,4.20446,7.72136,20.0432,odom,5.61201,-1.3881,-33.9056,
error,9.25588,-1.38294,9.15198,54.3888,mcl,4.26803,7.73873,23.1399,odom,5.65096,-1.41325,-31.2489,
error,9.2819,-1.39659,9.17623,53.7759,mcl,4.30265,7.7352,25.719,odom,5.69924,-1.44103,-28.0569,
error,9.33432,-1.37474,9.23253,54.1463,mcl,4.34909,7.77869,27.6776,odom,5.72382,-1.45384,-26.4687,
error,9.37539,-1.43076,9.26558,51.298,mcl,4.35252,7.78419,28.5839,odom,5.78327,-1.48139,-22.7141,
error,9.25143,-1.43657,9.13921,52.3169,mcl,4.38154,7.64382,31.7542,odom,5.81811,-1.4954,-20.5627,
error,9.34082,-1.45624,9.22661,52.8797,mcl,4.4156,7.71249,35.5772,odom,5.87183,-1.51411,-17.3025,
error,9.3908,-1.47539,9.27418,52.5971,mcl,4.45137,7.74438,38.5679,odom,5.92676,-1.5298,-14.0292,
error,9.44018,-1.4772,9.32389,52.9293,mcl,4.50387,7.78185,42.0901,odom,5.98107,-1.54204,-10.8392,
error,9.46637,-1.48813,9.34867,52.7168,mcl,4.52048,7.80162,43.4814,odom,6.00861,-1.54704,-9.23542,
error,9.50712,-1.51218,9.38608,51.6353,mcl,4.5603,7.83046,46.0934,odom,6.07249,-1.55563,-5.54191,
error,9.55232,-1.51984,9.43064,52.1015,mcl,4.60852,7.87094,49.7697,odom,6.12836,-1.5597,-2.3318,
error,9.60327,-1.53829,9.47926,52.3928,mcl,4.63692,7.91857,52.7465,odom,6.17521,-1.56069,0.353651,
error,9.64985,-1.55138,9.52433,53.0856,mcl,4.66163,7.96427,54.6224,odom,6.21301,-1.56006,1.53677,
error,9.67412,-1.57388,9.54523,53.1707,mcl,4.68379,7.9864,54.749,odom,6.25767,-1.55884,1.57827,
error,9.72938,-1.59888,9.5971,53.3049,mcl,4.7132,8.03977,54.8832,odom,6.31208,-1.55734,1.57827,
error,9.76814,-1.61471,9.63376,53.2551,mcl,4.74887,8.07784,54.8333,odom,6.36358,-1.55592,1.57827,
error,9.78536,-1.65512,9.64437,53.284,mcl,4.75785,8.08981,54.8623,odom,6.41297,-1.55456,1.57827,
error,9.8475,-1.66908,9.70502,53.3396,mcl,4.78991,8.15174,54.9179,odom,6.459,-1.55329,1.57827,
error,9.89505,-1.67275,9.75264,53.2692,mcl,4.83874,8.2008,54.8474,odom,6.51148,-1.55184,1.57827,
error,9.94561,-1.70304,9.79871,53.2996,mcl,4.87417,8.24868,54.8779,odom,6.57721,-1.55003,1.57827,
error,9.98637,-1.71717,9.83763,53.2109,mcl,4.90345,8.28879,54.7892,odom,6.62062,-1.54884,1.57827,
error,10.0277,-1.74171,9.87529,53.1073,mcl,4.93121,8.3279,54.6855,odom,6.67292,-1.54739,1.57827,
error,10.0535,-1.77654,9.89526,53.1611,mcl,4.94898,8.34931,54.7394,odom,6.72552,-1.54594,1.57827,
error,10.1088,-1.78755,9.94953,53.3269,mcl,4.97291,8.40454,54.9052,odom,6.76045,-1.54498,1.57827,
error,10.1451,-1.81325,9.98175,53.3742,mcl,4.99693,8.43813,54.9525,odom,6.81018,-1.54361,1.57827,
error,10.1914,-1.86479,10.0194,53.4637,mcl,5.00965,8.47751,55.042,odom,6.87444,-1.54184,1.57827,
error,10.2628,-1.87313,10.0904,53.368,mcl,5.05635,8.55008,54.9463,odom,6.92949,-1.54032,1.57827,
error,10.2836,-1.87456,10.1113,53.4293,mcl,5.0922,8.57203,55.0076,odom,6.96675,-1.5393,1.57827,
error,10.3194,-1.89163,10.1445,53.4466,mcl,5.11661,8.60635,55.0249,odom,7.00824,-1.53815,1.57827,
error,10.3688,-1.94989,10.1838,55.2478,mcl,5.14408,8.64722,54.4956,odom,7.09398,-1.53655,-0.752173,
error,10.3744,-1.95193,10.1891,55.4813,mcl,5.16037,8.65226,53.6792,odom,7.1123,-1.53687,-1.80209,
error,10.4531,-1.96116,10.2674,54.1532,mcl,5.21517,8.7268,48.6753,odom,7.17633,-1.54065,-5.47784,
error,10.5133,-1.97152,10.3268,53.2774,mcl,5.25712,8.77995,44.7811,odom,7.22864,-1.54686,-8.49636,
error,10.551,-1.99133,10.3614,53.474,mcl,5.28428,8.80658,42.2477,odom,7.27561,-1.55483,-11.2263,
error,10.5787,-1.99555,10.3887,53.4847,mcl,5.31762,8.82585,40.0569,odom,7.31318,-1.56288,-13.4278,
error,10.6274,-2.01084,10.4354,53.9203,mcl,5.35081,8.85983,37.6214,odom,7.36165,-1.57556,-16.2989,
error,10.6813,-2.01199,10.4901,53.3132,mcl,5.39825,8.89919,34.0946,odom,7.41024,-1.59092,-19.2186,
error,10.7178,-2.02098,10.5256,53.5619,mcl,5.43188,8.91904,32.6853,odom,7.45287,-1.60651,-20.8767,
error,10.766,-2.02395,10.574,53.4676,mcl,5.47644,8.94933,32.5432,odom,7.5004,-1.62468,-20.9244,
error,10.8088,-2.0326,10.6159,53.4393,mcl,5.51059,8.9749,32.5149,odom,7.54319,-1.64104,-20.9244,
error,10.8485,-2.03976,10.655,53.4385,mcl,5.54951,8.99636,32.5142,odom,7.58928,-1.65866,-20.9244,
error,10.9066,-2.04593,10.7129,53.4028,mcl,5.59429,9.03481,32.4785,odom,7.64022,-1.67814,-20.9244,
error,10.9421,-2.04759,10.7488,53.4004,mcl,5.63561,9.05421,32.4761,odom,7.68321,-1.69458,-20.9244,
error,10.9931,-2.08364,10.7938,53.4501,mcl,5.66358,9.07479,32.5258,odom,7.74722,-1.71905,-20.9244,
error,11.0486,-2.06126,10.8546,53.3064,mcl,5.72933,9.11897,32.382,odom,7.79059,-1.73563,-20.9244,
error,11.069,-2.08953,10.8699,53.4143,mcl,5.73581,9.12102,32.49,odom,7.82534,-1.74892,-20.9244,
error,11.1264,-2.07041,10.9321,53.3192,mcl,5.80159,9.16532,32.3948,odom,7.872,-1.76676,-20.9244,
error,11.1811,-2.07618,10.9866,53.4242,mcl,5.85771,9.19618,32.4999,odom,7.93388,-1.79042,-20.9244,
error,11.2156,-2.07844,11.0214,53.5126,mcl,5.88669,9.21898,32.5882,odom,7.96513,-1.80237,-20.9244,
error,11.2579,-2.08479,11.0632,53.4856,mcl,5.93183,9.24114,32.5612,odom,8.01662,-1.82206,-20.9244,
error,11.3005,-2.09149,11.1053,53.4628,mcl,5.96803,9.26679,32.5385,odom,8.05952,-1.83846,-20.9244,
error,11.3465,-2.0887,11.1526,53.4861,mcl,6.01626,9.29681,32.5617,odom,8.10496,-1.85583,-20.9244,
error,11.3898,-2.09141,11.1961,53.4654,mcl,6.05525,9.32437,32.5411,odom,8.14666,-1.87178,-20.9244,
error,11.4552,-2.1034,11.2605,53.4013,mcl,6.11244,9.36222,32.4769,odom,8.21585,-1.89823,-20.9244,
error,11.496,-2.11012,11.3007,53.3197,mcl,6.14858,9.38608,32.3954,odom,8.2587,-1.91462,-20.9244,
error,11.5424,-2.11378,11.3472,53.44,mcl,6.19327,9.41413,32.5157,odom,8.30705,-1.9331,-20.9244,
error,11.5706,-2.11512,11.3757,53.4774,mcl,6.22458,9.43008,32.5531,odom,8.3397,-1.94559,-20.9244,
error,11.6078,-2.12553,11.4115,53.5513,mcl,6.25697,9.44958,32.6269,odom,8.3825,-1.96195,-20.9244,
error,11.665,-2.12114,11.4705,53.4524,mcl,6.31288,9.48886,32.528,odom,8.43402,-1.98165,-20.9244,
error,11.7061,-2.14893,11.5072,53.2709,mcl,6.33208,9.5076,32.3465,odom,8.481,-1.99961,-20.9244,
error,11.747,-2.13703,11.551,53.4654,mcl,6.38678,9.53502,32.5411,odom,8.52381,-2.01598,-20.9244,
error,11.7927,-2.135,11.5978,53.4133,mcl,6.43383,9.56463,32.489,odom,8.56883,-2.03319,-20.9244,
error,11.8382,-2.14794,11.6417,53.3636,mcl,6.46858,9.59023,32.4393,odom,8.61652,-2.05143,-20.9244,
error,11.8827,-2.14711,11.6871,53.4853,mcl,6.51963,9.61645,32.5609,odom,8.66674,-2.07063,-20.9244,
error,11.9468,-2.15607,11.7507,53.4182,mcl,6.573,9.65621,32.4939,odom,8.72906,-2.09446,-20.9244,
error,11.9814,-2.17621,11.7821,53.4074,mcl,6.59425,9.67181,32.483,odom,8.77045,-2.11029,-20.9244,
error,12.0359,-2.17382,11.838,53.3079,mcl,6.64752,9.70824,32.3836,odom,8.82134,-2.12974,-20.9244,
error,12.0652,-2.16799,11.8688,53.4307,mcl,6.68871,9.72558,32.5064,odom,8.8567,-2.14326,-20.9244,
error,12.0898,-2.18066,11.8915,53.8147,mcl,6.71808,9.73221,32.8903,odom,8.89874,-2.15934,-20.9244,
error,12.1561,-2.17171,11.9605,53.4487,mcl,6.7732,9.7835,32.5243,odom,8.94491,-2.17699,-20.9244,
error,12.198,-2.1858,12.0006,53.5181,mcl,6.81057,9.80389,32.5937,odom,8.99637,-2.19667,-20.9244,
error,12.2443,-2.18624,12.0475,53.3805,mcl,6.85301,9.83444,32.4561,odom,9.03925,-2.21306,-20.9244,
error,12.2747,-2.19615,12.0766,53.579,mcl,6.88743,9.84661,32.6546,odom,9.08358,-2.23001,-20.9244,
error,12.3302,-2.19311,12.1336,53.5952,mcl,6.93979,9.88477,32.6708,odom,9.1329,-2.24887,-20.9244,
error,12.3814,-2.20103,12.1842,53.37,mcl,6.97741,9.91789,32.4456,odom,9.17844,-2.26628,-20.9244,
error,12.4261,-2.23397,12.2237,53.3648,mcl,7.01003,9.93233,32.4404,odom,9.244,-2.29135,-20.9244,
error,12.4687,-2.21431,12.2705,53.7286,mcl,7.0738,9.96231,32.8042,odom,9.28811,-2.30821,-20.9244,
error,12.528,-2.21858,12.33,53.491,mcl,7.11624,10.0039,32.5667,odom,9.33483,-2.32607,-20.9244,
error,12.5555,-2.23881,12.3543,53.5608,mcl,7.14513,10.0094,32.6365,odom,9.38394,-2.34485,-20.9244,
error,12.5967,-2.24066,12.3959,53.499,mcl,7.17761,10.0379,32.5746,odom,9.41827,-2.35798,-20.9244,
error,12.6428,-2.23376,12.4439,53.5791,mcl,7.22771,10.0696,33.6363,odom,9.46147,-2.37432,-19.9428,
error,12.6921,-2.24293,12.4924,52.5926,mcl,7.2627,10.1029,35.2851,odom,9.50563,-2.38945,-17.3075,
error,12.7599,-2.25557,12.559,52.7791,mcl,7.32053,10.1501,39.6611,odom,9.5761,-2.4089,-13.118,
error,12.8072,-2.2432,12.6092,52.0179,mcl,7.35735,10.1949,40.3352,odom,9.60055,-2.41435,-11.6827,
error,12.8575,-2.26373,12.6566,52.4216,mcl,7.4029,10.2306,44.5844,odom,9.66663,-2.42601,-7.83726,
error,12.9041,-2.28911,12.6994,51.6228,mcl,7.43128,10.2673,46.8854,odom,9.72039,-2.43212,-4.73733,
error,12.9399,-2.30855,12.7323,53.1566,mcl,7.4627,10.2966,49.6075,odom,9.77125,-2.43568,-3.54909,
error,12.9476,-2.32242,12.7376,52.8701,mcl,7.46837,10.3007,49.321,odom,9.79079,-2.43689,-3.54909,
error,12.9584,-2.31712,12.7496,52.7002,mcl,7.47596,10.3125,49.1511,odom,9.79308,-2.43703,-3.54909,
