error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,4.48331,-0.0609519,4.4829,1.83468,mcl,5.15573,-1.92232,1.13475,odom,5.21668,-6.40522,-0.699931,
error,4.4875,-0.0759507,4.48686,1.84492,mcl,5.19041,-1.91897,1.14499,odom,5.26636,-6.40583,-0.699931,
error,4.48539,-0.0777608,4.48472,1.81776,mcl,5.23246,-1.92165,1.11783,odom,5.31022,-6.40637,-0.699931,
error,4.49082,-0.0593169,4.49042,1.81979,mcl,5.30046,-1.91655,1.11986,odom,5.35978,-6.40697,-0.699931,
error,4.49043,-0.0904072,4.48952,1.84458,mcl,5.32161,-1.91809,1.14465,odom,5.41202,-6.40761,-0.699931,
error,4.49386,-0.115703,4.49237,1.85115,mcl,5.36561,-1.91608,1.15122,odom,5.48132,-6.40846,-0.699931,
error,4.48647,-0.17567,4.48303,1.8839,mcl,5.35431,-1.92602,1.18397,odom,5.52998,-6.40905,-0.699931,
error,4.49247,-0.277846,4.48387,1.84742,mcl,5.28382,-1.92557,1.14749,odom,5.56167,-6.40944,-0.699931,
error,4.49296,-0.262819,4.48526,1.86163,mcl,5.36422,-1.92497,1.1617,odom,5.62704,-6.41024,-0.699931,
error,4.49552,-0.250143,4.48855,1.9217,mcl,5.41621,-1.92197,2.28458,odom,5.66635,-6.41052,0.362878,
error,4.49914,-0.22127,4.49369,0.0483154,mcl,5.49245,-1.91561,3.10134,odom,5.71372,-6.4093,3.05302,
error,4.52911,0.223775,4.52358,0.952218,mcl,5.99124,-1.88161,7.09402,odom,5.76747,-6.40519,6.14181,
error,4.54749,0.38227,4.53139,1.49283,mcl,6.19949,-1.86736,10.5095,odom,5.81722,-6.39875,9.01671,
error,4.54671,0.376751,4.53108,1.67085,mcl,6.24328,-1.85876,13.5589,odom,5.86653,-6.38984,11.888,
error,4.58119,0.573271,4.54518,1.54308,mcl,6.48006,-1.83549,15.797,odom,5.90679,-6.38067,14.2539,
error,4.58043,0.552833,4.54695,1.89626,mcl,6.50644,-1.82078,18.9335,odom,5.95361,-6.36773,17.0373,
error,4.58715,0.625628,4.54429,0.00974402,mcl,6.62743,-1.80755,19.9548,odom,6.0018,-6.35184,19.9451,
error,4.6039,0.655804,4.55695,1.93436,mcl,6.72401,-1.76835,25.9773,odom,6.0682,-6.3253,24.0429,
error,4.59303,0.632009,4.54934,1.06829,mcl,6.7459,-1.75437,28.0068,odom,6.11389,-6.30372,26.9385,
error,4.57995,0.630235,4.53638,-0.459096,mcl,6.77303,-1.7522,28.3489,odom,6.1428,-6.28858,28.808,
error,4.59784,0.636506,4.55357,1.37694,mcl,6.8235,-1.70944,33.1108,odom,6.18699,-6.26301,31.7339,
error,4.59112,0.630397,4.54763,0.902484,mcl,6.85802,-1.68904,35.4108,odom,6.22762,-6.23668,34.5083,
error,4.60435,0.648525,4.55845,1.70609,mcl,6.91609,-1.6496,38.3832,odom,6.26757,-6.20804,36.6772,
error,4.60179,0.628744,4.55863,1.90398,mcl,6.94781,-1.61088,38.7237,odom,6.31907,-6.16952,36.8197,
error,4.59888,0.620016,4.5569,1.87834,mcl,6.9816,-1.58078,38.6981,odom,6.36159,-6.13768,36.8197,
error,4.60487,0.622278,4.56263,1.84777,mcl,7.01242,-1.55368,38.6675,odom,6.39014,-6.11631,36.8197,
error,4.60288,0.625065,4.56024,1.79889,mcl,7.06643,-1.51772,38.6186,odom,6.44136,-6.07796,36.8197,
error,4.60652,0.632787,4.56285,1.90624,mcl,7.1118,-1.48692,38.726,odom,6.47902,-6.04977,36.8197,
error,4.59077,0.61628,4.54921,0.970762,mcl,7.12681,-1.47672,38.864,odom,6.51053,-6.02593,37.8932,
error,4.60195,0.638136,4.5575,0.986406,mcl,7.18534,-1.43874,41.56,odom,6.5472,-5.99624,40.5736,
error,4.61585,0.647792,4.57017,2.00053,mcl,7.23434,-1.39081,45.6017,odom,6.58655,-5.96098,43.6012,
error,1.00374,0.474197,0.88467,0.219691,mcl,7.09528,-5.04199,46.6104,odom,6.62108,-5.92666,46.3907,
error,0.999942,0.473181,0.880899,0.262265,mcl,7.12637,-5.01064,49.3797,odom,6.65319,-5.89154,49.1175,
error,1.00208,0.473023,0.883416,0.160753,mcl,7.15974,-4.96772,51.6381,odom,6.68672,-5.85114,51.4774,
error,1.0072,0.474644,0.888346,0.489056,mcl,7.19102,-4.92538,52.1134,odom,6.71638,-5.81372,51.6244,
error,0.999377,0.469414,0.882273,0.488853,mcl,7.22618,-4.88046,52.1132,odom,6.75676,-5.76273,51.6244,
error,1.00226,0.46901,0.885756,0.500397,mcl,7.2488,-4.8479,52.1248,odom,6.77979,-5.73366,51.6244,
error,1.00586,0.47492,0.886686,0.475723,mcl,7.28599,-4.80746,52.1001,odom,6.81107,-5.69415,51.6244,
error,0.996235,0.464307,0.881421,0.478132,mcl,7.30939,-4.76978,52.1025,odom,6.84508,-5.6512,51.6244,
error,0.985698,0.461037,0.871232,0.469837,mcl,7.3314,-4.74805,52.0942,odom,6.87036,-5.61928,51.6244,
error,0.996211,0.469161,0.878819,0.536036,mcl,7.38372,-4.68465,52.1604,odom,6.91456,-5.56347,51.6244,
error,0.992108,0.466206,0.875746,0.502065,mcl,7.40237,-4.66043,52.1264,odom,6.93617,-5.53618,51.6244,
error,0.999915,0.467333,0.883985,0.533885,mcl,7.43619,-4.61091,52.1583,odom,6.96886,-5.49489,51.6244,
error,0.996253,0.46379,0.881714,0.49977,mcl,7.45928,-4.57956,52.1241,odom,6.99549,-5.46127,51.6244,
error,1.00188,0.464846,0.887515,0.493853,mcl,7.48957,-4.53676,52.627,odom,7.02472,-5.42428,52.1332,
error,1.00212,0.472679,0.883642,0.108558,mcl,7.52697,-4.50119,54.8449,odom,7.05429,-5.38484,54.7363,
error,0.996065,0.475456,0.875263,-0.157136,mcl,7.56926,-4.44968,58.6914,odom,7.09381,-5.32494,58.8485,
error,1.0014,0.469411,0.88456,0.302033,mcl,7.57742,-4.41631,60.7519,odom,7.10801,-5.30087,60.4499,
error,0.999062,0.468237,0.882541,0.270966,mcl,7.6028,-4.36876,63.9431,odom,7.13456,-5.2513,63.6722,
error,0.982576,0.461097,0.867667,-0.239989,mcl,7.61691,-4.33826,66.3035,odom,7.15581,-5.20592,66.5435,
error,1.00655,0.477306,0.886181,0.567482,mcl,7.6505,-4.27776,69.0449,odom,7.17319,-5.16394,68.4774,
error,0.998389,0.462882,0.884602,0.477339,mcl,7.65519,-4.23057,69.0942,odom,7.19231,-5.11517,68.6168,
error,1.00045,0.468047,0.884211,0.503132,mcl,7.67832,-4.1851,69.12,odom,7.21027,-5.06931,68.6168,
error,1.00084,0.463547,0.887022,0.553153,mcl,7.69282,-4.13374,69.17,odom,7.22928,-5.02077,68.6168,
error,1.00319,0.466366,0.888196,0.541387,mcl,7.71195,-4.09092,69.1582,odom,7.24558,-4.97912,68.6168,
error,0.98528,0.448434,0.877316,0.511939,mcl,7.71461,-4.0492,69.1288,odom,7.26618,-4.92652,68.6168,
error,0.988184,0.451837,0.878835,0.5445,mcl,7.7353,-4.00355,69.1613,odom,7.28346,-4.88238,68.6168,
error,0.988318,0.464606,0.872304,0.568186,mcl,7.76444,-3.96827,69.185,odom,7.29983,-4.84057,68.6168,
error,1.01074,0.472887,0.893291,0.526667,mcl,7.79672,-3.886,69.1435,odom,7.32383,-4.77929,68.6168,
error,0.981728,0.445579,0.874786,0.558008,mcl,7.78302,-3.86973,69.1749,odom,7.33744,-4.74452,68.6168,
error,0.998948,0.462265,0.885555,0.607692,mcl,7.81905,-3.80958,69.2245,odom,7.35678,-4.69513,68.6168,
error,0.995888,0.457044,0.884819,0.452729,mcl,7.83153,-3.7651,69.0696,odom,7.37448,-4.64992,68.6168,
error,1.00062,0.454164,0.891619,0.515405,mcl,7.84697,-3.71151,69.1323,odom,7.3928,-4.60313,68.6168,
error,0.966057,0.445695,0.857101,0.554073,mcl,7.86265,-3.68435,69.1709,odom,7.41696,-4.54145,68.6168,
error,0.994811,0.466181,0.87882,0.63741,mcl,7.89688,-3.62753,69.2543,odom,7.4307,-4.50635,68.6168,
error,1.00967,0.463781,0.896845,0.579859,mcl,7.91275,-3.56284,69.1967,odom,7.44897,-4.45968,68.6168,
error,0.993456,0.455789,0.882729,0.513736,mcl,7.9201,-3.53778,69.1306,odom,7.46431,-4.42051,68.6168,
error,0.990985,0.452237,0.881778,0.504644,mcl,7.93668,-3.48731,69.1215,odom,7.48444,-4.36909,68.6168,
error,0.9955,0.458797,0.883474,0.521667,mcl,7.95959,-3.44387,69.1385,odom,7.50079,-4.32734,68.6168,
error,0.998535,0.448731,0.892027,0.478637,mcl,7.96991,-3.38324,69.0955,odom,7.52118,-4.27527,68.6168,
error,0.991559,0.454006,0.881514,0.627408,mcl,7.99772,-3.3362,69.2443,odom,7.54372,-4.21772,68.6168,
error,0.999343,0.455604,0.889444,0.539175,mcl,8.01219,-3.2954,69.156,odom,7.55659,-4.18485,68.6168,
error,0.943776,0.441703,0.834034,0.667407,mcl,8.02081,-3.29329,69.2843,odom,7.57911,-4.12732,68.6168,
error,0.977274,0.44766,0.868714,0.410944,mcl,8.04294,-3.21731,69.0278,odom,7.59528,-4.08602,68.6168,
error,0.987556,0.442225,0.883008,0.413657,mcl,8.05578,-3.15635,69.0305,odom,7.61355,-4.03936,68.6168,
error,0.983826,0.453544,0.873048,0.528298,mcl,8.08341,-3.12466,69.1451,odom,7.62986,-3.99771,68.6168,
error,0.964656,0.448788,0.853903,-0.113053,mcl,8.09621,-3.09866,69.3079,odom,7.64742,-3.95256,69.421,
error,0.992446,0.46001,0.879397,0.361971,mcl,8.12619,-3.01945,72.9663,odom,7.66618,-3.89885,72.6043,
error,1.00008,0.461269,0.887345,0.691538,mcl,8.14017,-2.96806,75.8895,odom,7.6789,-3.85541,75.198,
error,0.996693,0.452517,0.888046,0.366389,mcl,8.14276,-2.92067,78.3177,odom,7.69024,-3.80872,77.9513,
error,0.992923,0.453602,0.883256,0.722605,mcl,8.15326,-2.8762,81.5476,odom,7.69966,-3.75946,80.825,
error,1.00123,0.465979,0.886186,0.4883,mcl,8.17457,-2.80739,83.8512,odom,7.70859,-3.69357,83.3629,
error,0.985759,0.440624,0.8818,0.487591,mcl,8.15356,-2.77441,83.8525,odom,7.71294,-3.65621,83.365,
error,0.993189,0.442463,0.889185,0.634757,mcl,8.16136,-2.71585,83.9997,odom,7.71889,-3.60504,83.365,
error,0.988447,0.452728,0.878672,0.477425,mcl,8.17661,-2.68348,83.8424,odom,7.72388,-3.56215,83.365,
error,0.986893,0.448737,0.878973,0.586953,mcl,8.17829,-2.63439,83.9519,odom,7.72956,-3.51336,83.365,
error,0.975171,0.455003,0.862514,0.702444,mcl,8.19607,-2.55193,84.0674,odom,7.74106,-3.41444,83.365,
error,0.986359,0.446737,0.879392,0.526442,mcl,8.1878,-2.53505,83.8914,odom,7.74106,-3.41444,83.365,
error,0.985543,0.462662,0.870194,0.684097,mcl,8.21186,-2.4743,84.049,odom,7.7492,-3.34449,83.365,
error,0.997021,0.45239,0.888478,0.654856,mcl,8.20551,-2.42113,84.9038,odom,7.75312,-3.30961,84.249,
error,0.999962,0.465995,0.884744,0.262918,mcl,8.22299,-2.3773,87.1833,odom,7.757,-3.26204,86.9204,
error,1.00842,0.455218,0.899824,0.748216,mcl,8.21385,-2.31024,90.6483,odom,7.75864,-3.21007,89.9001,
error,0.961129,0.463667,0.841892,-1.25219,mcl,8.2214,-2.32015,91.4002,odom,7.75773,-3.16204,92.6524,
error,0.976671,0.440175,0.871855,-0.422963,mcl,8.19432,-2.23806,95.2236,odom,7.75415,-3.10991,95.6465,
error,1.00483,0.455922,0.895443,0.533199,mcl,8.20351,-2.16086,99.2748,odom,7.74759,-3.0563,98.7416,
error,1.00578,0.467944,0.890293,0.205985,mcl,8.20697,-2.11725,101.784,odom,7.73903,-3.00754,101.578,
error,1.00191,0.467161,0.886327,0.446337,mcl,8.19748,-2.08177,103.82,odom,7.73032,-2.9681,103.374,
error,0.991041,0.449502,0.883238,0.576122,mcl,8.16681,-2.03085,104.153,odom,7.71731,-2.91409,103.577,
error,0.969567,0.466264,0.850093,0.156289,mcl,8.17264,-2.01893,104.245,odom,7.70637,-2.86902,104.089,
error,0.993245,0.454176,0.883324,0.447184,mcl,8.14631,-1.93342,107.418,odom,7.69213,-2.81674,106.971,
error,1.00226,0.477325,0.881303,0.191532,mcl,8.15009,-1.87747,110.665,odom,7.67277,-2.75877,110.473,
error,1.01569,0.46584,0.902561,0.816398,mcl,8.12379,-1.81848,113.612,odom,7.65795,-2.72104,112.796,
error,1.00684,0.461876,0.894647,0.534905,mcl,8.09988,-1.7816,116.141,odom,7.638,-2.67624,115.606,
error,1.00308,0.469002,0.886687,0.279275,mcl,8.08641,-1.7486,118.512,odom,7.61741,-2.63529,118.233,
error,0.989816,0.467094,0.872674,-0.0678143,mcl,8.0604,-1.71978,120.437,odom,7.59331,-2.59246,120.504,
error,0.999864,0.456833,0.889399,0.581425,mcl,8.02192,-1.65543,121.269,odom,7.56508,-2.54483,120.687,
error,0.994481,0.452766,0.885435,0.393742,mcl,7.99542,-1.6216,121.081,odom,7.54266,-2.50704,120.687,
error,0.986186,0.451043,0.876997,0.429391,mcl,7.96555,-1.58261,121.117,odom,7.51451,-2.45961,120.687,
error,0.98859,0.446178,0.882176,0.480752,mcl,7.93614,-1.53606,121.168,odom,7.48996,-2.41823,120.687,
error,0.987679,0.455111,0.876575,0.538144,mcl,7.91148,-1.48506,121.225,odom,7.45637,-2.36163,120.687,
error,0.984865,0.457229,0.872297,0.573309,mcl,7.8875,-1.44537,121.26,odom,7.43027,-2.31767,120.687,
error,0.993413,0.464501,0.878127,0.464427,mcl,7.87616,-1.40817,121.152,odom,7.41166,-2.2863,120.687,
error,1.00154,0.459376,0.889971,0.690633,mcl,7.84865,-1.35861,121.378,odom,7.38928,-2.24858,120.687,
error,0.974339,0.46821,0.854468,0.553597,mcl,7.83051,-1.34865,121.241,odom,7.3623,-2.20312,120.687,
error,0.988088,0.44564,0.881886,0.563323,mcl,7.77318,-1.26267,121.25,odom,7.32754,-2.14455,120.687,
error,0.986085,0.46095,0.871716,0.474872,mcl,7.77159,-1.24436,121.162,odom,7.31064,-2.11608,120.687,
error,0.987902,0.462457,0.872974,0.5678,mcl,7.7467,-1.19862,121.255,odom,7.28424,-2.0716,120.687,
error,0.997071,0.450218,0.889637,0.564188,mcl,7.71122,-1.1428,121.251,odom,7.261,-2.03243,120.687,
error,0.993235,0.461078,0.879729,0.645475,mcl,7.69492,-1.10694,121.333,odom,7.23385,-1.98667,120.687,
error,0.978689,0.443691,0.872336,0.41239,mcl,7.64321,-1.0565,121.1,odom,7.19952,-1.92883,120.687,
error,0.983632,0.448499,0.875432,0.573756,mcl,7.63457,-1.03074,121.261,odom,7.18607,-1.90617,120.687,
error,0.977915,0.457115,0.864502,0.334568,mcl,7.60725,-0.981109,121.022,odom,7.15013,-1.84561,120.687,
error,0.987015,0.451396,0.877747,0.474027,mcl,7.58547,-0.940797,121.161,odom,7.13407,-1.81854,120.687,
error,0.982894,0.439387,0.879216,0.476717,mcl,7.54488,-0.891169,121.164,odom,7.10549,-1.77038,120.687,
error,0.978833,0.439889,0.874421,0.487676,mcl,7.5216,-0.85589,121.175,odom,7.08171,-1.73031,120.687,
error,0.986688,0.434119,0.886055,0.479258,mcl,7.49199,-0.804095,121.166,odom,7.05787,-1.69015,120.687,
error,0.981849,0.430528,0.882424,0.388351,mcl,7.45983,-0.759577,121.076,odom,7.0293,-1.642,120.687,
error,0.96964,0.436714,0.865727,0.435332,mcl,7.44178,-0.735443,121.122,odom,7.00507,-1.60117,120.687,
error,0.970695,0.446173,0.862078,0.548793,mcl,7.42713,-0.698459,121.236,odom,6.98095,-1.56054,120.687,
error,0.981952,0.450667,0.872427,0.519834,mcl,7.4075,-0.647466,121.207,odom,6.95683,-1.51989,120.687,
error,0.983859,0.434479,0.882727,0.380369,mcl,7.36318,-0.589757,121.068,odom,6.9287,-1.47248,120.687,
error,0.995015,0.448085,0.888411,0.510561,mcl,7.3519,-0.542144,121.198,odom,6.90382,-1.43055,120.687,
error,0.977684,0.439647,0.873256,0.502391,mcl,7.30983,-0.500629,121.19,odom,6.87018,-1.37388,120.687,
error,0.986354,0.436697,0.884416,0.552055,mcl,7.29027,-0.461478,121.239,odom,6.85357,-1.34589,120.687,
error,0.967492,0.458735,0.851823,0.599706,mcl,7.28561,-0.449083,121.287,odom,6.82688,-1.30091,120.687,
error,0.972724,0.428062,0.873473,0.373197,mcl,7.22727,-0.380819,121.06,odom,6.79921,-1.25429,120.687,
error,0.979316,0.440723,0.874542,0.438162,mcl,7.21451,-0.336916,121.125,odom,6.77379,-1.21146,120.687,
error,0.9776,0.443393,0.871266,0.428289,mcl,7.19104,-0.29613,121.115,odom,6.74764,-1.1674,120.687,
error,0.969796,0.439565,0.864457,0.379611,mcl,7.16335,-0.262737,121.067,odom,6.72378,-1.12719,120.687,
error,0.975917,0.431526,0.875328,0.423494,mcl,7.13121,-0.211257,121.111,odom,6.69968,-1.08658,120.687,
error,0.966556,0.432739,0.864273,0.39468,mcl,7.1091,-0.183013,121.082,odom,6.67636,-1.04729,120.687,
error,0.962194,0.442441,0.854438,0.27049,mcl,7.09267,-0.148819,120.958,odom,6.65023,-1.00326,120.687,
error,0.976681,0.435646,0.874139,0.436934,mcl,7.06007,-0.0856305,121.124,odom,6.62443,-0.959769,120.687,
error,0.965434,0.447223,0.855601,0.544514,mcl,7.03526,-0.0428574,121.232,odom,6.58804,-0.898459,120.687,
error,0.982313,0.426203,0.885037,0.636328,mcl,6.99737,0.0150123,121.323,odom,6.57117,-0.870024,120.687,
error,0.977215,0.435185,0.874965,0.588451,mcl,6.97406,0.0593611,121.276,odom,6.53887,-0.815604,120.687,
error,0.965956,0.445667,0.857001,0.588451,mcl,6.96824,0.0688542,121.276,odom,6.52258,-0.788147,120.687,
error,0.978117,0.416857,0.884841,0.392415,mcl,6.91064,0.145216,121.08,odom,6.49378,-0.739625,120.687,
error,0.958572,0.427752,0.857839,0.280987,mcl,6.8942,0.164277,120.968,odom,6.46644,-0.693562,120.687,
error,0.945692,0.443499,0.83525,0.339734,mcl,6.8886,0.177661,121.027,odom,6.4451,-0.657588,120.687,
error,0.982837,0.433083,0.882274,0.547535,mcl,6.84931,0.273334,121.235,odom,6.41622,-0.608939,120.687,
error,0.952246,0.41962,0.854805,-0.623073,mcl,6.80176,0.302426,121.833,odom,6.38214,-0.552379,122.456,
error,0.970614,0.431976,0.869188,-0.0430787,mcl,6.79881,0.340391,124.024,odom,6.36683,-0.528796,124.067,
error,0.977122,0.454633,0.864914,-0.157793,mcl,6.77973,0.393769,127.988,odom,6.3251,-0.471145,128.146,
error,0.974829,0.437157,0.871312,-0.219869,mcl,6.73098,0.438303,130.752,odom,6.29382,-0.433009,130.972,
error,0.980943,0.442568,0.875433,0.231193,mcl,6.71644,0.464879,132.924,odom,6.27387,-0.410554,132.693,
error,0.968155,0.427571,0.868623,0.447146,mcl,6.6678,0.493047,135.921,odom,6.24023,-0.375576,135.474,
error,0.981866,0.424385,0.885414,0.696554,mcl,6.62386,0.548009,139.37,odom,6.19947,-0.337404,138.674,
error,0.970541,0.437451,0.866363,0.445663,mcl,6.5873,0.570147,142.815,odom,6.14985,-0.296217,142.37,
error,0.977815,0.437342,0.874559,0.53336,mcl,6.56267,0.596768,144.66,odom,6.12533,-0.277791,144.127,
error,0.963479,0.425353,0.864503,0.512635,mcl,6.5103,0.614616,147.452,odom,6.08495,-0.249888,146.94,
error,0.984905,0.47274,0.864033,-1.37571,mcl,6.51172,0.642548,148.66,odom,6.03897,-0.221486,150.036,
error,0.961732,0.439801,0.85528,0.0615398,mcl,6.43774,0.65644,152.784,odom,5.99793,-0.19884,152.722,
error,0.951738,0.455643,0.83558,-0.86011,mcl,6.40809,0.659045,154.765,odom,5.95245,-0.176536,155.625,
error,0.969781,0.438862,0.864798,-0.488769,mcl,6.32769,0.714809,159.087,odom,5.88883,-0.149989,159.576,
error,0.0169156,-0.00443122,0.0163249,0.346888,mcl,5.83962,-0.117992,162.641,odom,5.84405,-0.134317,162.294,
error,0.00963901,0.00444228,0.00855434,0.170315,mcl,5.81726,-0.116211,164.336,odom,5.81282,-0.124766,164.165,
error,0.0285894,0.0174561,0.0226415,0.521529,mcl,5.77761,-0.088531,167.804,odom,5.76015,-0.111173,167.282,
error,0.00663118,0.00615807,-0.0024598,0.212514,mcl,5.70709,-0.101865,170.955,odom,5.70093,-0.0994055,170.742,
error,0.0099764,-0.003562,0.00931884,0.327978,mcl,5.66135,-0.0847191,173.156,odom,5.66492,-0.0940379,172.828,
error,0.0119725,0.0117662,0.00221295,0.340227,mcl,5.62944,-0.0868284,175.891,odom,5.61767,-0.0890413,175.551,
error,0.0163145,0.00133931,0.0162594,0.511662,mcl,5.56335,-0.0697863,179.257,odom,5.56201,-0.0860457,178.745,
error,0.0243689,0.0202014,-0.0136288,-0.720879,mcl,5.53446,-0.0995788,-179.24,odom,5.51426,-0.08595,-178.519,
error,0.00509989,0.00459536,-0.00221167,0.280658,mcl,5.46406,-0.0908685,-175.095,odom,5.45947,-0.0886568,-175.375,
error,0.0253925,0.00605118,0.024661,0.505593,mcl,5.42491,-0.0679771,-172.531,odom,5.41885,-0.0926381,-173.037,
error,0.00807651,-0.0052784,0.00611298,0.207126,mcl,5.35923,-0.0944923,-169.682,odom,5.36451,-0.100605,-169.889,
error,0.019258,0.0181437,0.00645574,-0.18439,mcl,5.33195,-0.104355,-167.11,odom,5.31381,-0.11081,-166.926,
error,0.0280901,0.0242575,0.0141645,-1.30803,mcl,5.27444,-0.113397,-164.463,odom,5.25018,-0.127562,-163.155,
error,0.0230784,0.0200131,0.0114931,-0.972642,mcl,5.22507,-0.130739,-161.409,odom,5.20505,-0.142232,-160.437,
error,0.016249,0.0107195,0.0122116,-0.086711,mcl,5.16789,-0.148228,-157.588,odom,5.15717,-0.16044,-157.501,
error,0.0216667,0.00152318,0.0216131,0.45421,mcl,5.12796,-0.152039,-155.13,odom,5.12644,-0.173652,-155.584,
error,0.0300369,0.0172321,0.0246022,-0.75378,mcl,5.09898,-0.170493,-153.498,odom,5.08175,-0.195095,-152.744,
error,0.0209404,0.0138818,0.0156779,-0.220888,mcl,5.04779,-0.205485,-149.843,odom,5.03391,-0.221163,-149.622,
error,0.0370635,0.0198285,0.0313135,-0.796391,mcl,5.01566,-0.213159,-147.86,odom,4.99583,-0.244473,-147.064,
error,0.016083,0.00664785,0.0146447,0.227533,mcl,4.95965,-0.258943,-143.869,odom,4.953,-0.273588,-144.096,
error,0.0159491,0.00135331,0.0158916,0.0517012,mcl,4.91023,-0.291302,-140.866,odom,4.90888,-0.307194,-140.918,
error,0.00450257,0.00173663,-0.00415419,0.355498,mcl,4.88026,-0.336803,-138.293,odom,4.87852,-0.332649,-138.648,
error,0.0127087,0.00607848,0.0111608,-0.168199,mcl,4.82189,-0.381256,-133.64,odom,4.81581,-0.392417,-133.472,
error,0.0131952,0.00657048,0.011443,0.27309,mcl,4.81613,-0.387654,-131.359,odom,4.80956,-0.399096,-131.632,
error,0.0162056,0.0156312,0.0042764,0.197535,mcl,4.82519,-0.39482,-129.615,odom,4.80956,-0.399096,-129.813,
error,0.00487075,0.00403186,0.00273282,-0.353136,mcl,4.81359,-0.396364,-126.499,odom,4.80956,-0.399096,-126.146,
error,0.0228591,-0.00856249,0.0211949,0.585221,mcl,4.801,-0.377902,-122.558,odom,4.80956,-0.399096,-123.143,
error,0.0165221,-0.0020934,0.016389,0.0599364,mcl,4.80746,-0.382708,-121.07,odom,4.80956,-0.399096,-121.13,
error,0.00461377,0.00420847,0.00189092,-0.616713,mcl,4.81377,-0.397206,-118.996,odom,4.80956,-0.399096,-118.379,
error,0.0164482,0.0143904,0.0079662,0.33159,mcl,4.82395,-0.39113,-114.979,odom,4.80956,-0.399096,-115.31,
error,0.022564,0.00213225,0.022463,-0.0637094,mcl,4.81169,-0.376633,-112.413,odom,4.80956,-0.399096,-112.349,
error,0.0166613,-0.00958403,0.0136289,0.373888,mcl,4.79997,-0.385468,-109.242,odom,4.80956,-0.399096,-109.616,
error,0.0109672,-0.000220867,0.010965,0.38077,mcl,4.80934,-0.388131,-106.447,odom,4.80956,-0.399096,-106.828,
error,0.0164447,-0.00858277,0.0140273,0.482405,mcl,4.80098,-0.385069,-103.815,odom,4.80956,-0.399096,-104.298,
error,0.0141571,-0.00560064,0.0130022,0.439703,mcl,4.80396,-0.386094,-100.735,odom,4.80956,-0.399096,-101.174,
error,0.0151084,0.00971254,0.0115729,0.23482,mcl,4.81927,-0.387524,-97.1127,odom,4.80956,-0.399096,-97.3475,
error,0.0196032,0.00537945,0.0188507,0.43834,mcl,4.81494,-0.380246,-95.0835,odom,4.80956,-0.399096,-95.5218,
error,0.0100342,0.00129724,0.00994995,0.374231,mcl,4.81086,-0.389147,-91.1572,odom,4.80956,-0.399096,-91.5314,
error,0.0120241,-0.0115541,0.0033288,0.272873,mcl,4.798,-0.395768,-89.4708,odom,4.80956,-0.399096,-89.7436,
error,0.017073,-0.011907,0.0122357,-0.00191262,mcl,4.79765,-0.386861,-85.7772,odom,4.80956,-0.399096,-85.7753,
error,0.0282336,0.0148894,0.0239884,-1.66331,mcl,4.82445,-0.375108,-84.6223,odom,4.80956,-0.399096,-82.959,
error,0.0052951,0.0017307,0.00500428,0.103141,mcl,4.81129,-0.394092,-80.0686,odom,4.80956,-0.399096,-80.1718,
error,0.0130549,0.0105238,0.00772526,-0.057762,mcl,4.82008,-0.391371,-78.5913,odom,4.80956,-0.399096,-78.5335,
error,0.0062217,0.00615642,-0.000898908,-2.11378,mcl,4.81571,-0.399995,-77.3575,odom,4.80956,-0.399096,-75.2438,
error,0.01673,0.0114526,0.0121956,-0.242029,mcl,4.82101,-0.386901,-72.2124,odom,4.80956,-0.399096,-71.9704,
error,0.01673,0.0114526,0.0121956,-2.17954,mcl,4.82101,-0.386901,-71.9182,odom,4.80956,-0.399096,-69.7387,
error,0.0269293,-0.0189429,0.0191404,-0.70377,mcl,4.79621,-0.393591,-67.3922,odom,4.81516,-0.412732,-66.6884,
error,0.00308682,0.00183061,0.00248542,0.204587,mcl,4.83655,-0.453616,-64.6558,odom,4.83472,-0.456101,-64.8604,
error,0.0147735,-0.00976451,0.0110865,0.197468,mcl,4.84648,-0.490798,-64.6162,odom,4.85625,-0.501885,-64.8136,
error,0.0257044,-0.0133268,0.0219798,0.203035,mcl,4.86313,-0.522875,-64.6106,odom,4.87645,-0.544855,-64.8136,
error,0.00834871,0.00538547,0.00637947,0.207098,mcl,4.9032,-0.583887,-64.6065,odom,4.89781,-0.590267,-64.8136,
error,0.0441795,-0.02077,0.0389928,0.27643,mcl,4.90116,-0.602565,-64.5372,odom,4.92193,-0.641558,-64.8136,
error,0.0144481,0.0141934,0.00270095,0.384832,mcl,4.95578,-0.680302,-63.4733,odom,4.94159,-0.683003,-63.8581,
error,0.0322736,-0.0026256,0.0321667,0.133544,mcl,4.95904,-0.690064,-61.2515,odom,4.96167,-0.722231,-61.3851,
error,0.016519,-0.00480515,0.0158047,0.439503,mcl,4.98449,-0.754338,-57.7764,odom,4.98929,-0.770143,-58.2159,
error,0.0298099,0.00217595,0.0297304,0.346804,mcl,5.02569,-0.792373,-54.3037,odom,5.02352,-0.822104,-54.6505,
error,0.0231698,0.00739617,0.0219576,0.461295,mcl,5.05368,-0.831174,-51.9841,odom,5.04628,-0.853132,-52.4454,
error,0.0214962,-0.0126954,0.0173468,0.454964,mcl,5.06319,-0.872709,-49.2787,odom,5.07588,-0.890056,-49.7337,
