error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,14.3676,-6.67157,12.7247,-285.036,mcl,-0.215964,12.2176,-149.087,odom,6.45561,-0.507121,135.949,
error,14.2888,-6.7528,12.5925,-285.365,mcl,-0.333403,12.1189,-146.587,odom,6.4194,-0.473542,138.779,
error,14.2623,-6.71937,12.5803,-286.324,mcl,-0.327935,12.1305,-145.442,odom,6.39143,-0.449762,140.882,
error,14.1946,-6.69816,12.5148,-285.211,mcl,-0.341686,12.0924,-141.785,odom,6.35648,-0.422393,143.426,
error,14.1807,-6.72034,12.4871,-284.914,mcl,-0.405701,12.0944,-138.551,odom,6.31464,-0.392756,146.364,
error,14.094,-6.71855,12.3896,-284.729,mcl,-0.447268,12.0244,-135.424,odom,6.27129,-0.365268,149.305,
error,14.0418,-6.74691,12.3147,-284.601,mcl,-0.520593,11.9748,-132.337,odom,6.22631,-0.3399,152.264,
error,14.0492,-6.77102,12.3099,-284.428,mcl,-0.584453,11.99,-129.615,odom,6.18657,-0.319931,154.813,
error,13.9791,-6.74192,12.2459,-285.614,mcl,-0.600407,11.946,-127.976,odom,6.14152,-0.299892,157.638,
error,13.8848,-6.68202,12.1712,-284.577,mcl,-0.58809,11.8897,-124.016,odom,6.09393,-0.281519,160.561,
error,13.8433,-6.62257,12.1565,-287.896,mcl,-0.59551,11.8962,-123.314,odom,6.02706,-0.260269,164.582,
error,13.7141,-6.65966,11.9886,-284.661,mcl,-0.675743,11.7394,-117.527,odom,5.98392,-0.249228,167.134,
error,13.6585,-6.61652,11.9489,-285.733,mcl,-0.667488,11.7071,-116.556,odom,5.94903,-0.241781,169.178,
error,13.6047,-6.53237,11.9338,-288.21,mcl,-0.638503,11.7012,-115.828,odom,5.89387,-0.23259,172.382,
error,13.5578,-6.52282,11.8856,-285.963,mcl,-0.674608,11.6582,-110.947,odom,5.84821,-0.227365,175.016,
error,13.5381,-6.54563,11.8506,-285.262,mcl,-0.747672,11.6265,-107.361,odom,5.79796,-0.224071,177.902,
error,13.417,-6.48666,11.7447,75.7408,mcl,-0.741421,11.5214,-103.336,odom,5.74524,-0.223331,-179.077,
error,13.3885,-6.44845,11.7332,74.7667,mcl,-0.754242,11.508,-101.384,odom,5.6942,-0.22527,-176.151,
error,13.3339,-6.44451,11.6731,73.5338,mcl,-0.802066,11.4432,-99.6395,odom,5.64245,-0.229874,-173.173,
error,13.2713,-6.38057,11.6369,75.3917,mcl,-0.782947,11.4007,-95.1881,odom,5.59762,-0.236124,-170.58,
error,13.2124,-6.31142,11.6074,74.7309,mcl,-0.757837,11.3632,-93.2829,odom,5.55359,-0.244277,-168.014,
error,13.176,-6.25268,11.5979,74.9011,mcl,-0.771818,11.3356,-88.8189,odom,5.48086,-0.262299,-163.72,
error,13.0265,-6.156,11.4801,73.3817,mcl,-0.718205,11.2044,-87.7525,odom,5.43779,-0.275762,-161.134,
error,13.0196,-6.16396,11.468,75.5486,mcl,-0.7754,11.1742,-82.5803,odom,5.38856,-0.293832,-158.129,
error,12.9654,-6.08995,11.4461,73.3423,mcl,-0.748141,11.1323,-81.8742,odom,5.34181,-0.313788,-155.216,
error,12.9316,-6.08695,11.4094,74.2646,mcl,-0.771645,11.083,-79.2705,odom,5.31531,-0.326381,-153.535,
error,12.8625,-6.02093,11.3663,74.5597,mcl,-0.750829,11.0162,-76.0494,odom,5.2701,-0.350132,-150.609,
error,12.8303,-5.89072,11.3981,75.0166,mcl,-0.668114,11.0197,-72.4245,odom,5.2226,-0.378421,-147.441,
error,12.7578,-5.86321,11.3306,74.671,mcl,-0.678719,10.9269,-70.1468,odom,5.18449,-0.403788,-144.818,
error,12.7435,-5.79328,11.3505,75.4207,mcl,-0.649572,10.9166,-66.4928,odom,5.14371,-0.433883,-141.913,
error,12.7355,-5.74752,11.3648,74.751,mcl,-0.641272,10.9003,-64.391,odom,5.10625,-0.464474,-139.142,
error,12.7039,-5.71178,11.3475,75.9081,mcl,-0.639709,10.8523,-60.5994,odom,5.07207,-0.49523,-136.507,
error,12.6522,-5.66556,11.3128,74.9794,mcl,-0.62524,10.7862,-57.4121,odom,5.04032,-0.526661,-132.392,
error,12.6655,-5.65122,11.3349,75.8307,mcl,-0.610898,10.8082,-54.4761,odom,5.04032,-0.526661,-130.307,
error,12.6733,-5.66943,11.3345,75.4572,mcl,-0.629108,10.8078,-52.0561,odom,5.04032,-0.526661,-127.513,
error,12.6845,-5.63974,11.3618,76.1205,mcl,-0.599418,10.8351,-47.8301,odom,5.04032,-0.526661,-123.951,
error,12.6302,-5.61695,11.3124,73.2215,mcl,-0.576634,10.7858,-48.5251,odom,5.04032,-0.526661,-121.747,
error,12.652,-5.67131,11.3097,75.3252,mcl,-0.630989,10.7831,-43.7314,odom,5.04032,-0.526661,-119.057,
error,12.6993,-5.64,11.3781,74.7756,mcl,-0.599686,10.8515,-41.5307,odom,5.04032,-0.526661,-116.306,
error,12.652,-5.66132,11.3147,73.6281,mcl,-0.620998,10.788,-39.83,odom,5.04032,-0.526661,-113.458,
error,12.6517,-5.65106,11.3195,72.6899,mcl,-0.610742,10.7929,-36.9603,odom,5.04032,-0.526661,-109.65,
error,12.6031,-5.63322,11.2741,74.2028,mcl,-0.592907,10.7475,-32.6859,odom,5.04032,-0.526661,-106.889,
error,12.589,-5.65549,11.2472,74.421,mcl,-0.615176,10.7205,-30.3599,odom,5.04032,-0.526661,-104.781,
error,12.5834,-5.67355,11.2318,74.4172,mcl,-0.633232,10.7052,-27.6267,odom,5.04032,-0.526661,-102.044,
error,12.6223,-5.69278,11.2656,75.2466,mcl,-0.65246,10.739,-23.6253,odom,5.04032,-0.526661,-98.8719,
error,12.6317,-5.63168,11.3069,72.4361,mcl,-0.591361,10.7802,-23.5622,odom,5.04032,-0.526661,-95.9983,
error,12.6173,-5.67519,11.2689,73.4364,mcl,-0.63487,10.7422,-19.877,odom,5.04032,-0.526661,-93.3134,
error,12.6399,-5.6465,11.3086,74.2699,mcl,-0.606179,10.7819,-16.3096,odom,5.04032,-0.526661,-90.5796,
error,12.5555,-5.69617,11.189,74.6032,mcl,-0.655849,10.6623,-12.883,odom,5.04032,-0.526661,-87.4862,
error,12.616,-5.66261,11.2738,74.0483,mcl,-0.622294,10.7472,-10.5502,odom,5.04032,-0.526661,-84.5985,
error,12.5946,-5.6494,11.2565,73.289,mcl,-0.609078,10.7298,-7.57884,odom,5.04032,-0.526661,-80.8678,
error,12.6292,-5.64306,11.2984,73.6227,mcl,-0.602744,10.7717,-5.62065,odom,5.04032,-0.526661,-79.2433,
error,12.6575,-5.66403,11.3195,75.4812,mcl,-0.623711,10.7928,-0.54813,odom,5.04032,-0.526661,-76.0294,
error,12.5795,-5.67449,11.227,73.5497,mcl,-0.634174,10.7003,0.627466,odom,5.04032,-0.526661,-72.9222,
error,12.5956,-5.67789,11.2433,74.2043,mcl,-0.637569,10.7166,3.96859,odom,5.04032,-0.526661,-70.2357,
error,12.6308,-5.68962,11.2768,71.3539,mcl,-0.635779,10.7168,4.89957,odom,5.05384,-0.559992,-66.4544,
error,12.6821,-5.59905,11.3792,74.3976,mcl,-0.533509,10.7929,8.96018,odom,5.06555,-0.586346,-65.4374,
error,12.7496,-5.57835,11.4645,73.6107,mcl,-0.492705,10.8344,8.32309,odom,5.08565,-0.630095,-65.2876,
error,12.7398,-5.53915,11.4726,74.6457,mcl,-0.431968,10.7958,9.35809,odom,5.10718,-0.67688,-65.2876,
error,12.7875,-5.54208,11.5242,74.971,mcl,-0.41452,10.803,9.68339,odom,5.12756,-0.721172,-65.2876,
error,12.8253,-5.46638,11.602,74.2001,mcl,-0.30918,10.8165,8.91249,odom,5.1572,-0.785565,-65.2876,
error,12.8345,-5.45285,11.6185,73.8192,mcl,-0.275546,10.7901,10.0303,odom,5.1773,-0.828421,-63.7889,
error,12.9119,-5.4079,11.7249,74.4258,mcl,-0.205778,10.8488,13.7136,odom,5.20212,-0.876034,-60.7121,
error,12.9422,-5.41891,11.7531,72.9092,mcl,-0.201153,10.85,13.9894,odom,5.21776,-0.903124,-58.9197,
error,12.9866,-5.45395,11.7858,73.7074,mcl,-0.201546,10.8288,18.4613,odom,5.2524,-0.957064,-55.2461,
error,13.0116,-5.44052,11.8196,73.6814,mcl,-0.165727,10.8313,20.6378,odom,5.2748,-0.988307,-53.0436,
error,13.052,-5.35351,11.9035,73.8648,mcl,-0.0375416,10.8637,24.601,odom,5.31597,-1.03983,-49.2638,
error,13.1411,-5.37827,11.9901,74.6226,mcl,-0.0407705,10.9259,27.2209,odom,5.3375,-1.06418,-47.4017,
error,13.2032,-5.31408,12.0866,73.6597,mcl,0.0593733,10.985,29.2333,odom,5.37346,-1.10163,-44.4265,
error,13.2219,-5.33774,12.0965,73.8753,mcl,0.0686898,10.9638,32.0451,odom,5.40643,-1.13272,-41.8301,
error,13.2688,-5.34791,12.1433,74.3061,mcl,0.114581,10.9637,36.6657,odom,5.46249,-1.17964,-37.6404,
error,13.3424,-5.32101,12.2355,74.595,mcl,0.165777,11.0376,38.6962,odom,5.48678,-1.19791,-35.8988,
error,13.4265,-5.36449,12.3082,72.4748,mcl,0.173123,11.0756,40.1035,odom,5.53762,-1.23263,-32.3713,
error,13.4795,-5.3413,12.3761,74.9376,mcl,0.243854,11.1149,45.7438,odom,5.58515,-1.26117,-29.1938,
error,13.4966,-5.34965,12.3911,72.4898,mcl,0.263085,11.115,45.0941,odom,5.61274,-1.27613,-27.3957,
error,13.5508,-5.38793,12.4336,75.0231,mcl,0.271029,11.1348,50.5773,odom,5.65896,-1.29881,-24.4458,
error,13.5787,-5.34062,12.4844,74.0872,mcl,0.366184,11.1651,52.6236,odom,5.7068,-1.31929,-21.4636,
error,13.6667,-5.37163,12.5668,73.689,mcl,0.37962,11.231,54.9418,odom,5.75125,-1.33576,-18.7472,
error,13.7757,-5.39607,12.6749,74.1539,mcl,0.406725,11.323,58.5019,odom,5.8028,-1.35191,-15.652,
error,13.8159,-5.44354,12.6983,74.4764,mcl,0.410307,11.3333,61.8441,odom,5.85385,-1.36498,-12.6323,
error,13.8712,-5.43705,12.7612,73.5309,mcl,0.45799,11.3878,63.3082,odom,5.89504,-1.37345,-10.2227,
error,13.8909,-5.5042,12.7539,73.9338,mcl,0.437717,11.373,66.4309,odom,5.94191,-1.38093,-7.50286,
error,13.9965,-5.54059,12.8532,74.1182,mcl,0.469625,11.4654,70.5492,odom,6.01021,-1.38781,-3.56896,
error,13.985,-5.54691,12.8379,72.8728,mcl,0.510098,11.4481,71.9877,odom,6.05701,-1.38982,-0.885051,
error,14.0762,-5.60861,12.9106,72.8813,mcl,0.504808,11.5213,75.2286,odom,6.11342,-1.3893,2.34738,
error,14.1774,-5.61779,13.0169,73.4637,mcl,0.527687,11.6292,76.9094,odom,6.14548,-1.38771,3.44574,
error,14.1527,-5.57039,13.0104,73.4367,mcl,0.629052,11.626,77.0028,odom,6.19945,-1.38436,3.56603,
error,14.219,-5.65533,13.046,74.006,mcl,0.588905,11.6644,77.572,odom,6.24423,-1.38157,3.56603,
error,14.2728,-5.6953,13.0872,74.2183,mcl,0.602321,11.709,77.7844,odom,6.29762,-1.37824,3.56603,
error,14.3372,-5.74539,13.1356,73.8224,mcl,0.601087,11.7604,77.3885,odom,6.34648,-1.3752,3.56603,
error,14.3047,-5.78973,13.0807,74.1956,mcl,0.611645,11.7089,77.7616,odom,6.40138,-1.37178,3.56603,
error,14.4066,-5.79406,13.1901,73.7612,mcl,0.648505,11.8209,77.3273,odom,6.44257,-1.36921,3.56603,
error,14.5431,-5.89082,13.2966,74.3872,mcl,0.604405,11.9307,77.9532,odom,6.49522,-1.36593,3.56603,
error,14.6401,-5.95684,13.3734,74.668,mcl,0.605574,12.0117,78.234,odom,6.56241,-1.36174,3.56603,
error,14.6669,-5.94744,13.4069,74.78,mcl,0.651532,12.0475,78.346,odom,6.59897,-1.35946,3.56603,
error,14.6648,-5.97836,13.3908,74.5881,mcl,0.660249,12.0338,78.1541,odom,6.6386,-1.35699,3.56603,
error,14.7562,-6.00037,13.4812,74.0624,mcl,0.694049,12.1276,77.6284,odom,6.69442,-1.35351,3.56603,
error,14.8287,-6.0634,13.5324,74.5267,mcl,0.701598,12.1832,78.0927,odom,6.765,-1.34912,3.56603,
error,14.8254,-6.10642,13.5094,74.3191,mcl,0.699115,12.1628,77.8852,odom,6.80554,-1.34659,3.56603,
error,14.9326,-6.12827,13.6172,73.8156,mcl,0.732503,12.274,77.3816,odom,6.86077,-1.34315,3.56603,
error,14.947,-6.14281,13.6264,74.1695,mcl,0.75524,12.2856,77.7356,odom,6.89805,-1.34082,3.56603,
error,15.0574,-6.294,13.6788,75.4179,mcl,0.649099,12.3408,78.9839,odom,6.9431,-1.33802,3.56603,
error,15.0989,-6.31321,13.7157,76.0128,mcl,0.683183,12.3808,78.5566,odom,6.9964,-1.33488,2.5438,
error,15.1374,-6.26106,13.7818,74.1992,mcl,0.781423,12.4481,74.1344,odom,7.04248,-1.3337,-0.0647771,
error,15.1827,-6.31011,13.8093,73.9619,mcl,0.786927,12.4742,70.7705,odom,7.09703,-1.33503,-3.19141,
error,15.2679,-6.28482,13.9144,73.6165,mcl,0.864759,12.5752,67.4047,odom,7.14958,-1.33918,-6.21178,
error,15.2731,-6.24057,13.94,73.1546,mcl,0.949955,12.5956,64.5778,odom,7.19053,-1.34435,-8.57675,
error,15.3015,-6.33443,13.9288,73.349,mcl,0.905345,12.5759,61.9086,odom,7.23978,-1.35283,-11.4404,
error,15.2976,-6.23219,13.9706,72.9526,mcl,1.05713,12.6066,58.6019,odom,7.28932,-1.36401,-14.3507,
error,15.4671,-6.33333,14.111,73.6265,mcl,1.02512,12.7269,55.1506,odom,7.35845,-1.38409,-18.4759,
error,15.5122,-6.35621,14.1501,73.7742,mcl,1.04531,12.751,54.0473,odom,7.40152,-1.39909,-19.7269,
error,15.5903,-6.48753,14.1763,74.4684,mcl,0.958204,12.7614,54.7415,odom,7.44573,-1.41495,-19.7269,
error,15.6557,-6.52027,14.2334,74.2046,mcl,0.959842,12.8061,54.4777,odom,7.48011,-1.42727,-19.7269,
error,15.74,-6.47885,14.3448,74.0715,mcl,1.05317,12.8989,54.3446,odom,7.53202,-1.44589,-19.7269,
error,15.7886,-6.5519,14.365,74.3286,mcl,1.02458,12.9032,54.6017,odom,7.57647,-1.46183,-19.7269,
error,15.8016,-6.50875,14.3989,73.8807,mcl,1.11227,12.9211,54.1538,odom,7.62102,-1.4778,-19.7269,
error,15.9297,-6.5639,14.5145,74.63,mcl,1.10336,13.0201,54.9031,odom,7.66726,-1.49438,-19.7269,
error,15.9855,-6.6263,14.5475,74.2773,mcl,1.08946,13.0357,54.5504,odom,7.71576,-1.51177,-19.7269,
error,16.0376,-6.61411,14.6102,74.4091,mcl,1.16837,13.0745,54.6822,odom,7.78248,-1.5357,-19.7269,
error,16.0776,-6.63567,14.6444,73.9457,mcl,1.17077,13.1001,54.2188,odom,7.80644,-1.54429,-19.7269,
error,16.1682,-6.65339,14.7358,74.405,mcl,1.20272,13.1737,54.6781,odom,7.85611,-1.5621,-19.7269,
error,16.1887,-6.65104,14.7593,74.1128,mcl,1.25322,13.18,54.3859,odom,7.90426,-1.57937,-19.7269,
error,16.2805,-6.67769,14.848,74.5307,mcl,1.28565,13.2474,54.8038,odom,7.96333,-1.60055,-19.7269,
error,16.3404,-6.68046,14.9124,74.1003,mcl,1.31464,13.3005,54.3734,odom,7.9951,-1.61194,-19.7269,
error,16.3832,-6.66739,14.9651,74.2813,mcl,1.39628,13.3286,54.5544,odom,8.06367,-1.63653,-19.7269,
error,16.3826,-6.76353,14.9212,74.0016,mcl,1.33209,13.2732,54.2747,odom,8.09561,-1.64798,-19.7269,
error,16.5068,-6.71721,15.0783,73.781,mcl,1.42339,13.4142,54.0541,odom,8.14061,-1.66411,-19.7269,
error,16.5985,-6.74978,15.1641,74.4295,mcl,1.43649,13.4836,54.7026,odom,8.18627,-1.68049,-19.7269,
error,16.5921,-6.8284,15.1219,74.4323,mcl,1.40647,13.424,54.7054,odom,8.23487,-1.69792,-19.7269,
error,16.6564,-6.8274,15.1929,73.9132,mcl,1.45447,13.4781,54.1863,odom,8.28187,-1.71477,-19.7269,
error,16.7508,-6.86011,15.2817,74.2572,mcl,1.46572,13.5511,54.5303,odom,8.32583,-1.73053,-19.7269,
error,16.7136,-6.89674,15.2243,74.3494,mcl,1.48011,13.4754,54.6225,odom,8.37685,-1.74883,-19.7269,
error,16.8377,-6.88309,15.3665,74.1065,mcl,1.55384,13.5961,54.3796,odom,8.43694,-1.77037,-19.7269,
error,16.9169,-6.91411,15.4395,73.7887,mcl,1.56617,13.6535,54.0618,odom,8.48028,-1.78592,-19.7269,
error,16.899,-6.96955,15.3949,74.767,mcl,1.54425,13.597,55.0401,odom,8.5138,-1.79794,-19.7269,
error,16.9474,-6.95136,15.4562,74.6807,mcl,1.61385,13.6398,54.9538,odom,8.56521,-1.81637,-19.7269,
error,16.9529,-6.99989,15.4403,74.7386,mcl,1.61432,13.6063,55.0117,odom,8.61421,-1.83394,-19.7269,
error,17.0773,-6.97007,15.5901,74.161,mcl,1.68902,13.7401,54.4341,odom,8.65909,-1.85003,-19.7269,
error,17.1266,-7.01686,15.6232,74.5738,mcl,1.68696,13.7572,54.8469,odom,8.70382,-1.86607,-19.7269,
error,17.1713,-7.03974,15.6619,74.0281,mcl,1.73113,13.7718,54.3012,odom,8.77087,-1.89012,-19.7269,
error,17.2671,-7.03313,15.7698,74.8178,mcl,1.76679,13.8693,55.0909,odom,8.79992,-1.90053,-19.7269,
error,17.3171,-7.06238,15.8115,74.2211,mcl,1.78332,13.8945,54.4942,odom,8.8457,-1.91695,-19.7269,
error,17.3149,-7.05129,15.8141,74.3966,mcl,1.83885,13.8812,54.6697,odom,8.89014,-1.93288,-19.7269,
error,17.5376,-7.10406,16.0344,75.0657,mcl,1.83324,14.0846,55.3388,odom,8.9373,-1.94979,-19.7269,
error,17.4625,-7.13239,15.9395,74.6636,mcl,1.8574,13.9709,54.9368,odom,8.98979,-1.96862,-19.7269,
error,17.6104,-7.08512,16.1223,74.0951,mcl,1.95147,14.1369,54.3682,odom,9.03659,-1.9854,-19.7269,
error,17.6656,-7.11061,16.1714,73.7883,mcl,1.97596,14.1681,54.0614,odom,9.08657,-2.00332,-19.7269,
error,17.7548,-7.14526,16.2536,74.3468,mcl,1.98451,14.2348,54.6199,odom,9.12976,-2.01881,-19.7269,
error,17.7409,-7.15418,16.2345,74.4127,mcl,2.01983,14.1998,54.6858,odom,9.17401,-2.03467,-19.7269,
error,17.7913,-7.15487,16.2892,73.7498,mcl,2.06833,14.2369,54.0229,odom,9.2232,-2.05231,-19.7269,
error,17.8842,-7.15782,16.3893,73.8974,mcl,2.10862,14.3215,54.1705,odom,9.26645,-2.06782,-19.7269,
error,18.0036,-7.21013,16.4968,74.7454,mcl,2.12183,14.4054,55.0185,odom,9.33196,-2.09131,-19.7269,
error,17.9758,-7.22861,16.4583,74.1546,mcl,2.13415,14.356,54.4277,odom,9.36276,-2.10236,-19.7269,
error,18.1421,-7.18212,16.66,73.8062,mcl,2.23024,14.54,54.9592,odom,9.41236,-2.11999,-18.847,
error,18.1549,-7.24264,16.6476,73.1964,mcl,2.21998,14.5117,57.3129,odom,9.46262,-2.13593,-15.8835,
error,18.3514,-7.36712,16.8078,74.2174,mcl,2.14033,14.66,60.9902,odom,9.50744,-2.14776,-13.2271,
error,18.4754,-7.43578,16.9129,75.5038,mcl,2.11911,14.7551,65.0566,odom,9.55489,-2.15788,-10.4472,
error,18.5676,-7.53607,16.9695,76.1918,mcl,2.07411,14.8028,68.9524,odom,9.61018,-2.16668,-7.23937,
error,18.6332,-7.571,17.0258,75.8633,mcl,2.08189,14.8545,71.0859,odom,9.65289,-2.17133,-4.7774,
error,18.7555,-7.67546,17.1131,76.1532,mcl,2.04959,14.9375,73.6521,odom,9.72504,-2.17556,-2.50106,
error,18.649,-7.56765,17.0446,75.3639,mcl,2.17484,14.8683,72.8628,odom,9.74249,-2.17632,-2.50106,
error,18.4949,-7.41088,16.9452,74.1347,mcl,2.33579,14.7687,71.6336,odom,9.74666,-2.17651,-2.50106,
error,18.4753,-7.42644,16.9169,74.2175,mcl,2.34,14.7396,71.7164,odom,9.76644,-2.17737,-2.50106,
error,18.4987,-7.44535,16.9343,74.3434,mcl,2.35464,14.7554,71.8424,odom,9.8,-2.17884,-2.50106,
error,18.587,-7.53318,16.992,74.6062,mcl,2.32217,14.8108,72.1051,odom,9.85535,-2.18125,-2.50106,
error,18.7595,-7.56698,17.1657,74.7387,mcl,2.35329,14.9816,72.2377,odom,9.92027,-2.18409,-2.50106,
error,18.8242,-7.56948,17.2352,75.0496,mcl,2.38129,15.0498,72.5486,odom,9.95078,-2.18542,-2.50106,
error,18.7975,-7.51646,17.2293,73.6655,mcl,2.48933,15.0415,71.1644,odom,10.0058,-2.18782,-2.50106,
error,18.8973,-7.60061,17.3014,74.3916,mcl,2.45831,15.1112,71.8905,odom,10.0589,-2.19015,-2.50106,
error,18.9228,-7.67812,17.295,74.7925,mcl,2.42899,15.1028,72.2914,odom,10.1071,-2.19225,-2.50106,
error,18.9117,-7.6997,17.2733,74.5176,mcl,2.45091,15.0791,72.0166,odom,10.1506,-2.19415,-2.50106,
error,18.9873,-7.70196,17.355,74.2532,mcl,2.50202,15.1585,71.7521,odom,10.204,-2.19648,-2.50106,
error,19.1458,-7.71719,17.5216,75.065,mcl,2.53831,15.3229,72.564,odom,10.2555,-2.19873,-2.50106,
error,19.1934,-7.80103,17.5366,75.1576,mcl,2.51594,15.3352,72.6566,odom,10.317,-2.20142,-2.50106,
error,19.2277,-7.80189,17.5737,74.0061,mcl,2.56677,15.37,71.505,odom,10.3687,-2.20367,-2.50106,
error,19.3223,-7.88204,17.6416,75.0941,mcl,2.52089,15.4365,73.4038,odom,10.4029,-2.20505,-1.69029,
error,19.377,-7.92181,17.6837,74.1314,mcl,2.53097,15.4782,75.2299,odom,10.4528,-2.20553,1.09851,
error,19.6118,-8.10451,17.8589,75.1336,mcl,2.40278,15.6557,79.3584,odom,10.5073,-2.20321,4.2248,
error,19.7383,-8.27283,17.9209,76.1991,mcl,2.28292,15.7223,83.2129,odom,10.5558,-2.19865,7.01381,
error,19.941,-8.50034,18.0385,77.9585,mcl,2.10225,15.8464,86.9983,odom,10.6026,-2.19205,9.03981,
error,19.9179,-8.48571,18.0199,77.3573,mcl,2.18573,15.8389,86.535,odom,10.6714,-2.18095,9.17768,
error,19.7561,-8.16214,17.9912,75.567,mcl,2.53729,15.8147,84.7447,odom,10.6994,-2.17643,9.17768,
error,19.6984,-8.1069,17.9529,74.5869,mcl,2.64079,15.7843,83.7646,odom,10.7477,-2.16863,9.17768,
error,19.7661,-8.13512,18.0144,74.478,mcl,2.6669,15.8546,83.6557,odom,10.802,-2.15985,9.17768,
error,19.8504,-8.2063,18.0747,74.6306,mcl,2.65917,15.9251,83.8082,odom,10.8655,-2.1496,9.17768,
error,19.8794,-8.27281,18.0763,74.8359,mcl,2.63927,15.9342,84.0136,odom,10.9121,-2.14207,9.17768,
error,19.8935,-8.27551,18.0905,72.9082,mcl,2.67434,15.9547,83.0957,odom,10.9498,-2.13578,10.1875,
error,20.0459,-8.35334,18.2226,74.3398,mcl,2.64491,16.0965,87.3194,odom,10.9983,-2.12607,12.9796,
error,20.2917,-8.5991,18.3795,75.2794,mcl,2.44828,16.2659,91.1623,odom,11.0474,-2.11365,15.8829,
error,20.4638,-8.78041,18.4844,77.8882,mcl,2.31312,16.3849,96.5374,odom,11.0935,-2.09949,18.6492,
error,20.6953,-8.99562,18.638,79.4519,mcl,2.14407,16.5552,100.913,odom,11.1397,-2.08282,21.4614,
error,20.8622,-9.18912,18.7295,80.9127,mcl,1.99986,16.6673,105.437,odom,11.189,-2.06213,24.5241,
error,21.1769,-9.50009,18.9265,84.3955,mcl,1.73027,16.8842,111.55,odom,11.2304,-2.04228,27.1547,
error,21.3278,-9.7006,18.9941,88.0765,mcl,1.57221,16.9747,117.994,odom,11.2728,-2.01942,29.917,
error,21.7552,-10.1528,19.2409,90.5544,mcl,1.16223,17.2469,123.296,odom,11.315,-1.99393,32.7418,
error,21.9231,-10.4929,19.249,94.5503,mcl,0.867074,17.2854,130.402,odom,11.36,-1.96353,35.8519,
error,22.0635,-10.7652,19.2589,94.6275,mcl,0.646708,17.3353,134.235,odom,11.4119,-1.92362,39.6073,
error,22.4631,-11.4018,19.3543,99.1035,mcl,0.0446031,17.4603,141.317,odom,11.4464,-1.89396,42.2135,
error,22.7232,-11.6,19.5393,102.289,mcl,-0.122693,17.674,145.73,odom,11.4773,-1.86529,43.4409,
error,22.9092,-11.7649,19.6575,105.274,mcl,-0.254097,17.824,148.722,odom,11.5108,-1.83351,43.4478,
error,22.7971,-11.5992,19.6257,103.199,mcl,-0.0385726,17.8393,146.647,odom,11.5606,-1.7864,43.4478,
error,22.687,-11.5486,19.5277,102.023,mcl,0.0383291,17.7662,145.471,odom,11.5869,-1.76148,43.4478,
error,22.8231,-11.5519,19.6837,103.527,mcl,0.0703293,17.9557,146.975,odom,11.6222,-1.72802,43.4478,
error,22.827,-11.6109,19.6535,102.742,mcl,0.046416,17.9589,147.075,odom,11.6573,-1.69459,44.3325,
error,22.9289,-12.0379,19.5147,101.872,mcl,-0.337391,17.8646,149.705,odom,11.7005,-1.65013,47.833,
error,23.0677,-12.2935,19.5189,103.947,mcl,-0.568156,17.897,153.932,odom,11.7253,-1.62194,49.9848,
error,23.1692,-12.7552,19.3421,103.144,mcl,-1.00061,17.7563,155.794,odom,11.7546,-1.58578,52.6494,
error,23.3519,-13.0126,19.3903,105.768,mcl,-1.22752,17.8464,161.387,odom,11.7851,-1.54391,55.6189,
error,23.5317,-13.5995,19.204,105.932,mcl,-1.78855,17.6995,164.253,odom,11.811,-1.50449,58.3205,
error,23.8878,-14.1248,19.2644,106.911,mcl,-2.28138,17.816,168.947,odom,11.8434,-1.44837,62.0358,
error,24.0716,-14.3854,19.3004,108.729,mcl,-2.52493,17.8853,172.905,odom,11.8604,-1.41511,64.1762,
error,24.2978,-15.141,19.0035,106.971,mcl,-3.25276,17.6507,175.057,odom,11.8883,-1.35282,68.0855,
error,24.4618,-15.3496,19.0465,110.725,mcl,-3.45004,17.7225,179.926,odom,11.8996,-1.32395,69.201,
error,24.4681,-15.5641,18.8798,109.717,mcl,-3.64484,17.608,179.055,odom,11.9192,-1.2718,69.3381,
error,24.4129,-15.4504,18.9017,109.961,mcl,-3.51328,17.6774,179.299,odom,11.9371,-1.22434,69.3381,
error,24.3998,-15.362,18.9567,109.802,mcl,-3.40791,17.7772,179.14,odom,11.9541,-1.17949,69.3381,
error,24.3754,-15.3773,18.913,108.975,mcl,-3.40646,17.7779,178.313,odom,11.9708,-1.13505,69.3381,
error,24.4357,-15.4765,18.9098,110.238,mcl,-3.48853,17.8203,179.576,odom,11.988,-1.0895,69.3381,
error,24.4168,-15.6834,18.714,109.524,mcl,-3.67016,17.6914,178.862,odom,12.0132,-1.02259,69.3381,
error,24.3511,-15.5583,18.7328,109.46,mcl,-3.53487,17.7374,179.403,odom,12.0234,-0.995363,69.9434,
error,24.4711,-15.8701,18.6272,-251.23,mcl,-3.82581,17.6941,-177.696,odom,12.0442,-0.933179,73.5347,
error,24.5522,-16.2104,18.44,-253.187,mcl,-4.15233,17.5579,-176.626,odom,12.0581,-0.882193,76.5618,
error,24.7363,-16.6725,18.2733,-248.438,mcl,-4.60687,17.4248,-169.899,odom,12.0656,-0.848529,78.5386,
