error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,17.4868,-1.60161,17.4133,24.3813,mcl,3.16631,11.2873,24.9237,odom,4.76792,-6.12602,0.542313,
error,17.4946,-1.63182,17.4184,24.3895,mcl,3.18223,11.2928,24.9318,odom,4.81405,-6.12559,0.542313,
error,17.5406,-1.592,17.4682,24.3646,mcl,3.27185,11.3431,24.9069,odom,4.86384,-6.12512,0.542313,
error,17.558,-1.60122,17.4849,24.3687,mcl,3.31848,11.3603,24.911,odom,4.9197,-6.12459,0.542313,
error,17.5691,-1.63474,17.4928,24.4375,mcl,3.33348,11.3687,24.9798,odom,4.96822,-6.12413,0.542313,
error,17.5692,-1.68272,17.4884,24.4019,mcl,3.33758,11.3648,24.9442,odom,5.02031,-6.12363,0.542313,
error,17.5821,-1.71156,17.4986,24.4385,mcl,3.35515,11.3754,24.9809,odom,5.06671,-6.1232,0.542313,
error,17.6347,-1.63111,17.5591,24.3885,mcl,3.48955,11.4364,24.9308,odom,5.12066,-6.12268,0.542313,
error,17.642,-1.67847,17.5619,24.4088,mcl,3.48814,11.4397,24.9511,odom,5.16661,-6.12225,0.542313,
error,17.6638,-1.66814,17.5849,24.2942,mcl,3.54962,11.4631,24.8365,odom,5.21776,-6.12177,0.542313,
error,17.6948,-1.64211,17.6184,24.375,mcl,3.62351,11.4971,24.9173,odom,5.26562,-6.12131,0.542313,
error,17.7093,-1.65677,17.6316,24.2704,mcl,3.65534,11.5107,24.8127,odom,5.31211,-6.12087,0.542313,
error,17.7464,-1.6319,17.6713,24.3675,mcl,3.73631,11.5509,24.9098,odom,5.36822,-6.12034,0.542313,
error,17.7423,-1.6966,17.6609,24.3837,mcl,3.71342,11.541,24.9261,odom,5.41002,-6.11995,0.542313,
error,17.7564,-1.7095,17.6739,24.4148,mcl,3.75728,11.5545,24.9571,odom,5.46678,-6.11941,0.542313,
error,17.7761,-1.72613,17.6921,24.2498,mcl,3.78921,11.5732,24.7921,odom,5.51534,-6.11895,0.542313,
error,17.7997,-1.74467,17.714,24.3397,mcl,3.82159,11.5956,24.8821,odom,5.56626,-6.11847,0.542313,
error,17.8141,-1.74528,17.7284,24.3855,mcl,3.87097,11.6104,24.9278,odom,5.61625,-6.11799,0.542313,
error,17.8371,-1.74752,17.7513,24.3578,mcl,3.92015,11.6338,24.9001,odom,5.66767,-6.11751,0.542313,
error,17.8735,-1.70001,17.7925,24.427,mcl,4.01653,11.6755,24.9694,odom,5.71653,-6.11704,0.542313,
error,17.8858,-1.74419,17.8005,24.4326,mcl,4.02198,11.6839,24.9749,odom,5.76617,-6.11657,0.542313,
error,17.9368,-1.67096,17.8588,24.3701,mcl,4.14544,11.7427,24.9124,odom,5.81641,-6.1161,0.542313,
error,17.9391,-1.70512,17.8579,24.3704,mcl,4.15714,11.7423,24.9127,odom,5.86226,-6.11566,0.542313,
error,17.9692,-1.70262,17.8884,24.4066,mcl,4.20989,11.7732,24.9489,odom,5.91252,-6.11519,0.542313,
error,17.9836,-1.71216,17.9019,24.3598,mcl,4.24979,11.7872,24.9021,odom,5.96195,-6.11472,0.542313,
error,18.0042,-1.72425,17.9215,24.3668,mcl,4.29063,11.8072,24.9091,odom,6.01488,-6.11422,0.542313,
error,18.0268,-1.73089,17.9435,24.3621,mcl,4.33696,11.8298,24.9044,odom,6.06784,-6.11372,0.542313,
error,18.0493,-1.73341,17.9658,24.3865,mcl,4.38276,11.8526,24.9288,odom,6.11617,-6.11326,0.542313,
error,18.0674,-1.74177,17.9833,23.6206,mcl,4.42507,11.8709,25.8386,odom,6.16683,-6.11236,2.21797,
error,18.1048,-1.71513,18.0234,23.8665,mcl,4.50439,11.9143,29.1089,odom,6.21951,-6.10913,5.24239,
error,18.1301,-1.71568,18.0487,24.4257,mcl,4.54895,11.9446,32.2691,odom,6.26463,-6.10413,7.84344,
error,18.1632,-1.73892,18.0798,24.5756,mcl,4.57433,11.9834,35.2406,odom,6.31325,-6.09636,10.665,
error,18.1843,-1.73634,18.1012,24.1752,mcl,4.62618,12.0152,37.7257,odom,6.36252,-6.08596,13.5505,
error,18.1997,-1.75689,18.1147,24.2541,mcl,4.65769,12.0426,40.8909,odom,6.41458,-6.07213,16.6368,
error,18.2814,-1.61033,18.2103,24.2091,mcl,4.84905,12.1526,43.5421,odom,6.45938,-6.05776,19.333,
error,18.2548,-1.74616,18.1711,24.0487,mcl,4.75888,12.1304,46.1753,odom,6.50504,-6.04066,22.1266,
error,18.3064,-1.67809,18.2293,24.5014,mcl,4.87268,12.2084,49.482,odom,6.55077,-6.02092,24.9807,
error,18.2879,-1.75315,18.2037,23.5638,mcl,4.84458,12.2059,51.5459,odom,6.59773,-5.99771,27.9822,
error,18.343,-1.71771,18.2624,24.4996,mcl,4.92542,12.2902,55.4645,odom,6.64314,-5.97227,30.9649,
error,18.3446,-1.75752,18.2602,24.5905,mcl,4.9281,12.3147,58.4315,odom,6.68561,-5.94553,33.841,
error,18.3377,-1.76708,18.2523,22.3457,mcl,4.95776,12.3343,58.9308,odom,6.72483,-5.91805,36.585,
error,18.3882,-1.76172,18.3036,24.5732,mcl,5.00392,12.4167,62.383,odom,6.76564,-5.88691,37.8098,
error,18.3796,-1.80067,18.2911,24.5124,mcl,5.00254,12.4334,62.3222,odom,6.80321,-5.85776,37.8098,
error,18.407,-1.80358,18.3184,24.5935,mcl,5.03491,12.488,62.4033,odom,6.83849,-5.83038,37.8098,
error,18.4206,-1.82952,18.3295,24.5072,mcl,5.05067,12.5315,62.317,odom,6.8802,-5.79802,37.8098,
error,18.3945,-1.91969,18.294,24.4457,mcl,5.00209,12.5283,62.2555,odom,6.92177,-5.76576,37.8098,
error,18.4429,-1.868,18.3481,24.5053,mcl,5.0946,12.614,62.3151,odom,6.9626,-5.73408,37.8098,
error,18.4572,-1.88132,18.3611,23.9923,mcl,5.11915,12.6568,63.3617,odom,7.00047,-5.70425,39.3695,
error,18.4794,-1.89008,18.3824,24.0457,mcl,5.1518,12.7138,66.5452,odom,7.04188,-5.66863,42.4996,
error,18.4921,-1.8966,18.3945,23.8211,mcl,5.1807,12.7598,69.1285,odom,7.0773,-5.63477,45.3075,
error,18.4792,-1.91436,18.3798,21.7138,mcl,5.19665,12.7805,69.8273,odom,7.11101,-5.59924,48.1135,
error,18.544,-1.90587,18.4458,24.6193,mcl,5.23651,12.883,75.4892,odom,7.14238,-5.56278,50.8699,
error,18.5311,-1.95851,18.4273,24.5376,mcl,5.21794,12.9077,76.6487,odom,7.17644,-5.51968,52.111,
error,18.5412,-1.98288,18.4349,24.5795,mcl,5.21823,12.9469,76.6905,odom,7.20111,-5.48798,52.111,
error,18.5281,-2.01531,18.4182,24.5989,mcl,5.24007,13,76.71,odom,7.25538,-5.41824,52.111,
error,18.571,-2.00612,18.4623,24.5877,mcl,5.25964,13.0575,76.6987,odom,7.26577,-5.40489,52.111,
error,18.577,-2.04149,18.4645,24.5272,mcl,5.25387,13.0976,76.6382,odom,7.29536,-5.36686,52.111,
error,18.5779,-2.06054,18.4633,24.576,mcl,5.26524,13.1355,76.687,odom,7.32579,-5.32776,52.111,
error,18.5701,-2.07313,18.4541,24.5843,mcl,5.28288,13.1651,76.6953,odom,7.356,-5.28893,52.111,
error,18.5924,-2.1003,18.4733,24.5412,mcl,5.28883,13.227,76.6522,odom,7.38912,-5.24637,52.111,
error,18.6135,-2.11827,18.4926,24.5469,mcl,5.30082,13.2847,76.6579,odom,7.41909,-5.20786,52.111,
error,18.619,-2.13119,18.4967,24.5803,mcl,5.31949,13.3294,76.6914,odom,7.45068,-5.16726,52.111,
error,18.6046,-2.14554,18.4805,24.6423,mcl,5.33588,13.3527,76.7534,odom,7.48141,-5.12777,52.111,
error,18.6589,-2.15238,18.5343,24.5858,mcl,5.36039,13.4476,78.4291,odom,7.51278,-5.08673,53.8433,
error,18.6575,-2.18542,18.5291,23.8381,mcl,5.35715,13.4851,80.667,odom,7.54257,-5.04399,56.8289,
error,18.6981,-2.14787,18.5743,24.7003,mcl,5.41634,13.5647,83.8565,odom,7.56422,-5.00962,59.1561,
error,18.6865,-2.19602,18.557,24.8019,mcl,5.3948,13.5944,87.0522,odom,7.59083,-4.96264,62.2503,
error,18.6933,-2.21884,18.5611,24.7088,mcl,5.39476,13.6442,89.8867,odom,7.6136,-4.9169,65.1779,
error,18.6953,-2.24412,18.5601,23.6736,mcl,5.38913,13.6881,91.6577,odom,7.63325,-4.87205,67.9841,
error,18.721,-2.26232,18.5838,24.6098,mcl,5.38942,13.7593,93.821,odom,7.65174,-4.8245,69.2112,
error,18.7199,-2.2746,18.5812,24.5758,mcl,5.39511,13.804,93.787,odom,7.66971,-4.77716,69.2112,
error,18.6804,-2.31392,18.5365,24.5894,mcl,5.37353,13.8061,93.8005,odom,7.68745,-4.73045,69.2112,
error,18.705,-2.32254,18.5602,24.5787,mcl,5.38129,13.873,93.7898,odom,7.70383,-4.68728,69.2112,
error,18.699,-2.35558,18.55,24.5457,mcl,5.36728,13.9128,93.7569,odom,7.72286,-4.63717,69.2112,
error,18.7279,-2.37703,18.5765,24.6228,mcl,5.36479,13.9892,93.834,odom,7.74182,-4.58722,69.2112,
error,18.7411,-2.37787,18.5896,24.662,mcl,5.38139,14.0483,93.8731,odom,7.75926,-4.54129,69.2112,
error,18.746,-2.40486,18.5911,24.511,mcl,5.37045,14.0921,93.7222,odom,7.7753,-4.49903,69.2112,
error,18.743,-2.42867,18.585,24.6324,mcl,5.36287,14.1288,93.8435,odom,7.79154,-4.45626,69.2112,
error,18.7577,-2.45096,18.5969,24.7023,mcl,5.36002,14.1919,93.9135,odom,7.81097,-4.40508,69.2112,
error,18.7464,-2.46987,18.583,24.65,mcl,5.35902,14.2251,93.8611,odom,7.82888,-4.35789,69.2112,
error,18.7403,-2.49126,18.574,24.6803,mcl,5.35595,14.2644,93.8915,odom,7.84721,-4.30964,69.2112,
error,18.7482,-2.51797,18.5783,24.6319,mcl,5.34654,14.3142,93.8431,odom,7.8645,-4.26407,69.2112,
error,18.7388,-2.53427,18.5666,24.5511,mcl,5.34836,14.3503,93.7623,odom,7.88263,-4.21632,69.2112,
error,18.7927,-2.55789,18.6178,24.5984,mcl,5.34299,14.4496,93.8096,odom,7.90088,-4.16825,69.2112,
error,18.7849,-2.5714,18.6081,24.6589,mcl,5.34552,14.4821,93.87,odom,7.91693,-4.12599,69.2112,
error,18.7985,-2.6049,18.6171,24.5843,mcl,5.33148,14.5423,93.7955,odom,7.93638,-4.07475,69.2112,
error,18.7943,-2.62082,18.6107,24.7686,mcl,5.33332,14.5827,93.9798,odom,7.95414,-4.02797,69.2112,
error,18.8043,-2.64709,18.617,24.6276,mcl,5.3243,14.6345,93.8387,odom,7.97139,-3.98253,69.2112,
error,18.8137,-2.64256,18.6272,24.8329,mcl,5.34371,14.6838,94.0441,odom,7.98627,-3.94333,69.2112,
error,18.8214,-2.68951,18.6282,24.6293,mcl,5.31712,14.7385,93.8405,odom,8.00662,-3.88972,69.2112,
error,18.8289,-2.69187,18.6355,24.6563,mcl,5.33046,14.7872,93.8674,odom,8.02233,-3.84834,69.2112,
error,18.82,-2.71426,18.6233,24.6252,mcl,5.32601,14.8222,93.8363,odom,8.04027,-3.80108,69.2112,
error,18.8404,-2.7468,18.6391,24.6802,mcl,5.31343,14.8906,93.8913,odom,8.06023,-3.74852,69.2112,
error,18.847,-2.75482,18.6445,24.6353,mcl,5.32099,14.9371,93.8464,odom,8.07581,-3.70748,69.2112,
error,18.8548,-2.79656,18.6463,24.5724,mcl,5.29844,14.9893,93.7836,odom,8.095,-3.65693,69.2112,
error,18.8567,-2.80062,18.6475,24.2723,mcl,5.31054,15.0341,94.9231,odom,8.11117,-3.61343,70.6509,
error,18.873,-2.81707,18.6616,24.7403,mcl,5.31194,15.1033,98.713,odom,8.12901,-3.55828,73.9727,
error,18.8805,-2.815,18.6695,24.9651,mcl,5.32617,15.157,101.654,odom,8.14117,-3.51246,76.6894,
error,18.8802,-2.85496,18.6631,24.7816,mcl,5.29601,15.196,104.127,odom,8.15097,-3.46714,79.3459,
error,18.8834,-2.87355,18.6635,24.6999,mcl,5.28509,15.242,106.698,odom,8.15865,-3.4215,81.998,
error,18.8671,-2.89484,18.6437,24.5937,mcl,5.27095,15.2789,107.825,odom,8.16579,-3.36481,83.2311,
error,18.8735,-2.89927,18.6495,24.6793,mcl,5.27135,15.3254,107.91,odom,8.17062,-3.32411,83.2311,
error,18.8461,-2.92749,18.6173,24.5967,mcl,5.25009,15.3519,107.828,odom,8.17758,-3.26543,83.2311,
error,18.8244,-2.94222,18.593,24.7041,mcl,5.24106,15.3756,107.935,odom,8.18328,-3.21743,83.2311,
error,18.88,-2.96362,18.646,24.6761,mcl,5.22538,15.4767,107.907,odom,8.189,-3.16923,83.2311,
error,18.881,-3.01024,18.6395,24.8679,mcl,5.18474,15.5206,108.099,odom,8.19498,-3.11886,83.2311,
error,18.8829,-3.01997,18.6399,24.7885,mcl,5.18098,15.5713,108.02,odom,8.20095,-3.06862,83.2311,
error,18.8898,-3.0439,18.6429,24.7708,mcl,5.16319,15.6261,108.002,odom,8.20709,-3.01683,83.2311,
error,18.8702,-3.06931,18.6189,23.6563,mcl,5.14324,15.6514,108.534,odom,8.21255,-2.96751,84.8775,
error,18.872,-3.07165,18.6204,23.5453,mcl,5.14425,15.7012,111.198,odom,8.2159,-2.91919,87.6527,
error,18.8951,-3.11671,18.6363,24.7391,mcl,5.10018,15.7671,115.257,odom,8.21688,-2.8692,90.5177,
error,18.879,-3.14113,18.6159,23.8972,mcl,5.07451,15.7914,116.982,odom,8.21564,-2.82443,93.0843,
error,18.8993,-3.1374,18.6371,24.8584,mcl,5.07417,15.8657,120.992,odom,8.21156,-2.77136,96.1341,
error,18.8937,-3.15583,18.6283,24.6594,mcl,5.04892,15.9092,123.813,odom,8.20475,-2.71911,99.1536,
error,18.8733,-3.18645,18.6024,24.7573,mcl,5.00998,15.9292,126.586,odom,8.19643,-2.67318,101.828,
error,18.8768,-3.20761,18.6023,24.5179,mcl,4.97756,15.9795,127.573,odom,8.18517,-2.62279,103.055,
error,18.8736,-3.22718,18.5956,24.8452,mcl,4.94631,16.0232,127.9,odom,8.17349,-2.57243,103.055,
error,18.8456,-3.23455,18.5659,24.1308,mcl,4.92819,16.0384,128.614,odom,8.16274,-2.52751,104.483,
error,18.8551,-3.28462,18.5668,24.6365,mcl,4.86322,16.0919,132.251,odom,8.14784,-2.47494,107.614,
error,18.8386,-3.27118,18.5524,23.3992,mcl,4.85977,16.1269,134.003,odom,8.13095,-2.42557,110.604,
error,18.8405,-3.28382,18.5521,24.4257,mcl,4.82835,16.1734,137.922,odom,8.11217,-2.37871,113.497,
error,18.8349,-3.32097,18.5398,24.7564,mcl,4.77067,16.2057,141.065,odom,8.09164,-2.33414,116.308,
error,18.8216,-3.33011,18.5246,24.841,mcl,4.74195,16.2284,143.592,odom,8.07206,-2.29629,118.751,
error,18.8029,-3.30666,18.5099,24.4311,mcl,4.74076,16.2571,144.435,odom,8.04741,-2.25279,120.004,
error,18.792,-3.35801,18.4896,24.6405,mcl,4.66223,16.2838,144.644,odom,8.02024,-2.20573,120.004,
error,18.7742,-3.35666,18.4717,24.6759,mcl,4.63979,16.3072,144.68,odom,7.99645,-2.16453,120.004,
error,18.7417,-3.36321,18.4375,24.8403,mcl,4.60717,16.3181,144.844,odom,7.97038,-2.11938,120.004,
error,18.7664,-3.39048,18.4576,24.8374,mcl,4.55511,16.3811,144.841,odom,7.94559,-2.07645,120.004,
error,18.7444,-3.42619,18.4286,24.8177,mcl,4.49286,16.3981,144.822,odom,7.91905,-2.03049,120.004,
error,18.7055,-3.39615,18.3946,24.7533,mcl,4.50183,16.4006,144.757,odom,7.89798,-1.99401,120.004,
error,18.7199,-3.46991,18.3955,24.7545,mcl,4.40051,16.4492,144.758,odom,7.87041,-1.94626,120.004,
error,18.7137,-3.45655,18.3917,24.8152,mcl,4.38992,16.4869,144.819,odom,7.84647,-1.9048,120.004,
error,18.6722,-3.43846,18.3529,24.7538,mcl,4.3832,16.4911,144.758,odom,7.82166,-1.86183,120.004,
error,18.6899,-3.51177,18.357,24.7716,mcl,4.28424,16.5396,144.775,odom,7.79601,-1.81742,120.004,
error,18.6908,-3.50959,18.3583,24.8767,mcl,4.26053,16.5857,144.88,odom,7.77012,-1.77257,120.004,
error,18.672,-3.5485,18.3317,24.6308,mcl,4.1963,16.603,144.635,odom,7.7448,-1.72873,120.004,
error,18.6537,-3.54475,18.3138,24.6925,mcl,4.17805,16.6232,144.696,odom,7.7228,-1.69063,120.004,
error,18.6437,-3.56593,18.2995,24.7242,mcl,4.13131,16.6531,144.728,odom,7.69724,-1.64637,120.004,
error,18.6112,-3.5579,18.2679,24.6673,mcl,4.11283,16.6675,144.671,odom,7.67073,-1.60045,120.004,
error,18.5969,-3.56253,18.2525,24.7841,mcl,4.08346,16.6949,144.788,odom,7.646,-1.55763,120.004,
error,18.6166,-3.60455,18.2643,24.747,mcl,4.01753,16.7481,144.751,odom,7.62207,-1.51619,120.004,
error,18.5771,-3.58777,18.2274,24.0062,mcl,4.00662,16.7591,144.01,odom,7.59438,-1.46824,120.004,
error,18.5388,-3.57304,18.1912,24.0062,mcl,3.9961,16.7667,144.01,odom,7.56913,-1.42452,120.004,
error,18.5569,-3.62839,18.1988,24.0404,mcl,3.91538,16.8182,144.044,odom,7.54377,-1.38059,120.004,
error,18.5539,-3.64458,18.1924,24.0387,mcl,3.87313,16.857,144.043,odom,7.51771,-1.33545,120.004,
error,18.5456,-3.66393,18.1801,24.2362,mcl,3.83153,16.8831,144.24,odom,7.49546,-1.29693,120.004,
error,18.5109,-3.65404,18.1467,24.2308,mcl,3.81945,16.8878,144.235,odom,7.47348,-1.25887,120.004,
error,18.529,-3.69326,18.1572,24.2534,mcl,3.75131,16.9484,144.257,odom,7.44457,-1.20879,120.004,
error,18.5129,-3.70273,18.1388,24.2246,mcl,3.71709,16.9729,144.228,odom,7.41982,-1.16593,120.004,
error,18.4701,-3.68191,18.0994,24.2246,mcl,3.71376,16.9753,144.228,odom,7.39568,-1.12412,120.004,
error,18.4836,-3.73752,18.1018,24.0977,mcl,3.63197,17.0231,144.102,odom,7.36949,-1.07877,120.004,
error,18.4764,-3.7237,18.0972,24.2358,mcl,3.6216,17.0603,144.24,odom,7.34531,-1.03689,120.004,
error,18.4446,-3.73021,18.0635,24.276,mcl,3.58926,17.0713,144.28,odom,7.31947,-0.992143,120.004,
error,18.4393,-3.77862,18.048,24.099,mcl,3.51674,17.0976,144.103,odom,7.29536,-0.95039,120.004,
error,18.434,-3.79526,18.0391,24.1113,mcl,3.47586,17.1307,144.115,odom,7.27112,-0.908416,120.004,
error,18.4017,-3.77154,18.0111,24.2919,mcl,3.47421,17.1466,144.296,odom,7.24575,-0.864491,120.004,
error,18.417,-3.8363,18.013,24.1467,mcl,3.38489,17.1911,144.15,odom,7.22119,-0.821948,120.004,
error,18.4147,-3.83458,18.011,24.2728,mcl,3.36292,17.2301,144.277,odom,7.1975,-0.780924,120.004,
error,18.397,-3.86747,17.9859,24.2276,mcl,3.30297,17.2518,144.231,odom,7.17045,-0.734076,120.004,
error,18.3918,-3.87222,17.9795,24.237,mcl,3.27317,17.2889,144.241,odom,7.14539,-0.690686,120.004,
error,18.3517,-3.87123,17.9387,24.189,mcl,3.25164,17.287,144.193,odom,7.12288,-0.651694,120.004,
error,18.3283,-3.8569,17.9179,24.1589,mcl,3.23973,17.3117,144.163,odom,7.09663,-0.606243,120.004,
error,18.3592,-3.92992,17.9336,24.091,mcl,3.13877,17.3758,144.095,odom,7.0687,-0.557864,120.004,
error,18.3324,-3.9136,17.9097,24.1674,mcl,3.13256,17.3909,144.171,odom,7.04616,-0.518829,120.004,
error,18.3141,-3.95296,17.8824,23.8099,mcl,3.06697,17.409,143.814,odom,7.01993,-0.473407,120.004,
error,18.3146,-3.96781,17.8797,23.9788,mcl,3.02505,17.4531,143.983,odom,6.99286,-0.426537,120.004,
error,18.3063,-3.98937,17.8663,24.0544,mcl,2.98265,17.4758,144.058,odom,6.97202,-0.390441,120.004,
error,18.2965,-3.99001,17.8561,24.005,mcl,2.95809,17.5071,144.009,odom,6.9481,-0.349011,120.004,
error,18.2875,-4.00783,17.8429,24.0836,mcl,2.91452,17.5385,144.087,odom,6.92235,-0.304425,120.004,
error,18.2807,-4.03085,17.8308,24.2212,mcl,2.86425,17.5735,144.225,odom,6.8951,-0.257238,120.004,
error,18.2555,-4.03117,17.8049,23.736,mcl,2.84053,17.5875,145.175,odom,6.8717,-0.217375,121.439,
error,18.2491,-4.0451,17.7952,23.0543,mcl,2.79689,17.6239,147.638,odom,6.84199,-0.17124,124.583,
error,18.2575,-4.07207,17.7976,24.2283,mcl,2.74254,17.6644,151.498,odom,6.81461,-0.133188,127.269,
error,18.2358,-4.09397,17.7703,23.9024,mcl,2.68774,17.6783,154.194,odom,6.78171,-0.0919599,130.292,
error,18.2283,-4.1048,17.7601,23.9609,mcl,2.64122,17.7082,157.33,odom,6.74603,-0.0518242,133.369,
error,18.1997,-4.10951,17.7297,23.999,mcl,2.60481,17.7101,159.961,odom,6.71432,-0.0195344,135.962,
error,18.2064,-4.11841,17.7345,23.8236,mcl,2.56367,17.745,162.312,odom,6.68208,0.0105206,138.488,
error,18.16,-4.12238,17.6859,23.0593,mcl,2.51768,17.7319,164.697,odom,6.64005,0.0459569,141.638,
error,18.1601,-4.1261,17.6852,24.2599,mcl,2.47415,17.7613,168.759,odom,6.60025,0.0760982,144.499,
error,18.1481,-4.15776,17.6654,24.3204,mcl,2.40065,17.77,171.72,odom,6.55841,0.104599,147.4,
error,18.1207,-4.15013,17.6391,23.7532,mcl,2.36649,17.7692,173.959,odom,6.51662,0.130108,150.206,
error,18.1008,-4.15762,17.6169,24.2085,mcl,2.31449,17.7712,177.318,odom,6.47211,0.154324,153.109,
error,18.0874,-4.15961,17.6026,-335.731,mcl,2.26609,17.7792,-179.673,odom,6.4257,0.176562,156.058,
error,18.0518,-4.15491,17.5671,-335.836,mcl,2.2228,17.7637,-176.797,odom,6.37771,0.196607,159.038,
error,18.0404,-4.16801,17.5523,-335.868,mcl,2.16249,17.7658,-173.957,odom,6.3305,0.213513,161.911,
error,18.0179,-4.12808,17.5386,-338.29,mcl,2.15963,17.7652,-173.815,odom,6.28771,0.226612,164.475,
error,17.9957,-4.1724,17.5054,-335.864,mcl,2.06051,17.7458,-168.151,odom,6.23292,0.240414,167.714,
error,17.9852,-4.16779,17.4957,-335.758,mcl,2.01958,17.7451,-165.385,odom,6.18737,0.24939,170.374,
error,17.9578,-4.16995,17.4669,-335.814,mcl,1.97044,17.7233,-162.719,odom,6.1404,0.256441,173.095,
error,17.9409,-4.16013,17.4519,-336.345,mcl,1.92856,17.7134,-160.273,odom,6.08869,0.261513,176.073,
error,17.9269,-4.17161,17.4348,-335.583,mcl,1.86652,17.6987,-156.61,odom,6.03813,0.263884,178.973,
error,17.9016,-4.16952,17.4092,24.2666,mcl,1.81738,17.6729,-153.825,odom,5.9869,0.263677,-178.092,
error,17.8739,-4.13974,17.3879,24.1416,mcl,1.79426,17.6485,-150.914,odom,5.934,0.260686,-175.055,
error,17.8653,-4.149,17.3769,23.8338,mcl,1.74201,17.6331,-148.745,odom,5.89101,0.256187,-172.579,
error,17.8407,-4.12091,17.3582,22.4548,mcl,1.72056,17.6069,-147.252,odom,5.84147,0.248651,-169.707,
error,17.8119,-4.13193,17.326,24.3315,mcl,1.65892,17.5643,-142.416,odom,5.79086,0.238305,-166.747,
error,17.7976,-4.12363,17.3133,24.3001,mcl,1.61995,17.5394,-139.649,odom,5.74358,0.226122,-163.949,
error,17.7835,-4.10348,17.3036,24.2393,mcl,1.59369,17.5153,-136.926,odom,5.69717,0.211719,-161.165,
error,17.7687,-4.06822,17.2967,22.4484,mcl,1.57728,17.4894,-135.562,odom,5.6455,0.192696,-158.01,
error,17.737,-4.09755,17.2572,24.3207,mcl,1.50149,17.43,-130.792,odom,5.59905,0.172755,-155.113,
error,17.7236,-4.05843,17.2527,22.3093,mcl,1.49514,17.4031,-129.901,odom,5.55357,0.15042,-152.21,
error,17.7021,-4.05479,17.2314,23.5273,mcl,1.46051,17.3608,-126.18,odom,5.5153,0.129354,-149.707,
error,17.6781,-4.04019,17.2102,24.0954,mcl,1.43002,17.3119,-122.58,odom,5.47022,0.101667,-146.675,
error,17.6621,-4.03306,17.1954,24.231,mcl,1.39403,17.2673,-119.441,odom,5.4271,0.0718816,-143.672,
error,17.6525,-4.00346,17.1926,23.7057,mcl,1.38198,17.2323,-116.953,odom,5.38544,0.0397805,-140.659,
error,17.63,-3.9936,17.1718,24.3332,mcl,1.35592,17.1809,-113.62,odom,5.34952,0.00913677,-137.953,
error,17.6243,-3.97192,17.1709,24.3061,mcl,1.34421,17.1487,-111.024,odom,5.31613,-0.0221846,-135.33,
error,17.5962,-3.95903,17.1451,23.5223,mcl,1.34219,17.1078,-108.758,odom,5.30122,-0.0372757,-132.28,
error,17.6089,-3.96701,17.1562,24.3128,mcl,1.33421,17.1189,-105.284,odom,5.30122,-0.0372757,-129.597,
error,17.6156,-3.95911,17.1649,22.5093,mcl,1.34211,17.1276,-103.834,odom,5.30122,-0.0372757,-126.343,
error,17.6004,-3.97379,17.1459,24.1153,mcl,1.32743,17.1087,-99.6135,odom,5.30122,-0.0372757,-123.729,
error,17.5956,-3.97353,17.1411,24.1455,mcl,1.32769,17.1038,-96.7233,odom,5.30122,-0.0372757,-120.869,
error,17.599,-3.97223,17.1448,24.0139,mcl,1.32899,17.1076,-94.0465,odom,5.30122,-0.0372757,-118.06,
error,17.6067,-3.97155,17.153,24.3075,mcl,1.32966,17.1157,-90.9377,odom,5.30122,-0.0372757,-115.245,
error,17.6058,-3.97873,17.1503,24.255,mcl,1.32249,17.113,-88.0821,odom,5.30122,-0.0372757,-112.337,
error,17.5907,-3.98453,17.1334,21.082,mcl,1.31669,17.0962,-88.6391,odom,5.30122,-0.0372757,-109.721,
error,17.5989,-3.97865,17.1432,23.5353,mcl,1.32257,17.106,-82.9804,odom,5.30122,-0.0372757,-106.516,
error,17.6006,-3.97247,17.1464,23.6108,mcl,1.32875,17.1091,-80.1205,odom,5.30122,-0.0372757,-103.731,
error,17.602,-3.96829,17.1489,22.9941,mcl,1.33293,17.1116,-77.891,odom,5.30122,-0.0372757,-100.885,
error,17.5878,-3.98457,17.1305,23.7394,mcl,1.31665,17.0933,-74.2973,odom,5.30122,-0.0372757,-98.0367,
error,17.6013,-3.99563,17.1418,24.1767,mcl,1.30559,17.1045,-70.9466,odom,5.30122,-0.0372757,-95.1233,
error,17.6001,-3.99935,17.1397,21.9328,mcl,1.30187,17.1025,-70.8373,odom,5.30122,-0.0372757,-92.7701,
error,17.5988,-4.00568,17.1369,24.3796,mcl,1.29554,17.0996,-64.9947,odom,5.30122,-0.0372757,-89.3743,
error,17.5839,-4.00969,17.1207,23.822,mcl,1.29153,17.0834,-62.7842,odom,5.30122,-0.0372757,-86.6062,
error,17.6072,-4.00284,17.1462,23.8728,mcl,1.29837,17.1089,-59.784,odom,5.30122,-0.0372757,-83.6568,
error,17.5983,-3.99632,17.1386,24.4264,mcl,1.3049,17.1013,-56.3101,odom,5.30122,-0.0372757,-80.7365,
error,17.5996,-3.9985,17.1394,23.0285,mcl,1.30271,17.1021,-54.8556,odom,5.30122,-0.0372757,-77.8841,
error,17.604,-3.98782,17.1463,21.7252,mcl,1.3134,17.1091,-53.4609,odom,5.30122,-0.0372757,-75.1862,
error,17.5905,-4.00108,17.1294,24.2574,mcl,1.30014,17.0921,-47.964,odom,5.30122,-0.0372757,-72.2214,
