error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,23.7735,-13.0145,19.8949,-219.964,mcl,-5.17538,16.872,-103.889,odom,7.83908,-3.02287,116.076,
error,23.8149,-13.2213,19.8077,-218.135,mcl,-5.40668,16.8321,-99.2278,odom,7.81466,-2.97562,118.907,
error,23.7719,-13.3413,19.6752,-217.119,mcl,-5.55082,16.7427,-97.6822,odom,7.79046,-2.93248,119.437,
error,23.6975,-13.2763,19.6293,-215.652,mcl,-5.51073,16.7409,-96.2158,odom,7.7656,-2.88842,119.437,
error,23.5809,-13.0875,19.6157,-217.884,mcl,-5.34584,16.7697,-98.4474,odom,7.74165,-2.84598,119.437,
error,23.4655,-13.1592,19.4285,-217.458,mcl,-5.44223,16.6262,-98.021,odom,7.71701,-2.80231,119.437,
error,23.3557,-13.1681,19.2896,-217.604,mcl,-5.48342,16.5447,-98.1669,odom,7.68464,-2.74495,119.437,
error,23.2386,-13.1107,19.187,-218.921,mcl,-5.44183,16.4699,-99.4844,odom,7.66892,-2.71709,119.437,
error,23.227,-13.1319,19.1584,-216.433,mcl,-5.49041,16.4899,-96.9962,odom,7.64152,-2.66855,119.437,
error,23.0669,-13.0219,19.0398,-218.252,mcl,-5.41139,16.4261,-98.8158,odom,7.61055,-2.61366,119.437,
error,23.0643,-13.1677,18.936,-215.811,mcl,-5.57298,16.3504,-96.374,odom,7.59473,-2.58563,119.437,
error,22.982,-13.1383,18.8563,-218.12,mcl,-5.56704,16.3123,-98.6836,odom,7.57125,-2.54402,119.437,
error,22.9021,-13.0628,18.8114,-218.33,mcl,-5.51476,16.3086,-98.8938,odom,7.54803,-2.50286,119.437,
error,22.7513,-13.0057,18.6675,-217.068,mcl,-5.4839,16.2112,-97.6311,odom,7.52176,-2.45632,119.437,
error,22.7533,-13.0767,18.6203,-216.921,mcl,-5.58095,16.2101,-97.4847,odom,7.49574,-2.41021,119.437,
error,22.6094,-13.0794,18.4422,-216.47,mcl,-5.60862,16.0762,-97.0334,odom,7.47079,-2.36599,119.437,
error,22.5047,-13.074,18.3175,-217.531,mcl,-5.62681,15.9933,-98.0946,odom,7.44718,-2.32417,119.437,
error,22.457,-13.0447,18.2798,-216.027,mcl,-5.62126,15.9976,-96.5903,odom,7.42347,-2.28215,119.437,
error,22.4073,-13.0593,18.2083,-217.068,mcl,-5.66097,15.9707,-97.6309,odom,7.39832,-2.23757,119.437,
error,22.3228,-12.9767,18.1634,-217.109,mcl,-5.60379,15.9709,-97.6723,odom,7.37292,-2.19257,119.437,
error,22.2207,-12.9902,18.0281,-216.841,mcl,-5.64188,15.8792,-97.4044,odom,7.34829,-2.14892,119.437,
error,22.184,-12.9803,17.9901,-215.788,mcl,-5.65561,15.883,-96.3515,odom,7.32466,-2.10705,119.437,
error,22.0882,-12.9163,17.9181,-215.97,mcl,-5.61501,15.8525,-96.5329,odom,7.30127,-2.0656,119.437,
error,21.9754,-12.9468,17.7567,-216.035,mcl,-5.67105,15.7364,-96.5984,odom,7.27571,-2.0203,119.437,
error,21.9129,-12.9021,17.7119,-215.855,mcl,-5.65063,15.7345,-96.4182,odom,7.25149,-1.97738,119.437,
error,21.817,-12.8606,17.6234,-216.07,mcl,-5.63351,15.6892,-96.633,odom,7.22713,-1.93422,119.437,
error,21.693,-12.9159,17.4289,-216.584,mcl,-5.71512,15.5413,-97.1472,odom,7.2008,-1.88755,119.437,
error,21.5475,-12.8568,17.2915,-217.947,mcl,-5.67986,15.4462,-98.5104,odom,7.17698,-1.84534,119.437,
error,21.5433,-12.8446,17.2953,-217.013,mcl,-5.69085,15.4911,-97.5765,odom,7.15376,-1.8042,119.437,
error,21.4598,-12.8144,17.2138,-215.888,mcl,-5.68817,15.4585,-96.451,odom,7.1262,-1.75536,119.437,
error,21.3831,-12.7983,17.1301,-216.507,mcl,-5.69638,15.4178,-97.0703,odom,7.10191,-1.71233,119.437,
error,21.3175,-12.7734,17.0668,-216.916,mcl,-5.69636,15.3987,-97.4791,odom,7.07699,-1.66816,119.437,
error,21.1627,-12.7367,16.9009,-216.354,mcl,-5.68246,15.2731,-96.9173,odom,7.0542,-1.62777,119.437,
error,21.1443,-12.763,16.8579,-216.725,mcl,-5.73246,15.272,-97.2888,odom,7.03054,-1.58584,119.437,
error,21.0219,-12.7487,16.715,-216.595,mcl,-5.7438,15.1746,-97.1586,odom,7.00491,-1.54042,119.437,
error,20.9167,-12.7293,16.5973,-217.623,mcl,-5.74736,15.0976,-98.1864,odom,6.98194,-1.49973,119.437,
error,20.8082,-12.6708,16.5056,-216.109,mcl,-5.72302,15.0665,-96.6725,odom,6.94775,-1.43913,119.437,
error,20.7987,-12.7216,16.4544,-217.357,mcl,-5.79082,15.0452,-97.9205,odom,6.93082,-1.40913,119.437,
error,20.6456,-12.7132,16.267,-216.301,mcl,-5.80634,14.9004,-96.8648,odom,6.90686,-1.36668,119.437,
error,20.5628,-12.6361,16.2222,-217.25,mcl,-5.75539,14.9017,-97.8134,odom,6.88076,-1.32043,119.437,
error,20.5093,-12.5707,16.2052,-217.764,mcl,-5.71352,14.9267,-98.3276,odom,6.85714,-1.27857,119.437,
error,20.4253,-12.5859,16.0869,-217.148,mcl,-5.75502,14.8549,-97.7108,odom,6.83084,-1.23198,119.437,
error,20.3378,-12.5265,16.0223,-218.327,mcl,-5.71915,14.8321,-98.8903,odom,6.80732,-1.19029,119.437,
error,20.2342,-12.5177,15.8975,-216.708,mcl,-5.73551,14.7518,-97.2711,odom,6.78217,-1.14572,119.437,
error,20.1073,-12.5769,15.6883,-216.618,mcl,-5.81554,14.5794,-97.1809,odom,6.7614,-1.10891,119.437,
error,20.0246,-12.5896,15.572,-216.331,mcl,-5.85539,14.5112,-96.8946,odom,6.73425,-1.0608,119.437,
error,19.973,-12.6191,15.4815,-216.208,mcl,-5.90755,14.4609,-96.7708,odom,6.71155,-1.02058,119.437,
error,19.9199,-12.5781,15.4465,-218.124,mcl,-5.89236,14.4718,-98.6872,odom,6.68569,-0.974752,119.437,
error,19.755,-12.5246,15.2772,-216.364,mcl,-5.86465,14.348,-96.7357,odom,6.65997,-0.929192,119.628,
error,19.7541,-12.401,15.3767,-218.925,mcl,-5.77265,14.5006,-96.2997,odom,6.62833,-0.876013,122.626,
error,19.5788,-12.5073,15.0631,-217.205,mcl,-5.89891,14.2174,-92.5031,odom,6.60835,-0.84578,124.702,
error,19.5329,-12.5277,14.9863,-216.491,mcl,-5.95091,14.1839,-88.7165,odom,6.57682,-0.802413,127.774,
error,19.4113,-12.6172,14.7514,-217.153,mcl,-6.0684,13.9837,-86.8223,odom,6.54884,-0.767656,130.331,
error,19.2845,-12.6322,14.5712,-216.431,mcl,-6.1168,13.8412,-83.215,odom,6.51544,-0.729988,133.216,
error,19.1552,-12.6507,14.3834,-214.591,mcl,-6.17158,13.6904,-78.406,odom,6.47913,-0.693023,136.185,
error,19.0353,-12.6562,14.2184,-215.159,mcl,-6.21355,13.559,-76.1317,odom,6.44261,-0.659444,139.028,
error,18.9499,-12.6809,14.0816,-215.977,mcl,-6.27378,13.4518,-74.3008,odom,6.40714,-0.629812,141.676,
error,18.8769,-12.6906,13.9746,-210.815,mcl,-6.32603,13.3769,-66.0806,odom,6.36452,-0.59768,144.735,
error,18.7308,-12.637,13.8257,-209.966,mcl,-6.31442,13.2564,-62.3326,odom,6.32259,-0.569367,147.634,
error,18.6301,-12.5813,13.7401,-212.236,mcl,-6.29878,13.195,-61.9167,odom,6.28251,-0.545076,150.319,
error,18.49,-12.5029,13.6219,-211.338,mcl,-6.28144,13.1091,-57.0607,odom,6.22149,-0.512733,154.277,
error,18.4176,-12.5644,13.4664,-208.981,mcl,-6.39005,12.975,-51.7395,odom,6.17438,-0.491336,157.242,
error,18.3139,-12.5086,13.3765,-207.767,mcl,-6.37938,12.903,-47.7461,odom,6.12926,-0.473525,160.021,
error,18.2239,-12.4278,13.3289,-206.315,mcl,-6.33291,12.8672,-44.2109,odom,6.09492,-0.461625,162.104,
error,17.9827,-12.3462,13.0747,-205.325,mcl,-6.29825,12.6272,-40.4108,odom,6.04794,-0.44756,164.914,
error,17.8614,-12.2146,13.0321,-206.042,mcl,-6.22509,12.5986,-37.683,odom,5.98951,-0.433441,168.359,
error,17.8858,-12.25,13.0322,-202.832,mcl,-6.29857,12.6061,-32.2544,odom,5.95147,-0.426178,170.578,
error,17.8276,-12.1944,13.0046,-207.429,mcl,-6.29081,12.5854,-34.0818,odom,5.90364,-0.419187,173.347,
error,17.6916,-12.1011,12.9057,-206.883,mcl,-6.25357,12.4917,-30.3049,odom,5.84751,-0.413974,176.578,
error,17.6376,-12.0252,12.9027,-207.939,mcl,-6.22461,12.4906,-28.6722,odom,5.80061,-0.412052,179.267,
error,17.4988,-11.9646,12.7693,153.012,mcl,-6.21107,12.357,-25.0248,odom,5.75356,-0.412336,-178.036,
error,17.4728,-11.8804,12.8122,155.351,mcl,-6.17574,12.3973,-19.8789,odom,5.70465,-0.414973,-175.23,
error,17.3625,-11.6784,12.848,155.23,mcl,-6.0469,12.4245,-15.7808,odom,5.63152,-0.423452,-171.011,
error,17.3144,-11.6846,12.7772,157.795,mcl,-6.07826,12.3495,-11.7527,odom,5.60635,-0.427682,-169.548,
error,17.2974,-11.5968,12.8342,155.001,mcl,-6.04372,12.3953,-11.4301,odom,5.5531,-0.438819,-166.431,
error,17.2114,-11.5236,12.7843,149.405,mcl,-6.0353,12.3278,-13.1794,odom,5.48833,-0.456438,-162.584,
error,17.0866,-11.3365,12.7843,153.099,mcl,-5.87972,12.3175,-7.58038,odom,5.45674,-0.466769,-160.68,
error,17.0297,-11.2378,12.7954,151.982,mcl,-5.82746,12.3112,-5.85662,odom,5.41031,-0.484162,-157.839,
error,16.998,-11.2378,12.7532,151.972,mcl,-5.87222,12.2497,-3.07346,odom,5.36554,-0.503458,-155.046,
error,16.9511,-11.1794,12.7421,157.039,mcl,-5.8596,12.2161,4.91422,odom,5.3198,-0.525935,-152.125,
error,16.898,-11.1002,12.7408,157.89,mcl,-5.82329,12.1911,8.57698,odom,5.2769,-0.549764,-149.313,
error,16.9532,-11.0299,12.8745,155.925,mcl,-5.79144,12.3009,9.2035,odom,5.23845,-0.573573,-146.721,
error,16.8516,-10.8584,12.8869,155.951,mcl,-5.6655,12.2818,12.3995,odom,5.19295,-0.605038,-143.552,
error,16.7498,-10.7296,12.8619,154.602,mcl,-5.57515,12.2273,13.8313,odom,5.1545,-0.63465,-140.771,
error,16.7753,-10.7313,12.8938,154.632,mcl,-5.62776,12.2149,17.7283,odom,5.10353,-0.678866,-136.904,
error,16.7725,-10.6396,12.966,155.683,mcl,-5.55856,12.2655,20.7088,odom,5.08101,-0.700478,-134.974,
error,16.8357,-10.6836,13.0115,156.286,mcl,-5.61068,12.3028,24.1783,odom,5.07293,-0.708691,-132.108,
error,16.6868,-10.6036,12.8846,153.798,mcl,-5.53062,12.176,24.423,odom,5.07293,-0.708691,-129.375,
error,16.7093,-10.6318,12.8906,154.508,mcl,-5.55883,12.1819,28.8839,odom,5.07293,-0.708691,-125.624,
error,16.6582,-10.5419,12.8983,155.196,mcl,-5.46896,12.1896,31.8799,odom,5.07293,-0.708691,-123.316,
error,16.6543,-10.5273,12.9051,154.778,mcl,-5.4544,12.1964,34.0737,odom,5.07293,-0.708691,-120.704,
error,16.7808,-10.6837,12.9404,153.771,mcl,-5.61077,12.2317,36.0376,odom,5.07293,-0.708691,-117.733,
error,16.7697,-10.6662,12.9404,154.834,mcl,-5.59327,12.2317,41.0981,odom,5.07293,-0.708691,-113.736,
error,16.6744,-10.6803,12.8049,151.255,mcl,-5.60735,12.0962,38.9636,odom,5.07293,-0.708691,-112.292,
error,16.7331,-10.714,12.8533,152.493,mcl,-5.64102,12.1446,43.2537,odom,5.07293,-0.708691,-109.24,
error,16.7243,-10.6699,12.8784,153.168,mcl,-5.59696,12.1697,46.7724,odom,5.07293,-0.708691,-106.395,
error,16.6872,-10.5784,12.9058,149.694,mcl,-5.5055,12.1971,47.1827,odom,5.07293,-0.708691,-102.512,
error,16.7161,-10.574,12.9468,153.935,mcl,-5.50106,12.2381,53.5398,odom,5.07293,-0.708691,-100.395,
error,16.6821,-10.6744,12.8199,154.274,mcl,-5.60148,12.1112,56.4894,odom,5.07293,-0.708691,-97.7848,
error,16.6706,-10.6076,12.8603,153.047,mcl,-5.5347,12.1516,58.2783,odom,5.07293,-0.708691,-94.769,
error,16.7351,-10.6046,12.9463,153.823,mcl,-5.53162,12.2376,62.6905,odom,5.07293,-0.708691,-91.1329,
error,16.7526,-10.6551,12.9275,155.831,mcl,-5.58215,12.2188,66.7295,odom,5.07293,-0.708691,-89.1018,
error,16.7955,-10.6974,12.9481,153.979,mcl,-5.62445,12.2394,67.5998,odom,5.07293,-0.708691,-86.3789,
error,16.6871,-10.6286,12.8643,154.433,mcl,-5.5557,12.1556,70.916,odom,5.07293,-0.708691,-83.5174,
error,16.7622,-10.6678,12.9294,155.261,mcl,-5.5949,12.2207,74.8614,odom,5.07293,-0.708691,-80.3995,
error,16.7753,-10.601,13.0011,152.291,mcl,-5.52802,12.2924,75.3641,odom,5.07293,-0.708691,-76.9265,
error,16.814,-10.6724,12.9927,156.807,mcl,-5.59948,12.284,83.0151,odom,5.07293,-0.708691,-73.7918,
error,16.7987,-10.6404,12.9992,151.618,mcl,-5.56746,12.2905,79.5741,odom,5.07293,-0.708691,-72.0435,
error,16.8315,-10.6024,13.0724,156.086,mcl,-5.52616,12.3548,87.1859,odom,5.07625,-0.717679,-68.9004,
error,16.8825,-10.6106,13.1313,152.599,mcl,-5.51892,12.3756,85.7034,odom,5.09172,-0.755747,-66.8954,
error,16.9095,-10.5731,13.1963,156.547,mcl,-5.46331,12.3986,89.8482,odom,5.10975,-0.797701,-66.6988,
error,17.0261,-10.5651,13.3517,153.189,mcl,-5.43399,12.5045,86.4898,odom,5.13109,-0.847266,-66.6988,
error,17.1418,-10.5337,13.5233,149.61,mcl,-5.38331,12.6312,82.9116,odom,5.1504,-0.892094,-66.6988,
error,17.2139,-10.6151,13.5513,151.328,mcl,-5.43768,12.5965,84.6292,odom,5.17743,-0.954845,-66.6988,
error,17.2427,-10.5481,13.6399,152.677,mcl,-5.34956,12.6363,86.9762,odom,5.19859,-1.00357,-65.7013,
error,17.4418,-10.7272,13.7529,151.707,mcl,-5.51671,12.7236,87.5978,odom,5.2105,-1.02934,-64.1092,
error,17.5127,-10.8382,13.756,154.955,mcl,-5.6012,12.6754,94.1513,odom,5.23696,-1.08059,-60.8038,
error,17.6287,-10.8388,13.9029,154.733,mcl,-5.57964,12.7843,96.4521,odom,5.25913,-1.11862,-58.2814,
error,17.7095,-10.8313,14.0111,151.877,mcl,-5.53562,12.837,97.405,odom,5.29568,-1.17415,-54.4722,
error,17.8113,-10.8943,14.0911,154.005,mcl,-5.58107,12.8929,101.239,odom,5.31323,-1.19821,-52.7655,
error,17.9431,-10.9745,14.1956,152.327,mcl,-5.62865,12.9564,102.566,odom,5.34589,-1.23924,-49.7604,
error,18.0506,-11.0068,14.3065,153.632,mcl,-5.62762,13.0296,106.751,odom,5.37916,-1.27689,-46.8812,
error,18.119,-11.0781,14.3379,155.821,mcl,-5.66352,13.0248,111.843,odom,5.41458,-1.31311,-43.9786,
error,18.253,-11.1163,14.4776,153.215,mcl,-5.66265,13.1285,112.279,odom,5.45363,-1.34908,-40.9362,
error,18.3208,-11.2596,14.4525,155.583,mcl,-5.75732,13.0635,118.252,odom,5.50228,-1.38898,-37.3309,
error,18.4729,-11.2434,14.6572,154.33,mcl,-5.71069,13.2458,119.167,odom,5.53273,-1.41145,-35.1623,
error,18.5557,-11.3623,14.67,152.479,mcl,-5.77614,13.2231,120.993,odom,5.58619,-1.44692,-31.4859,
error,18.7006,-11.4077,14.8182,154.963,mcl,-5.79122,13.3533,125.497,odom,5.61649,-1.4649,-29.4668,
error,18.7848,-11.4746,14.8729,154.331,mcl,-5.81405,13.3843,127.729,odom,5.66054,-1.48856,-26.602,
error,18.8028,-11.5406,14.8445,154.961,mcl,-5.83981,13.3367,130.913,odom,5.70075,-1.50777,-24.0482,
error,18.9202,-11.6348,14.92,154.366,mcl,-5.88925,13.3933,133.102,odom,5.74553,-1.52665,-21.2635,
error,19.0225,-11.7919,14.9267,155.731,mcl,-5.99436,13.3812,137.637,odom,5.79754,-1.54549,-18.0937,
error,19.0884,-11.8066,14.9991,156.483,mcl,-5.96095,13.439,141.267,odom,5.84562,-1.56006,-15.2151,
error,19.1845,-11.9134,15.0372,154.3,mcl,-6.01641,13.4644,142.12,odom,5.89702,-1.5728,-12.1805,
error,19.3273,-11.9844,15.163,154.755,mcl,-6.04369,13.5817,145.124,odom,5.94068,-1.58135,-9.63117,
error,19.4303,-12.153,15.1604,154.308,mcl,-6.14822,13.5701,148.388,odom,6.0048,-1.59038,-5.92055,
error,19.4466,-12.1638,15.1727,152.967,mcl,-6.12276,13.5791,149.13,odom,6.04102,-1.5936,-3.83722,
error,19.6348,-12.366,15.2515,155.169,mcl,-6.27237,13.6555,154.349,odom,6.09362,-1.59595,-0.819847,
error,19.6425,-12.4721,15.1749,155.698,mcl,-6.32829,13.5792,157.4,odom,6.14378,-1.59562,1.70161,
error,19.6997,-12.4726,15.2484,152.054,mcl,-6.27843,13.6545,154.104,odom,6.19417,-1.59389,2.05072,
error,19.7129,-12.4478,15.2856,153.734,mcl,-6.21056,13.6933,155.784,odom,6.23722,-1.59234,2.05072,
error,19.7821,-12.4107,15.4047,152.29,mcl,-6.1218,13.8142,154.34,odom,6.28894,-1.59049,2.05072,
error,19.8015,-12.4133,15.4275,152.473,mcl,-6.07189,13.8389,154.524,odom,6.34145,-1.58861,2.05072,
error,19.8411,-12.5691,15.352,151.687,mcl,-6.17927,13.7651,153.737,odom,6.38985,-1.58688,2.05072,
error,20.0452,-12.6939,15.5137,151.95,mcl,-6.25639,13.9285,154,odom,6.43751,-1.58517,2.05072,
error,19.9669,-12.7828,15.3388,150.517,mcl,-6.28733,13.7557,152.568,odom,6.4955,-1.5831,2.05072,
error,20.1845,-12.8863,15.5357,150.798,mcl,-6.34271,13.9544,152.849,odom,6.54359,-1.58137,2.05072,
error,20.2735,-13.0357,15.5269,152.01,mcl,-6.44322,13.9473,154.061,odom,6.5925,-1.57962,2.05072,
error,20.2542,-12.9954,15.5356,151.258,mcl,-6.35642,13.9576,153.308,odom,6.63893,-1.57796,2.05072,
error,20.3419,-13.1011,15.5613,150.94,mcl,-6.40997,13.9852,152.991,odom,6.69116,-1.57609,2.05072,
error,20.443,-13.233,15.5822,151.63,mcl,-6.49077,14.0079,153.681,odom,6.74219,-1.57426,2.05072,
error,20.4491,-13.2699,15.5587,152.773,mcl,-6.479,13.9862,154.824,odom,6.79091,-1.57252,2.05072,
error,20.5748,-13.385,15.6258,152.319,mcl,-6.52564,14.0557,154.37,odom,6.8594,-1.57007,2.05072,
error,20.687,-13.5176,15.6597,152.934,mcl,-6.62452,14.0908,154.985,odom,6.8931,-1.56886,2.05072,
error,20.7289,-13.5934,15.6496,151.604,mcl,-6.65186,14.0824,153.655,odom,6.9415,-1.56713,2.05072,
error,20.7833,-13.6612,15.6626,152.336,mcl,-6.67116,14.0971,153.752,odom,6.99005,-1.56548,1.41597,
error,20.9212,-13.84,15.6892,150.874,mcl,-6.79946,14.124,149.553,odom,7.04055,-1.56523,-1.32191,
error,20.964,-13.8262,15.7584,152.462,mcl,-6.74044,14.1913,148.549,odom,7.08572,-1.56709,-3.91268,
error,21.0676,-13.9115,15.8213,150.615,mcl,-6.76871,14.2489,143.418,odom,7.14279,-1.57237,-7.19702,
error,21.1836,-13.9857,15.9106,150.916,mcl,-6.79622,14.3314,141.018,odom,7.18944,-1.57915,-9.89791,
error,21.3048,-14.0479,16.0172,149.845,mcl,-6.8028,14.427,136.698,odom,7.24505,-1.59022,-13.1472,
error,21.3925,-14.0681,16.1161,151.888,mcl,-6.77795,14.5145,136.075,odom,7.29014,-1.60167,-15.8127,
error,21.4407,-14.1924,16.0711,150.033,mcl,-6.854,14.4547,131.329,odom,7.33838,-1.61647,-18.7041,
error,21.4716,-14.2271,16.0816,151.268,mcl,-6.84824,14.4507,130.275,odom,7.37887,-1.63098,-20.9923,
error,21.6079,-14.3623,16.1438,149.447,mcl,-6.93776,14.4949,127.88,odom,7.42457,-1.64889,-21.5669,
error,21.7436,-14.481,16.2199,151.088,mcl,-7.00548,14.5509,129.521,odom,7.47547,-1.66901,-21.5669,
error,21.8901,-14.5977,16.312,150.284,mcl,-7.07504,14.6244,128.717,odom,7.52262,-1.68764,-21.5669,
error,21.8963,-14.5924,16.3252,149.192,mcl,-7.02312,14.6191,127.625,odom,7.56923,-1.70607,-21.5669,
error,21.973,-14.6671,16.3612,149.171,mcl,-7.05314,14.6375,127.604,odom,7.61394,-1.72374,-21.5669,
error,22.1109,-14.7465,16.4752,150.05,mcl,-7.07958,14.7306,128.483,odom,7.66691,-1.74468,-21.5669,
error,22.2274,-14.8866,16.506,149.436,mcl,-7.17944,14.7454,127.869,odom,7.70716,-1.76058,-21.5669,
error,22.2144,-14.8276,16.5415,150.473,mcl,-7.07785,14.7641,128.906,odom,7.74978,-1.77743,-21.5669,
error,22.3679,-15.0199,16.5748,149.805,mcl,-7.20763,14.7727,128.239,odom,7.81228,-1.80213,-21.5669,
error,22.483,-15.087,16.6694,149.637,mcl,-7.23721,14.8524,128.07,odom,7.84981,-1.81697,-21.5669,
error,22.5943,-15.201,16.7162,149.287,mcl,-7.29012,14.8751,127.72,odom,7.9109,-1.84112,-21.5669,
error,22.6571,-15.2766,16.7323,148.963,mcl,-7.33613,14.8795,127.396,odom,7.94046,-1.8528,-21.5669,
error,22.7031,-15.2884,16.7838,150.362,mcl,-7.30057,14.9122,128.795,odom,7.98786,-1.87153,-21.5669,
error,22.8009,-15.3686,16.8431,149.771,mcl,-7.33367,14.9529,128.205,odom,8.03492,-1.89014,-21.5669,
error,22.9757,-15.4883,16.9704,150.123,mcl,-7.3876,15.0542,128.556,odom,8.10073,-1.91615,-21.5669,
error,22.9755,-15.49,16.9686,150.015,mcl,-7.36904,15.0444,128.448,odom,8.12099,-1.92415,-21.5669,
error,23.1819,-15.6978,17.0581,151.39,mcl,-7.50554,15.1058,129.823,odom,8.19228,-1.95233,-21.5669,
error,23.2223,-15.7184,17.0941,150.872,mcl,-7.497,15.1303,129.305,odom,8.22137,-1.96383,-21.5669,
error,23.2498,-15.7446,17.1074,150.123,mcl,-7.47627,15.125,128.556,odom,8.2683,-1.98238,-21.5669,
error,23.3892,-15.8371,17.2117,150.202,mcl,-7.52448,15.2118,128.635,odom,8.31259,-1.99989,-21.5669,
error,23.4129,-15.8459,17.2358,149.924,mcl,-7.48202,15.2157,128.357,odom,8.36384,-2.02015,-21.5669,
error,23.4411,-15.8722,17.2499,150.711,mcl,-7.44881,15.2062,129.144,odom,8.42336,-2.04367,-21.5669,
error,23.6506,-16.0065,17.411,150.832,mcl,-7.53446,15.3481,129.265,odom,8.47203,-2.06291,-21.5669,
error,23.6309,-16.0162,17.3753,149.844,mcl,-7.51608,15.3013,128.277,odom,8.50012,-2.07401,-21.5669,
error,23.6122,-16.0143,17.3517,151.235,mcl,-7.47199,15.261,129.668,odom,8.54227,-2.09067,-21.5669,
error,23.7857,-16.1482,17.4641,150.674,mcl,-7.55595,15.3536,129.107,odom,8.5923,-2.11045,-21.5669,
error,23.8235,-16.1736,17.4921,150.053,mcl,-7.53457,15.3632,128.486,odom,8.63898,-2.1289,-21.5669,
error,23.7778,-16.1519,17.4499,150.978,mcl,-7.46425,15.3018,129.411,odom,8.68762,-2.14812,-21.5669,
error,23.9789,-16.3123,17.5754,151.274,mcl,-7.58503,15.4116,129.707,odom,8.72731,-2.16381,-21.5669,
error,24.1984,-16.5162,17.6855,149.484,mcl,-7.73423,15.5001,127.918,odom,8.78194,-2.1854,-21.5669,
error,24.2528,-16.5659,17.7136,149.484,mcl,-7.74363,15.5122,127.918,odom,8.82231,-2.20136,-21.5669,
error,24.3165,-16.5813,17.7862,150.816,mcl,-7.70828,15.5648,129.249,odom,8.87305,-2.22142,-21.5669,
error,24.5013,-16.7263,17.9038,150.538,mcl,-7.80534,15.6635,128.972,odom,8.92095,-2.24035,-21.5669,
error,24.5793,-16.8005,17.9411,150.491,mcl,-7.83088,15.6815,128.924,odom,8.96962,-2.25959,-21.5669,
error,24.6743,-16.883,17.9941,150.544,mcl,-7.87157,15.718,128.977,odom,9.0114,-2.2761,-21.5669,
error,24.7549,-16.9621,18.0304,151.268,mcl,-7.90904,15.7378,129.702,odom,9.05303,-2.29255,-21.5669,
error,24.9701,-17.0851,18.21,149.729,mcl,-7.98336,15.8982,128.163,odom,9.10174,-2.31181,-21.5669,
error,24.9654,-17.1365,18.1552,150.876,mcl,-7.98596,15.8241,129.309,odom,9.15057,-2.33111,-21.5669,
error,25.0527,-17.2035,18.212,150.757,mcl,-8.0081,15.8632,129.19,odom,9.19542,-2.34883,-21.5669,
error,25.1404,-17.2829,18.2576,149.822,mcl,-8.042,15.8908,128.255,odom,9.24087,-2.3668,-21.5669,
error,25.3157,-17.4604,18.3309,150.782,mcl,-8.1715,15.9451,129.215,odom,9.28892,-2.38579,-21.5669,
error,25.365,-17.4711,18.3886,149.855,mcl,-8.11904,15.9779,128.288,odom,9.35206,-2.41075,-21.5669,
error,25.4694,-17.5923,18.4174,150.352,mcl,-8.19273,15.988,129.664,odom,9.39956,-2.42936,-20.6879,
error,25.509,-17.5899,18.4744,149.907,mcl,-8.15617,16.0326,131.243,odom,9.43375,-2.44174,-18.6636,
error,25.7446,-17.8968,18.5064,147.566,mcl,-8.42573,16.0527,131.149,odom,9.47109,-2.4537,-16.4171,
error,25.8904,-18.0078,18.6019,147.462,mcl,-8.48139,16.1334,134.326,odom,9.5264,-2.46851,-13.1358,
error,26.097,-18.3767,18.5297,147.929,mcl,-8.80342,16.0513,137.538,odom,9.57325,-2.47847,-10.3915,
error,26.3442,-18.6885,18.5676,148.716,mcl,-9.05077,16.0792,142.063,odom,9.63773,-2.48837,-6.6527,
error,26.4415,-18.8504,18.5422,149.137,mcl,-9.17384,16.0499,144.44,odom,9.67658,-2.49229,-4.69705,
error,26.4969,-18.9991,18.4695,147.351,mcl,-9.2819,15.974,143.087,odom,9.71725,-2.49541,-4.26354,
error,26.5396,-18.8625,18.6696,149.586,mcl,-9.13135,16.1732,145.322,odom,9.73117,-2.49645,-4.26354,
error,26.4801,-18.5416,18.9052,146.837,mcl,-8.8047,16.4083,142.574,odom,9.73686,-2.49688,-4.26354,
error,26.5325,-18.558,18.9625,148.048,mcl,-8.77867,16.4624,143.785,odom,9.77933,-2.50004,-4.26354,
error,26.6232,-18.6102,19.0383,148.115,mcl,-8.78255,16.5347,143.851,odom,9.82761,-2.50364,-4.26354,
error,26.7346,-18.6822,19.1237,149.089,mcl,-8.80621,16.6164,144.826,odom,9.87595,-2.50725,-4.26354,
error,26.7299,-18.6617,19.1371,147.439,mcl,-8.73941,16.6264,143.175,odom,9.9223,-2.5107,-4.26354,
error,26.8715,-18.8783,19.1229,148.202,mcl,-8.88257,16.6068,143.938,odom,9.99575,-2.51618,-4.26354,
error,26.8802,-18.8692,19.1441,147.248,mcl,-8.84091,16.6255,142.984,odom,10.0283,-2.5186,-4.26354,
error,27.0535,-18.9765,19.2817,148.409,mcl,-8.89795,16.7593,144.145,odom,10.0785,-2.52235,-4.26354,
error,27.2073,-19.1639,19.3128,148.989,mcl,-9.02257,16.7858,144.725,odom,10.1413,-2.52703,-4.26354,
error,27.1568,-19.1066,19.2984,147.558,mcl,-8.93108,16.7688,143.294,odom,10.1755,-2.52958,-4.26354,
