error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,5.07323,2.91922,4.1492,2.05777,mcl,9.4076,3.1902,125.181,odom,6.48838,-0.959003,123.124,
error,5.04897,2.95313,4.09525,1.96321,mcl,9.40557,3.19134,125.087,odom,6.45244,-0.903913,123.124,
error,5.06304,2.92546,4.13232,1.88308,mcl,9.35695,3.26051,125.007,odom,6.43149,-0.871807,123.124,
error,5.07168,2.92964,4.13995,2.04306,mcl,9.33572,3.30651,126.582,odom,6.40608,-0.83344,124.539,
error,5.06022,2.94759,4.11309,0.412503,mcl,9.30963,3.33929,129.201,odom,6.36204,-0.773802,128.788,
error,5.05299,2.91489,4.12749,1.91354,mcl,9.24973,3.38629,133.135,odom,6.33484,-0.741196,131.221,
error,5.06204,2.91908,4.13561,2.01408,mcl,9.22949,3.42146,135.324,odom,6.31041,-0.714145,133.31,
error,5.06394,2.92065,4.13683,1.95047,mcl,9.1952,3.45906,138.187,odom,6.27455,-0.67777,136.236,
error,5.06399,2.93726,4.12511,1.23719,mcl,9.17659,3.4798,140.218,odom,6.23933,-0.645311,138.981,
error,5.06034,2.92497,4.12936,1.60146,mcl,9.12764,3.51473,143.321,odom,6.20267,-0.614633,141.72,
error,5.05479,2.9547,4.1013,-0.260633,mcl,9.11776,3.51667,144.307,odom,6.16307,-0.584632,144.567,
error,5.06203,2.91651,4.13741,2.16145,mcl,9.0402,3.57968,149.461,odom,6.12369,-0.557732,147.3,
error,5.05914,2.9641,4.09988,-0.686345,mcl,9.02236,3.58114,150.978,odom,6.05826,-0.518742,151.665,
error,5.05778,2.93013,4.12255,1.55454,mcl,8.96346,3.61696,154.835,odom,6.03332,-0.505595,153.28,
error,0.00829622,0.00760774,0.003309,-0.0521425,mcl,5.97861,-0.47318,157.17,odom,5.971,-0.476489,157.222,
error,0.00696762,0.006696,0.0019265,0.329246,mcl,5.93256,-0.456659,160.333,odom,5.92587,-0.458586,160.004,
error,0.0280281,0.0278861,-0.00281717,-1.11468,mcl,5.91155,-0.446954,161.445,odom,5.88367,-0.444136,162.56,
error,0.00726101,-0.00710271,-0.00150792,0.301501,mcl,5.82335,-0.430267,166.035,odom,5.83045,-0.428759,165.734,
error,0.0245585,0.022196,0.0105099,-0.118185,mcl,5.80544,-0.407214,168.394,odom,5.78324,-0.417724,168.512,
error,0.0138617,0.0138612,0.000114518,0.374281,mcl,5.76899,-0.412176,170.527,odom,5.75513,-0.41229,170.153,
error,0.0166629,0.0165168,-0.00220216,-0.518925,mcl,5.69953,-0.404328,173.807,odom,5.68302,-0.402126,174.326,
error,0.0440661,0.0439757,-0.00282028,-2.58666,mcl,5.67923,-0.401162,174.485,odom,5.63525,-0.398341,177.072,
error,0.00717837,0.0070037,-0.00157391,0.0238507,mcl,5.58989,-0.398414,-179.903,odom,5.58289,-0.39684,-179.926,
error,0.0217493,0.0180429,-0.0121443,-0.0421738,mcl,5.56491,-0.40955,-177.904,odom,5.54687,-0.397406,-177.862,
error,0.00650711,0.00644619,-0.000888349,-0.139497,mcl,5.50344,-0.401226,-175.139,odom,5.49699,-0.400338,-174.999,
error,0.0143458,0.0117704,-0.0082012,0.0316107,mcl,5.45736,-0.414182,-172.005,odom,5.44559,-0.40598,-172.036,
error,0.0148885,0.014297,0.00415502,-0.0765699,mcl,5.39523,-0.412795,-168.355,odom,5.38093,-0.41695,-168.278,
error,0.0514787,0.050593,0.00950844,-1.89361,mcl,5.38249,-0.418684,-167.289,odom,5.3319,-0.428193,-165.395,
error,0.0224147,0.0223872,-0.00111089,-0.0423687,mcl,5.31964,-0.438863,-163.378,odom,5.29725,-0.437753,-163.336,
error,0.0193547,0.019348,0.000509851,-0.429201,mcl,5.27509,-0.450494,-161.268,odom,5.25574,-0.451004,-160.839,
error,0.0151261,0.0147682,-0.00327104,-0.460684,mcl,5.20411,-0.479753,-157.224,odom,5.18935,-0.476482,-156.764,
error,0.0224388,0.0222611,-0.00281857,-0.385136,mcl,5.1657,-0.500158,-154.259,odom,5.14344,-0.497339,-153.874,
error,0.0280309,0.0272784,-0.00645115,-0.0986459,mcl,5.14816,-0.515116,-152.527,odom,5.12089,-0.508665,-152.428,
error,0.0128241,0.012799,0.000801739,-0.293868,mcl,5.07196,-0.542602,-148.663,odom,5.05916,-0.543404,-148.369,
error,0.0100341,0.00747574,-0.00669303,-0.186168,mcl,5.02563,-0.576554,-145.759,odom,5.01815,-0.569861,-145.573,
error,0.041229,0.0370697,0.0180462,-0.721762,mcl,5.02671,-0.571951,-144.294,odom,4.98964,-0.589997,-143.573,
error,0.029438,0.0233955,0.0178676,-1.30267,mcl,4.97182,-0.60398,-141.891,odom,4.94843,-0.621847,-140.588,
error,0.0137281,0.0131732,-0.0038634,0.462812,mcl,4.92532,-0.656785,-137.388,odom,4.91215,-0.652922,-137.851,
error,0.0182478,0.0144129,-0.0111916,0.241521,mcl,4.88824,-0.70041,-134.585,odom,4.87383,-0.689219,-134.826,
error,0.00890457,-0.00689021,-0.00564061,0.547809,mcl,4.83376,-0.729636,-131.525,odom,4.84066,-0.723995,-132.073,
error,0.0176797,0.0168384,-0.00538888,0.343688,mcl,4.84328,-0.74552,-128.897,odom,4.82644,-0.740132,-129.241,
error,0.00648447,0.00216498,-0.00611239,0.231873,mcl,4.8286,-0.746244,-126.172,odom,4.82644,-0.740132,-126.404,
error,0.000509607,0.000130906,-0.000492507,-0.233336,mcl,4.82657,-0.740624,-122.945,odom,4.82644,-0.740132,-122.711,
error,0.00742811,0.00741411,-0.000455781,0.115103,mcl,4.83385,-0.740587,-120.773,odom,4.82644,-0.740132,-120.888,
error,0.0179936,0.0179908,-0.00031839,-0.0186021,mcl,4.84443,-0.74045,-117.738,odom,4.82644,-0.740132,-117.72,
error,0.00795537,-0.00318007,-0.00729212,0.286584,mcl,4.82326,-0.747424,-114.028,odom,4.82644,-0.740132,-114.315,
error,0.0195567,-0.00790474,-0.0178879,0.272299,mcl,4.81853,-0.758019,-111.193,odom,4.82644,-0.740132,-111.465,
error,0.0195702,0.0194136,-0.0024708,0.329821,mcl,4.84585,-0.742602,-108.936,odom,4.82644,-0.740132,-109.266,
error,0.013556,0.0125754,-0.00506205,0.147647,mcl,4.83901,-0.745194,-106.062,odom,4.82644,-0.740132,-106.209,
error,0.00782333,0.00503374,-0.00598882,-0.440486,mcl,4.83147,-0.74612,-103.207,odom,4.82644,-0.740132,-102.767,
error,0.0223288,-0.0076703,-0.0209701,-0.107179,mcl,4.81877,-0.761102,-100.829,odom,4.82644,-0.740132,-100.722,
error,0.0188251,0.0181027,-0.00516512,-0.0165233,mcl,4.84454,-0.745297,-97.7823,odom,4.82644,-0.740132,-97.7658,
error,0.0100474,0.00925145,-0.00391936,0.334629,mcl,4.83569,-0.744051,-94.3072,odom,4.82644,-0.740132,-94.6418,
error,0.0143414,0.0137912,-0.00393432,-0.123975,mcl,4.84023,-0.744066,-92.2655,odom,4.82644,-0.740132,-92.1415,
error,0.0101796,0.00782745,-0.00650803,0.150092,mcl,4.83426,-0.74664,-89.2028,odom,4.82644,-0.740132,-89.3529,
error,0.0191663,0.0181216,-0.00624124,-0.112699,mcl,4.84456,-0.746373,-86.6495,odom,4.82644,-0.740132,-86.5368,
error,0.00871224,0.00645756,-0.00584834,-1.80493,mcl,4.83289,-0.74598,-84.1448,odom,4.82644,-0.740132,-82.3398,
error,0.011009,0.00500641,-0.00980483,-2.9918,mcl,4.83144,-0.749936,-82.6237,odom,4.82644,-0.740132,-79.6319,
error,0.0144214,0.0141316,-0.00287626,-0.096649,mcl,4.84057,-0.743008,-76.8895,odom,4.82644,-0.740132,-76.7929,
error,0.00463941,-0.00450568,-0.00110587,-1.4999,mcl,4.82193,-0.741237,-75.5566,odom,4.82644,-0.740132,-74.0567,
error,0.0170683,-0.00423082,-0.0165357,-3.62967,mcl,4.82221,-0.756667,-74.9648,odom,4.82644,-0.740132,-71.3351,
error,0.0107489,-0.0103242,0.0029915,0.389717,mcl,4.81611,-0.73714,-68.4998,odom,4.82644,-0.740132,-68.8895,
error,0.0142905,-0.0133125,0.00519566,0.128851,mcl,4.81312,-0.734936,-65.3334,odom,4.82644,-0.740132,-65.4622,
error,0.031629,-0.0130539,0.0288095,-2.62665,mcl,4.82677,-0.738579,-65.1559,odom,4.83983,-0.767388,-62.5293,
error,0.0114481,-0.0108327,0.00370299,0.0442095,mcl,4.84274,-0.789657,-61.4613,odom,4.85357,-0.79336,-61.5055,
error,0.00526158,0.00195681,0.00488417,0.276533,mcl,4.88273,-0.83835,-61.0881,odom,4.88077,-0.843234,-61.3647,
error,0.0407716,-0.0268143,0.0307134,0.192063,mcl,4.88147,-0.862914,-61.1726,odom,4.90829,-0.893628,-61.3647,
error,0.00433811,0.00205181,-0.00382221,0.216526,mcl,4.93729,-0.946809,-61.1481,odom,4.93524,-0.942987,-61.3647,
error,0.0178347,-0.013579,0.0115624,0.310945,mcl,4.93828,-0.961871,-61.0537,odom,4.95186,-0.973433,-61.3647,
error,0.0297277,-0.0231872,0.0186035,-0.198567,mcl,4.9608,-1.01178,-59.0225,odom,4.98398,-1.03039,-58.824,
error,0.0103785,-0.0039911,0.00958038,0.468242,mcl,4.99787,-1.04953,-56.417,odom,5.00186,-1.05911,-56.8852,
error,0.0292818,-0.0160798,0.0244718,-0.334757,mcl,5.01411,-1.0761,-54.3426,odom,5.03019,-1.10057,-54.0078,
error,0.0135386,-0.00455983,0.0127477,-0.214264,mcl,5.05617,-1.12802,-51.3296,odom,5.06073,-1.14077,-51.1154,
error,0.012798,-0.00753898,0.0103418,0.39737,mcl,5.08368,-1.16669,-48.0031,odom,5.09122,-1.17703,-48.4004,
error,0.00966458,0.00272438,0.00927264,0.538993,mcl,5.13013,-1.20666,-44.8171,odom,5.1274,-1.21593,-45.3561,
error,0.0272959,0.0134873,0.0237309,0.58984,mcl,5.1757,-1.22601,-41.9859,odom,5.16221,-1.24974,-42.5757,
error,0.016461,0.0113641,0.0119089,0.0367033,mcl,5.21299,-1.27245,-39.5332,odom,5.20162,-1.28435,-39.5699,
error,0.0180376,-0.0140159,0.0113539,0.107004,mcl,5.23686,-1.31145,-35.882,odom,5.25088,-1.32281,-35.989,
error,0.00566153,-0.0010965,0.00555433,0.323169,mcl,5.29122,-1.34604,-32.7743,odom,5.29232,-1.3516,-33.0975,
error,0.0224758,-0.0102979,0.0199779,0.659283,mcl,5.31049,-1.34963,-30.508,odom,5.32079,-1.36961,-31.1673,
error,0.0141482,-0.010104,0.00990364,-0.206356,mcl,5.35752,-1.38654,-28.2805,odom,5.36762,-1.39645,-28.0742,
error,0.0161341,0.00876442,0.013546,0.406853,mcl,5.41659,-1.40338,-25.0822,odom,5.40782,-1.41693,-25.489,
error,0.00766861,-0.00183985,0.00744463,-0.167913,mcl,5.45577,-1.43185,-22.5294,odom,5.45761,-1.43929,-22.3615,
error,0.0173641,-0.0152128,0.00837143,-0.863477,mcl,5.49036,-1.4494,-20.2796,odom,5.50557,-1.45777,-19.4161,
error,0.0260063,-0.0142943,0.0217256,-0.212928,mcl,5.55283,-1.4558,-15.9247,odom,5.56712,-1.47753,-15.7117,
error,0.0299651,-0.0221785,0.0201499,-0.883638,mcl,5.57129,-1.4645,-15.0319,odom,5.59346,-1.48465,-14.1482,
error,0.0200611,-0.0148708,0.0134651,0.235654,mcl,5.67858,-1.49142,-8.065,odom,5.69345,-1.50488,-8.30065,
error,0.0113854,0.00112741,0.0113294,0.468575,mcl,5.69458,-1.49355,-7.83208,odom,5.69345,-1.50488,-8.30065,
error,0.015676,0.0131536,0.00852764,0.0268137,mcl,5.77852,-1.50447,-4.12662,odom,5.76536,-1.513,-4.15344,
error,0.0193939,0.00511398,0.0187075,0.364272,mcl,5.81287,-1.49662,-1.35622,odom,5.80776,-1.51532,-1.72049,
error,0.0167067,-0.015656,0.00583137,0.39605,mcl,5.84594,-1.50987,1.76051,odom,5.86159,-1.5157,1.36446,
error,0.00724549,0.00208926,0.00693773,0.0737327,mcl,5.91217,-1.5066,4.2191,odom,5.91008,-1.51353,4.14537,
error,0.00881059,0.00651637,0.00592987,0.187935,mcl,5.9506,-1.50468,6.28909,odom,5.94408,-1.51061,6.10116,
error,0.019374,-0.00805226,0.0176214,0.061797,mcl,6.00133,-1.48506,7.34583,odom,6.00938,-1.50268,7.28403,
error,0.0283989,-0.027884,-0.00538327,0.228806,mcl,6.01632,-1.50361,7.51284,odom,6.0442,-1.49823,7.28403,
error,0.0090561,0.00890381,0.00165377,0.347728,mcl,6.10161,-1.49038,7.63176,odom,6.0927,-1.49203,7.28403,
error,0.016507,-0.00281292,0.0162655,0.308009,mcl,6.14195,-1.46911,7.59204,odom,6.14476,-1.48538,7.28403,
error,0.0113423,-0.00360141,0.0107554,0.397986,mcl,6.18281,-1.4693,7.68202,odom,6.18641,-1.48005,7.28403,
error,0.0140099,0.00646223,0.0124304,0.358326,mcl,6.24946,-1.46039,7.64236,odom,6.243,-1.47282,7.28403,
error,0.00925151,-0.00444817,0.00811198,0.285898,mcl,6.28635,-1.4586,7.56993,odom,6.29079,-1.46671,7.28403,
error,0.0395973,-0.0394987,0.00279285,0.226788,mcl,6.31649,-1.45559,7.51082,odom,6.35599,-1.45838,7.28403,
error,0.00682412,-0.00607858,0.00310152,0.382295,mcl,6.40465,-1.44828,7.66633,odom,6.41073,-1.45138,7.28403,
error,0.0201669,-0.0123709,0.0159269,0.428501,mcl,6.42464,-1.4321,7.71253,odom,6.43701,-1.44802,7.28403,
error,0.0106198,0.00806228,0.00691235,0.346697,mcl,6.49831,-1.4343,7.63073,odom,6.49025,-1.44122,7.28403,
error,0.0158398,0.0106255,0.0117472,0.324794,mcl,6.5557,-1.42246,7.60883,odom,6.54508,-1.43421,7.28403,
error,0.0152455,0.0077369,0.0131364,0.362221,mcl,6.60164,-1.41483,7.64625,odom,6.5939,-1.42797,7.28403,
error,0.0249165,-0.0243201,0.0054192,0.52833,mcl,6.62212,-1.41583,7.81236,odom,6.64644,-1.42125,7.28403,
error,0.012376,0.00255302,0.0121098,0.261115,mcl,6.69316,-1.4035,7.54515,odom,6.69061,-1.41561,7.28403,
error,0.0133574,-0.00193558,0.0132164,0.347627,mcl,6.73855,-1.39602,7.63166,odom,6.74048,-1.40923,7.28403,
error,0.025894,-0.0243424,0.00882876,0.417028,mcl,6.75888,-1.39494,7.70106,odom,6.78323,-1.40377,7.28403,
error,0.0133404,-0.0012366,0.0132829,0.236585,mcl,6.85274,-1.38171,6.26221,odom,6.85398,-1.39499,6.02562,
error,0.0308235,-0.0252835,0.0176305,1.23994,mcl,6.87318,-1.3735,4.70728,odom,6.89846,-1.39113,3.46734,
error,0.0112876,0.0104005,0.00438618,0.232367,mcl,6.94977,-1.38494,1.35336,odom,6.93937,-1.38932,1.12099,
error,0.0182122,0.012169,0.0135499,0.284668,mcl,6.99836,-1.3758,-1.2771,odom,6.98619,-1.38935,-1.56177,
error,0.00855273,-0.00829672,-0.00207692,0.434474,mcl,7.03355,-1.3943,-4.32099,odom,7.04185,-1.39222,-4.75547,
error,0.0195758,-0.00825124,0.0177519,0.628617,mcl,7.09403,-1.38114,-7.61109,odom,7.10228,-1.3989,-8.2397,
error,0.0281818,-0.0275757,0.0058135,0.199494,mcl,7.10681,-1.39813,-9.90249,odom,7.13439,-1.40394,-10.102,
error,0.0233719,-0.0233259,-0.00146566,0.453885,mcl,7.16697,-1.41681,-12.9179,odom,7.1903,-1.41535,-13.3718,
error,0.0234645,-0.0170919,0.0160764,0.485441,mcl,7.23566,-1.41512,-14.1146,odom,7.25275,-1.4312,-14.6001,
error,0.0448552,-0.0424239,0.0145671,0.355909,mcl,7.2599,-1.42955,-14.2442,odom,7.30233,-1.44411,-14.6001,
error,0.0296425,-0.0274507,0.0111863,0.392635,mcl,7.30319,-1.4403,-14.2074,odom,7.33065,-1.45149,-14.6001,
error,0.0304914,-0.0303507,-0.00292597,0.0594024,mcl,7.36265,-1.47066,-14.5407,odom,7.393,-1.46773,-14.6001,
error,0.0293295,-0.027108,0.0111972,0.246588,mcl,7.4004,-1.46552,-14.3535,odom,7.4275,-1.47672,-14.6001,
error,0.0235448,-0.0234274,-0.0023479,0.27102,mcl,7.44863,-1.49067,-14.329,odom,7.47206,-1.48833,-14.6001,
error,0.0298133,-0.029044,0.00672918,0.196017,mcl,7.4956,-1.49529,-14.4041,odom,7.52464,-1.50202,-14.6001,
error,0.0256382,-0.0254019,0.00347218,0.229522,mcl,7.54371,-1.51013,-14.3705,odom,7.56911,-1.51361,-14.6001,
error,0.0287934,-0.0207398,0.0199729,0.405968,mcl,7.60029,-1.50716,-14.1941,odom,7.62103,-1.52713,-14.6001,
error,0.0170121,-0.0168844,0.00208105,0.0645052,mcl,7.67077,-1.5424,-14.5356,odom,7.68766,-1.54449,-14.6001,
error,0.063023,-0.062108,0.0107007,0.135935,mcl,7.67071,-1.54555,-14.4641,odom,7.73281,-1.55625,-14.6001,
error,0.00868088,-0.00818871,0.00288143,0.298854,mcl,7.77653,-1.56689,-14.3012,odom,7.78472,-1.56977,-14.6001,
error,0.0234069,-0.0185535,0.0142707,0.314946,mcl,7.79839,-1.56389,-14.2851,odom,7.81694,-1.57816,-14.6001,
error,0.0783261,-0.0725429,0.0295382,0.294109,mcl,7.80423,-1.56421,-14.306,odom,7.87677,-1.59375,-14.6001,
error,0.0213858,-0.0192249,0.00936763,0.254132,mcl,7.89231,-1.59343,-14.3459,odom,7.91153,-1.6028,-14.6001,
error,0.0245315,-0.0227526,0.00917139,0.292803,mcl,7.93735,-1.60628,-14.3073,odom,7.9601,-1.61545,-14.6001,
error,0.0371608,-0.0304594,0.0212874,0.391606,mcl,7.98163,-1.60771,-14.2085,odom,8.01209,-1.629,-14.6001,
error,0.0284807,0.00526522,0.0279898,0.556692,mcl,8.06201,-1.61264,-14.0434,odom,8.05674,-1.64063,-14.6001,
error,0.0569676,-0.0485462,0.0298088,0.307027,mcl,8.07409,-1.62798,-14.293,odom,8.12264,-1.65779,-14.6001,
error,0.0560358,-0.0493431,0.0265568,0.37597,mcl,8.10032,-1.63827,-14.2241,odom,8.14966,-1.66483,-14.6001,
error,0.0291639,-0.0117721,0.0266824,0.509697,mcl,8.20156,-1.65473,-14.0904,odom,8.21334,-1.68142,-14.6001,
error,0.0341066,-0.0332589,0.0075569,0.258369,mcl,8.22915,-1.68664,-14.3417,odom,8.26241,-1.6942,-14.6001,
error,0.0199409,-0.0121658,0.0157997,0.352163,mcl,8.28537,-1.68755,-14.2479,odom,8.29754,-1.70335,-14.6001,
error,0.0354454,-0.0257568,0.0243508,0.415187,mcl,8.32607,-1.69314,-14.1849,odom,8.35182,-1.71749,-14.6001,
error,0.0494284,-0.0493094,-0.00342696,0.0406625,mcl,8.34528,-1.73206,-14.5594,odom,8.39459,-1.72863,-14.6001,
error,0.0251279,-0.0127795,0.0216355,0.432741,mcl,8.43335,-1.72042,-14.1673,odom,8.44613,-1.74206,-14.6001,
error,0.0427124,-0.0363207,0.0224757,0.39038,mcl,8.47408,-1.73632,-14.2097,odom,8.5104,-1.7588,-14.6001,
error,0.0474506,-0.0440312,0.0176864,0.402912,mcl,8.49568,-1.74874,-14.1972,odom,8.53971,-1.76643,-14.6001,
error,0.0476402,-0.0385201,0.028032,0.52298,mcl,8.57197,-1.75684,-14.0771,odom,8.61049,-1.78487,-14.6001,
error,0.0521961,-0.0516454,0.00756214,0.324166,mcl,8.58421,-1.78391,-14.2759,odom,8.63586,-1.79147,-14.6001,
error,0.0457165,-0.0402003,0.0217701,0.472331,mcl,8.65771,-1.78587,-14.1277,odom,8.69791,-1.80764,-14.6001,
error,0.094,-0.0888363,0.0307264,0.406713,mcl,8.65632,-1.78922,-14.1934,odom,8.74516,-1.81995,-14.6001,
error,0.0450603,-0.0396394,0.0214278,0.437497,mcl,8.75895,-1.81244,-14.1626,odom,8.79859,-1.83386,-14.6001,
error,0.0220212,-0.0187778,0.0115034,0.346079,mcl,8.81038,-1.83032,-14.254,odom,8.82916,-1.84183,-14.6001,
error,0.0758168,-0.0724697,0.0222786,0.413077,mcl,8.81005,-1.83345,-14.187,odom,8.88252,-1.85573,-14.6001,
error,0.0380956,-0.0375896,0.00618864,0.120996,mcl,8.89091,-1.86151,-14.4791,odom,8.9285,-1.8677,-14.6001,
error,0.0487277,-0.0450834,0.0184898,0.604086,mcl,8.93446,-1.86251,-13.996,odom,8.97954,-1.881,-14.6001,
error,0.0442394,-0.0388528,0.0211563,0.356204,mcl,8.98982,-1.87264,-14.2439,odom,9.02867,-1.8938,-14.6001,
error,0.0314174,-0.0216716,0.0227463,0.49199,mcl,9.05076,-1.88245,-14.1081,odom,9.07243,-1.90519,-14.6001,
error,0.0369211,-0.0357622,0.00917805,0.376043,mcl,9.0874,-1.90923,-14.224,odom,9.12316,-1.91841,-14.6001,
error,0.033283,-0.0323988,0.00762049,0.224675,mcl,9.13141,-1.92138,-14.3754,odom,9.16381,-1.929,-14.6001,
error,0.0188625,-0.0164495,0.0092309,0.302498,mcl,9.21793,-1.93815,-14.2976,odom,9.23438,-1.94738,-14.6001,
error,0.0596035,-0.0504485,0.0317416,0.543643,mcl,9.23205,-1.92817,-14.0564,odom,9.2825,-1.95991,-14.6001,
error,0.0861447,-0.0816094,0.0275827,-0.947076,mcl,9.24825,-1.94428,-13.9521,odom,9.32986,-1.97186,-13.0051,
error,0.0468919,-0.0320479,0.0342314,0.631617,mcl,9.32961,-1.94456,-10.5091,odom,9.36165,-1.9788,-11.1407,
error,0.0363714,-0.0243622,0.0270067,0.589785,mcl,9.39119,-1.9611,-7.41641,odom,9.41556,-1.9881,-8.00619,
error,0.0764438,-0.0674505,0.0359733,-1.37838,mcl,9.3989,-1.95814,-6.45335,odom,9.46636,-1.99412,-5.07497,
error,0.0565865,-0.0509864,0.0245444,0.518163,mcl,9.46038,-1.97272,-1.97148,odom,9.51136,-1.99726,-2.48964,
error,0.0282884,-0.0059462,0.0276564,0.676538,mcl,9.55562,-1.97071,1.06417,odom,9.56156,-1.99836,0.387636,
error,0.0383998,-0.025465,0.0287416,0.0793969,mcl,9.60281,-1.96749,2.92543,odom,9.62827,-1.99623,2.84603,
error,0.0437329,0.0292032,0.0325537,0.484614,mcl,9.67939,-1.96259,3.33064,odom,9.65018,-1.99514,2.84603,
error,0.0407174,0.0168543,0.0370653,0.703005,mcl,9.66704,-1.95808,3.54904,odom,9.65018,-1.99514,2.84603,
error,0.0421296,0.0252241,0.0337439,0.589647,mcl,9.71128,-1.95962,3.43568,odom,9.68605,-1.99336,2.84603,
error,0.0390921,0.0178139,0.0347974,0.661536,mcl,9.73807,-1.95686,3.50757,odom,9.72026,-1.99166,2.84603,
error,0.0342597,0.00247362,0.0341703,0.558968,mcl,9.76903,-1.95519,3.405,odom,9.76655,-1.98936,2.84603,
error,0.0289252,0.0131632,0.0257565,0.589543,mcl,9.83539,-1.96083,3.43557,odom,9.82223,-1.98659,2.84603,
error,0.0460392,0.0249131,0.0387163,0.555603,mcl,9.89073,-1.94571,3.40163,odom,9.86582,-1.98442,2.84603,
error,0.0341964,0.016509,0.0299474,0.43848,mcl,9.93101,-1.95206,3.28451,odom,9.9145,-1.982,2.84603,
error,0.029651,-0.0011798,0.0296275,0.526963,mcl,9.9661,-1.94975,3.37299,odom,9.96728,-1.97938,2.84603,
error,0.0277247,-0.0112607,0.0253348,0.590438,mcl,10.0001,-1.95185,3.43647,odom,10.0114,-1.97719,2.84603,
error,0.0411848,-0.0287491,0.0294904,0.517833,mcl,10.0534,-1.94418,3.36386,odom,10.0822,-1.97367,2.84603,
error,0.0366345,-0.00568649,0.0361905,0.620228,mcl,10.1287,-1.93488,3.46626,odom,10.1344,-1.97107,2.84603,
error,0.0321285,0.00160185,0.0320885,0.525561,mcl,10.1649,-1.93755,3.37159,odom,10.1633,-1.96964,2.84603,
error,0.0375419,0.0040637,0.0373213,0.512072,mcl,10.2343,-1.92899,3.3581,odom,10.2302,-1.96631,2.84603,
error,0.0521729,0.0291771,0.0432517,0.609657,mcl,10.3119,-1.92044,3.59101,odom,10.2827,-1.96369,2.98135,
error,0.0465909,-0.02355,0.0402009,-0.496703,mcl,10.2927,-1.92151,3.74693,odom,10.3163,-1.96171,4.24363,
error,0.0665337,0.0415755,0.0519443,0.493568,mcl,10.4282,-1.90235,8.79096,odom,10.3866,-1.9543,8.29739,
error,0.0424429,0.00946393,0.0413743,0.542226,mcl,10.44,-1.90569,11.3907,odom,10.4306,-1.94706,10.8484,
error,0.0544789,0.0140428,0.0526379,0.87614,mcl,10.5106,-1.87975,15.2913,odom,10.4966,-1.93239,14.4151,
error,0.0569081,0.0192499,0.0535534,0.913456,mcl,10.5315,-1.87478,15.679,odom,10.5123,-1.92833,14.7655,
error,0.0273572,0.00363391,0.0271147,0.686106,mcl,10.5619,-1.88905,15.5244,odom,10.5583,-1.91616,14.8383,
error,0.0480445,0.0347115,0.0332173,0.627918,mcl,10.6411,-1.87019,15.4662,odom,10.6064,-1.9034,14.8383,
error,0.0429814,0.00462979,0.0427313,0.718381,mcl,10.674,-1.84398,15.5567,odom,10.6694,-1.88671,14.8383,
error,0.0162222,0.00320317,0.0159028,0.515825,mcl,10.7249,-1.85697,15.3542,odom,10.7217,-1.87287,14.8383,
error,0.0466169,0.0269874,0.0380108,0.622709,mcl,10.792,-1.82338,15.461,odom,10.765,-1.86139,14.8383,
error,0.0514783,0.0171248,0.0485465,0.736876,mcl,10.8234,-1.80189,15.5752,odom,10.8063,-1.85044,14.8383,
error,0.041444,0.00701077,0.0408467,-0.570323,mcl,10.8622,-1.79622,15.942,odom,10.8552,-1.83706,16.5124,
error,0.0705126,0.0322656,0.0626974,0.546506,mcl,10.936,-1.75879,19.9844,odom,10.9038,-1.82149,19.4379,
error,0.0781665,0.0337142,0.070522,0.686587,mcl,10.9785,-1.73566,22.6298,odom,10.9447,-1.80619,21.9432,
error,0.0752687,0.044584,0.0606436,0.621705,mcl,11.0365,-1.72531,25.5077,odom,10.9919,-1.78595,24.886,
error,0.0585186,0.0244253,0.0531774,0.081043,mcl,11.0755,-1.70322,28.7534,odom,11.051,-1.7564,28.6723,
error,0.0579929,0.036466,0.0450933,0.765587,mcl,11.1298,-1.68705,32.2317,odom,11.0933,-1.73214,31.4661,
error,0.0596036,0.0247717,0.0542121,0.574096,mcl,11.1634,-1.64875,35.1279,odom,11.1386,-1.70296,34.5538,
error,0.0794862,0.0464838,0.0644773,0.590772,mcl,11.21,-1.62088,36.8921,odom,11.1635,-1.68536,36.3014,
error,0.0784816,0.0519562,0.0588211,1.05369,mcl,11.2548,-1.59632,40.1984,odom,11.2029,-1.65514,39.1447,
error,0.0714972,0.0431252,0.0570269,0.705192,mcl,11.2852,-1.56475,42.7992,odom,11.2421,-1.62178,42.094,
error,0.0629714,0.0347641,0.0525058,0.143389,mcl,11.3151,-1.5331,45.2534,odom,11.2803,-1.5856,45.11,
error,0.0793004,0.04752,0.0634854,0.787335,mcl,11.3627,-1.48561,48.7904,odom,11.3152,-1.54909,48.003,
error,0.0733466,0.0465591,0.0566743,0.896269,mcl,11.3927,-1.4571,50.1458,odom,11.3462,-1.51377,49.2495,
error,0.0580453,0.0410139,0.0410745,0.77131,mcl,11.4191,-1.43566,50.0208,odom,11.3781,-1.47674,49.2495,
error,0.0477575,0.0297891,0.0373281,0.625582,mcl,11.4365,-1.4062,49.8751,odom,11.4067,-1.44353,49.2495,
error,0.04328,0.02597,0.0346225,0.67209,mcl,11.4807,-1.35319,49.9216,odom,11.4547,-1.38781,49.2495,
error,0.0539843,0.0372967,0.039029,0.772852,mcl,11.5228,-1.313,50.0224,odom,11.4855,-1.35203,49.2495,
