error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,3.20649,-1.14204,-2.99622,-21.6012,mcl,6.33279,-5.51007,96.6845,odom,7.47483,-2.51385,118.286,
error,3.17199,-1.11409,-2.96991,-21.5601,mcl,6.33701,-5.43965,96.7255,odom,7.45109,-2.46974,118.286,
error,3.20386,-1.11719,-3.00277,-21.7319,mcl,6.31046,-5.42894,96.5537,odom,7.42765,-2.42617,118.286,
error,3.15409,-1.08011,-2.96338,-21.6255,mcl,6.32066,-5.3396,96.6601,odom,7.40077,-2.37622,118.286,
error,3.15686,-1.07394,-2.96857,-21.7428,mcl,6.30524,-5.30468,96.5428,odom,7.37918,-2.3361,118.286,
error,3.17649,-1.04901,-2.99828,-21.8721,mcl,6.30589,-5.28926,96.4135,odom,7.3549,-2.29099,118.286,
error,3.13397,-1.03397,-2.95849,-21.6891,mcl,6.29931,-5.20931,96.5965,odom,7.33328,-2.25081,118.286,
error,3.10532,-1.01634,-2.93429,-21.6425,mcl,6.29089,-5.13668,96.6431,odom,7.30723,-2.20239,118.286,
error,3.13237,-1.00556,-2.96658,-21.7115,mcl,6.28062,-5.12986,96.5741,odom,7.28618,-2.16328,118.286,
error,3.09957,-0.977853,-2.94128,-21.7246,mcl,6.27613,-5.04473,96.561,odom,7.25399,-2.10345,118.286,
error,3.09135,-0.959595,-2.93864,-21.7264,mcl,6.27072,-4.9981,96.5592,odom,7.23031,-2.05946,118.286,
error,3.07522,-0.943716,-2.92684,-21.746,mcl,6.26321,-4.94284,96.5396,odom,7.20693,-2.016,118.286,
error,3.05147,-0.938131,-2.90368,-21.6982,mcl,6.25283,-4.89002,96.5875,odom,7.19096,-1.98634,118.286,
error,3.06982,-0.89864,-2.93534,-21.8758,mcl,6.26038,-4.86232,96.4098,odom,7.15902,-1.92698,118.286,
error,3.05187,-0.880832,-2.922,-21.5475,mcl,6.26217,-4.81921,96.7381,odom,7.14301,-1.89722,118.286,
error,3.02266,-0.871086,-2.89442,-21.6279,mcl,6.2474,-4.74607,96.6578,odom,7.11848,-1.85165,118.286,
error,3.01439,-0.858143,-2.88966,-21.6236,mcl,6.23646,-4.69693,96.662,odom,7.0946,-1.80727,118.286,
error,3.00168,-0.835554,-2.88304,-21.6741,mcl,6.23573,-4.64698,96.6115,odom,7.07129,-1.76394,118.286,
error,2.99418,-0.819125,-2.87995,-21.6866,mcl,6.22775,-4.59853,96.5991,odom,7.04688,-1.71858,118.286,
error,2.98491,-0.804865,-2.87434,-21.7166,mcl,6.21117,-4.5356,96.569,odom,7.01603,-1.66125,118.286,
error,2.99221,-0.786812,-2.88691,-21.8212,mcl,6.20463,-4.50248,96.4644,odom,6.99145,-1.61557,118.286,
error,2.98251,-0.76453,-2.88286,-21.7261,mcl,6.20449,-4.45675,96.5595,odom,6.96902,-1.5739,118.286,
error,2.96757,-0.752891,-2.87048,-21.8061,mcl,6.19099,-4.39766,96.4796,odom,6.94388,-1.52718,118.286,
error,2.9573,-0.730073,-2.86577,-21.9175,mcl,6.19686,-4.36144,96.3681,odom,6.92693,-1.49568,118.286,
error,2.94088,-0.71629,-2.85232,-21.6732,mcl,6.18627,-4.30272,96.6124,odom,6.90256,-1.4504,118.286,
error,2.94186,-0.694369,-2.85874,-21.7156,mcl,6.1862,-4.26825,96.5701,odom,6.88056,-1.40952,118.286,
error,2.92322,-0.686919,-2.84137,-21.8979,mcl,6.16825,-4.20369,96.3878,odom,6.85517,-1.36232,118.286,
error,2.91086,-0.665888,-2.83367,-21.8517,mcl,6.1682,-4.15682,96.4339,odom,6.83409,-1.32315,118.286,
error,2.89456,-0.657674,-2.81886,-21.8715,mcl,6.1539,-4.10017,96.4141,odom,6.81157,-1.28131,118.286,
error,2.88534,-0.628041,-2.81616,-21.6083,mcl,6.15742,-4.04894,96.6773,odom,6.78546,-1.23278,118.286,
error,2.87843,-0.605942,-2.81393,-21.841,mcl,6.15176,-3.99513,96.4446,odom,6.7577,-1.18119,118.286,
error,2.87804,-0.579804,-2.81904,-21.7277,mcl,6.1524,-3.95286,96.558,odom,6.73221,-1.13382,118.286,
error,2.86285,-0.56409,-2.80673,-21.7348,mcl,6.1427,-3.89333,96.5508,odom,6.70679,-1.0866,118.286,
error,2.85736,-0.562532,-2.80144,-21.9712,mcl,6.12973,-3.86103,96.3144,odom,6.69226,-1.05959,118.286,
error,2.85727,-0.558029,-2.80225,-22.0927,mcl,6.10883,-3.81463,96.1929,odom,6.66686,-1.01238,118.286,
error,2.85291,-0.534759,-2.80234,-22.0361,mcl,6.1103,-3.77422,96.2495,odom,6.64506,-0.971877,118.286,
error,2.84153,-0.501914,-2.79685,-21.6063,mcl,6.11776,-3.72156,96.6793,odom,6.61968,-0.924702,118.286,
error,2.82598,-0.484953,-2.78405,-21.6772,mcl,6.11247,-3.6674,96.6084,odom,6.59742,-0.883347,118.286,
error,2.79909,-0.459161,-2.76118,-21.6977,mcl,6.11334,-3.59857,97.5516,odom,6.5725,-0.837393,119.249,
error,2.80554,-0.433886,-2.77178,-21.9486,mcl,6.10403,-3.55144,101.114,odom,6.53791,-0.779657,123.063,
error,2.79952,-0.412511,-2.76896,-22.6136,mcl,6.09591,-3.50546,103.444,odom,6.50842,-0.736502,126.058,
error,2.7645,-0.395777,-2.73602,-21.8042,mcl,6.09533,-3.44927,105.915,odom,6.4911,-0.713248,127.719,
error,2.7745,-0.382144,-2.74805,-22.2296,mcl,6.06649,-3.40962,109.323,odom,6.44863,-0.661572,131.552,
error,2.74818,-0.368209,-2.7234,-21.6738,mcl,6.04584,-3.34766,112.794,odom,6.41405,-0.62426,134.467,
error,2.74948,-0.365402,-2.72509,-22.1458,mcl,6.02712,-3.32791,114.063,odom,6.39252,-0.60282,136.208,
error,2.73264,-0.342888,-2.71104,-21.5976,mcl,6.0111,-3.27854,117.606,odom,6.35399,-0.567506,139.203,
error,2.74372,-0.314853,-2.7256,-22.6931,mcl,5.98972,-3.25284,120.163,odom,6.30458,-0.527238,142.856,
error,2.70494,-0.308447,-2.68729,-22.3428,mcl,5.95162,-3.18249,123.656,odom,6.26007,-0.495199,145.999,
error,2.6966,-0.291495,-2.6808,-21.5802,mcl,5.93813,-3.15613,126.501,odom,6.22963,-0.475332,148.081,
error,2.67933,-0.280811,-2.66457,-22.2529,mcl,5.89333,-3.10753,129.51,odom,6.17414,-0.442956,151.763,
error,2.6717,-0.261825,-2.65884,-23.2972,mcl,5.87125,-3.08071,131.111,odom,6.13307,-0.421869,154.408,
error,2.65769,-0.248553,-2.64604,-22.7994,mcl,5.83981,-3.04756,134.424,odom,6.08836,-0.401523,157.223,
error,2.64293,-0.248714,-2.63121,-22.8072,mcl,5.80408,-3.01839,136.613,odom,6.05279,-0.387182,159.421,
error,2.619,-0.234093,-2.60852,-22.0533,mcl,5.77366,-2.9798,140.104,odom,6.00775,-0.371286,162.158,
error,2.56467,-0.684456,-2.47165,-22.0144,mcl,5.27753,-2.8292,142.881,odom,5.96199,-0.357556,164.895,
error,2.55251,-0.648892,-2.46865,-23.8683,mcl,5.24418,-2.80988,145.085,odom,5.89307,-0.341226,168.954,
error,2.52869,-0.652473,-2.44306,-22.5817,mcl,5.21245,-2.77907,148.013,odom,5.86492,-0.336009,170.594,
error,2.50745,-0.652526,-2.42105,-22.6404,mcl,5.1629,-2.74988,150.82,odom,5.81542,-0.328822,173.46,
error,2.49768,-0.629522,-2.41704,-23.9331,mcl,5.13729,-2.74125,152.325,odom,5.76682,-0.324209,176.258,
error,2.47555,-0.632428,-2.3934,336.451,mcl,5.05914,-2.71517,157.024,odom,5.69157,-0.321773,-179.427,
error,2.45696,-0.651357,-2.36905,337.888,mcl,5.01199,-2.69137,160.079,odom,5.66334,-0.32232,-177.81,
error,2.42563,-0.61056,-2.34753,335.619,mcl,5.00341,-2.67271,160.644,odom,5.61397,-0.325187,-174.976,
error,2.42231,-0.620455,-2.3415,336.404,mcl,4.94727,-2.67162,164.093,odom,5.56773,-0.330121,-172.311,
error,2.39595,-0.637336,-2.30963,337.864,mcl,4.88177,-2.64729,168.372,odom,5.51911,-0.337659,-169.492,
error,2.36479,-0.633256,-2.27842,336.904,mcl,4.81903,-2.63051,171.33,odom,5.45228,-0.35209,-165.574,
error,2.37267,-0.637407,-2.28545,336.678,mcl,4.77979,-2.64708,173.188,odom,5.4172,-0.361627,-163.491,
error,2.33104,-0.610085,-2.24979,336.079,mcl,4.7468,-2.63113,176.225,odom,5.35689,-0.381339,-159.855,
error,2.31665,-0.613204,-2.23403,335.525,mcl,4.69193,-2.63576,178.858,odom,5.30513,-0.401738,-156.667,
error,2.29638,-0.635144,-2.20679,-23.2264,mcl,4.60077,-2.64122,-175.506,odom,5.23591,-0.434426,-152.28,
error,2.29638,-0.635144,-2.20679,-23.2264,mcl,4.60077,-2.64122,-175.506,odom,5.23591,-0.434426,-152.28,
error,2.2837,-0.663374,-2.18523,-22.2193,mcl,4.52504,-2.64604,-171.386,odom,5.18842,-0.460807,-149.166,
error,2.2607,-0.657528,-2.16296,-22.3424,mcl,4.49078,-2.64883,-168.799,odom,5.1483,-0.485867,-146.456,
error,2.24121,-0.67533,-2.13704,-21.976,mcl,4.42851,-2.65393,-165.326,odom,5.10384,-0.516887,-143.35,
error,2.2246,-0.672759,-2.12043,-22.5685,mcl,4.38104,-2.67675,-162.267,odom,5.0538,-0.556319,-139.699,
error,2.21356,-0.695785,-2.10136,-21.968,mcl,4.32239,-2.68916,-158.943,odom,5.01818,-0.587799,-136.975,
error,2.21024,-0.697091,-2.09743,-22.0127,mcl,4.30625,-2.69938,-156.885,odom,5.00334,-0.601953,-134.872,
error,2.22135,-0.711284,-2.1044,-23.2524,mcl,4.29141,-2.707,-155.187,odom,5.00269,-0.602602,-131.935,
error,2.20769,-0.698903,-2.09414,-22.4733,mcl,4.30379,-2.69674,-151.403,odom,5.00269,-0.602602,-128.929,
error,2.22494,-0.714181,-2.10721,-22.2412,mcl,4.28851,-2.70981,-148.368,odom,5.00269,-0.602602,-126.127,
error,2.21346,-0.702653,-2.09897,-22.0737,mcl,4.30004,-2.70157,-145.458,odom,5.00269,-0.602602,-123.384,
error,2.21429,-0.700699,-2.1005,-22.1058,mcl,4.30199,-2.7031,-142.724,odom,5.00269,-0.602602,-120.618,
error,2.21548,-0.71561,-2.09672,-23.5291,mcl,4.28708,-2.69933,-139.984,odom,5.00269,-0.602602,-116.455,
error,2.20507,-0.717275,-2.08515,-22.2996,mcl,4.28542,-2.68775,-136.013,odom,5.00269,-0.602602,-113.713,
error,2.22635,-0.72056,-2.10652,-22.4227,mcl,4.28213,-2.70912,-134.566,odom,5.00269,-0.602602,-112.144,
error,2.22422,-0.719387,-2.10467,-22.3871,mcl,4.28331,-2.70727,-130.782,odom,5.00269,-0.602602,-108.395,
error,2.20727,-0.696157,-2.09461,-21.9431,mcl,4.30654,-2.69721,-127.195,odom,5.00269,-0.602602,-105.252,
error,2.20929,-0.694594,-2.09726,-22.7493,mcl,4.3081,-2.69986,-125.339,odom,5.00269,-0.602602,-102.59,
error,2.21197,-0.71083,-2.09464,-21.989,mcl,4.29186,-2.69725,-122.415,odom,5.00269,-0.602602,-100.426,
error,2.21693,-0.691564,-2.10631,-22.3583,mcl,4.31113,-2.70891,-119.011,odom,5.00269,-0.602602,-96.653,
error,2.22334,-0.710971,-2.1066,-22.4052,mcl,4.29172,-2.7092,-117.031,odom,5.00269,-0.602602,-94.6255,
error,2.19816,-0.692341,-2.08628,-23.0231,mcl,4.31035,-2.68888,-115.088,odom,5.00269,-0.602602,-92.0654,
error,2.22085,-0.712676,-2.1034,-22.2546,mcl,4.29002,-2.706,-111.001,odom,5.00269,-0.602602,-88.7468,
error,2.21622,-0.709845,-2.09947,-23.0172,mcl,4.29285,-2.70207,-109.115,odom,5.00269,-0.602602,-86.0975,
error,2.21261,-0.708653,-2.09606,-25.1517,mcl,4.29404,-2.69866,-107.396,odom,5.00269,-0.602602,-82.2443,
error,2.21856,-0.707473,-2.10273,-22.6055,mcl,4.29522,-2.70533,-102.826,odom,5.00269,-0.602602,-80.2202,
error,2.2131,-0.719864,-2.09276,-22.4466,mcl,4.28283,-2.69536,-99.1056,odom,5.00269,-0.602602,-76.659,
error,2.2153,-0.707608,-2.09925,-22.0845,mcl,4.29509,-2.70185,-96.6603,odom,5.00269,-0.602602,-74.5758,
error,2.21507,-0.722582,-2.0939,-22.4324,mcl,4.28011,-2.69651,-93.0344,odom,5.00269,-0.602602,-70.602,
error,2.22167,-0.718122,-2.10241,-23.4024,mcl,4.29322,-2.7278,-91.4233,odom,5.01134,-0.625391,-68.0209,
error,2.22129,-0.730192,-2.09784,-22.5704,mcl,4.29948,-2.76715,-89.4219,odom,5.02967,-0.669312,-66.8514,
error,2.23237,-0.747714,-2.10343,-22.2207,mcl,4.29498,-2.8032,-89.0722,odom,5.04269,-0.69977,-66.8514,
error,2.24354,-0.771377,-2.10676,-22.1486,mcl,4.29346,-2.85834,-89.0001,odom,5.06484,-0.751578,-66.8514,
error,2.25508,-0.793225,-2.11097,-22.1028,mcl,4.28941,-2.90417,-88.9543,odom,5.08264,-0.793203,-66.8514,
error,2.26412,-0.807373,-2.11527,-22.2969,mcl,4.29393,-2.95213,-89.1484,odom,5.1013,-0.836859,-66.8514,
error,2.27816,-0.827887,-2.12241,-22.4811,mcl,4.30049,-3.02153,-87.6401,odom,5.12838,-0.899126,-65.1591,
error,2.28593,-0.837478,-2.12699,-21.9867,mcl,4.30688,-3.05931,-85.0351,odom,5.14436,-0.932313,-63.0484,
error,2.30036,-0.853879,-2.13601,-22.1402,mcl,4.31135,-3.1075,-82.645,odom,5.16523,-0.971492,-60.5048,
error,2.30344,-0.873375,-2.13145,-22.0278,mcl,4.31646,-3.14441,-79.7693,odom,5.18983,-1.01297,-57.7416,
error,2.31426,-0.894062,-2.13458,-22.7938,mcl,4.33811,-3.20986,-76.218,odom,5.23217,-1.07528,-53.4242,
error,2.32825,-0.90744,-2.14413,-22.5565,mcl,4.34506,-3.2461,-74.0584,odom,5.2525,-1.10197,-51.5019,
error,2.33579,-0.943093,-2.13693,-24.0776,mcl,4.34995,-3.28706,-71.9721,odom,5.29305,-1.15012,-47.8944,
error,2.35798,-0.947277,-2.15934,-21.8854,mcl,4.37824,-3.34395,-67.0655,odom,5.32551,-1.18461,-45.1801,
error,2.38745,-0.966632,-2.18302,-22.3961,mcl,4.39887,-3.40596,-64.4021,odom,5.3655,-1.22295,-42.006,
error,2.39303,-0.969656,-2.18778,-22.4475,mcl,4.42229,-3.43388,-62.4391,odom,5.39195,-1.2461,-39.9916,
error,2.41533,-0.994735,-2.20098,-22.5849,mcl,4.43477,-3.47729,-59.8148,odom,5.42951,-1.27631,-37.2299,
error,2.44114,-1.00348,-2.22535,-22.1277,mcl,4.46886,-3.53267,-56.3274,odom,5.47234,-1.30732,-34.1997,
error,2.45853,-1.03736,-2.22895,-22.224,mcl,4.47529,-3.56251,-53.668,odom,5.51265,-1.33355,-31.444,
error,2.4745,-1.02256,-2.25334,-22.151,mcl,4.53609,-3.6136,-50.5469,odom,5.55865,-1.36026,-28.3959,
error,2.49203,-1.05955,-2.25556,-22.5089,mcl,4.55641,-3.64476,-47.2255,odom,5.61596,-1.3892,-24.7166,
error,2.50478,-1.05722,-2.27073,-23.1948,mcl,4.60066,-3.67827,-45.2899,odom,5.65788,-1.40754,-22.0951,
error,2.53129,-1.07042,-2.29382,-22.0161,mcl,4.61774,-3.7132,-42.2481,odom,5.68816,-1.41938,-20.232,
error,2.54197,-1.05377,-2.31327,-22.0872,mcl,4.69673,-3.75355,-38.5516,odom,5.7505,-1.44028,-16.4644,
error,2.56177,-1.06809,-2.32848,-22.0059,mcl,4.73224,-3.78228,-35.5113,odom,5.80034,-1.45379,-13.5054,
error,2.58404,-1.10083,-2.33783,-22.638,mcl,4.74973,-3.80256,-33.1983,odom,5.85055,-1.46473,-10.5603,
error,2.59792,-1.11302,-2.34741,-22.487,mcl,4.77148,-3.81799,-31.0737,odom,5.8845,-1.47057,-8.58672,
error,2.62284,-1.1384,-2.36291,-24.4401,mcl,4.79531,-3.83985,-30.184,odom,5.9337,-1.47694,-5.74382,
error,2.64584,-1.13613,-2.38949,-23.8369,mcl,4.86464,-3.87116,-25.728,odom,6.00077,-1.48167,-1.89105,
error,2.66801,-1.13527,-2.41442,-23.0634,mcl,4.9022,-3.89676,-22.8507,odom,6.03748,-1.48234,0.212683,
error,2.67745,-1.13081,-2.42693,-22.644,mcl,4.95446,-3.90824,-20.4959,odom,6.08527,-1.48131,2.14817,
error,2.69922,-1.13531,-2.44885,-22.1679,mcl,4.99958,-3.92825,-19.9494,odom,6.13489,-1.4794,2.21849,
error,2.7292,-1.1311,-2.48378,-22.2049,mcl,5.06591,-3.96077,-19.9864,odom,6.19701,-1.47699,2.21849,
error,2.74802,-1.1414,-2.49977,-22.1734,mcl,5.08656,-3.97556,-19.9549,odom,6.22795,-1.47579,2.21849,
error,2.77915,-1.16949,-2.52111,-22.3227,mcl,5.13283,-3.99402,-20.1042,odom,6.30232,-1.47291,2.21849,
error,2.7817,-1.14584,-2.53474,-22.0696,mcl,5.19855,-4.00602,-19.8511,odom,6.3444,-1.47128,2.21849,
error,2.80606,-1.17896,-2.54637,-22.1125,mcl,5.2167,-4.01567,-19.894,odom,6.39566,-1.46929,2.21849,
error,2.82502,-1.14596,-2.58215,-22.2765,mcl,5.29874,-4.04955,-20.058,odom,6.4447,-1.46739,2.21849,
error,2.84574,-1.15154,-2.60235,-22.1421,mcl,5.33255,-4.06822,-19.9236,odom,6.48408,-1.46587,2.21849,
error,2.85618,-1.17673,-2.60251,-22.1621,mcl,5.35853,-4.0664,-19.9436,odom,6.53525,-1.46389,2.21849,
error,2.86193,-1.14983,-2.62079,-22.1123,mcl,5.43102,-4.08291,-19.8938,odom,6.58085,-1.46212,2.21849,
error,2.88039,-1.16289,-2.63521,-22.1128,mcl,5.46713,-4.09542,-19.8943,odom,6.63002,-1.46022,2.21849,
error,2.90486,-1.1876,-2.651,-22.0694,mcl,5.49298,-4.10926,-19.8509,odom,6.68058,-1.45826,2.21849,
error,2.91888,-1.16864,-2.67473,-22.0665,mcl,5.55808,-4.13119,-19.848,odom,6.72672,-1.45647,2.21849,
error,2.94425,-1.16404,-2.70437,-22.1439,mcl,5.61312,-4.15888,-19.9255,odom,6.77717,-1.45452,2.21849,
error,2.96445,-1.16357,-2.72654,-22.1222,mcl,5.6688,-4.17892,-19.9037,odom,6.83237,-1.45238,2.21849,
error,2.97785,-1.16621,-2.73999,-22.1119,mcl,5.72788,-4.18997,-19.8934,odom,6.89409,-1.44999,2.21849,
error,3.0027,-1.17964,-2.76128,-22.149,mcl,5.76774,-4.2097,-21.8083,odom,6.94738,-1.44842,0.340723,
error,3.02584,-1.22134,-2.7684,-20.0644,mcl,5.77427,-4.21753,-22.4878,odom,6.99562,-1.44913,-2.42334,
error,3.0465,-1.18479,-2.80668,-22.2253,mcl,5.84605,-4.25779,-26.6701,odom,7.03084,-1.45111,-4.44482,
error,3.07847,-1.22684,-2.82344,-20.1012,mcl,5.85725,-4.27995,-27.6128,odom,7.08409,-1.45651,-7.51158,
error,3.09592,-1.22725,-2.84228,-21.6139,mcl,5.90836,-4.30676,-32.1131,odom,7.13561,-1.46447,-10.4991,
error,3.12103,-1.21096,-2.87652,-21.9487,mcl,5.97146,-4.35067,-35.1867,odom,7.18242,-1.47415,-13.238,
error,3.13812,-1.24114,-2.88225,-22.08,mcl,5.99237,-4.36963,-38.342,odom,7.2335,-1.48738,-16.262,
error,3.13662,-1.24426,-2.87927,-22.2308,mcl,6.03239,-4.38016,-41.0834,odom,7.27665,-1.50088,-18.8526,
error,3.17228,-1.26078,-2.91098,-21.8485,mcl,6.06253,-4.42882,-42.8891,odom,7.32331,-1.51784,-21.0406,
error,3.20125,-1.26239,-2.94183,-22.4165,mcl,6.10502,-4.47674,-43.6019,odom,7.36741,-1.53491,-21.1854,
error,3.20565,-1.2777,-2.94001,-22.1814,mcl,6.13907,-4.49405,-43.3668,odom,7.41677,-1.55404,-21.1854,
error,3.21738,-1.29976,-2.94315,-22.2237,mcl,6.17714,-4.52049,-43.4091,odom,7.4769,-1.57734,-21.1854,
error,3.23292,-1.33594,-2.94399,-22.3549,mcl,6.18493,-4.53837,-43.5403,odom,7.52087,-1.59438,-21.1854,
error,3.253,-1.29417,-2.98448,-22.2886,mcl,6.26469,-4.59359,-43.474,odom,7.55885,-1.60911,-21.1854,
error,3.2639,-1.31152,-2.98881,-22.2193,mcl,6.28984,-4.61439,-43.4047,odom,7.60135,-1.62558,-21.1854,
error,3.30225,-1.3511,-3.0132,-22.3892,mcl,6.29797,-4.65728,-43.5747,odom,7.64907,-1.64407,-21.1854,
error,3.31106,-1.34491,-3.02561,-22.1207,mcl,6.35554,-4.6896,-43.3061,odom,7.70045,-1.66399,-21.1854,
error,3.33049,-1.34635,-3.04622,-22.2267,mcl,6.39691,-4.7268,-43.4121,odom,7.74326,-1.68058,-21.1854,
error,3.34787,-1.34846,-3.06429,-22.164,mcl,6.4443,-4.76405,-43.3495,odom,7.79276,-1.69976,-21.1854,
error,3.35301,-1.35261,-3.06808,-22.0845,mcl,6.48007,-4.78332,-43.2699,odom,7.83268,-1.71524,-21.1854,
error,3.40893,-1.37817,-3.11792,-22.4378,mcl,6.50002,-4.85079,-43.6233,odom,7.8782,-1.73288,-21.1854,
error,3.43214,-1.38933,-3.13837,-22.3732,mcl,6.54158,-4.89167,-43.5586,odom,7.93091,-1.75331,-21.1854,
error,3.4203,-1.43215,-3.10602,-22.2585,mcl,6.55946,-4.88286,-43.4439,odom,7.99161,-1.77683,-21.1854,
error,3.46207,-1.42836,-3.15369,-22.1804,mcl,6.62954,-4.95621,-43.3658,odom,8.0579,-1.80253,-21.1854,
error,3.46955,-1.41548,-3.16768,-22.1831,mcl,6.65151,-4.97373,-43.3686,odom,8.067,-1.80605,-21.1854,
error,3.47432,-1.42227,-3.16986,-22.1822,mcl,6.6887,-4.99296,-43.3676,odom,8.11096,-1.82309,-21.1854,
error,3.50861,-1.42743,-3.20511,-22.1838,mcl,6.73718,-5.049,-43.3693,odom,8.16461,-1.84388,-21.1854,
error,3.52868,-1.45275,-3.21576,-22.3323,mcl,6.75725,-5.07724,-43.5178,odom,8.21,-1.86148,-21.1854,
error,3.53478,-1.44694,-3.22506,-22.2043,mcl,6.80627,-5.10329,-43.3897,odom,8.25321,-1.87823,-21.1854,
error,3.54769,-1.48808,-3.22052,-22.1284,mcl,6.81635,-5.11859,-43.3139,odom,8.30443,-1.89808,-21.1854,
error,3.57968,-1.48774,-3.25588,-22.2521,mcl,6.85812,-5.17001,-43.4375,odom,8.34585,-1.91413,-21.1854,
error,3.6234,-1.5049,-3.29611,-22.2801,mcl,6.90398,-5.23467,-43.4656,odom,8.40888,-1.93856,-21.1854,
error,3.61013,-1.4972,-3.28503,-22.1217,mcl,6.95936,-5.24207,-43.3072,odom,8.45656,-1.95704,-21.1854,
error,3.64896,-1.52617,-3.31447,-22.2653,mcl,6.97747,-5.28976,-43.4507,odom,8.50365,-1.97529,-21.1854,
error,3.66922,-1.53323,-3.33352,-22.3519,mcl,6.99974,-5.32017,-43.5373,odom,8.53297,-1.98665,-21.1854,
error,3.67125,-1.52809,-3.33812,-22.1113,mcl,7.05648,-5.34477,-43.2967,odom,8.58457,-2.00666,-21.1854,
error,3.68979,-1.54687,-3.34989,-21.8262,mcl,7.08562,-5.37511,-43.0116,odom,8.63248,-2.02523,-21.1854,
error,3.7248,-1.57308,-3.37633,-22.4058,mcl,7.10226,-5.41816,-43.5912,odom,8.67534,-2.04183,-21.1854,
error,3.72762,-1.5551,-3.38774,-22.3389,mcl,7.16637,-5.44746,-43.5244,odom,8.72147,-2.05972,-21.1854,
error,3.75565,-1.58871,-3.40308,-22.4078,mcl,7.17544,-5.47933,-43.5932,odom,8.76415,-2.07626,-21.1854,
error,3.7658,-1.59217,-3.41266,-22.1747,mcl,7.21949,-5.50733,-43.3601,odom,8.81166,-2.09467,-21.1854,
error,3.78333,-1.60278,-3.42705,-22.2057,mcl,7.25623,-5.54007,-43.3912,odom,8.859,-2.11302,-21.1854,
error,3.81706,-1.62471,-3.45402,-22.1799,mcl,7.28202,-5.58554,-43.3653,odom,8.90673,-2.13152,-21.1854,
error,3.8347,-1.67294,-3.45054,-22.3437,mcl,7.29708,-5.60659,-43.5292,odom,8.97002,-2.15605,-21.1854,
error,3.8471,-1.63101,-3.48425,-22.2318,mcl,7.38457,-5.65795,-43.4173,odom,9.01558,-2.17371,-21.1854,
error,3.88,-1.67091,-3.50178,-22.2444,mcl,7.3913,-5.69356,-43.4299,odom,9.06222,-2.19178,-21.1854,
error,3.8895,-1.66418,-3.51549,-22.309,mcl,7.43245,-5.72061,-43.4944,odom,9.09663,-2.20512,-21.1854,
error,3.90593,-1.69308,-3.51991,-22.3845,mcl,7.45253,-5.74401,-43.57,odom,9.14561,-2.2241,-21.1854,
error,3.93153,-1.68684,-3.55127,-22.1225,mcl,7.51829,-5.79844,-43.3079,odom,9.20513,-2.24717,-21.1854,
error,3.95335,-1.68776,-3.57497,-22.3853,mcl,7.55097,-5.83517,-43.5708,odom,9.23872,-2.26019,-21.1854,
error,3.95921,-1.70574,-3.57293,-22.4049,mcl,7.57475,-5.84931,-43.5903,odom,9.28049,-2.27638,-21.1854,
error,3.98542,-1.72813,-3.59126,-22.817,mcl,7.59675,-5.88473,-43.239,odom,9.32488,-2.29347,-20.422,
error,3.99229,-1.69483,-3.61468,-22.2935,mcl,7.67592,-5.92425,-40.0265,odom,9.37075,-2.30957,-17.733,
error,4.02692,-1.70939,-3.64611,-22.2721,mcl,7.70993,-5.97006,-37.1028,odom,9.41932,-2.32395,-14.8307,
error,4.05167,-1.72551,-3.66587,-22.5452,mcl,7.76027,-6.00525,-33.466,odom,9.48578,-2.33938,-10.9208,
error,4.06741,-1.75144,-3.67101,-22.4115,mcl,7.78722,-6.01931,-30.2589,odom,9.53866,-2.3483,-7.84736,
error,4.07903,-1.75291,-3.68318,-23.1809,mcl,7.82176,-6.03589,-28.9497,odom,9.57467,-2.35271,-5.76873,
error,4.10753,-1.72877,-3.72601,-22.1642,mcl,7.89409,-6.08271,-26.0401,odom,9.62287,-2.35671,-3.87598,
error,4.11854,-1.74263,-3.7317,-22.2229,mcl,7.91323,-6.09061,-26.034,odom,9.65586,-2.35891,-3.81109,
error,4.13259,-1.75884,-3.73962,-22.3188,mcl,7.89805,-6.0986,-26.1299,odom,9.65689,-2.35898,-3.81109,
error,4.12983,-1.7738,-3.72949,-22.2579,mcl,7.90026,-6.08962,-26.0689,odom,9.67406,-2.36012,-3.81109,
error,4.15185,-1.77723,-3.75224,-22.1805,mcl,7.93962,-6.11522,-25.9915,odom,9.71685,-2.36297,-3.81109,
error,4.15956,-1.76009,-3.76882,-22.0579,mcl,8.00378,-6.13493,-25.869,odom,9.76387,-2.36611,-3.81109,
error,4.1782,-1.74807,-3.79495,-22.0282,mcl,8.0715,-6.16477,-25.8393,odom,9.81956,-2.36982,-3.81109,
error,4.20831,-1.76509,-3.82026,-22.2108,mcl,8.12318,-6.19465,-26.0219,odom,9.88827,-2.37439,-3.81109,
error,4.22615,-1.83777,-3.80565,-22.3326,mcl,8.09631,-6.18309,-26.1437,odom,9.93408,-2.37745,-3.81109,
error,4.24202,-1.79858,-3.84185,-22.1518,mcl,8.18892,-6.22286,-25.9629,odom,9.9875,-2.381,-3.81109,
error,4.24667,-1.7834,-3.85405,-21.861,mcl,8.23971,-6.23742,-25.6721,odom,10.0231,-2.38338,-3.81109,
