error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,17.3888,-0.318026,17.3858,23.3659,mcl,8.80535,16.0587,5.82283,odom,9.12337,-1.3271,-17.5431,
error,17.3833,-0.304613,17.3806,23.0457,mcl,8.87601,16.0354,5.50267,odom,9.18062,-1.34519,-17.5431,
error,17.4143,-0.322585,17.4113,23.2383,mcl,8.90582,16.051,5.69519,odom,9.2284,-1.3603,-17.5431,
error,17.4287,-0.294245,17.4262,23.2726,mcl,8.97173,16.0541,5.72958,odom,9.26597,-1.37217,-17.5431,
error,17.4577,-0.315659,17.4549,23.3207,mcl,9.01247,16.063,5.7776,odom,9.32813,-1.39182,-17.5431,
error,17.4785,-0.302504,17.4759,23.2001,mcl,9.0574,16.074,5.65704,odom,9.35991,-1.40187,-17.5431,
error,17.4935,-0.297105,17.491,23.3052,mcl,9.11334,16.0731,5.76212,odom,9.41045,-1.41785,-17.5431,
error,17.5154,-0.302029,17.5128,23.1543,mcl,9.15844,16.0791,5.61123,odom,9.46047,-1.43366,-17.5431,
error,17.5393,-0.308507,17.5366,23.2678,mcl,9.19741,16.0885,5.72478,odom,9.50592,-1.44803,-17.5431,
error,17.5591,-0.267266,17.557,23.183,mcl,9.27614,16.0972,5.63994,odom,9.5434,-1.45988,-17.5431,
error,17.5681,-0.289967,17.5657,23.2443,mcl,9.30429,16.0897,5.70121,odom,9.59426,-1.47595,-17.5431,
error,17.584,-0.31973,17.5811,23.2307,mcl,9.32542,16.089,5.68759,odom,9.64515,-1.49204,-17.5431,
error,17.6236,-0.268032,17.6215,23.1301,mcl,9.4381,16.1102,5.58705,odom,9.70613,-1.51132,-17.5431,
error,17.6362,-0.325435,17.6332,23.2856,mcl,9.43141,16.1059,5.74256,odom,9.75684,-1.52735,-17.5431,
error,17.6563,-0.317947,17.6535,22.8329,mcl,9.48151,16.1129,6.71502,odom,9.79946,-1.54053,-16.1179,
error,17.6724,-0.284138,17.6702,23.2846,mcl,9.54808,16.1206,9.11436,odom,9.83221,-1.5496,-14.1703,
error,17.723,-0.311157,17.7203,23.8173,mcl,9.57646,16.158,12.9035,odom,9.88762,-1.56226,-10.9138,
error,17.8,-0.380789,17.796,23.4485,mcl,9.57234,16.223,16.3395,odom,9.95313,-1.57302,-7.10901,
error,17.8005,-0.351768,17.7971,23.6738,mcl,9.63303,16.2204,18.3911,odom,9.9848,-1.57663,-5.28271,
error,17.8524,-0.34276,17.8491,24.3184,mcl,9.69447,16.2688,22.0479,odom,10.0372,-1.58036,-2.27052,
error,17.8187,-0.359467,17.815,23.959,mcl,9.72032,16.2336,23.3407,odom,10.0798,-1.58147,-0.61822,
error,17.7716,-0.296426,17.7691,23.2814,mcl,9.821,16.1873,22.7538,odom,10.1174,-1.58183,-0.527651,
error,17.7811,-0.311593,17.7783,23.3852,mcl,9.80805,16.1965,22.8576,odom,10.1196,-1.58185,-0.527651,
error,17.7848,-0.3216,17.7819,23.4774,mcl,9.79999,16.2,22.9497,odom,10.1216,-1.58187,-0.527651,
error,17.8081,-0.315845,17.8053,23.4285,mcl,9.8754,16.2228,22.9008,odom,10.1912,-1.58251,-0.527651,
error,17.8342,-0.29579,17.8317,23.48,mcl,9.9478,16.2487,22.9524,odom,10.2436,-1.58299,-0.527651,
error,17.8497,-0.318343,17.8468,23.4361,mcl,9.96479,16.2635,22.9085,odom,10.2831,-1.58336,-0.527651,
error,17.8524,-0.349523,17.8489,23.5278,mcl,9.98339,16.2651,23.0002,odom,10.3329,-1.58382,-0.527651,
error,17.8946,-0.341339,17.8914,23.4907,mcl,10.0599,16.3069,22.9631,odom,10.4012,-1.58445,-0.527651,
error,17.8951,-0.334606,17.892,23.3901,mcl,10.0982,16.3073,22.8624,odom,10.4328,-1.58474,-0.527651,
error,17.9327,-0.369448,17.9288,23.7065,mcl,10.1298,16.3435,23.1789,odom,10.4993,-1.58535,-0.527651,
error,17.9415,-0.361151,17.9379,23.5866,mcl,10.1722,16.3522,23.059,odom,10.5333,-1.58566,-0.527651,
error,17.9425,-0.376006,17.9386,23.2963,mcl,10.2018,16.3525,22.7686,odom,10.5778,-1.58607,-0.527651,
error,17.9761,-0.353712,17.9726,23.4244,mcl,10.2702,16.3861,22.8968,odom,10.6239,-1.5865,-0.527651,
error,18.013,-0.346115,18.0097,23.6171,mcl,10.3352,16.4226,23.0894,odom,10.6813,-1.58702,-0.527651,
error,18.0134,-0.372211,18.0096,23.623,mcl,10.349,16.4222,23.0954,odom,10.7212,-1.58739,-0.527651,
error,18.0248,-0.407813,18.0202,22.7982,mcl,10.3915,16.4324,23.8433,odom,10.7993,-1.58779,1.04504,
error,18.1404,-0.414401,18.1357,23.6569,mcl,10.4312,16.5496,27.3575,odom,10.8456,-1.58614,3.70061,
error,18.3794,-0.578732,18.3703,25.5871,mcl,10.2991,16.7866,31.1398,odom,10.8778,-1.58371,5.55267,
error,18.3866,-0.604251,18.3767,25.822,mcl,10.3235,16.7988,34.2519,odom,10.9277,-1.57784,8.42986,
error,18.4895,-0.718968,18.4755,26.8911,mcl,10.2585,16.906,37.5173,odom,10.9774,-1.56953,10.6262,
error,18.446,-0.623458,18.4354,26.8324,mcl,10.4031,16.8752,37.5719,odom,11.0265,-1.56024,10.7396,
error,18.2191,-0.482849,18.2127,24.405,mcl,10.5994,16.6631,35.1446,odom,11.0823,-1.54966,10.7396,
error,18.2288,-0.449658,18.2232,24.0786,mcl,10.6825,16.683,34.8181,odom,11.1321,-1.54021,10.7396,
error,18.2607,-0.475859,18.2545,24.0737,mcl,10.7147,16.7253,34.8133,odom,11.1905,-1.52913,10.7396,
error,18.2164,-0.414403,18.2117,23.6839,mcl,10.8051,16.6881,34.4235,odom,11.2195,-1.52364,10.7396,
error,18.2361,-0.407477,18.2316,23.5501,mcl,10.8661,16.7182,34.2897,odom,11.2736,-1.51338,10.7396,
error,18.2657,-0.437002,18.2605,23.8987,mcl,10.8856,16.7567,36.7813,odom,11.3226,-1.50378,12.8826,
error,18.6856,-0.732644,18.6712,26.5998,mcl,10.6313,17.1773,41.9211,odom,11.3639,-1.49386,15.3213,
error,19.0728,-0.798691,19.056,23.8946,mcl,10.638,17.5846,43.5754,odom,11.4366,-1.47147,19.6809,
error,19.3761,-0.917762,19.3543,24.7324,mcl,10.5656,17.9005,47.2733,odom,11.4833,-1.4538,22.5409,
error,19.6488,-1.03644,19.6214,24.8702,mcl,10.4743,18.1793,49.1211,odom,11.5108,-1.44209,24.2509,
error,19.8114,-1.15608,19.7777,25.0894,mcl,10.4006,18.3574,52.2528,odom,11.5567,-1.42028,27.1634,
error,20.1915,-1.3241,20.148,24.7622,mcl,10.278,18.7521,54.8818,odom,11.6021,-1.39586,30.1196,
error,20.4865,-1.42792,20.4367,22.7938,mcl,10.2342,19.078,56.9589,odom,11.6621,-1.35869,34.1651,
error,20.9823,-1.34518,20.9391,26.1299,mcl,10.3411,19.5972,61.9765,odom,11.6863,-1.34197,35.8465,
error,21.1881,-1.4894,21.1357,25.8815,mcl,10.2401,19.8263,64.8312,odom,11.7295,-1.30942,38.9496,
error,21.5786,-1.53853,21.5237,25.7527,mcl,10.2218,20.24,67.0009,odom,11.7603,-1.28373,41.2482,
error,22.0616,-1.78467,21.9893,28.423,mcl,10.0272,20.7535,73.705,odom,11.8119,-1.23582,45.282,
error,22.1993,-1.87366,22.1201,29.0104,mcl,9.97233,20.9195,75.4487,odom,11.846,-1.20056,46.4382,
error,22.3167,-1.99655,22.2272,24.9358,mcl,9.87042,21.0487,71.374,odom,11.867,-1.17851,46.4382,
error,22.2665,-2.05823,22.1712,24.6437,mcl,9.85927,21.0458,71.0819,odom,11.9175,-1.12537,46.4382,
error,22.2618,-2.04282,22.1678,24.9339,mcl,9.90469,21.074,71.3721,odom,11.9475,-1.09382,46.4382,
error,22.3305,-2.04999,22.2362,28.0112,mcl,9.92737,21.1737,74.4494,odom,11.9774,-1.06243,46.4382,
error,22.3101,-2.03347,22.2172,28.282,mcl,9.97379,21.1864,75.5337,odom,12.0073,-1.03085,47.2517,
error,22.6415,-2.21056,22.5334,24.4122,mcl,9.83173,21.542,74.6071,odom,12.0423,-0.991384,50.1949,
error,23.0284,-2.36967,22.9061,24.8866,mcl,9.71436,21.9677,78.9473,odom,12.084,-0.938382,54.0607,
error,23.4722,-2.56966,23.3311,27.1914,mcl,9.53164,22.4171,82.9618,odom,12.1013,-0.91405,55.7704,
error,23.7515,-2.7733,23.589,26.114,mcl,9.35573,22.7176,84.7974,odom,12.129,-0.871446,58.6834,
error,24.4353,-3.01987,24.248,24.5078,mcl,9.13535,23.4217,86.1818,odom,12.1552,-0.826304,61.674,
error,24.6444,-3.12326,24.4457,25.627,mcl,9.05479,23.6639,90.1637,odom,12.178,-0.781862,64.5367,
error,25.1807,-3.43132,24.9458,26.2158,mcl,8.76693,24.2086,93.5611,odom,12.1982,-0.737203,67.3454,
error,25.4499,-3.59564,25.1946,25.5013,mcl,8.6273,24.5219,96.8023,odom,12.2229,-0.672745,71.3009,
error,25.8399,-3.79388,25.5599,27.5998,mcl,8.44441,24.9343,100.051,odom,12.2383,-0.625533,72.4508,
error,25.7323,-3.76806,25.4549,27.6089,mcl,8.47629,24.8485,100.06,odom,12.2443,-0.606387,72.4508,
error,25.5938,-3.7257,25.3212,26.8678,mcl,8.53802,24.7761,99.3186,odom,12.2637,-0.545132,72.4508,
error,25.5052,-3.72298,25.2321,25.79,mcl,8.55572,24.7343,98.2408,odom,12.2787,-0.497775,72.4508,
error,25.3553,-3.64115,25.0925,26.2888,mcl,8.65284,24.6431,98.7396,odom,12.294,-0.449394,72.4508,
error,25.2756,-3.61799,25.0153,26.4065,mcl,8.68931,24.608,98.8572,odom,12.3073,-0.407316,72.4508,
error,25.1981,-3.60466,24.9389,26.8164,mcl,8.7235,24.5976,99.2672,odom,12.3282,-0.34137,72.4508,
error,25.1575,-3.60543,24.8978,26.3715,mcl,8.73167,24.5849,99.6058,odom,12.3371,-0.312918,73.2344,
error,25.3459,-3.70686,25.0734,26.2017,mcl,8.64419,24.8098,102.259,odom,12.3511,-0.263581,76.0569,
error,25.7148,-3.93442,25.4121,26.9301,mcl,8.42759,25.1967,105.819,odom,12.362,-0.21539,78.8889,
error,26.0192,-4.0995,25.6943,27.0985,mcl,8.27103,25.5272,108.802,odom,12.3705,-0.167006,81.7039,
error,26.4307,-4.36849,26.0672,27.7827,mcl,8.00993,25.9683,113.418,odom,12.3784,-0.0988553,85.6356,
error,26.5342,-4.45215,26.158,29.2688,mcl,7.92905,26.1082,117.716,odom,12.3812,-0.049858,88.4477,
error,26.8841,-4.68249,26.4732,29.9317,mcl,7.69932,26.4541,119.42,odom,12.3818,-0.0190095,89.4883,
error,26.8421,-4.65408,26.4355,30.1724,mcl,7.72802,26.468,120.496,odom,12.3821,0.0324385,90.3231,
error,26.9128,-4.72997,26.4939,30.3468,mcl,7.65086,26.5777,123.509,odom,12.3808,0.0837847,93.1625,
error,27.2793,-4.96553,26.8236,30.6626,mcl,7.41137,26.9591,126.799,odom,12.3769,0.135535,96.1364,
error,27.6188,-5.20971,27.123,30.6601,mcl,7.15893,27.3217,129.185,odom,12.3686,0.19868,98.5246,
error,27.6167,-5.24342,27.1143,31.1092,mcl,7.1189,27.3552,129.634,odom,12.3623,0.24086,98.5246,
error,27.5108,-5.21916,27.0112,31.0964,mcl,7.13686,27.2941,129.621,odom,12.356,0.282884,98.5246,
error,27.4944,-5.20804,26.9966,31.3943,mcl,7.14008,27.3321,129.919,odom,12.3481,0.335553,98.5246,
error,27.4133,-5.1924,26.9171,30.6569,mcl,7.14829,27.3023,129.181,odom,12.3407,0.385189,98.5246,
error,27.2302,-5.12334,26.7439,30.6655,mcl,7.20843,27.1886,129.19,odom,12.3318,0.444695,98.5246,
error,27.0299,-5.0112,26.5613,31.2105,mcl,7.31235,27.0608,129.735,odom,12.3236,0.499493,98.5246,
error,26.9625,-4.99534,26.4957,31.1689,mcl,7.32493,27.0171,129.693,odom,12.3203,0.521409,98.5246,
error,26.9731,-5.0441,26.4973,31.1551,mcl,7.26753,27.0764,129.68,odom,12.3116,0.579091,98.5246,
error,26.8578,-5.00411,26.3875,30.6709,mcl,7.30024,27.0151,129.195,odom,12.3044,0.627595,98.5246,
error,26.8952,-5.0419,26.4184,30.4446,mcl,7.25516,27.0947,128.969,odom,12.2971,0.676287,98.5246,
error,27.0519,-5.1663,26.554,30.9855,mcl,7.12312,27.2811,129.51,odom,12.2894,0.727145,98.5246,
error,27.0183,-5.19519,26.5142,30.5667,mcl,7.08663,27.2921,129.091,odom,12.2818,0.777936,98.5246,
error,26.9201,-5.18177,26.4167,30.7954,mcl,7.09243,27.2454,129.32,odom,12.2742,0.828745,98.5246,
error,26.8436,-5.14825,26.3452,29.8859,mcl,7.11834,27.2247,128.41,odom,12.2666,0.879477,98.5246,
error,26.8827,-5.20502,26.374,30.3004,mcl,7.05491,27.2979,128.825,odom,12.2599,0.923943,98.5246,
error,26.8289,-5.19299,26.3216,30.4438,mcl,7.0585,27.3018,128.968,odom,12.2515,0.980244,98.5246,
error,27.0066,-5.33949,26.4735,30.5645,mcl,6.9033,27.5118,129.089,odom,12.2428,1.03828,98.5246,
error,26.9349,-5.31604,26.4051,30.2714,mcl,6.91892,27.4956,128.796,odom,12.235,1.09048,98.5246,
error,26.9134,-5.33096,26.3801,30.1464,mcl,6.89814,27.5097,128.671,odom,12.2291,1.12961,98.5246,
error,26.9239,-5.37842,26.3812,30.5376,mcl,6.84341,27.5593,129.062,odom,12.2218,1.17812,98.5246,
error,26.9152,-5.36461,26.3751,30.8524,mcl,6.84966,27.6037,129.377,odom,12.2143,1.22857,98.5246,
error,26.8939,-5.3935,26.3475,30.6456,mcl,6.81339,27.6253,129.17,odom,12.2069,1.27778,98.5246,
error,26.9606,-5.47651,26.3985,30.601,mcl,6.7229,27.7262,129.126,odom,12.1994,1.3277,98.5246,
error,26.8465,-5.43318,26.291,30.6068,mcl,6.75911,27.6662,129.131,odom,12.1923,1.3752,98.5246,
error,26.8656,-5.46616,26.3036,30.4076,mcl,6.72024,27.7182,128.932,odom,12.1864,1.41455,98.5246,
error,26.8341,-5.46847,26.271,30.4165,mcl,6.70911,27.7443,128.941,odom,12.1776,1.47334,98.5246,
error,26.8669,-5.49351,26.2992,30.8924,mcl,6.67817,27.8119,129.417,odom,12.1717,1.51272,98.5246,
error,26.8224,-5.50659,26.251,30.862,mcl,6.65717,27.8166,129.387,odom,12.1638,1.56557,98.5246,
error,26.7971,-5.53808,26.2186,30.9419,mcl,6.61523,27.8538,129.466,odom,12.1533,1.63525,98.5246,
error,26.9118,-5.62838,26.3167,31.118,mcl,6.51797,27.9984,129.643,odom,12.1463,1.68174,98.5246,
error,26.8959,-5.63053,26.2999,31.0547,mcl,6.50957,28.0233,129.579,odom,12.1401,1.72338,98.5246,
error,26.8634,-5.64356,26.2639,30.9386,mcl,6.48918,28.0364,129.463,odom,12.1327,1.77249,98.5246,
error,26.8286,-5.63443,26.2303,30.693,mcl,6.49093,28.052,129.218,odom,12.1254,1.82174,98.5246,
error,26.853,-5.69053,26.2431,31.0158,mcl,6.42744,28.1142,129.54,odom,12.118,1.87103,98.5246,
error,26.7804,-5.6701,26.1733,31.0234,mcl,6.44048,28.0936,129.548,odom,12.1106,1.92031,98.5246,
error,26.8551,-5.75961,26.2301,31.449,mcl,6.34096,28.2173,129.974,odom,12.1006,1.98712,98.5246,
error,26.855,-5.76172,26.2296,31.5794,mcl,6.33596,28.236,130.104,odom,12.0977,2.00642,98.5246,
error,26.8579,-5.80903,26.2222,31.5761,mcl,6.28045,28.2833,130.101,odom,12.0895,2.06111,98.5246,
error,26.8394,-5.82748,26.1992,31.6608,mcl,6.25446,28.3106,130.185,odom,12.0819,2.11141,98.5246,
error,26.8488,-5.88288,26.1964,31.3046,mcl,6.18992,28.3688,129.829,odom,12.0728,2.17246,98.5246,
error,26.7838,-5.87193,26.1322,31.5742,mcl,6.19309,28.3566,130.099,odom,12.065,2.22435,98.5246,
error,26.8122,-5.91783,26.151,31.5985,mcl,6.13908,28.4294,130.123,odom,12.0569,2.2784,98.5246,
error,26.8166,-5.94606,26.1491,31.5348,mcl,6.10577,28.4614,130.059,odom,12.0518,2.31231,98.5246,
error,26.7948,-5.94032,26.128,31.8552,mcl,6.10367,28.4926,130.38,odom,12.044,2.36461,98.5246,
error,26.8015,-5.99314,26.1228,31.3425,mcl,6.04342,28.537,129.867,odom,12.0366,2.4142,98.5246,
error,26.7785,-5.98849,26.1003,31.3961,mcl,6.04057,28.5645,129.921,odom,12.0291,2.46421,98.5246,
error,26.7641,-5.99,26.0852,31.6442,mcl,6.03285,28.5908,130.169,odom,12.0229,2.50564,98.5246,
error,26.8305,-6.08354,26.1318,31.7828,mcl,5.93165,28.6885,130.307,odom,12.0152,2.55672,98.5246,
error,26.8139,-6.11843,26.1065,31.6435,mcl,5.88936,28.7127,130.168,odom,12.0078,2.60617,98.5246,
error,26.7924,-6.12544,26.0828,31.5372,mcl,5.87487,28.7388,130.062,odom,12.0003,2.65601,98.5246,
error,26.7716,-6.12883,26.0606,31.4844,mcl,5.86482,28.7611,130.009,odom,11.9936,2.70046,98.5246,
error,26.7864,-6.18275,26.0631,31.7062,mcl,5.79986,28.8372,130.231,odom,11.9826,2.77416,98.5246,
error,26.7557,-6.17796,26.0326,31.5748,mcl,5.79803,28.8509,130.099,odom,11.976,2.81827,98.5246,
error,26.7616,-6.20524,26.0323,31.4885,mcl,5.76568,28.8844,130.013,odom,11.9709,2.85205,98.5246,
error,26.7395,-6.21841,26.0064,31.4338,mcl,5.74524,28.907,129.958,odom,11.9637,2.9006,98.5246,
error,26.7717,-6.27428,26.026,31.6624,mcl,5.68185,28.9768,130.187,odom,11.9561,2.95073,98.5246,
error,26.7476,-6.28376,25.999,31.4896,mcl,5.66356,29.0085,130.014,odom,11.9473,3.00951,98.5246,
error,26.7435,-6.31336,25.9876,31.5091,mcl,5.62787,29.0377,130.034,odom,11.9412,3.05016,98.5246,
error,26.7504,-6.33812,25.9887,31.7084,mcl,5.5954,29.0897,130.961,odom,11.9335,3.10101,99.2524,
error,26.7825,-6.39954,26.0067,31.3889,mcl,5.52481,29.1579,133.464,odom,11.9244,3.15126,102.075,
error,26.7548,-6.39962,25.9782,30.5874,mcl,5.51329,29.1785,135.551,odom,11.9129,3.20035,104.963,
error,27.1766,-6.65641,26.3488,30.836,mcl,5.24187,29.5996,138.808,odom,11.8983,3.25078,107.972,
error,27.3001,-6.77221,26.4468,31.1565,mcl,5.11315,29.7354,141.421,odom,11.8854,3.28865,110.265,
error,27.3466,-6.85404,26.4737,31.9681,mcl,5.01106,29.8137,145.397,odom,11.8651,3.34001,113.429,
error,27.3617,-6.90903,26.4751,31.3777,mcl,4.92689,29.8773,148.746,odom,11.8359,3.40226,117.369,
error,27.3083,-6.89545,26.4234,31.4813,mcl,4.91577,29.872,149.989,odom,11.8112,3.44858,118.508,
error,27.2469,-6.83762,26.375,31.5993,mcl,4.95928,29.85,150.107,odom,11.7969,3.47496,118.508,
error,27.2352,-6.86944,26.3546,31.4868,mcl,4.90386,29.873,149.995,odom,11.7733,3.5184,118.508,
error,27.2377,-6.88501,26.3531,31.4676,mcl,4.86599,29.9126,149.975,odom,11.751,3.55945,118.508,
error,27.182,-6.89324,26.2934,31.5852,mcl,4.83388,29.8969,149.584,odom,11.7271,3.60349,117.999,
error,26.899,-6.76073,26.0355,32.0206,mcl,4.93905,29.6932,146.747,odom,11.6998,3.65771,114.727,
error,26.5483,-6.55854,25.7254,31.7541,mcl,5.12289,29.4248,143.871,odom,11.6814,3.6994,112.117,
error,26.255,-6.42222,25.4575,31.9002,mcl,5.24433,29.1952,141.662,odom,11.6665,3.7377,109.762,
error,26.133,-6.3676,25.3454,31.1533,mcl,5.28121,29.1362,137.708,odom,11.6488,3.79079,106.555,
error,25.6677,-6.11355,24.929,31.95,mcl,5.52104,28.7713,135.442,odom,11.6346,3.84231,103.492,
error,25.8847,-5.80926,25.2243,33.2378,mcl,5.81444,29.1161,134.525,odom,11.6237,3.89173,101.287,
error,25.6993,-5.71053,25.0568,32.2075,mcl,5.90119,29.0091,133.382,odom,11.6117,3.9523,101.174,
error,25.6711,-5.72706,25.0241,32.4696,mcl,5.8781,29.0089,134.49,odom,11.6052,3.98488,102.02,
error,26.0681,-6.00526,25.367,31.604,mcl,5.58872,29.4,136.378,odom,11.594,4.03302,104.774,
error,26.1702,-6.11116,25.4467,31.7413,mcl,5.46643,29.5361,139.884,odom,11.5776,4.08948,108.143,
error,26.5312,-6.34555,25.7612,31.7622,mcl,5.21585,29.897,142.717,odom,11.5614,4.1358,110.955,
error,26.9332,-6.60097,26.1118,31.1475,mcl,4.94412,30.2882,144.608,odom,11.5451,4.17639,113.461,
error,27.2042,-6.78739,26.3438,31.2946,mcl,4.73557,30.5684,147.793,odom,11.523,4.22455,116.498,
error,27.5172,-7.0496,26.5989,31.909,mcl,4.44962,30.8687,151.337,odom,11.4992,4.26984,119.428,
error,27.488,-7.05189,26.568,32.1958,mcl,4.42429,30.8773,153.339,odom,11.4762,4.30932,121.143,
error,27.4112,-6.99975,26.5024,32.0675,mcl,4.4486,30.8577,153.263,odom,11.4484,4.3553,121.195,
error,27.4206,-7.04529,26.5001,32.3756,mcl,4.37675,30.8987,154.246,odom,11.422,4.39861,121.871,
error,27.427,-7.07898,26.4977,31.6417,mcl,4.31035,30.9465,156.819,odom,11.3893,4.44878,125.177,
error,27.4803,-7.19336,26.5221,33.1117,mcl,4.16605,31.0116,161.182,odom,11.3594,4.48944,128.07,
error,27.435,-7.16195,26.4837,32.6464,mcl,4.17712,30.9985,162.581,odom,11.3391,4.51485,129.935,
error,27.4288,-7.19541,26.4682,32.8482,mcl,4.10795,31.0239,165.891,odom,11.3034,4.55567,133.043,
error,27.4329,-7.195,26.4726,32.8852,mcl,4.07044,31.0671,169.04,odom,11.2654,4.59455,136.155,
error,27.4117,-7.20639,26.4475,33.1742,mcl,4.0273,31.0717,171.006,odom,11.2337,4.6242,137.831,
error,27.3481,-7.16613,26.3925,32.8212,mcl,4.03062,31.0501,170.736,odom,11.1967,4.65758,137.914,
error,27.3056,-7.16122,26.3498,32.7278,mcl,3.99094,31.0476,170.642,odom,11.1522,4.69785,137.914,
error,27.2979,-7.17247,26.3388,32.8518,mcl,3.95002,31.0635,170.08,odom,11.1225,4.72475,137.228,
error,27.263,-7.20108,26.2947,32.595,mcl,3.88349,31.056,166.923,odom,11.0846,4.76122,134.328,
error,27.0872,-7.00001,26.167,34.0786,mcl,4.04946,30.9657,165.465,odom,11.0495,4.79866,131.387,
error,26.9998,-6.94813,26.0905,31.0095,mcl,4.06165,30.9366,158.851,odom,11.0098,4.84613,127.841,
error,26.5889,-6.8003,25.7046,31.8637,mcl,4.17612,30.5957,156.496,odom,10.9764,4.89111,124.632,
error,26.5251,-6.74408,25.6535,32.0235,mcl,4.21922,30.5638,155.321,odom,10.9633,4.91035,123.298,
error,26.4677,-6.70054,25.6055,30.6771,mcl,4.22636,30.5741,151.72,odom,10.9269,4.96857,121.043,
error,26.4735,-6.75959,25.5959,31.0267,mcl,4.14702,30.5982,152.07,odom,10.9066,5.00227,121.043,
error,26.5611,-6.94459,25.6372,32.21,mcl,3.93671,30.6814,153.911,odom,10.8813,5.04418,121.701,
error,26.5637,-6.98324,25.6293,32.0271,mcl,3.86948,30.7181,156.629,odom,10.8527,5.08877,124.602,
error,26.5704,-7.02859,25.6239,31.6609,mcl,3.79555,30.7525,159.073,odom,10.8241,5.12863,127.412,
error,26.5625,-7.06101,25.6069,32.6907,mcl,3.73203,30.7746,162.968,odom,10.793,5.16778,130.278,
error,26.5213,-7.05855,25.5647,31.7572,mcl,3.69168,30.7804,165.715,odom,10.7502,5.21564,133.958,
error,26.5309,-7.10605,25.5615,33.1146,mcl,3.60683,30.8149,168.214,odom,10.7129,5.25344,135.099,
error,26.4647,-7.04391,25.5101,32.6736,mcl,3.63518,30.7972,167.773,odom,10.6791,5.28711,135.099,
error,26.4639,-7.07821,25.4997,32.8149,mcl,3.5662,30.8214,167.914,odom,10.6444,5.32167,135.099,
error,26.4445,-7.08224,25.4785,32.6379,mcl,3.54101,30.8213,167.737,odom,10.6233,5.34276,135.099,
error,26.4308,-7.11345,25.4556,32.7962,mcl,3.47156,30.8364,167.895,odom,10.585,5.38086,135.099,
error,26.394,-7.09629,25.4221,32.7578,mcl,3.45304,30.8386,167.857,odom,10.5493,5.41642,135.099,
error,26.3826,-7.12394,25.4026,32.705,mcl,3.38866,30.8557,167.804,odom,10.5126,5.45303,135.099,
error,26.3602,-7.12834,25.3781,32.6818,mcl,3.34821,30.867,167.781,odom,10.4766,5.48895,135.099,
error,26.33,-7.1495,25.3408,32.5512,mcl,3.29239,30.8643,167.65,odom,10.4419,5.52349,135.099,
error,26.3216,-7.17654,25.3243,32.669,mcl,3.22959,30.8835,167.768,odom,10.4061,5.55914,135.099,
error,26.3066,-7.18372,25.3068,32.6212,mcl,3.19222,30.896,167.72,odom,10.3759,5.58921,135.099,
error,26.2899,-7.20706,25.2828,32.7093,mcl,3.13022,30.9105,167.808,odom,10.3373,5.62774,135.099,
error,26.2684,-7.21241,25.2589,32.6949,mcl,3.09291,30.9185,167.794,odom,10.3053,5.65959,135.099,
error,26.2449,-7.23963,25.2266,32.7826,mcl,3.01777,30.9339,167.882,odom,10.2574,5.70736,135.099,
error,26.2273,-7.24165,25.2078,32.7169,mcl,2.9917,30.9391,167.816,odom,10.2334,5.73131,135.099,
error,26.2099,-7.24864,25.1876,32.6705,mcl,2.95283,30.9507,167.769,odom,10.2015,5.76309,135.099,
error,26.1781,-7.26611,25.1495,32.6887,mcl,2.88685,30.9609,167.788,odom,10.153,5.81143,135.099,
error,26.162,-7.28156,25.1282,32.7032,mcl,2.83993,30.971,167.802,odom,10.1215,5.84278,135.099,
error,26.1558,-7.30908,25.1138,32.7358,mcl,2.78118,30.9878,167.835,odom,10.0903,5.87392,135.099,
error,26.1227,-7.29226,25.0842,32.7618,mcl,2.7616,30.9944,167.861,odom,10.0539,5.91019,135.099,
error,26.107,-7.32044,25.0596,32.727,mcl,2.69705,31.0061,167.826,odom,10.0175,5.94643,135.099,
error,26.0798,-7.32319,25.0305,32.6387,mcl,2.65792,31.0132,167.738,odom,9.9811,5.98269,135.099,
error,26.0486,-7.33791,24.9937,32.627,mcl,2.59794,31.0215,167.726,odom,9.93585,6.02779,135.099,
error,26.0378,-7.35206,24.9783,32.6064,mcl,2.56072,31.0291,167.705,odom,9.91278,6.05078,135.099,
error,26.024,-7.36384,24.9604,32.8773,mcl,2.51603,31.044,167.976,odom,9.87987,6.08358,135.099,
error,26.0055,-7.40381,24.9293,32.6444,mcl,2.42902,31.0597,167.743,odom,9.83283,6.13045,135.099,
error,25.9876,-7.42459,24.9045,32.782,mcl,2.3732,31.0699,167.881,odom,9.79778,6.16538,135.099,
error,25.9668,-7.41797,24.8847,32.6343,mcl,2.35128,31.0785,167.733,odom,9.76925,6.19382,135.099,
error,25.9365,-7.43149,24.8491,32.7389,mcl,2.29211,31.0884,167.838,odom,9.7236,6.23931,135.099,
error,25.9203,-7.43495,24.8311,32.7786,mcl,2.26511,31.0938,167.878,odom,9.70006,6.26277,135.099,
error,25.8962,-7.42749,24.8081,32.6088,mcl,2.23554,31.1078,167.708,odom,9.66303,6.29967,135.099,
error,25.8817,-7.46549,24.7817,32.6666,mcl,2.16122,31.1175,167.766,odom,9.62671,6.33586,135.099,
error,25.8631,-7.46351,24.7628,32.7848,mcl,2.1341,31.1277,167.884,odom,9.59761,6.36486,135.099,
