error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,3.17631,-1.45551,2.82319,5.74367,mcl,-7.52634,1.21853,-65.994,odom,-6.07084,-1.60466,-71.7376,
error,3.17551,-1.47101,2.81425,6.08262,mcl,-7.52431,1.15647,-65.655,odom,-6.05331,-1.65778,-71.7376,
error,3.18902,-1.46605,2.83205,6.05669,mcl,-7.49976,1.11489,-65.6809,odom,-6.03371,-1.71717,-71.7376,
error,3.20389,-1.44945,2.85727,5.81925,mcl,-7.468,1.09415,-65.9184,odom,-6.01854,-1.76313,-71.7376,
error,3.17203,-1.45674,2.81774,6.10059,mcl,-7.4585,1.00374,-65.637,odom,-6.00176,-1.814,-71.7376,
error,3.1542,-1.44348,2.80452,6.01666,mcl,-7.43365,0.955408,-65.721,odom,-5.99017,-1.84911,-71.7376,
error,3.16221,-1.45305,2.8086,6.13555,mcl,-7.42794,0.91317,-65.6021,odom,-5.97489,-1.89543,-71.7376,
error,3.19581,-1.45641,2.84466,6.09858,mcl,-7.41093,0.887498,-65.6391,odom,-5.95451,-1.95716,-71.7376,
error,3.17815,-1.43591,2.83527,6.05717,mcl,-7.37769,0.839528,-65.6805,odom,-5.94178,-1.99574,-71.7376,
error,3.1747,-1.43322,2.83278,6.04234,mcl,-7.36225,0.798407,-65.6953,odom,-5.92904,-2.03437,-71.7376,
error,3.1865,-1.41454,2.85532,5.83606,mcl,-7.32025,0.750254,-65.9016,odom,-5.90571,-2.10507,-71.7376,
error,3.16622,-1.41934,2.83026,6.02555,mcl,-7.3171,0.701117,-65.7121,odom,-5.89776,-2.12915,-71.7376,
error,3.15211,-1.41699,2.81566,6.05474,mcl,-7.29878,0.638131,-65.6829,odom,-5.8818,-2.17752,-71.7376,
error,3.18275,-1.42138,2.84774,6.15893,mcl,-7.28145,0.604384,-65.5787,odom,-5.86007,-2.24335,-71.7376,
error,3.16172,-1.39373,2.83796,5.89323,mcl,-7.2391,0.550047,-65.8444,odom,-5.84537,-2.28791,-71.7376,
error,3.18552,-1.41302,2.85497,6.16021,mcl,-7.24287,0.520031,-65.5774,odom,-5.82985,-2.33494,-71.7376,
error,3.16975,-1.40719,2.84027,6.14035,mcl,-7.22417,0.466315,-65.5973,odom,-5.81698,-2.37395,-71.7376,
error,3.16379,-1.38977,2.8422,6.0383,mcl,-7.19211,0.42389,-65.6993,odom,-5.80234,-2.41831,-71.7376,
error,3.16342,-1.3962,2.83864,6.19137,mcl,-7.18215,0.37065,-65.5463,odom,-5.78595,-2.46799,-71.7376,
error,3.19397,-1.3898,2.87574,6.03828,mcl,-7.15941,0.35825,-65.6994,odom,-5.76961,-2.51749,-71.7376,
error,3.1555,-1.38192,2.83681,6.18364,mcl,-7.13753,0.276886,-65.554,odom,-5.75561,-2.55992,-71.7376,
error,3.19786,-1.38589,2.88195,6.04705,mcl,-7.12699,0.278035,-65.6906,odom,-5.74109,-2.60391,-71.7376,
error,3.15694,-1.3696,2.84437,6.07667,mcl,-7.09446,0.191275,-65.661,odom,-5.72486,-2.6531,-71.7376,
error,3.16578,-1.36867,2.85462,6.11099,mcl,-7.0703,0.131104,-65.6266,odom,-5.70162,-2.72352,-71.7376,
error,3.2038,-1.37523,2.89363,6.07751,mcl,-7.06429,0.132037,-65.6601,odom,-5.68906,-2.76159,-71.7376,
error,3.15778,-1.35691,2.85138,6.14797,mcl,-7.02873,0.0375502,-65.5897,odom,-5.67182,-2.81383,-71.7376,
error,3.16917,-1.38393,2.85103,6.5703,mcl,-7.04098,-0.00757772,-65.1673,odom,-5.65705,-2.85861,-71.7376,
error,3.1568,-1.35438,2.85151,6.21992,mcl,-6.99912,-0.0443853,-65.5177,odom,-5.64474,-2.89589,-71.7376,
error,3.15968,-1.35312,2.85528,6.25985,mcl,-6.98267,-0.0866451,-65.4778,odom,-5.62955,-2.94193,-71.7376,
error,3.15315,-1.35581,2.84677,6.45952,mcl,-6.96463,-0.157964,-65.2781,odom,-5.60882,-3.00474,-71.7376,
error,3.19619,-1.34804,2.89801,6.16728,mcl,-6.94642,-0.138382,-65.5704,odom,-5.59838,-3.03639,-71.7376,
error,3.16462,-1.34106,2.86642,6.3178,mcl,-6.92241,-0.221571,-65.4198,odom,-5.58135,-3.08799,-71.7376,
error,3.15306,-1.32641,2.86049,6.23157,mcl,-6.89458,-0.267455,-65.5061,odom,-5.56817,-3.12794,-71.7376,
error,3.17781,-1.32826,2.8869,6.22829,mcl,-6.87435,-0.307956,-65.5093,odom,-5.54609,-3.19486,-71.7376,
error,3.1586,-1.3171,2.87089,6.20275,mcl,-6.85368,-0.352802,-65.5349,odom,-5.53657,-3.22369,-71.7376,
error,3.17495,-1.32616,2.88472,6.31046,mcl,-6.84225,-0.40105,-65.4272,odom,-5.51609,-3.28577,-71.7376,
error,3.13722,-1.31199,2.84971,6.3511,mcl,-6.81161,-0.485936,-65.3865,odom,-5.49963,-3.33565,-71.7376,
error,3.14753,-1.31087,2.86157,6.39969,mcl,-6.79582,-0.518573,-65.3379,odom,-5.48495,-3.38014,-71.7376,
error,3.15341,-1.2965,2.87456,6.24449,mcl,-6.76601,-0.552354,-65.4931,odom,-5.46951,-3.42691,-71.7376,
error,3.15508,-1.30713,2.87158,6.40845,mcl,-6.76566,-0.588626,-65.3292,odom,-5.45853,-3.46021,-71.7376,
error,3.14563,-1.30038,2.86426,6.38564,mcl,-6.74242,-0.645907,-65.352,odom,-5.44204,-3.51017,-71.7376,
error,3.15759,-1.27714,2.88778,6.17632,mcl,-6.7035,-0.669918,-65.5613,odom,-5.42635,-3.55769,-71.7376,
error,3.19506,-1.28333,2.926,6.0758,mcl,-6.69291,-0.682514,-65.6618,odom,-5.40959,-3.60851,-71.7376,
error,3.14702,-1.2889,2.87097,6.49568,mcl,-6.68208,-0.787265,-65.242,odom,-5.39318,-3.65823,-71.7376,
error,3.14616,-1.27471,2.87635,6.36591,mcl,-6.65525,-0.82003,-64.855,odom,-5.38054,-3.69638,-71.2209,
error,3.16052,-1.26527,2.8962,5.25642,mcl,-6.62785,-0.849812,-63.174,odom,-5.36258,-3.74602,-68.4305,
error,3.133,-1.26013,2.8684,6.13742,mcl,-6.60334,-0.923799,-59.4229,odom,-5.3432,-3.7922,-65.5603,
error,3.06508,-1.05173,2.87899,5.95482,mcl,-6.3677,-0.969006,-56.0475,odom,-5.31597,-3.848,-62.0023,
error,3.09475,-1.06047,2.90739,5.68926,mcl,-6.34992,-0.987764,-53.213,odom,-5.28945,-3.89515,-58.9023,
error,3.07065,-1.05263,2.88459,6.56425,mcl,-6.3157,-1.05241,-50.0888,odom,-5.26307,-3.937,-56.653,
error,3.06618,-1.06603,2.8749,6.7391,mcl,-6.31208,-1.08783,-49.7388,odom,-5.24606,-3.96273,-56.4779,
error,3.11238,-1.06635,2.92401,6.49695,mcl,-6.28218,-1.08436,-49.981,odom,-5.21583,-4.00836,-56.4779,
error,3.10311,-1.05795,2.9172,6.55353,mcl,-6.23696,-1.14673,-49.9244,odom,-5.17902,-4.06393,-56.4779,
error,3.07561,-1.04494,2.89266,6.59394,mcl,-6.20368,-1.20189,-49.884,odom,-5.15874,-4.09455,-56.4779,
error,3.06729,-1.04266,2.88464,6.68038,mcl,-6.17317,-1.25252,-49.7975,odom,-5.13051,-4.13716,-56.4779,
error,3.1,-1.04545,2.91839,6.61059,mcl,-6.15421,-1.25161,-49.8673,odom,-5.10875,-4.17001,-56.4779,
error,3.08361,-1.02787,2.90726,6.59291,mcl,-6.10621,-1.30866,-49.885,odom,-5.07834,-4.21592,-56.4779,
error,3.09406,-1.03296,2.91654,6.64931,mcl,-6.07177,-1.35905,-49.8286,odom,-5.03881,-4.27559,-56.4779,
error,3.09546,-1.0263,2.92037,6.68243,mcl,-6.03915,-1.39439,-49.7955,odom,-5.01286,-4.31476,-56.4779,
error,3.09321,-1.03181,2.91604,6.75141,mcl,-6.01944,-1.43681,-49.7265,odom,-4.98763,-4.35285,-56.4779,
error,3.08169,-1.01949,2.90816,6.71607,mcl,-5.97881,-1.48743,-49.7618,odom,-4.95931,-4.39559,-56.4779,
error,3.0856,-1.01246,2.91476,6.69686,mcl,-5.95443,-1.50701,-49.7811,odom,-4.94197,-4.42178,-56.4779,
error,3.08893,-1.00938,2.91936,6.70334,mcl,-5.91105,-1.56326,-49.7746,odom,-4.90167,-4.48261,-56.4779,
error,3.10611,-1.0019,2.94008,6.66201,mcl,-5.88502,-1.57032,-49.048,odom,-4.88312,-4.5104,-55.71,
error,3.09479,-0.988094,2.93281,6.48672,mcl,-5.84555,-1.61392,-46.7592,odom,-4.85746,-4.54673,-53.246,
error,3.09568,-1.02386,2.92147,4.6737,mcl,-5.84583,-1.67043,-45.2804,odom,-4.82196,-4.5919,-49.9541,
error,3.0666,-0.991875,2.90176,6.88402,mcl,-5.78714,-1.72092,-41.2363,odom,-4.79526,-4.62268,-48.1203,
error,3.08208,-0.988668,2.91921,6.86457,mcl,-5.74685,-1.74455,-41.0175,odom,-4.75818,-4.66376,-47.882,
error,3.11476,-1.01011,2.94643,6.81747,mcl,-5.73542,-1.75368,-41.0646,odom,-4.72531,-4.70011,-47.882,
error,3.10764,-0.988175,2.94634,6.67315,mcl,-5.66927,-1.80268,-41.2089,odom,-4.6811,-4.74901,-47.882,
error,3.1079,-0.988178,2.94662,6.79198,mcl,-5.63667,-1.83846,-41.0901,odom,-4.64849,-4.78508,-47.882,
error,3.10756,-0.96579,2.95367,6.71134,mcl,-5.57917,-1.87024,-41.1707,odom,-4.61338,-4.82391,-47.882,
error,3.10151,-0.966216,2.94716,6.73717,mcl,-5.55685,-1.90191,-41.1449,odom,-4.59063,-4.84907,-47.882,
error,3.11736,-0.980162,2.95926,6.74838,mcl,-5.53907,-1.9249,-41.1337,odom,-4.55891,-4.88416,-47.882,
error,3.17726,-1.00848,3.01296,6.41247,mcl,-5.53176,-1.9106,-41.4696,odom,-4.52328,-4.92356,-47.882,
error,3.11561,-0.948821,2.96762,6.67455,mcl,-5.43855,-1.99306,-41.2075,odom,-4.48973,-4.96067,-47.882,
error,3.11639,-0.950514,2.96789,6.7441,mcl,-5.39714,-2.04045,-41.1379,odom,-4.44663,-5.00834,-47.882,
error,3.14912,-0.947645,3.00315,6.5484,mcl,-5.35687,-2.04656,-41.3336,odom,-4.40922,-5.04972,-47.882,
error,3.13627,-0.954841,2.98738,6.64625,mcl,-5.336,-2.09337,-41.2358,odom,-4.38116,-5.08076,-47.882,
error,3.1473,-0.958087,2.99793,6.6585,mcl,-5.30527,-2.12041,-41.2235,odom,-4.34718,-5.11834,-47.882,
error,3.14083,-0.927443,3.00078,6.60401,mcl,-5.24102,-2.15473,-41.278,odom,-4.31357,-5.15551,-47.882,
error,3.12391,-0.910334,2.98832,6.68818,mcl,-5.19683,-2.19713,-41.1939,odom,-4.2865,-5.18545,-47.882,
error,3.1634,-0.958987,3.01454,6.78771,mcl,-5.2139,-2.20585,-41.0943,odom,-4.25491,-5.22038,-47.882,
error,3.14049,-0.929829,2.99969,6.79141,mcl,-5.15252,-2.25634,-41.0906,odom,-4.22269,-5.25603,-47.882,
error,3.14439,-0.905027,3.01133,6.60845,mcl,-5.09037,-2.286,-41.2736,odom,-4.18535,-5.29733,-47.882,
error,3.16149,-0.91702,3.02557,6.54116,mcl,-5.06954,-2.30806,-41.3409,odom,-4.15252,-5.33363,-47.882,
error,3.14672,-0.901862,3.01471,6.64989,mcl,-5.02635,-2.34992,-41.2321,odom,-4.12449,-5.36464,-47.882,
error,3.16424,-0.908716,3.03095,6.56314,mcl,-4.99875,-2.37167,-40.6423,odom,-4.09004,-5.40261,-47.2054,
error,3.10996,-0.862691,2.98791,6.49991,mcl,-4.92059,-2.44825,-38.1579,odom,-4.0579,-5.43616,-44.6578,
error,3.09357,-0.822458,2.98224,7.15226,mcl,-4.8224,-2.50795,-34.883,odom,-3.99994,-5.49019,-42.0353,
error,3.15303,-0.861442,3.03307,6.69075,mcl,-4.82996,-2.48546,-35.3445,odom,-3.96851,-5.51852,-42.0353,
error,3.16207,-0.875195,3.03854,6.68515,mcl,-4.80852,-2.5117,-35.3501,odom,-3.93332,-5.55025,-42.0353,
error,3.13187,-0.854576,3.01302,6.90286,mcl,-4.74992,-2.57146,-35.1324,odom,-3.89535,-5.58448,-42.0353,
error,3.15712,-0.861886,3.03719,6.69617,mcl,-4.72956,-2.57223,-35.3391,odom,-3.86768,-5.60943,-42.0353,
error,3.18459,-0.865261,3.06479,6.67106,mcl,-4.6942,-2.57956,-35.3642,odom,-3.82894,-5.64435,-42.0353,
error,3.19835,-0.909348,3.06635,6.7411,mcl,-4.69971,-2.61278,-35.2942,odom,-3.79036,-5.67913,-42.0353,
error,3.17295,-0.869665,3.05144,6.71983,mcl,-4.62477,-2.65947,-35.3155,odom,-3.7551,-5.71092,-42.0353,
error,3.20387,-0.897102,3.07571,6.52762,mcl,-4.61693,-2.66701,-35.5077,odom,-3.71983,-5.74272,-42.0353,
error,3.19154,-0.86138,3.0731,6.62252,mcl,-4.54854,-2.69907,-35.4128,odom,-3.68716,-5.77217,-42.0353,
error,3.16864,-0.828472,3.05842,6.75759,mcl,-4.47512,-2.75019,-34.7228,odom,-3.64665,-5.80861,-41.4804,
error,3.16361,-0.823465,3.05456,5.90885,mcl,-4.42876,-2.78915,-32.6666,odom,-3.60529,-5.84371,-38.5755,
error,3.12751,-0.770672,3.03107,7.28266,mcl,-4.31193,-2.86102,-29.0641,odom,-3.54125,-5.89209,-36.3467,
error,3.20781,-0.874989,3.08617,6.84638,mcl,-4.38764,-2.82697,-29.5003,odom,-3.51265,-5.91314,-36.3467,
error,3.20401,-0.857487,3.08714,6.68458,mcl,-4.33111,-2.85472,-29.6621,odom,-3.47362,-5.94186,-36.3467,
error,3.18159,-0.858413,3.0636,6.87946,mcl,-4.30744,-2.89636,-29.4673,odom,-3.44903,-5.95995,-36.3467,
error,3.18519,-0.814732,3.07923,6.89628,mcl,-4.21865,-2.91392,-29.4504,odom,-3.40392,-5.99315,-36.3467,
error,3.18136,-0.822852,3.0731,6.88377,mcl,-4.18554,-2.95038,-29.463,odom,-3.36269,-6.02349,-36.3467,
error,3.17932,-0.800942,3.07678,7.01034,mcl,-4.11185,-2.98481,-29.3364,odom,-3.31091,-6.06159,-36.3467,
error,3.20951,-0.843839,3.09659,6.9033,mcl,-4.11663,-2.99305,-29.4434,odom,-3.27279,-6.08964,-36.3467,
error,3.2085,-0.818995,3.10221,6.84723,mcl,-4.06863,-3.00447,-29.4995,odom,-3.24963,-6.10668,-36.3467,
error,3.20098,-0.803146,3.09859,6.84287,mcl,-4.00878,-3.04046,-29.5039,odom,-3.20563,-6.13905,-36.3467,
error,3.20259,-0.783157,3.10536,6.84935,mcl,-3.94829,-3.0635,-29.4974,odom,-3.16513,-6.16886,-36.3467,
error,3.21309,-0.811464,3.10893,6.83894,mcl,-3.92611,-3.09707,-29.5078,odom,-3.11465,-6.206,-36.3467,
error,3.22566,-0.813034,3.12151,6.88866,mcl,-3.88496,-3.11593,-29.4581,odom,-3.07193,-6.23744,-36.3467,
error,3.22541,-0.819728,3.11951,6.99256,mcl,-3.84885,-3.14943,-29.3542,odom,-3.02912,-6.26894,-36.3467,
error,3.22789,-0.811734,3.12415,6.83995,mcl,-3.81804,-3.16157,-29.5068,odom,-3.0063,-6.28572,-36.3467,
error,3.23321,-0.79788,3.13321,6.9011,mcl,-3.7601,-3.18495,-29.4456,odom,-2.96222,-6.31816,-36.3467,
error,3.2404,-0.789487,3.14275,6.78775,mcl,-3.70974,-3.20629,-29.559,odom,-2.92026,-6.34904,-36.3467,
error,3.23238,-0.755593,3.14282,6.87978,mcl,-3.63659,-3.2351,-29.4669,odom,-2.881,-6.37793,-36.3467,
error,3.24367,-0.782048,3.14799,6.85325,mcl,-3.62867,-3.25524,-29.4935,odom,-2.84662,-6.40323,-36.3467,
error,3.23137,-0.752451,3.14255,6.94047,mcl,-3.55695,-3.29168,-29.4063,odom,-2.80449,-6.43422,-36.3467,
error,3.24534,-0.828088,3.13791,6.92294,mcl,-3.59057,-3.32723,-29.4238,odom,-2.76248,-6.46514,-36.3467,
error,3.26723,-0.740907,3.18211,6.79895,mcl,-3.44947,-3.3227,-29.5478,odom,-2.70856,-6.50481,-36.3467,
error,3.25806,-0.771378,3.16543,6.81757,mcl,-3.44235,-3.36704,-29.5292,odom,-2.67098,-6.53247,-36.3467,
error,3.28311,-0.965871,3.13782,6.84608,mcl,-3.59516,-3.42532,-29.5006,odom,-2.62929,-6.56314,-36.3467,
error,3.27572,-0.902945,3.14881,6.88928,mcl,-3.50177,-3.43675,-29.4574,odom,-2.59882,-6.58556,-36.3467,
error,3.3061,-0.977756,3.15821,6.78978,mcl,-3.53832,-3.45551,-29.5569,odom,-2.56056,-6.61372,-36.3467,
error,3.3039,-0.955165,3.16282,6.77064,mcl,-3.47524,-3.48069,-29.5761,odom,-2.52007,-6.64351,-36.3467,
error,3.32251,-0.996231,3.16964,6.81699,mcl,-3.47522,-3.5041,-29.5297,odom,-2.47899,-6.67374,-36.3467,
error,3.34403,-1.10525,3.1561,6.05456,mcl,-3.5414,-3.54894,-29.2855,odom,-2.43615,-6.70504,-35.3401,
error,3.31874,-0.967392,3.17461,6.56948,mcl,-3.3513,-3.56539,-25.1936,odom,-2.3839,-6.74,-31.7631,
error,3.30844,-0.843469,3.19911,6.07396,mcl,-3.20264,-3.55583,-24.0334,odom,-2.35917,-6.75494,-30.1074,
error,3.28804,-0.22839,3.2801,6.96652,mcl,-2.54342,-3.49918,-20.2524,odom,-2.31503,-6.77928,-27.219,
error,3.32863,0.034342,3.32846,6.93235,mcl,-2.23618,-3.47255,-17.4487,odom,-2.27052,-6.80101,-24.3811,
error,3.35538,0.173433,3.35089,7.03062,mcl,-2.04666,-3.47151,-14.2113,odom,-2.22009,-6.8224,-21.2419,
error,3.45546,0.499676,3.41915,6.02264,mcl,-1.67477,-3.41998,-13.071,odom,-2.17445,-6.83913,-19.0937,
error,3.49245,0.631592,3.43487,6.96119,mcl,-1.48219,-3.4251,-11.9791,odom,-2.11378,-6.85997,-18.9403,
error,3.49393,0.574146,3.44643,6.79129,mcl,-1.49571,-3.42861,-12.149,odom,-2.06986,-6.87505,-18.9403,
error,3.47762,0.492379,3.44259,6.79251,mcl,-1.52481,-3.45046,-11.5585,odom,-2.01719,-6.89305,-18.351,
error,3.47297,0.492853,3.43783,6.44685,mcl,-1.47996,-3.46915,-9.41497,odom,-1.97281,-6.90698,-15.8618,
error,3.53644,0.663027,3.47373,5.59152,mcl,-1.25716,-3.44689,-7.15507,odom,-1.92018,-6.92062,-12.7466,
error,3.7273,1.16606,3.54021,6.97992,mcl,-0.722343,-3.38717,-3.90491,odom,-1.8884,-6.92737,-10.8848,
error,3.7773,1.27673,3.55498,7.0678,mcl,-0.562192,-3.38078,-0.941456,odom,-1.83893,-6.93577,-8.00926,
error,3.84359,1.39682,3.58079,7.04978,mcl,-0.393149,-3.36081,1.86575,odom,-1.78997,-6.9416,-5.18403,
error,4.06186,1.78587,3.6482,6.68889,mcl,0.052573,-3.29727,3.87946,odom,-1.7333,-6.94547,-2.80943,
error,1.67623,0.223144,1.66131,-3.94094,mcl,-1.44887,-5.2871,-6.67969,odom,-1.67201,-6.94842,-2.73875,
error,1.66998,0.26018,1.64958,-3.85895,mcl,-1.35886,-5.30137,-6.59769,odom,-1.61904,-6.95095,-2.73875,
error,1.66878,0.172318,1.65986,-3.94904,mcl,-1.42027,-5.29236,-6.68779,odom,-1.59259,-6.95221,-2.73875,
error,1.6608,0.0112703,1.66076,-3.93832,mcl,-1.52858,-5.29397,-6.67707,odom,-1.53985,-6.95474,-2.73875,
error,1.65242,0.00154376,1.65242,-3.86733,mcl,-1.47048,-5.30556,-6.60607,odom,-1.47202,-6.95798,-2.73875,
error,1.64241,0.0305465,1.64213,-3.83377,mcl,-1.3915,-5.31825,-6.57252,odom,-1.42205,-6.96037,-2.73875,
error,1.64813,-0.0256651,1.64793,-3.90254,mcl,-1.39833,-5.3148,-6.64128,odom,-1.37267,-6.96273,-2.73875,
error,1.64117,0.025963,1.64096,-3.8805,mcl,-1.3143,-5.32332,-6.61925,odom,-1.34026,-6.96428,-2.73875,
error,1.64843,-0.104075,1.64514,-3.88379,mcl,-1.39084,-5.3217,-6.62254,odom,-1.28677,-6.96684,-2.73875,
error,1.64836,-0.12979,1.64324,-3.90643,mcl,-1.36555,-5.32605,-6.64518,odom,-1.23576,-6.96928,-2.73875,
error,1.64812,-0.127419,1.64318,-3.94972,mcl,-1.31839,-5.32824,-6.68847,odom,-1.19097,-6.97143,-2.73875,
error,1.64733,-0.151287,1.64036,-3.92952,mcl,-1.28722,-5.33369,-6.66827,odom,-1.13593,-6.97406,-2.73875,
error,1.66102,-0.228211,1.64527,-4.00458,mcl,-1.31912,-5.33095,-6.74333,odom,-1.09091,-6.97621,-2.73875,
error,1.64079,-0.133896,1.63532,-3.96367,mcl,-1.17464,-5.34329,-6.70242,odom,-1.04075,-6.97861,-2.73875,
error,1.66497,-0.304849,1.63682,-3.94047,mcl,-1.29578,-5.34418,-6.67922,odom,-0.990928,-6.981,-2.73875,
error,1.6616,-0.304674,1.63343,-3.95827,mcl,-1.22841,-5.35078,-6.69702,odom,-0.923734,-6.98421,-2.73875,
error,1.68614,-0.41935,1.63316,-3.96614,mcl,-1.29258,-5.35346,-6.70488,odom,-0.87323,-6.98663,-2.73875,
error,1.73369,-0.568916,1.63768,-3.96167,mcl,-1.39714,-5.3511,-6.70042,odom,-0.82822,-6.98878,-2.73875,
error,1.74565,-0.603727,1.63793,-4.00169,mcl,-1.37657,-5.3535,-6.74044,odom,-0.772839,-6.99143,-2.73875,
error,1.78311,-0.700697,1.63967,-3.9785,mcl,-1.43944,-5.35339,-6.71724,odom,-0.738744,-6.99306,-2.73875,
error,1.80938,-0.766399,1.63906,-3.98775,mcl,-1.45601,-5.35635,-6.7265,odom,-0.689609,-6.99541,-2.73875,
error,1.78323,-0.714003,1.63405,-3.97444,mcl,-1.35412,-5.36373,-6.71319,odom,-0.640121,-6.99778,-2.73875,
error,1.87818,-0.916749,1.63924,-3.99597,mcl,-1.50827,-5.36086,-6.73472,odom,-0.591525,-7.0001,-2.73875,
error,1.88305,-0.928223,1.63837,-3.99722,mcl,-1.47102,-5.36406,-6.73597,odom,-0.542798,-7.00243,-2.73875,
error,1.92673,-1.00736,1.64241,-4.02549,mcl,-1.5016,-5.36235,-6.76424,odom,-0.494244,-7.00476,-2.73875,
error,1.82862,-0.840678,1.62392,-3.97804,mcl,-1.27894,-5.38351,-6.71678,odom,-0.438265,-7.00743,-2.73875,
error,1.83874,-0.868079,1.62092,-3.97797,mcl,-1.26108,-5.38867,-6.71671,odom,-0.393003,-7.0096,-2.73875,
error,1.89466,-0.972211,1.62621,-4.02837,mcl,-1.29506,-5.38675,-6.76711,odom,-0.322847,-7.01295,-2.73875,
error,1.82979,-0.866148,1.6118,-3.95275,mcl,-1.1402,-5.40349,-6.6915,odom,-0.274052,-7.01529,-2.73875,
error,1.78106,-0.769066,1.60646,-3.89408,mcl,-0.996087,-5.41107,-6.63282,odom,-0.227022,-7.01754,-2.73875,
error,1.8007,-0.810434,1.60802,-3.98669,mcl,-1.0017,-5.41123,-6.72543,odom,-0.191266,-7.01925,-2.73875,
error,1.78726,-0.794471,1.60097,-3.95092,mcl,-0.932062,-5.42085,-6.68967,odom,-0.137591,-7.02182,-2.73875,
error,1.77208,-0.769756,1.59616,-3.97757,mcl,-0.85602,-5.42811,-6.71632,odom,-0.0862635,-7.02427,-2.73875,
error,1.84686,-0.923512,1.59938,-3.93766,mcl,-0.959406,-5.42731,-6.67641,odom,-0.0358942,-7.02668,-2.73875,
error,1.91342,-1.04594,1.60225,-3.96267,mcl,-1.03775,-5.42655,-6.70141,odom,0.00819541,-7.02879,-2.73875,
error,1.92274,-1.06529,1.60065,-3.96712,mcl,-1.01318,-5.43024,-6.70586,odom,0.0521102,-7.03089,-2.73875,
error,1.93725,-1.09445,1.59847,-3.97733,mcl,-0.98964,-5.43494,-6.71608,odom,0.104807,-7.03341,-2.73875,
error,1.95051,-1.1203,1.59669,-3.97412,mcl,-0.962109,-5.43928,-6.71286,odom,0.158193,-7.03597,-2.73875,
error,1.96739,-1.15339,1.59384,-3.99295,mcl,-0.927949,-5.44534,-6.7317,odom,0.225443,-7.03918,-2.73875,
error,1.91471,-1.07298,1.58582,-3.92791,mcl,-0.7972,-5.45577,-6.66665,odom,0.275777,-7.04159,-2.73875,
error,1.95374,-1.13931,1.58716,-4.01239,mcl,-0.812134,-5.45689,-6.75114,odom,0.32718,-7.04405,-2.73875,
error,1.96651,-1.16357,1.58533,-3.97043,mcl,-0.801191,-5.46041,-6.70918,odom,0.362382,-7.04573,-2.73875,
error,2.03441,-1.27677,1.58388,-3.96913,mcl,-0.863763,-5.46428,-6.70788,odom,0.413005,-7.04816,-2.73875,
error,2.1082,-1.39148,1.58376,-3.95469,mcl,-0.927818,-5.46682,-6.69343,odom,0.463662,-7.05058,-2.73875,
error,2.16929,-1.47809,1.58779,-4.0381,mcl,-0.95239,-5.46576,-6.77685,odom,0.525696,-7.05355,-2.73875,
error,2.12687,-1.41999,1.58341,-3.99108,mcl,-0.862659,-5.47165,-6.72983,odom,0.557334,-7.05506,-2.73875,
error,2.17856,-1.49467,1.58496,-4.01314,mcl,-0.885889,-5.47256,-6.75189,odom,0.608784,-7.05752,-2.73875,
error,2.18862,-1.51615,1.5784,-3.99427,mcl,-0.843668,-5.48216,-6.73302,odom,0.672483,-7.06057,-2.73875,
error,2.18879,-1.51901,1.57588,-4.02844,mcl,-0.796055,-5.4871,-6.76719,odom,0.722955,-7.06298,-2.73875,
error,2.17049,-1.49763,1.57102,-4.00145,mcl,-0.72268,-5.49445,-6.7402,odom,0.77495,-7.06547,-2.73875,
error,2.22874,-1.57817,1.57374,-4.02188,mcl,-0.77341,-5.49315,-6.76063,odom,0.804759,-7.0669,-2.73875,
error,2.2738,-1.64327,1.57157,-4.02241,mcl,-0.779911,-5.49813,-6.76116,odom,0.863358,-7.0697,-2.73875,
error,2.2902,-1.66991,1.5673,-3.96236,mcl,-0.759115,-5.50467,-6.7011,odom,0.910794,-7.07197,-2.73875,
error,2.35596,-1.76028,1.56588,-3.95308,mcl,-0.80106,-5.50841,-6.69182,odom,0.959216,-7.07428,-2.73875,
error,2.31814,-1.70993,1.56522,-4.01504,mcl,-0.703291,-5.51133,-6.75379,odom,1.00664,-7.07655,-2.73875,
error,2.24432,-1.61452,1.55895,-4.02718,mcl,-0.557696,-5.52001,-6.76593,odom,1.05682,-7.07895,-2.73875,
error,2.20014,-1.55615,1.55532,-4.01728,mcl,-0.448331,-5.52608,-6.75603,odom,1.10782,-7.08139,-2.73875,
error,2.26513,-1.6463,1.5558,-4.08522,mcl,-0.474147,-5.52867,-6.82397,odom,1.17215,-7.08447,-2.73875,
error,2.28991,-1.68578,1.54978,-4.09172,mcl,-0.467261,-5.53691,-6.83047,odom,1.21852,-7.08669,-2.73875,
error,2.28939,-1.6858,1.549,-4.06215,mcl,-0.410922,-5.54039,-6.8009,odom,1.27488,-7.08938,-2.73875,
error,2.36069,-1.7832,1.54695,-4.02766,mcl,-0.470812,-5.54423,-6.76641,odom,1.31239,-7.09118,-2.73875,
error,2.43737,-1.88375,1.54669,-3.99207,mcl,-0.523801,-5.54677,-6.73082,odom,1.35995,-7.09345,-2.73875,
error,2.34043,-1.76339,1.53886,-4.00079,mcl,-0.356029,-5.55686,-6.73954,odom,1.40736,-7.09572,-2.73875,
