error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,9.60619,1.72543,9.44996,4.33609,mcl,7.4233,7.53688,-19.7913,odom,5.69788,-1.91308,-24.1274,
error,9.62182,1.72516,9.4659,3.87425,mcl,7.47233,7.53209,-17.1885,odom,5.74717,-1.93381,-21.0628,
error,9.60977,1.69819,9.45853,3.87098,mcl,7.49091,7.50822,-14.4164,odom,5.79271,-1.95031,-18.2874,
error,9.60482,1.70548,9.45219,3.62459,mcl,7.54391,7.48774,-11.9207,odom,5.83843,-1.96445,-15.5453,
error,9.62739,1.73537,9.46969,4.27613,mcl,7.62561,7.4921,-8.20633,odom,5.89024,-1.97759,-12.4825,
error,9.61712,1.69468,9.46663,2.65383,mcl,7.63511,7.47907,-6.8965,odom,5.94043,-1.98756,-9.55033,
error,9.62542,1.71831,9.47081,3.82819,mcl,7.7022,7.47672,-3.20419,odom,5.98389,-1.99408,-7.03238,
error,9.63249,1.71372,9.47882,4.27238,mcl,7.75076,7.47938,0.301406,odom,6.03704,-1.99944,-3.97098,
error,9.62742,1.67278,9.48098,2.21153,mcl,7.75424,7.47925,0.788868,odom,6.08146,-2.00173,-1.42266,
error,9.63092,1.69603,9.48041,2.67249,mcl,7.82774,7.47846,3.9301,odom,6.13171,-2.00195,1.25762,
error,9.63664,1.71561,9.48269,4.19609,mcl,7.90059,7.48229,6.00257,odom,6.18498,-2.0004,1.80648,
error,9.63886,1.70978,9.486,4.19359,mcl,7.94537,7.4872,6.00008,odom,6.23559,-1.99881,1.80648,
error,9.63435,1.68947,9.48506,4.16756,mcl,7.97576,7.48785,5.97405,odom,6.28629,-1.99721,1.80648,
error,9.64694,1.71307,9.49362,4.23754,mcl,8.04792,7.49795,6.04403,odom,6.33485,-1.99568,1.80648,
error,9.64051,1.67765,9.49341,4.23754,mcl,8.06046,7.49925,6.04403,odom,6.38281,-1.99416,1.80648,
error,9.64962,1.71504,9.49598,4.1585,mcl,8.15139,7.50351,5.96499,odom,6.43636,-1.99247,1.80648,
error,9.65512,1.71594,9.50142,4.21951,mcl,8.20555,7.51062,6.02599,odom,6.48961,-1.9908,1.80648,
error,9.64954,1.69007,9.50038,4.28331,mcl,8.22403,7.51099,6.08979,odom,6.53396,-1.9894,1.80648,
error,9.66512,1.71162,9.51236,4.1979,mcl,8.29889,7.52465,6.00439,odom,6.58727,-1.98772,1.80648,
error,9.66875,1.71148,9.51607,4.2457,mcl,8.34602,7.52985,6.05218,odom,6.63455,-1.98622,1.80648,
error,9.66013,1.68849,9.51142,4.07969,mcl,8.37181,7.52674,5.88618,odom,6.68332,-1.98469,1.80648,
error,9.67391,1.69387,9.52446,4.29125,mcl,8.42932,7.54142,6.09774,odom,6.73544,-1.98304,1.80648,
error,9.65599,1.68572,9.50771,4.1387,mcl,8.47198,7.52627,5.94519,odom,6.78627,-1.98144,1.80648,
error,9.66609,1.69724,9.51592,4.30133,mcl,8.53185,7.53601,6.10782,odom,6.83461,-1.97991,1.80648,
error,9.69568,1.69958,9.54555,4.38209,mcl,8.58274,7.56717,6.18857,odom,6.88316,-1.97838,1.80648,
error,9.68936,1.69674,9.53964,4.30968,mcl,8.63581,7.56302,6.11616,odom,6.93907,-1.97662,1.80648,
error,9.69701,1.69312,9.54806,4.48486,mcl,8.67663,7.57284,6.10999,odom,6.98351,-1.97522,1.62512,
error,9.70083,1.71859,9.54738,4.161,mcl,8.75323,7.57295,3.39055,odom,7.03464,-1.97443,-0.770449,
error,9.67945,1.68329,9.53197,4.97251,mcl,8.77005,7.55575,1.21377,odom,7.08676,-1.97621,-3.75874,
error,9.68799,1.67478,9.54213,5.36237,mcl,8.81023,7.56172,-1.19627,odom,7.13545,-1.98041,-6.55864,
error,9.68954,1.68723,9.54151,5.14148,mcl,8.87707,7.55355,-4.56441,odom,7.18985,-1.98796,-9.70589,
error,9.69177,1.69527,9.54235,4.14514,mcl,8.93078,7.54571,-8.22432,odom,7.23551,-1.99664,-12.3695,
error,9.70397,1.69839,9.55419,4.47189,mcl,8.98353,7.5456,-10.8223,odom,7.28514,-2.00858,-15.2942,
error,9.68619,1.69073,9.53749,4.08867,mcl,9.0183,7.51646,-13.7396,odom,7.32757,-2.02103,-17.8282,
error,9.71924,1.69696,9.56995,4.36822,mcl,9.07418,7.53172,-16.3037,odom,7.37722,-2.03823,-20.6719,
error,9.72991,1.6745,9.58473,4.61512,mcl,9.09451,7.53002,-16.6221,odom,7.42001,-2.05472,-21.2372,
error,9.7281,1.69606,9.57911,4.61449,mcl,9.16871,7.50393,-16.6227,odom,7.47266,-2.07518,-21.2372,
error,9.73853,1.69244,9.59034,4.62364,mcl,9.20918,7.49803,-16.6136,odom,7.51674,-2.09231,-21.2372,
error,9.73803,1.69527,9.58933,4.37579,mcl,9.25822,7.47907,-16.8614,odom,7.56295,-2.11027,-21.2372,
error,9.74101,1.70538,9.59056,4.34431,mcl,9.31899,7.46061,-16.8929,odom,7.6136,-2.12995,-21.2372,
error,9.74315,1.6812,9.597,4.3396,mcl,9.34232,7.44858,-16.8976,odom,7.66112,-2.14842,-21.2372,
error,9.75091,1.69766,9.60199,4.47348,mcl,9.40281,7.43646,-16.7637,odom,7.70515,-2.16553,-21.2372,
error,9.74338,1.70136,9.59369,4.39618,mcl,9.4562,7.40885,-16.841,odom,7.75483,-2.18484,-21.2372,
error,9.75975,1.71319,9.60821,4.61513,mcl,9.51367,7.40563,-16.6221,odom,7.80048,-2.20258,-21.2372,
error,9.75868,1.70985,9.60772,4.41997,mcl,9.5551,7.38775,-16.8173,odom,7.84524,-2.21997,-21.2372,
error,9.77234,1.70363,9.62269,4.56648,mcl,9.58823,7.38742,-16.6707,odom,7.8846,-2.23527,-21.2372,
error,9.77883,1.72005,9.62637,4.5018,mcl,9.65461,7.37168,-16.7354,odom,7.93456,-2.25468,-21.2372,
error,9.78116,1.72696,9.62749,4.54565,mcl,9.70849,7.35456,-16.6916,odom,7.98152,-2.27293,-21.2372,
error,9.79016,1.70044,9.64135,4.71661,mcl,9.72564,7.35145,-16.5206,odom,8.0252,-2.28991,-21.2372,
error,9.76838,1.70814,9.61788,4.40032,mcl,9.78109,7.30942,-16.8369,odom,8.07295,-2.30846,-21.2372,
error,9.78938,1.71575,9.63785,4.43062,mcl,9.84069,7.30918,-16.8066,odom,8.12493,-2.32866,-21.2372,
error,9.78517,1.7072,9.6351,4.60983,mcl,9.87407,7.29013,-16.6274,odom,8.16688,-2.34497,-21.2372,
error,9.79374,1.70975,9.64335,4.38191,mcl,9.93056,7.27742,-16.8553,odom,8.22081,-2.36593,-21.2372,
error,9.81308,1.69491,9.6656,4.6128,mcl,9.96218,7.28162,-16.6244,odom,8.26727,-2.38398,-21.2372,
error,9.79773,1.69586,9.64985,4.48479,mcl,10.0106,7.24743,-16.7524,odom,8.31472,-2.40242,-21.2372,
error,9.81186,1.71355,9.66108,4.46502,mcl,10.0758,7.2402,-16.7722,odom,8.36223,-2.42088,-21.2372,
error,9.82061,1.69181,9.67379,4.4301,mcl,10.0924,7.23799,-16.8071,odom,8.40061,-2.4358,-21.2372,
error,9.81973,1.71107,9.6695,4.49373,mcl,10.1577,7.2158,-16.7435,odom,8.44667,-2.4537,-21.2372,
error,9.82279,1.72914,9.6694,4.4502,mcl,10.2173,7.19958,-16.787,odom,8.48815,-2.46982,-21.2372,
error,9.82772,1.69213,9.68095,4.26627,mcl,10.2345,7.19007,-16.971,odom,8.54236,-2.49088,-21.2372,
error,9.82914,1.74488,9.67303,4.42581,mcl,10.3371,7.16276,-16.8114,odom,8.59222,-2.51026,-21.2372,
error,9.84578,1.73151,9.69232,4.54624,mcl,10.3651,7.16597,-16.691,odom,8.63362,-2.52635,-21.2372,
error,9.84391,1.72943,9.6908,4.50347,mcl,10.4112,7.14573,-16.7338,odom,8.68179,-2.54507,-21.2372,
error,9.83397,1.71856,9.68264,4.41326,mcl,10.4487,7.11879,-16.824,odom,8.73012,-2.56385,-21.2372,
error,9.84838,1.74967,9.69171,4.52762,mcl,10.5283,7.10899,-16.7096,odom,8.77867,-2.58272,-21.2372,
error,9.86066,1.71381,9.71058,4.4237,mcl,10.5409,7.10905,-16.8135,odom,8.82708,-2.60153,-21.2372,
error,9.85188,1.7246,9.69976,4.46649,mcl,10.5921,7.08252,-16.7707,odom,8.86749,-2.61724,-21.2372,
error,9.86538,1.74334,9.71013,4.56077,mcl,10.6588,7.07424,-16.6765,odom,8.91546,-2.63588,-21.2372,
error,9.86661,1.70685,9.71785,4.74047,mcl,10.6722,7.06258,-16.4968,odom,8.96534,-2.65526,-21.2372,
error,9.86036,1.72975,9.70745,4.44006,mcl,10.7407,7.03446,-16.7972,odom,9.01097,-2.673,-21.2372,
error,9.87935,1.74309,9.72436,4.55732,mcl,10.7996,7.03368,-16.6799,odom,9.05646,-2.69068,-21.2372,
error,9.87444,1.71303,9.72472,4.38723,mcl,10.8151,7.01632,-16.85,odom,9.10208,-2.70841,-21.2372,
error,9.87482,1.72219,9.72348,4.50256,mcl,10.867,6.99846,-16.7347,odom,9.14483,-2.72502,-21.2372,
error,9.88405,1.74077,9.72955,4.27988,mcl,10.9356,6.98511,-16.9573,odom,9.1948,-2.74444,-21.2372,
error,9.88134,1.73971,9.72699,4.52954,mcl,10.9845,6.96312,-16.7077,odom,9.24479,-2.76387,-21.2372,
error,9.88575,1.73763,9.73184,4.3581,mcl,11.0258,6.95113,-16.8791,odom,9.28814,-2.78071,-21.2372,
error,9.88238,1.72496,9.73067,4.60399,mcl,11.0589,6.93216,-16.6332,odom,9.33394,-2.79851,-21.2372,
error,9.88929,1.72792,9.73716,4.32151,mcl,11.1128,6.91891,-16.4021,odom,9.38488,-2.81825,-20.7236,
error,9.89047,1.73111,9.7378,4.19908,mcl,11.1582,6.90428,-14.1708,odom,9.42712,-2.83351,-18.3699,
error,9.92472,1.77524,9.76466,3.97928,mcl,11.2695,6.91111,-10.3744,odom,9.49428,-2.85355,-14.3536,
error,9.91209,1.7306,9.75984,3.12554,mcl,11.2717,6.8953,-8.47126,odom,9.54112,-2.86454,-11.5968,
error,9.91957,1.76589,9.76112,4.34529,mcl,11.3388,6.89046,-5.39721,odom,9.5729,-2.87066,-9.7425,
error,9.93029,1.78207,9.76908,4.89623,mcl,11.4103,6.89028,-1.64078,odom,9.62824,-2.8788,-6.53701,
error,9.927,1.73146,9.77483,2.93263,mcl,11.4067,6.89154,-1.33001,odom,9.67527,-2.88329,-4.26264,
error,9.92275,1.78001,9.76179,4.55963,mcl,11.4991,6.87537,0.555982,odom,9.71908,-2.88642,-4.00365,
error,9.9257,1.76833,9.76691,4.65551,mcl,11.4922,6.88016,0.651865,odom,9.72391,-2.88675,-4.00365,
error,9.92119,1.75559,9.76462,4.75264,mcl,11.4833,6.8776,0.74899,odom,9.72774,-2.88702,-4.00365,
error,9.91541,1.73989,9.76157,4.9295,mcl,11.5059,6.87187,0.925853,odom,9.76597,-2.8897,-4.00365,
error,9.92289,1.75642,9.76621,4.56033,mcl,11.5732,6.87295,0.556685,odom,9.81679,-2.89326,-4.00365,
error,9.91313,1.72231,9.76236,4.57425,mcl,11.5899,6.86555,0.570606,odom,9.86758,-2.89681,-4.00365,
error,9.92363,1.74153,9.76963,4.56574,mcl,11.6605,6.86921,0.562089,odom,9.91902,-2.90041,-4.00365,
error,9.93425,1.7467,9.77949,4.48498,mcl,11.7158,6.87558,0.481331,odom,9.96906,-2.90391,-4.00365,
error,9.93857,1.73554,9.78586,4.65119,mcl,11.7583,6.87819,0.647542,odom,10.0228,-2.90767,-4.00365,
error,9.94455,1.7575,9.78801,4.84143,mcl,11.8247,6.87723,0.837782,odom,10.0672,-2.91078,-4.00365,
error,9.93812,1.72687,9.78694,4.65702,mcl,11.8433,6.87271,0.653369,odom,10.1164,-2.91422,-4.00365,
error,9.94975,1.74828,9.79495,4.63762,mcl,11.9161,6.87712,0.633969,odom,10.1678,-2.91782,-4.00365,
error,9.95058,1.7409,9.79711,4.89301,mcl,11.9601,6.87569,0.889365,odom,10.2192,-2.92142,-4.00365,
error,9.95445,1.73508,9.80207,4.90534,mcl,12.0051,6.87709,0.901693,odom,10.2701,-2.92498,-4.00365,
error,9.95547,1.75469,9.79961,4.80283,mcl,12.0635,6.87192,0.799177,odom,10.3088,-2.92769,-4.00365,
error,9.95129,1.7252,9.8006,4.97312,mcl,12.0961,6.86858,1.2616,odom,10.3709,-2.93202,-3.71152,
error,9.96567,1.73499,9.81348,4.52706,mcl,12.1491,6.87914,2.90976,odom,10.4142,-2.93434,-1.6173,
error,9.97441,1.74606,9.82039,5.11557,mcl,12.2184,6.88582,6.8307,odom,10.4723,-2.93457,1.71513,
error,9.97947,1.76487,9.82217,3.60565,mcl,12.2816,6.88971,7.86787,odom,10.5167,-2.93245,4.26222,
error,10.0004,1.75656,9.84489,5.10238,mcl,12.3221,6.91703,11.9888,odom,10.5655,-2.92786,6.88638,
error,9.98074,1.74633,9.82677,4.99083,mcl,12.3682,6.90615,12.4963,odom,10.6218,-2.92062,7.50546,
error,9.96904,1.71352,9.82067,4.85931,mcl,12.3812,6.90609,12.3648,odom,10.6677,-2.91458,7.50546,
error,9.97593,1.73858,9.82327,5.03373,mcl,12.4616,6.91598,12.5392,odom,10.723,-2.90728,7.50546,
error,9.99109,1.73886,9.83861,4.78724,mcl,12.5115,6.93787,12.2927,odom,10.7727,-2.90075,7.50546,
error,9.99191,1.73214,9.84063,4.88732,mcl,12.5501,6.94585,12.3928,odom,10.818,-2.89478,7.50546,
error,9.99496,1.72418,9.84513,4.6821,mcl,12.5966,6.95752,12.1876,odom,10.8724,-2.8876,7.50546,
error,10.0025,1.74322,9.84942,4.60455,mcl,12.6611,6.96781,12.4002,odom,10.9178,-2.8816,7.79569,
error,10.0122,1.74269,9.85939,4.44908,mcl,12.7058,6.9846,14.4486,odom,10.9631,-2.87479,9.99949,
error,10.0254,1.74299,9.87275,4.91956,mcl,12.7597,7.00868,18.0542,odom,11.0168,-2.86407,13.1346,
error,10.0263,1.75555,9.87139,4.94175,mcl,12.8127,7.01747,20.4638,odom,11.0572,-2.85393,15.522,
error,10.2252,1.85223,10.0561,1.05936,mcl,12.9594,7.21721,19.5766,odom,11.1072,-2.83885,18.5172,
error,10.2294,1.87063,10.0569,1.95361,mcl,13.0245,7.23465,23.3078,odom,11.1538,-2.82221,21.3542,
error,10.23,1.86031,10.0594,1.40158,mcl,13.0635,7.25776,25.8174,odom,11.2032,-2.80165,24.4158,
error,10.2114,1.8658,10.0395,1.51003,mcl,13.1143,7.25949,28.8032,odom,11.2485,-2.77998,27.2932,
error,10.1964,1.81572,10.0335,1.88332,mcl,13.1089,7.27773,32.0893,odom,11.2931,-2.75572,30.206,
error,10.2222,1.83672,10.0558,2.04853,mcl,13.1732,7.32657,35.1654,odom,11.3365,-2.72924,33.1169,
error,10.2056,1.81994,10.042,1.63856,mcl,13.1983,7.34134,37.6629,odom,11.3784,-2.70063,36.0243,
error,10.2084,1.83122,10.0428,1.83924,mcl,13.2492,7.3723,40.716,odom,11.418,-2.67052,38.8767,
error,10.2277,1.82498,10.0636,1.9112,mcl,13.276,7.42065,43.1905,odom,11.4511,-2.6429,41.2793,
error,10.2186,1.83587,10.0524,2.40958,mcl,13.3293,7.44745,44.5366,odom,11.4934,-2.60491,42.1271,
error,10.0581,1.74762,9.90509,4.76825,mcl,13.2749,7.33079,46.8953,odom,11.5273,-2.5743,42.1271,
error,10.0443,1.75185,9.8903,4.616,mcl,13.3201,7.35304,46.7431,odom,11.5682,-2.53726,42.1271,
error,10.0072,1.70814,9.86032,4.61559,mcl,13.3227,7.36495,46.7427,odom,11.6146,-2.49538,42.1271,
error,10.0463,1.74176,9.89414,4.55051,mcl,13.3791,7.41935,46.7962,odom,11.6373,-2.47479,42.2457,
error,10.0571,1.76419,9.90111,3.8606,mcl,13.4409,7.46313,48.5116,odom,11.6767,-2.43798,44.651,
error,10.1282,1.7803,9.97051,5.38677,mcl,13.4917,7.56813,52.8843,odom,11.7114,-2.40238,47.4975,
error,10.1662,1.83002,10.0002,6.2192,mcl,13.5744,7.63538,56.5826,odom,11.7444,-2.36479,50.3634,
error,10.2977,1.87343,10.1259,6.62522,mcl,13.65,7.80169,59.9593,odom,11.7766,-2.3242,53.334,
error,10.5354,2.0022,10.3434,8.84154,mcl,13.8072,8.05896,64.976,odom,11.805,-2.28441,56.1344,
error,10.6983,2.03657,10.5026,10.2702,mcl,13.8664,8.25679,69.0348,odom,11.8299,-2.24584,58.7646,
error,10.8655,2.03953,10.6723,11.9901,mcl,13.8952,8.47113,73.71,odom,11.8557,-2.2012,61.72,
error,11.045,2.04579,10.8538,14.1947,mcl,13.9248,8.69834,78.854,odom,11.879,-2.1555,64.6594,
error,11.1411,2.00455,10.9592,13.4958,mcl,13.905,8.85167,80.9695,odom,11.9004,-2.10757,67.4737,
error,11.139,2.00759,10.9566,14.4425,mcl,13.9268,8.89539,82.4759,odom,11.9193,-2.06121,68.0334,
error,11.0093,2.01045,10.8242,14.1824,mcl,13.9477,8.80764,82.2158,odom,11.9372,-2.01658,68.0334,
error,10.9422,1.99404,10.7589,13.5283,mcl,13.9493,8.78701,81.5617,odom,11.9553,-1.97192,68.0334,
error,10.9217,1.99241,10.7385,13.3184,mcl,13.9661,8.81232,81.3518,odom,11.9737,-1.92614,68.0334,
error,10.9244,1.96124,10.7469,13.2733,mcl,13.9526,8.86437,81.3067,odom,11.9913,-1.88252,68.0334,
error,10.7519,1.96838,10.5702,11.8175,mcl,13.9788,8.73496,79.851,odom,12.0104,-1.83527,68.0334,
error,10.7683,1.96181,10.5881,12.0941,mcl,13.9907,8.79877,80.2796,odom,12.0289,-1.78928,68.1855,
error,10.7999,1.95002,10.6224,10.4861,mcl,14.0005,8.88997,81.5288,odom,12.0505,-1.73248,71.0427,
error,11.1343,1.92966,10.9658,14.9319,mcl,13.994,9.27613,88.5515,odom,12.0644,-1.68969,73.6196,
error,11.388,1.82148,11.2414,14.5554,mcl,13.9003,9.60574,91.3832,odom,12.0789,-1.63561,76.8278,
error,11.5829,1.73742,11.4519,14.4181,mcl,13.8247,9.85523,93.5308,odom,12.0873,-1.59664,79.1127,
error,11.9643,1.67987,11.8458,3.61869,mcl,13.7757,10.2984,85.5952,odom,12.0958,-1.54739,81.9765,
error,12.44,1.71966,12.3206,3.07414,mcl,13.822,10.8298,88.0896,odom,12.1024,-1.49081,85.0155,
error,12.5516,1.72609,12.4324,6.09361,mcl,13.832,10.9855,91.8798,odom,12.1059,-1.44691,85.7862,
error,12.4923,1.68994,12.3775,5.19453,mcl,13.7989,10.9853,93.7024,odom,12.109,-1.39218,88.5079,
error,12.8875,1.63485,12.7834,4.56214,mcl,13.7442,11.4372,95.7009,odom,12.1093,-1.34627,91.1388,
error,13.1166,1.61839,13.0164,6.97074,mcl,13.7255,11.7231,100.926,odom,12.1071,-1.29332,93.9554,
error,13.2999,1.56914,13.207,7.13227,mcl,13.6723,11.9654,101.584,odom,12.1032,-1.24162,94.4521,
error,13.2176,1.57778,13.1231,7.12449,mcl,13.6769,11.9334,101.577,odom,12.0991,-1.18976,94.4521,
error,13.2184,1.54793,13.1274,7.02782,mcl,13.6437,11.9809,101.48,odom,12.0958,-1.14647,94.4521,
error,13.1795,1.56277,13.0865,6.99201,mcl,13.6546,11.9904,101.444,odom,12.0919,-1.09613,94.4521,
error,13.1493,1.56259,13.0561,6.99201,mcl,13.6505,12.0106,101.444,odom,12.0879,-1.04553,94.4521,
error,13.218,1.55336,13.1264,7.07618,mcl,13.6373,12.1315,101.528,odom,12.084,-0.994947,94.4521,
error,13.2169,1.55064,13.1257,7.28941,mcl,13.6307,12.1812,101.741,odom,12.08,-0.944502,94.4521,
error,13.1486,1.57062,13.0545,7.49703,mcl,13.6467,12.1606,101.949,odom,12.0761,-0.8939,94.4521,
error,13.1939,1.54192,13.1035,7.28683,mcl,13.6143,12.2581,101.739,odom,12.0723,-0.845428,94.4521,
error,13.1565,1.55126,13.0647,7.43621,mcl,13.6194,12.2727,101.888,odom,12.0682,-0.792005,94.4521,
error,12.9759,1.58451,12.8788,7.46139,mcl,13.6489,12.1351,101.913,odom,12.0644,-0.743632,94.4521,
error,13.1564,1.52461,13.0678,7.21942,mcl,13.5852,12.3735,101.671,odom,12.0606,-0.694349,94.4521,
error,13.1638,1.50604,13.0773,7.24285,mcl,13.5624,12.4365,101.695,odom,12.0564,-0.640864,94.4521,
error,13.1975,1.50198,13.1117,7.04356,mcl,13.5549,12.5152,101.496,odom,12.053,-0.596557,94.4521,
error,13.1287,1.5138,13.0411,7.29453,mcl,13.5626,12.4976,101.747,odom,12.0488,-0.543483,94.4521,
error,13.1339,1.50197,13.0478,7.20558,mcl,13.5467,12.5573,101.658,odom,12.0447,-0.490444,94.4521,
error,13.1828,1.46994,13.1006,7.00704,mcl,13.5111,12.655,101.459,odom,12.0412,-0.445605,94.4521,
error,13.1811,1.47612,13.0982,7.25916,mcl,13.5139,12.6969,101.711,odom,12.0378,-0.401336,94.4521,
error,13.1034,1.48965,13.0184,7.24479,mcl,13.5233,12.6703,101.697,odom,12.0336,-0.348153,94.4521,
error,13.1139,1.48472,13.0296,7.33585,mcl,13.5143,12.7331,101.788,odom,12.0296,-0.296413,94.4521,
error,13.1528,1.45662,13.0719,7.20738,mcl,13.4824,12.8241,101.659,odom,12.0258,-0.247789,94.4521,
error,13.1085,1.47721,13.025,7.49558,mcl,13.4992,12.8266,101.948,odom,12.022,-0.198431,94.4521,
error,13.136,1.45151,13.0556,7.30498,mcl,13.4697,12.9059,101.757,odom,12.0182,-0.149737,94.4521,
error,13.1336,1.44623,13.0537,7.31063,mcl,13.4606,12.9527,101.763,odom,12.0144,-0.101043,94.4521,
error,13.0885,1.45381,13.0075,7.22306,mcl,13.4644,12.9552,101.675,odom,12.0106,-0.0522855,94.4521,
error,13.125,1.44684,13.045,7.32095,mcl,13.4536,13.0418,101.773,odom,12.0068,-0.0032509,94.4521,
error,13.1474,1.42459,13.07,7.41109,mcl,13.4272,13.1197,101.863,odom,12.0026,0.0497193,94.4521,
error,13.1209,1.43088,13.0426,7.4208,mcl,13.4293,13.1469,101.873,odom,11.9984,0.104284,94.4521,
error,13.145,1.42785,13.0672,7.56748,mcl,13.4223,13.2223,102.02,odom,11.9944,0.155028,94.4521,
error,13.177,1.40689,13.1017,7.25941,mcl,13.3974,13.3076,101.711,odom,11.9905,0.205881,94.4521,
error,13.1521,1.40786,13.0765,7.23239,mcl,13.3944,13.3331,101.684,odom,11.9865,0.256589,94.4521,
error,13.0423,1.41795,12.9649,7.42269,mcl,13.4013,13.262,101.875,odom,11.9834,0.297055,94.4521,
error,13.1006,1.40877,13.0246,7.39086,mcl,13.3882,13.3724,101.843,odom,11.9794,0.34783,94.4521,
error,13.0878,1.40214,13.0124,7.36844,mcl,13.3776,13.4109,101.82,odom,11.9755,0.398488,94.4521,
error,13.2035,1.36947,13.1323,7.33978,mcl,13.3412,13.5789,101.792,odom,11.9717,0.446644,94.4521,
error,13.1503,1.37229,13.0785,7.41923,mcl,13.34,13.5771,101.871,odom,11.9677,0.49864,94.4521,
error,13.1171,1.37892,13.0445,7.51724,mcl,13.343,13.5899,101.969,odom,11.964,0.54542,94.4521,
error,13.0996,1.36813,13.028,7.47445,mcl,13.3282,13.6242,101.927,odom,11.9601,0.596291,94.4521,
error,13.13,1.36444,13.0589,7.62189,mcl,13.3206,13.706,102.074,odom,11.9561,0.647122,94.4521,
error,13.1254,1.35304,13.0554,7.46626,mcl,13.3036,13.7736,101.918,odom,11.9506,0.718142,94.4521,
error,13.1238,1.34692,13.0545,7.42793,mcl,13.2951,13.8031,101.88,odom,11.9482,0.748621,94.4521,
error,13.1278,1.3417,13.0591,7.49749,mcl,13.2862,13.8559,101.95,odom,11.9445,0.796815,94.4521,
error,13.0892,1.33816,13.0206,7.34169,mcl,13.2785,13.8708,101.794,odom,11.9403,0.850183,94.4521,
error,13.0984,1.32643,13.0311,7.39635,mcl,13.2626,13.9344,101.848,odom,11.9362,0.90335,94.4521,
error,13.0846,1.32605,13.0173,7.47188,mcl,13.2588,13.9649,101.924,odom,11.9327,0.947587,94.4521,
error,13.1155,1.31114,13.0498,7.52029,mcl,13.2397,14.0505,101.972,odom,11.9286,1.00075,94.4521,
error,13.0663,1.32134,12.9993,7.5343,mcl,13.2465,14.0444,101.986,odom,11.9251,1.04502,94.4521,
error,13.1075,1.30208,13.0426,7.50297,mcl,13.2235,14.1357,101.955,odom,11.9214,1.09306,94.4521,
error,13.0879,1.30063,13.0231,7.35431,mcl,13.2182,14.1651,101.806,odom,11.9176,1.14201,94.4521,
error,13.0977,1.28507,13.0345,7.39621,mcl,13.1982,14.2339,101.848,odom,11.9131,1.19945,94.4521,
error,13.0818,1.28464,13.0186,7.43994,mcl,13.1944,14.2612,101.892,odom,11.9098,1.2426,94.4521,
error,13.0815,1.27289,13.0194,7.53817,mcl,13.1786,14.3139,101.99,odom,11.9057,1.29447,94.4521,
error,13.0721,1.27556,13.0097,7.51641,mcl,13.1769,14.3599,101.968,odom,11.9014,1.35018,94.4521,
error,13.0703,1.26594,13.0089,7.5655,mcl,13.1638,14.4039,102.018,odom,11.8979,1.39506,94.4521,
error,13.0549,1.26137,12.9939,7.60504,mcl,13.1554,14.4384,102.057,odom,11.894,1.44457,94.4521,
error,13.0861,1.24729,13.0266,7.419,mcl,13.1373,14.5223,101.871,odom,11.89,1.49579,94.4521,
error,13.0707,1.24836,13.0109,7.57487,mcl,13.1345,14.5573,102.027,odom,11.8861,1.54632,94.4521,
error,13.0617,1.24498,13.0022,7.41224,mcl,13.1272,14.5992,101.864,odom,11.8822,1.59693,94.4521,
error,13.0817,1.2287,13.0238,7.53998,mcl,13.1069,14.6714,102.239,odom,11.8782,1.6476,94.6991,
error,13.078,1.22277,13.0207,7.32106,mcl,13.0961,14.7187,104.455,odom,11.8733,1.69804,97.1341,
error,13.294,1.18683,13.2409,6.96139,mcl,13.0536,14.9842,106.712,odom,11.8668,1.74325,99.751,
error,13.4201,1.13986,13.3716,7.89629,mcl,12.9961,15.1687,110.792,odom,11.8563,1.79711,102.896,
error,13.4497,1.12108,13.4029,7.63207,mcl,12.9663,15.2445,113.155,odom,11.8452,1.8416,105.523,
error,13.6213,1.09358,13.5774,6.65231,mcl,12.9229,15.4715,115.321,odom,11.8293,1.89414,108.668,
error,13.729,1.05301,13.6886,6.78101,mcl,12.8669,15.6258,118.07,odom,11.8139,1.9372,111.289,
error,14.0094,0.993419,13.9741,8.11249,mcl,12.7875,15.959,122.165,odom,11.7941,1.98494,114.053,
error,14.0283,0.983439,13.9938,8.43351,mcl,12.7572,16.0235,123.044,odom,11.7738,2.0297,114.611,
error,14.006,0.980547,13.9716,8.00432,mcl,12.7327,16.0485,122.615,odom,11.7521,2.07687,114.611,
error,13.9068,1.00523,13.8704,7.59695,mcl,12.7351,15.9959,122.208,odom,11.7299,2.12547,114.611,
error,13.6753,1.04701,13.6352,7.7764,mcl,12.7553,15.8081,121.653,odom,11.7083,2.17288,113.877,
error,13.1701,1.13352,13.1213,7.95357,mcl,12.8242,15.3357,119.381,odom,11.6907,2.21443,111.428,
error,13.0262,1.15815,12.9746,7.95455,mcl,12.8321,15.2344,116.614,odom,11.674,2.25974,108.66,
error,13.0226,1.1471,12.972,7.4831,mcl,12.8053,15.282,113.124,odom,11.6582,2.31002,105.641,
error,12.9313,1.16432,12.8787,8.09469,mcl,12.8113,15.2318,111.189,odom,11.647,2.35302,103.094,
error,12.7243,1.18784,12.6688,7.75873,mcl,12.8239,15.0739,107.8,odom,11.6361,2.40516,100.041,
