error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,19.4791,-0.24494,19.4775,0.235091,mcl,7.8741,15.8165,82.4908,odom,8.11904,-3.66102,82.2557,
error,19.4663,-0.245441,19.4648,-0.351669,mcl,7.87875,15.8466,84.2424,odom,8.12419,-3.61821,84.5941,
error,19.4556,-0.241786,19.4541,-1.25114,mcl,7.88617,15.8881,86.3427,odom,8.12796,-3.56599,87.5939,
error,19.4798,-0.241868,19.4783,0.11366,mcl,7.88707,15.9676,90.876,odom,8.12894,-3.51071,90.7623,
error,19.473,-0.240715,19.4715,-0.282094,mcl,7.88686,16.005,93.0132,odom,8.12757,-3.46653,93.2953,
error,19.4765,-0.240486,19.4751,-0.0906723,mcl,7.88326,16.0576,96.024,odom,8.12374,-3.41747,96.1147,
error,19.4813,-0.242546,19.4798,0.249308,mcl,7.87351,16.1201,99.7072,odom,8.11605,-3.35964,99.4579,
error,19.477,-0.240296,19.4756,0.153016,mcl,7.86693,16.1641,101.331,odom,8.10723,-3.31144,101.178,
error,19.4816,-0.242991,19.4801,0.245572,mcl,7.85411,16.2197,101.452,odom,8.0971,-3.26032,101.206,
error,19.4667,-0.239707,19.4652,0.0560983,mcl,7.84751,16.2541,102.114,odom,8.08722,-3.21109,102.058,
error,19.4773,-0.242199,19.4758,-0.0677815,mcl,7.83555,16.3058,104.341,odom,8.07775,-3.16997,104.408,
error,19.4812,-0.243253,19.4797,0.242238,mcl,7.82121,16.3573,107.479,odom,8.06446,-3.12243,107.237,
error,19.4818,-0.24335,19.4803,0.252627,mcl,7.80385,16.4092,110.596,odom,8.0472,-3.07105,110.343,
error,19.4821,-0.244756,19.4806,0.227757,mcl,7.78601,16.4514,113.15,odom,8.03076,-3.02915,112.922,
error,19.4493,-0.226333,19.448,-1.8391,mcl,7.78351,16.4654,114.01,odom,8.00985,-2.98255,115.849,
error,19.4823,-0.244479,19.4807,0.234479,mcl,7.74115,16.5458,118.107,odom,7.98563,-2.93494,117.873,
error,19.481,-0.245508,19.4794,0.235464,mcl,7.71624,16.5896,118.138,odom,7.96175,-2.88984,117.903,
error,19.4691,-0.239639,19.4677,0.241467,mcl,7.69922,16.6211,118.144,odom,7.93886,-2.84661,117.903,
error,19.4699,-0.239483,19.4684,0.238812,mcl,7.67603,16.6659,118.142,odom,7.91552,-2.80253,117.903,
error,19.4808,-0.245202,19.4793,0.250959,mcl,7.64524,16.7241,118.154,odom,7.89044,-2.75518,117.903,
error,19.4701,-0.239802,19.4687,0.255336,mcl,7.62619,16.7597,118.158,odom,7.86599,-2.709,117.903,
error,19.4814,-0.246183,19.4799,0.236937,mcl,7.59961,16.809,118.14,odom,7.84579,-2.67086,117.903,
error,19.4727,-0.24142,19.4712,0.233719,mcl,7.58146,16.8436,118.137,odom,7.82288,-2.62759,117.903,
error,19.4794,-0.245604,19.4778,0.258115,mcl,7.55528,16.8918,118.161,odom,7.80088,-2.58605,117.903,
error,19.4804,-0.245808,19.4788,0.238664,mcl,7.52889,16.9423,118.142,odom,7.77469,-2.5366,117.903,
error,19.4744,-0.241963,19.4729,0.221669,mcl,7.51045,16.9784,118.125,odom,7.75241,-2.49451,117.903,
error,19.4804,-0.245939,19.4788,0.247103,mcl,7.48055,17.0332,118.15,odom,7.72649,-2.44557,117.903,
error,19.4373,-0.22456,19.436,0.230954,mcl,7.48253,17.0271,118.134,odom,7.70709,-2.40894,117.903,
error,19.4813,-0.245581,19.4798,0.234041,mcl,7.43517,17.1206,118.137,odom,7.68075,-2.35919,117.903,
error,19.4586,-0.234249,19.4572,0.226069,mcl,7.42424,17.1401,118.129,odom,7.65849,-2.31716,117.903,
error,19.4813,-0.247766,19.4797,0.214812,mcl,7.38491,17.2113,118.118,odom,7.63268,-2.26841,117.903,
error,19.4821,-0.246687,19.4805,0.217489,mcl,7.36529,17.2512,118.12,odom,7.61197,-2.22931,117.903,
error,19.4809,-0.247222,19.4794,0.22634,mcl,7.34084,17.2952,118.129,odom,7.58807,-2.18416,117.903,
error,19.4759,-0.246559,19.4744,0.22612,mcl,7.31899,17.3327,118.129,odom,7.56555,-2.14165,117.903,
error,19.4807,-0.247603,19.4791,0.214635,mcl,7.29578,17.3793,118.118,odom,7.54338,-2.09977,117.903,
error,19.4804,-0.24799,19.4788,0.215973,mcl,7.27067,17.4257,118.119,odom,7.51866,-2.05309,117.903,
error,19.4737,-0.246224,19.4721,0.203903,mcl,7.24862,17.464,118.107,odom,7.49484,-2.00811,117.903,
error,19.4813,-0.247942,19.4797,0.194646,mcl,7.22477,17.5134,118.098,odom,7.47272,-1.96633,117.903,
error,19.4808,-0.249461,19.4792,0.20231,mcl,7.19717,17.5621,118.105,odom,7.44663,-1.91708,117.903,
error,19.4726,-0.245946,19.471,0.202953,mcl,7.17857,17.5957,118.106,odom,7.42452,-1.87531,117.903,
error,19.4807,-0.248893,19.4791,0.202908,mcl,7.15037,17.6515,118.106,odom,7.39926,-1.82761,117.903,
error,19.4509,-0.233263,19.4495,0.202908,mcl,7.14362,17.6642,118.106,odom,7.37688,-1.78535,117.903,
error,19.4726,-0.246471,19.4711,0.197662,mcl,7.1084,17.7273,118.101,odom,7.35487,-1.74379,117.903,
error,19.473,-0.245443,19.4714,0.192626,mcl,7.08759,17.7689,118.096,odom,7.33304,-1.70255,117.903,
error,19.4801,-0.250327,19.4785,0.193697,mcl,7.05718,17.8241,118.097,odom,7.30751,-1.65435,117.903,
error,19.478,-0.250821,19.4763,0.199355,mcl,7.03243,17.8678,118.102,odom,7.28325,-1.60854,117.903,
error,19.4788,-0.25074,19.4771,0.201657,mcl,7.01035,17.9104,118.105,odom,7.26109,-1.56669,117.903,
error,19.4577,-0.238805,19.4562,0.184612,mcl,6.99792,17.9356,118.088,odom,7.23672,-1.52067,117.903,
error,19.473,-0.246826,19.4714,0.204851,mcl,6.96651,17.9949,118.108,odom,7.21334,-1.47651,117.903,
error,19.4731,-0.247442,19.4715,0.19129,mcl,6.94382,18.0367,118.094,odom,7.19126,-1.43482,117.903,
error,19.4727,-0.248924,19.4711,0.199544,mcl,6.91806,18.0822,118.103,odom,7.16698,-1.38897,117.903,
error,19.4753,-0.250151,19.4737,0.194828,mcl,6.89126,18.133,118.098,odom,7.14141,-1.34069,117.903,
error,19.4749,-0.250685,19.4733,0.197542,mcl,6.86798,18.1756,118.101,odom,7.11867,-1.29774,117.903,
error,19.462,-0.243106,19.4605,0.191034,mcl,6.85343,18.2045,118.094,odom,7.09653,-1.25594,117.903,
error,19.4754,-0.251131,19.4738,0.189252,mcl,6.81947,18.2669,118.092,odom,7.0706,-1.20696,117.903,
error,19.4449,-0.235032,19.4434,0.213014,mcl,6.81419,18.2769,118.116,odom,7.04922,-1.16659,117.903,
error,19.4452,-0.235388,19.4438,0.201705,mcl,6.79133,18.3197,118.105,odom,7.02671,-1.12409,117.903,
error,19.4507,-0.239057,19.4492,0.193822,mcl,6.76609,18.3659,118.097,odom,7.00515,-1.08336,117.903,
error,19.4786,-0.253016,19.4769,0.192827,mcl,6.72604,18.4429,118.096,odom,6.97905,-1.03408,117.903,
error,19.4462,-0.237059,19.4447,0.198744,mcl,6.71863,18.4548,118.102,odom,6.95568,-0.989953,117.903,
error,19.4628,-0.244654,19.4613,0.19036,mcl,6.68871,18.5135,118.093,odom,6.93336,-0.947799,117.903,
error,19.4781,-0.255172,19.4764,0.194454,mcl,6.6524,18.5773,118.097,odom,6.90758,-0.899104,117.903,
error,19.4436,-0.236362,19.4421,-0.642098,mcl,6.64943,18.5838,118.203,odom,6.88579,-0.858331,118.845,
error,19.4787,-0.254127,19.4771,0.191126,mcl,6.60495,18.6648,122.04,odom,6.85908,-0.812256,121.849,
error,19.4725,-0.250227,19.4709,-0.263015,mcl,6.58209,18.6999,124.399,odom,6.83232,-0.771089,124.662,
error,19.4781,-0.254909,19.4764,0.203618,mcl,6.54654,18.7479,127.876,odom,6.80145,-0.728571,127.673,
error,19.4732,-0.250669,19.4715,-0.196231,mcl,6.52713,18.7727,129.652,odom,6.7778,-0.698876,129.848,
error,19.4744,-0.25162,19.4728,-0.13348,mcl,6.48937,18.8159,132.913,odom,6.74099,-0.656904,133.047,
error,19.4516,-0.229449,19.4503,-1.87394,mcl,6.47585,18.8299,134.102,odom,6.7053,-0.620325,135.976,
error,19.4757,-0.254311,19.4741,-0.0135765,mcl,6.41257,18.8892,138.96,odom,6.66688,-0.584823,138.973,
error,19.4781,-0.256374,19.4764,0.19087,mcl,6.37601,18.9205,141.742,odom,6.63239,-0.555932,141.551,
error,19.4622,-0.235818,19.4608,-1.2939,mcl,6.35183,18.9386,143.469,odom,6.58765,-0.522168,144.763,
error,19.4699,-0.246317,19.4683,-0.534623,mcl,6.305,18.9709,146.746,odom,6.55131,-0.497479,147.28,
error,19.4755,-0.257891,19.4738,0.195424,mcl,6.24675,19.0048,150.608,odom,6.50464,-0.46901,150.413,
error,19.4618,-0.229944,19.4604,-1.52294,mcl,6.23211,19.0144,151.664,odom,6.46206,-0.445985,153.187,
error,19.4782,-0.255673,19.4766,0.227369,mcl,6.16241,19.0517,156.209,odom,6.41808,-0.424899,155.982,
error,19.4779,-0.255642,19.4762,0.229084,mcl,6.11093,19.0728,159.408,odom,6.36657,-0.403462,159.179,
error,19.4657,-0.224171,19.4644,-1.686,mcl,6.09977,19.0762,160.087,odom,6.32394,-0.388188,161.773,
error,19.4773,-0.255142,19.4756,0.209031,mcl,6.02514,19.1009,164.6,odom,6.28028,-0.374726,164.391,
error,19.4776,-0.25656,19.4759,0.228181,mcl,5.97589,19.1135,167.449,odom,6.23245,-0.362448,167.221,
error,19.4721,-0.234346,19.4707,-1.02288,mcl,5.94231,19.1194,169.459,odom,6.17665,-0.351247,170.482,
error,19.4772,-0.25154,19.4756,0.254608,mcl,5.87821,19.1312,173.453,odom,6.12975,-0.344359,173.199,
error,19.477,-0.252446,19.4753,0.254214,mcl,5.82456,19.136,176.489,odom,6.07701,-0.339306,176.235,
error,19.4757,-0.231242,19.4744,-0.938554,mcl,5.80078,19.1372,177.877,odom,6.03202,-0.337192,178.815,
error,19.4756,-0.201561,19.4745,357.411,mcl,5.78068,19.1373,179.079,odom,5.98224,-0.337224,-178.332,
error,19.4758,-0.252204,19.4741,0.255875,mcl,5.67713,19.1342,-175.041,odom,5.92934,-0.339967,-175.297,
error,19.4755,-0.252056,19.4738,0.253091,mcl,5.62536,19.1284,-172.052,odom,5.87742,-0.345435,-172.305,
error,19.475,-0.252268,19.4734,0.265824,mcl,5.57889,19.1207,-169.357,odom,5.83116,-0.352632,-169.623,
error,19.475,-0.251989,19.4734,0.256576,mcl,5.52719,19.11,-166.325,odom,5.77918,-0.363378,-166.581,
error,19.4764,-0.24554,19.4748,-0.13668,mcl,5.48734,19.0994,-163.976,odom,5.73288,-0.375434,-163.839,
error,19.477,-0.244416,19.4754,-0.181008,mcl,5.43737,19.0839,-160.951,odom,5.68179,-0.391515,-160.77,
error,19.4754,-0.248446,19.4738,0.0706737,mcl,5.39149,19.0668,-158.142,odom,5.63993,-0.407019,-158.213,
error,19.4745,-0.25259,19.4728,0.24764,mcl,5.34183,19.0465,-155.132,odom,5.59442,-0.426308,-155.38,
error,19.4739,-0.251703,19.4723,0.250713,mcl,5.29833,19.0245,-152.305,odom,5.55004,-0.447754,-152.556,
error,19.4738,-0.250856,19.4722,0.250583,mcl,5.25079,18.9978,-149.14,odom,5.50165,-0.474383,-149.391,
error,19.4911,-0.22419,19.4899,-1.61504,mcl,5.23904,18.9918,-148.419,odom,5.46323,-0.498089,-146.804,
error,19.4738,-0.250362,19.4722,0.246207,mcl,5.16962,18.9444,-143.552,odom,5.41999,-0.527789,-143.798,
error,19.4726,-0.251133,19.471,0.239454,mcl,5.131,18.9143,-140.829,odom,5.38213,-0.556702,-141.068,
error,19.4731,-0.250968,19.4715,0.253379,mcl,5.09299,18.8826,-137.953,odom,5.34395,-0.588916,-138.206,
error,19.4731,-0.251323,19.4715,0.255141,mcl,5.06357,18.8556,-135.031,odom,5.3149,-0.615838,-135.286,
error,19.473,-0.251253,19.4714,0.255717,mcl,5.06181,18.8537,-132.297,odom,5.31306,-0.617663,-132.553,
error,19.4732,-0.251774,19.4716,-0.950754,mcl,5.06129,18.8539,-130.294,odom,5.31306,-0.617663,-129.343,
error,19.4729,-0.251065,19.4712,0.241458,mcl,5.062,18.8536,-126.202,odom,5.31306,-0.617663,-126.443,
error,19.4729,-0.250738,19.4713,-1.99672,mcl,5.06232,18.8536,-125.811,odom,5.31306,-0.617663,-123.815,
error,19.4729,-0.251262,19.4713,-0.539417,mcl,5.0618,18.8536,-121.321,odom,5.31306,-0.617663,-120.781,
error,19.4734,-0.251192,19.4718,-0.19345,mcl,5.06187,18.8541,-118.048,odom,5.31306,-0.617663,-117.854,
error,19.4732,-0.251167,19.4716,-0.591669,mcl,5.06189,18.8539,-115.516,odom,5.31306,-0.617663,-114.925,
error,19.473,-0.251181,19.4714,-2.051,mcl,5.06188,18.8537,-114.218,odom,5.31306,-0.617663,-112.167,
error,19.4724,-0.251014,19.4708,0.249486,mcl,5.06205,18.8531,-108.933,odom,5.31306,-0.617663,-109.183,
error,19.4726,-0.250191,19.471,-2.29144,mcl,5.06287,18.8533,-108.552,odom,5.31306,-0.617663,-106.26,
error,19.4728,-0.250864,19.4712,-0.166897,mcl,5.0622,18.8535,-104.049,odom,5.31306,-0.617663,-103.882,
error,19.4736,-0.25156,19.4719,0.250954,mcl,5.0615,18.8543,-100.893,odom,5.31306,-0.617663,-101.144,
error,19.474,-0.251386,19.4724,0.256669,mcl,5.06167,18.8548,-97.9365,odom,5.31306,-0.617663,-98.1932,
error,19.4733,-0.252132,19.4717,0.248088,mcl,5.06093,18.8541,-94.8815,odom,5.31306,-0.617663,-95.1296,
error,19.4731,-0.250743,19.4715,0.252991,mcl,5.06232,18.8539,-91.8717,odom,5.31306,-0.617663,-92.1247,
error,19.473,-0.251109,19.4714,-0.181261,mcl,5.06195,18.8537,-89.4133,odom,5.31306,-0.617663,-89.2321,
error,19.473,-0.251268,19.4714,0.11607,mcl,5.06179,18.8537,-86.5548,odom,5.31306,-0.617663,-86.6709,
error,19.4728,-0.251457,19.4712,0.249019,mcl,5.0616,18.8535,-83.1681,odom,5.31306,-0.617663,-83.4171,
error,19.4725,-0.251485,19.4709,-0.584182,mcl,5.06158,18.8532,-81.1131,odom,5.31306,-0.617663,-80.5289,
error,19.473,-0.251594,19.4714,0.234946,mcl,5.06147,18.8537,-77.459,odom,5.31306,-0.617663,-77.694,
error,19.4733,-0.250745,19.4717,0.259436,mcl,5.06232,18.854,-74.5515,odom,5.31306,-0.617663,-74.8109,
error,19.473,-0.251187,19.4713,-0.0221315,mcl,5.06187,18.8537,-72.2384,odom,5.31306,-0.617663,-72.2163,
error,19.4737,-0.251742,19.4721,-0.119465,mcl,5.06471,18.845,-69.5526,odom,5.31645,-0.62711,-69.4331,
error,19.4735,-0.251133,19.4719,0.250313,mcl,5.08222,18.8025,-66.9334,odom,5.33335,-0.66946,-67.1838,
error,19.4735,-0.251781,19.4719,0.246303,mcl,5.10288,18.7522,-66.7236,odom,5.35466,-0.719671,-66.9699,
error,19.4905,-0.258414,19.4888,0.237266,mcl,5.11571,18.7233,-66.7327,odom,5.37412,-0.765464,-66.9699,
error,19.4817,-0.254615,19.4801,0.235685,mcl,5.13858,18.6697,-66.7342,odom,5.3932,-0.810337,-66.9699,
error,19.5118,-0.265658,19.5099,0.245576,mcl,5.14722,18.6533,-66.7243,odom,5.41288,-0.856635,-66.9699,
error,19.4828,-0.25348,19.4812,0.240227,mcl,5.1807,18.5749,-65.7748,odom,5.43418,-0.90631,-66.0151,
error,19.4946,-0.25901,19.4929,-1.03994,mcl,5.19643,18.5413,-64.2383,odom,5.45544,-0.951535,-63.1984,
error,19.4748,-0.249733,19.4732,0.256705,mcl,5.2269,18.4816,-60.3444,odom,5.47663,-0.991603,-60.6011,
error,19.4806,-0.252171,19.479,-0.101242,mcl,5.2517,18.4416,-57.6481,odom,5.50387,-1.03742,-57.5469,
error,19.4748,-0.249494,19.4732,0.241157,mcl,5.27802,18.4,-54.8493,odom,5.52752,-1.07317,-55.0905,
error,19.4747,-0.247808,19.4731,0.256397,mcl,5.3087,18.3602,-52.016,odom,5.55651,-1.1129,-52.2724,
error,19.4435,-0.262473,19.4417,-0.307011,mcl,5.32906,18.2857,-49.3985,odom,5.59153,-1.15597,-49.0915,
error,19.4381,-0.258004,19.4364,0.10433,mcl,5.36398,18.2466,-46.3787,odom,5.62198,-1.1898,-46.4831,
error,19.4374,-0.259463,19.4357,0.0919002,mcl,5.39879,18.2093,-43.4406,odom,5.65825,-1.22635,-43.5325,
error,19.4376,-0.258037,19.4359,0.0874544,mcl,5.43746,18.1757,-40.5599,odom,5.69549,-1.26024,-40.6473,
error,19.4441,-0.266267,19.4422,-0.410176,mcl,5.47066,18.148,-37.9876,odom,5.73693,-1.2942,-37.5775,
error,19.4373,-0.260446,19.4356,0.0704949,mcl,5.51283,18.1145,-34.9169,odom,5.77328,-1.32106,-34.9874,
error,19.4381,-0.260261,19.4364,0.0825133,mcl,5.55687,18.0861,-31.885,odom,5.81713,-1.3503,-31.9675,
error,19.4469,-0.273952,19.4449,-0.847202,mcl,5.58729,18.0684,-29.8747,odom,5.86124,-1.3765,-29.0275,
error,19.4387,-0.258285,19.437,0.112346,mcl,5.64888,18.0363,-25.9414,odom,5.90717,-1.40067,-26.0538,
error,19.438,-0.258415,19.4363,0.0835707,mcl,5.69435,18.0145,-23.0912,odom,5.95277,-1.42176,-23.1748,
error,19.4527,-0.291367,19.4505,-1.90494,mcl,5.70665,18.0105,-22.2836,odom,5.99802,-1.44002,-20.3786,
error,19.4395,-0.258817,19.4378,0.0959666,mcl,5.7816,17.9829,-17.7083,odom,6.04042,-1.45487,-17.8043,
error,19.4385,-0.258471,19.4368,0.0903553,mcl,5.83352,17.9666,-14.6323,odom,6.09199,-1.47014,-14.7226,
error,19.447,-0.290907,19.4448,-1.7188,mcl,5.85015,17.9629,-13.5498,odom,6.14105,-1.48193,-11.831,
error,19.4392,-0.25893,19.4375,0.0854952,mcl,5.93074,17.9465,-8.91089,odom,6.18967,-1.49105,-8.99638,
error,19.4383,-0.259273,19.4365,0.0908802,mcl,5.98062,17.9387,-6.00158,odom,6.23989,-1.49788,-6.09246,
error,19.4394,-0.259354,19.4377,0.0890551,mcl,6.03155,17.9355,-3.06978,odom,6.2909,-1.5022,-3.15883,
error,19.4401,-0.260791,19.4383,0.0781385,mcl,6.0808,17.9344,-0.174566,odom,6.34159,-1.50389,-0.252704,
error,19.4386,-0.280546,19.4366,-0.45437,mcl,6.1089,17.9333,1.23219,odom,6.38945,-1.50325,1.68656,
error,19.4391,-0.259133,19.4373,0.0957985,mcl,6.18073,17.9356,1.8657,odom,6.43986,-1.5017,1.7699,
error,19.44,-0.259169,19.4382,0.092584,mcl,6.22363,17.9378,1.86248,odom,6.4828,-1.50038,1.7699,
error,19.4395,-0.266909,19.4377,0.0986669,mcl,6.26656,17.9389,1.86856,odom,6.53347,-1.49881,1.7699,
error,19.4384,-0.267308,19.4366,0.0836108,mcl,6.32135,17.9394,1.85351,odom,6.58865,-1.49711,1.7699,
error,19.4391,-0.272556,19.4372,0.0776575,mcl,6.38334,17.9422,1.84755,odom,6.6559,-1.49503,1.7699,
error,19.439,-0.295925,19.4367,0.10654,mcl,6.38993,17.9426,1.87644,odom,6.68585,-1.4941,1.7699,
error,19.4399,-0.258903,19.4381,0.0927959,mcl,6.483,17.9458,1.86269,odom,6.74191,-1.49237,1.7699,
error,19.44,-0.270545,19.4381,0.0951442,mcl,6.51847,17.9472,1.86504,odom,6.78901,-1.49091,1.7699,
error,19.4382,-0.281476,19.4362,0.0719103,mcl,6.55852,17.9468,1.84181,odom,6.84,-1.48934,1.7699,
error,19.4404,-0.259489,19.4387,0.104797,mcl,6.63084,17.9509,1.87469,odom,6.89033,-1.48778,1.7699,
error,19.4396,-0.267847,19.4378,0.0867382,mcl,6.67168,17.9515,1.85664,odom,6.93952,-1.48626,1.7699,
error,19.4387,-0.296223,19.4365,0.0889739,mcl,6.69443,17.9518,1.85887,odom,6.99066,-1.48468,1.7699,
error,19.4395,-0.260237,19.4377,0.0778264,mcl,6.77425,17.9544,1.84772,odom,7.03449,-1.48333,1.7699,
error,19.439,-0.260523,19.4373,0.0889,mcl,6.82504,17.9556,1.8588,odom,7.08556,-1.48175,1.7699,
error,19.4392,-0.275279,19.4373,0.0906187,mcl,6.8613,17.9571,1.86052,odom,7.13658,-1.48017,1.7699,
error,19.4402,-0.259067,19.4385,0.102566,mcl,6.92915,17.9599,1.87246,odom,7.18822,-1.47858,1.7699,
error,19.4403,-0.297276,19.438,1.06841,mcl,6.94285,17.9609,1.86678,odom,7.24012,-1.47714,0.798375,
error,19.4405,-0.260907,19.4387,0.0793912,mcl,7.02959,17.9613,-1.97019,odom,7.29049,-1.47747,-2.04958,
error,19.4402,-0.263969,19.4384,0.0863596,mcl,7.0767,17.9581,-4.84319,odom,7.34067,-1.48037,-4.92955,
error,19.4415,-0.286118,19.4394,1.43534,mcl,7.10194,17.954,-6.22496,odom,7.38806,-1.48541,-7.6603,
error,19.4392,-0.268267,19.4374,0.444928,mcl,7.1718,17.9438,-10.2328,odom,7.44007,-1.49362,-10.6777,
error,19.4391,-0.261546,19.4373,0.0640801,mcl,7.22665,17.9336,-13.4316,odom,7.48819,-1.50375,-13.4957,
error,19.4473,-0.290004,19.4451,1.76424,mcl,7.24029,17.9305,-14.2237,odom,7.5303,-1.51467,-15.9879,
error,19.4415,-0.271884,19.4396,0.630453,mcl,7.30404,17.9109,-18.0934,odom,7.57593,-1.52873,-18.7239,
error,19.4393,-0.261051,19.4375,0.0722178,mcl,7.36714,17.8897,-21.1643,odom,7.62819,-1.54776,-21.2365,
error,19.4448,-0.274591,19.4428,0.0892132,mcl,7.40007,17.8769,-21.2782,odom,7.67466,-1.56592,-21.3675,
error,19.4423,-0.268424,19.4405,0.0745509,mcl,7.45497,17.8555,-21.2929,odom,7.7234,-1.58499,-21.3675,
error,19.4436,-0.26618,19.4418,0.0952149,mcl,7.50595,17.8377,-21.2722,odom,7.77213,-1.60405,-21.3675,
error,19.4421,-0.269571,19.4402,0.0700445,mcl,7.54541,17.8194,-21.2974,odom,7.81498,-1.62082,-21.3675,
error,19.4397,-0.25956,19.438,0.0667202,mcl,7.60169,17.7991,-21.3007,odom,7.86125,-1.63892,-21.3675,
error,19.4399,-0.261244,19.4382,0.0726268,mcl,7.64898,17.7801,-21.2948,odom,7.91023,-1.65808,-21.3675,
error,19.4392,-0.261433,19.4374,0.068065,mcl,7.69181,17.7625,-21.2994,odom,7.95324,-1.67491,-21.3675,
error,19.4394,-0.262248,19.4377,0.0674743,mcl,7.74064,17.7433,-21.3,odom,8.00289,-1.69433,-21.3675,
error,19.4524,-0.294036,19.4502,0.0624902,mcl,7.75909,17.7362,-21.305,odom,8.05312,-1.71399,-21.3675,
error,19.4477,-0.280525,19.4457,0.0753736,mcl,7.81072,17.7168,-21.2921,odom,8.09125,-1.72891,-21.3675,
error,19.443,-0.269485,19.4412,0.0634048,mcl,7.87313,17.6922,-21.3041,odom,8.14262,-1.749,-21.3675,
error,19.4402,-0.263202,19.4384,0.0752856,mcl,7.92169,17.6729,-21.2922,odom,8.18489,-1.76554,-21.3675,
error,19.4428,-0.27167,19.4409,0.0647385,mcl,7.96127,17.6565,-21.3027,odom,8.23294,-1.78434,-21.3675,
error,19.4419,-0.265236,19.4401,0.0793784,mcl,8.01516,17.6372,-21.2881,odom,8.2804,-1.80291,-21.3675,
error,19.4563,-0.302457,19.454,0.0719126,mcl,8.02477,17.6328,-21.2955,odom,8.32722,-1.82123,-21.3675,
error,19.4557,-0.298386,19.4534,0.0803766,mcl,8.07355,17.6147,-21.2871,odom,8.37194,-1.83872,-21.3675,
error,19.4484,-0.279831,19.4464,0.0804917,mcl,8.17225,17.5763,-21.287,odom,8.45208,-1.87008,-21.3675,
error,19.4448,-0.270721,19.4429,0.0846746,mcl,8.19845,17.5662,-21.2828,odom,8.46917,-1.87676,-21.3675,
error,19.4424,-0.261348,19.4407,0.0844588,mcl,8.25069,17.5471,-21.283,odom,8.51203,-1.89353,-21.3675,
error,19.4425,-0.266087,19.4406,0.073463,mcl,8.29721,17.527,-21.294,odom,8.5633,-1.91359,-21.3675,
error,19.441,-0.26292,19.4392,0.0782871,mcl,8.34442,17.5084,-21.2892,odom,8.60734,-1.93082,-21.3675,
error,19.4527,-0.292337,19.4505,0.072645,mcl,8.35898,17.5024,-21.2948,odom,8.65132,-1.94803,-21.3675,
error,19.4422,-0.263203,19.4404,0.0837019,mcl,8.43956,17.4723,-21.2838,odom,8.70277,-1.96816,-21.3675,
error,19.4544,-0.293125,19.4522,0.0837019,mcl,8.45432,17.4665,-21.2838,odom,8.74744,-1.98564,-21.3675,
error,19.4422,-0.263675,19.4405,0.0789494,mcl,8.52803,17.4375,-21.2885,odom,8.79171,-2.00295,-21.3675,
error,19.4444,-0.267033,19.4426,0.0841056,mcl,8.57717,17.4191,-21.2834,odom,8.84421,-2.02349,-21.3675,
error,19.4445,-0.266593,19.4426,0.076763,mcl,8.62435,17.4009,-21.2907,odom,8.89094,-2.04178,-21.3675,
error,19.4454,-0.269759,19.4435,0.0866645,mcl,8.66403,17.385,-21.2808,odom,8.93379,-2.05854,-21.3675,
error,19.4455,-0.269059,19.4437,0.0743557,mcl,8.70573,17.3691,-21.2931,odom,8.97479,-2.07458,-21.3675,
error,19.4448,-0.269729,19.4429,0.0846005,mcl,8.75377,17.3493,-21.2829,odom,9.0235,-2.09364,-21.3675,
error,19.4425,-0.266245,19.4407,0.0757876,mcl,8.80771,17.3273,-21.2917,odom,9.07396,-2.11338,-21.3675,
error,19.4451,-0.273727,19.4432,0.0820231,mcl,8.8428,17.3132,-21.2854,odom,9.11653,-2.13004,-21.3675,
error,19.4421,-0.265156,19.4403,0.083973,mcl,8.89986,17.2913,-21.2835,odom,9.16502,-2.14901,-21.3675,
error,19.4427,-0.264809,19.4409,0.0915007,mcl,8.95036,17.2723,-21.276,odom,9.21517,-2.16863,-21.3675,
error,19.4458,-0.272436,19.4439,0.0883903,mcl,8.9855,17.2585,-21.2791,odom,9.25794,-2.18536,-21.3675,
error,19.4625,-0.314985,19.4599,0.0739718,mcl,8.99141,17.2556,-21.2935,odom,9.3064,-2.20432,-21.3675,
error,19.4487,-0.283661,19.4467,0.0708391,mcl,9.07132,17.2233,-21.2966,odom,9.35498,-2.22333,-21.3675,
error,19.4439,-0.268601,19.442,0.0770652,mcl,9.13016,17.2015,-21.2904,odom,9.39876,-2.24046,-21.3675,
error,19.4493,-0.283373,19.4472,0.0806966,mcl,9.16254,17.1883,-21.2868,odom,9.44592,-2.25891,-21.3675,
error,19.4451,-0.27246,19.4432,0.0769358,mcl,9.21823,17.1668,-21.2905,odom,9.49069,-2.27643,-21.3675,
error,19.4421,-0.265869,19.4403,0.078825,mcl,9.2704,17.1461,-21.2886,odom,9.53627,-2.29426,-21.3675,
error,19.4489,-0.283229,19.4468,0.0740252,mcl,9.30455,17.1324,-21.2934,odom,9.58778,-2.31441,-21.3675,
error,19.45,-0.282777,19.4479,-0.526859,mcl,9.34704,17.1172,-21.0066,odom,9.62982,-2.33069,-20.4797,
error,19.4439,-0.265583,19.4421,0.0794872,mcl,9.41573,17.0935,-17.3331,odom,9.68131,-2.34861,-17.4125,
error,19.6303,-0.270833,19.6284,-0.239142,mcl,9.45577,17.2665,-14.948,odom,9.7266,-2.36184,-14.7088,
