error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,29.7171,22.5211,19.3883,182.844,mcl,18.4747,15.2335,136.357,odom,-4.04639,-4.15484,-46.4863,
error,29.7,22.4496,19.4449,183.037,mcl,18.438,15.2534,136.551,odom,-4.01163,-4.19146,-46.4863,
error,29.6973,22.3869,19.513,182.959,mcl,18.4099,15.2851,136.473,odom,-3.97697,-4.22797,-46.4863,
error,29.694,22.306,19.6004,182.849,mcl,18.3636,15.3359,136.363,odom,-3.94234,-4.26444,-46.4863,
error,29.6838,22.2342,19.6664,182.902,mcl,18.3283,15.3636,136.416,odom,-3.90595,-4.30277,-46.4863,
error,29.6828,22.1634,19.7447,182.997,mcl,18.2885,15.4093,136.511,odom,-3.87489,-4.33548,-46.4863,
error,29.6738,22.1036,19.7982,182.956,mcl,18.2606,15.4291,136.47,odom,-3.84304,-4.36903,-46.4863,
error,29.6705,22.0469,19.8563,182.951,mcl,18.2362,15.4533,136.465,odom,-3.81073,-4.40306,-46.4863,
error,29.6683,21.9558,19.9537,182.997,mcl,18.1834,15.5103,136.511,odom,-3.77244,-4.44339,-46.4863,
error,29.6645,21.8936,20.0164,183.111,mcl,18.1531,15.5393,136.624,odom,-3.74047,-4.47707,-46.4863,
error,29.6553,21.8343,20.0674,183.04,mcl,18.1291,15.5532,136.554,odom,-3.70519,-4.51423,-46.4863,
error,29.6507,21.7344,20.1688,183.037,mcl,18.0681,15.6135,136.551,odom,-3.66626,-4.55523,-46.4863,
error,29.652,21.6918,20.2165,183.012,mcl,18.0558,15.6293,136.526,odom,-3.63595,-4.58716,-46.4863,
error,29.6471,21.5903,20.3178,183.08,mcl,17.9935,15.6894,136.593,odom,-3.59684,-4.62835,-46.4863,
error,29.647,21.535,20.3761,183.11,mcl,17.9696,15.7146,136.623,odom,-3.5654,-4.66146,-46.4863,
error,29.6463,21.4606,20.4536,183.201,mcl,17.9267,15.7589,136.715,odom,-3.53388,-4.69466,-46.4863,
error,29.6386,21.3963,20.5097,183.18,mcl,17.8991,15.7764,136.693,odom,-3.49721,-4.73329,-46.4863,
error,29.6388,21.3165,20.5929,183.23,mcl,17.8515,15.8257,136.744,odom,-3.4651,-4.76711,-46.4863,
error,29.6358,21.2518,20.6552,183.337,mcl,17.8257,15.8471,136.851,odom,-3.42614,-4.80814,-46.4863,
error,29.6389,21.1771,20.7363,183.222,mcl,17.7832,15.8942,136.736,odom,-3.39385,-4.84215,-46.4863,
error,29.6357,21.1007,20.8095,182.992,mcl,17.7451,15.9279,138.438,odom,-3.35563,-4.88162,-44.5536,
error,29.6357,21.0562,20.8545,180.914,mcl,17.7356,15.9398,139.123,odom,-3.3206,-4.91476,-41.7907,
error,29.6167,20.9549,20.9295,182.911,mcl,17.6708,15.9829,142.326,odom,-3.28413,-4.94654,-40.5842,
error,29.6092,20.8829,20.9907,183.034,mcl,17.6346,16.0135,142.45,odom,-3.24831,-4.97722,-40.5842,
error,29.6064,20.8246,21.0446,183.236,mcl,17.6165,16.033,142.651,odom,-3.20818,-5.0116,-40.5842,
error,29.5873,20.7016,21.1389,183.365,mcl,17.5335,16.093,142.781,odom,-3.16811,-5.04593,-40.5842,
error,29.5779,20.6405,21.1854,183.194,mcl,17.5053,16.1113,142.61,odom,-3.13523,-5.07409,-40.5842,
error,29.5693,20.575,21.2371,183.211,mcl,17.478,16.1303,142.627,odom,-3.09702,-5.10683,-40.5842,
error,29.5655,20.5159,21.2888,183.153,mcl,17.458,16.1485,142.569,odom,-3.05791,-5.14032,-40.5842,
error,29.548,20.4132,21.3632,183.268,mcl,17.3898,16.1934,142.684,odom,-3.02343,-5.16986,-40.5842,
error,29.5488,20.3473,21.4271,183.094,mcl,17.3679,16.2195,142.51,odom,-2.97943,-5.20756,-40.5842,
error,29.5402,20.2686,21.4896,183.141,mcl,17.3249,16.2515,142.557,odom,-2.94371,-5.23815,-40.5842,
error,29.5225,20.1616,21.5659,183.179,mcl,17.2599,16.2924,144.527,odom,-2.90164,-5.27348,-38.6522,
error,29.5134,20.0889,21.6212,182.815,mcl,17.2247,16.319,146.864,odom,-2.86426,-5.30219,-35.9517,
error,29.4973,20.0051,21.6768,182.885,mcl,17.1841,16.3441,148.122,odom,-2.82106,-5.33267,-34.7621,
error,29.4794,19.9219,21.7291,183.198,mcl,17.1388,16.3701,148.436,odom,-2.78309,-5.35902,-34.7621,
error,29.4714,19.8567,21.7778,183.075,mcl,17.1133,16.3913,148.313,odom,-2.74342,-5.38655,-34.7621,
error,29.455,19.77,21.8345,183.096,mcl,17.0635,16.4223,148.334,odom,-2.70648,-5.41218,-34.7621,
error,29.4392,19.701,21.8754,183.25,mcl,17.0379,16.4332,148.488,odom,-2.66318,-5.44224,-34.7621,
error,29.4198,19.5888,21.9501,183.26,mcl,16.9688,16.4778,148.498,odom,-2.61994,-5.47225,-34.7621,
error,29.4054,19.501,22.0087,183.141,mcl,16.925,16.506,148.379,odom,-2.576,-5.50275,-34.7621,
error,29.3925,19.4294,22.0549,183.248,mcl,16.8894,16.5272,148.485,odom,-2.54004,-5.5277,-34.7621,
error,29.3819,19.366,22.0966,183.4,mcl,16.8716,16.5372,148.638,odom,-2.49436,-5.55941,-34.7621,
error,29.3651,19.259,22.1675,183.122,mcl,16.803,16.5815,148.36,odom,-2.45605,-5.586,-34.7621,
error,29.3558,19.1721,22.2305,183.234,mcl,16.7617,16.6128,148.472,odom,-2.41038,-5.61769,-34.7621,
error,29.3423,19.0966,22.2775,183.152,mcl,16.7248,16.6331,148.39,odom,-2.37183,-5.64445,-34.7621,
error,29.3228,19.0002,22.3342,183.089,mcl,16.6728,16.659,148.327,odom,-2.32746,-5.67524,-34.7621,
error,29.3201,18.956,22.3682,183.223,mcl,16.6597,16.6714,148.461,odom,-2.29633,-5.69685,-34.7621,
error,29.3043,18.8556,22.4323,183.219,mcl,16.6047,16.7039,148.456,odom,-2.25088,-5.72839,-34.7621,
error,29.2855,18.7624,22.4858,183.097,mcl,16.5494,16.7311,148.335,odom,-2.21306,-5.75464,-34.7621,
error,29.2792,18.6753,22.55,183.386,mcl,16.5076,16.7639,148.624,odom,-2.16762,-5.78618,-34.7621,
error,29.2725,18.6058,22.5987,183.064,mcl,16.4761,16.7863,148.302,odom,-2.12977,-5.81245,-34.7621,
error,29.2598,18.4931,22.6747,183.254,mcl,16.4094,16.8302,148.492,odom,-2.08365,-5.84446,-34.7621,
error,29.2479,18.4186,22.7199,183.254,mcl,16.3729,16.8491,148.492,odom,-2.04569,-5.8708,-34.7621,
error,29.2449,18.3413,22.7786,183.149,mcl,16.3412,16.8761,148.387,odom,-2.00012,-5.90243,-34.7621,
error,29.2336,18.261,22.8284,183.029,mcl,16.3004,16.8986,148.267,odom,-1.96067,-5.92981,-34.7621,
error,29.2279,18.1677,22.8956,183.078,mcl,16.2519,16.9346,148.316,odom,-1.91577,-5.96097,-34.7621,
error,29.2156,18.1033,22.9308,183.006,mcl,16.2261,16.9431,148.244,odom,-1.87725,-5.98771,-34.7621,
error,29.2116,18.0288,22.9843,182.927,mcl,16.187,16.972,148.165,odom,-1.84181,-6.0123,-34.7621,
error,29.1973,17.9223,23.0494,183.02,mcl,16.125,17.0062,148.258,odom,-1.79728,-6.04321,-34.7621,
error,29.1913,17.8487,23.0989,183.01,mcl,16.0917,17.0277,148.248,odom,-1.75705,-6.07113,-34.7621,
error,29.1782,17.7564,23.1534,183.093,mcl,16.0375,17.0557,148.331,odom,-1.71886,-6.09763,-34.7621,
error,29.1721,17.6711,23.2109,182.449,mcl,15.9987,17.0817,149.727,odom,-1.67244,-6.12916,-32.722,
error,29.1555,17.5834,23.2565,182.226,mcl,15.9507,17.1029,152.177,odom,-1.63271,-6.15364,-30.0483,
error,29.13,17.4536,23.3223,183.393,mcl,15.8695,17.142,156.523,odom,-1.58408,-6.1803,-26.87,
error,29.1188,17.4037,23.3457,181.758,mcl,15.8654,17.1434,157.796,odom,-1.53832,-6.20225,-23.962,
error,29.0832,17.2924,23.3838,183.051,mcl,15.7967,17.1636,161.74,odom,-1.4957,-6.22025,-21.311,
error,29.0596,17.1984,23.4238,182.78,mcl,15.746,17.1876,164.109,odom,-1.45247,-6.2362,-18.6708,
error,29.0215,17.0878,23.4575,183.442,mcl,15.6881,17.2043,165.951,odom,-1.39973,-6.25326,-17.4915,
error,28.9997,17.0272,23.4746,183.265,mcl,15.6714,17.2076,165.774,odom,-1.35583,-6.26709,-17.4915,
error,28.9504,16.9111,23.4977,183.281,mcl,15.5991,17.2168,165.79,odom,-1.31198,-6.28091,-17.4915,
error,28.9243,16.8318,23.5225,182.707,mcl,15.5725,17.225,165.805,odom,-1.25923,-6.29747,-16.902,
error,28.8905,16.7299,23.5536,183.058,mcl,15.5135,17.2438,168.529,odom,-1.21645,-6.30975,-14.5295,
error,28.8315,16.5985,23.5743,182.841,mcl,15.4362,17.2518,171.503,odom,-1.16223,-6.32246,-11.3382,
error,28.8015,16.5143,23.5967,182.27,mcl,15.4044,17.265,173.978,odom,-1.10988,-6.33173,-8.29147,
error,28.7515,16.4184,23.6026,183.488,mcl,15.3506,17.2655,177.628,odom,-1.06778,-6.33714,-5.85966,
error,28.6952,16.3129,23.6074,-176.562,mcl,15.301,17.2658,-179.21,odom,-1.01191,-6.34155,-2.648,
error,28.6481,16.2312,23.6064,-177.522,mcl,15.269,17.2632,-178.976,odom,-0.96222,-6.34323,-1.45325,
error,28.5793,16.1124,23.6044,-176.703,mcl,15.1999,17.2599,-178.156,odom,-0.912483,-6.34449,-1.45325,
error,28.527,16.0124,23.6091,-176.462,mcl,15.1523,17.2633,-177.915,odom,-0.86008,-6.34582,-1.45325,
error,28.473,15.9233,23.6042,-176.631,mcl,15.1073,17.2573,-178.085,odom,-0.816085,-6.34694,-1.45325,
error,28.4296,15.8468,23.6035,-176.647,mcl,15.0841,17.2552,-178.101,odom,-0.762637,-6.34829,-1.45325,
error,28.363,15.7236,23.6056,-176.558,mcl,15.0048,17.2562,-178.011,odom,-0.718878,-6.3494,-1.45325,
error,28.2971,15.6051,23.6052,-176.461,mcl,14.9406,17.2544,-177.915,odom,-0.664552,-6.35078,-1.45325,
error,28.2402,15.5064,23.6021,-176.62,mcl,14.8872,17.2502,-178.074,odom,-0.619211,-6.35193,-1.45325,
error,28.1923,15.42,23.6015,-176.663,mcl,14.8563,17.2482,-178.116,odom,-0.563723,-6.35334,-1.45325,
error,28.1357,15.3162,23.6015,-176.627,mcl,14.799,17.247,-178.08,odom,-0.517256,-6.35452,-1.45325,
error,28.0797,15.2159,23.5997,-176.635,mcl,14.7534,17.2438,-178.088,odom,-0.4625,-6.35591,-1.45325,
error,28.0393,15.1408,23.5999,-176.718,mcl,14.7244,17.2429,-178.171,odom,-0.41645,-6.35708,-1.45325,
error,27.9931,15.0523,23.6018,-176.636,mcl,14.6922,17.2433,-178.09,odom,-0.360038,-6.35851,-1.45325,
error,27.9138,14.9096,23.5985,-176.683,mcl,14.6012,17.2387,-178.136,odom,-0.308326,-6.35982,-1.45325,
error,27.874,14.8357,23.598,-176.744,mcl,14.5664,17.2372,-178.198,odom,-0.269282,-6.36081,-1.45325,
error,27.8253,14.7467,23.5962,-176.682,mcl,14.5321,17.234,-178.136,odom,-0.214586,-6.3622,-1.45325,
error,27.7555,14.6171,23.5947,-176.685,mcl,14.4507,17.2313,-178.138,odom,-0.166305,-6.36342,-1.45325,
error,27.7087,14.5172,23.6014,-176.724,mcl,14.4053,17.2366,-178.178,odom,-0.111917,-6.3648,-1.45325,
error,27.6824,14.474,23.597,-176.707,mcl,14.4091,17.231,-178.16,odom,-0.0649111,-6.36599,-1.45325,
error,27.6025,14.3177,23.5988,-176.672,mcl,14.3007,17.2316,-178.125,odom,-0.0169325,-6.36721,-1.45325,
error,27.5421,14.2083,23.5943,-176.713,mcl,14.2413,17.2258,-178.167,odom,0.0329525,-6.36848,-1.45325,
error,27.5391,14.1879,23.6031,-176.674,mcl,14.2718,17.2333,-178.127,odom,0.0839165,-6.36977,-1.45325,
error,27.4653,14.0492,23.6,-176.723,mcl,14.1886,17.2289,-178.177,odom,0.139466,-6.37118,-1.45325,
error,27.4309,13.9818,23.6001,-176.691,mcl,14.1652,17.2278,-178.144,odom,0.183411,-6.37229,-1.45325,
error,27.3313,13.7928,23.5958,-176.672,mcl,14.0327,17.2221,-178.126,odom,0.239931,-6.37373,-1.45325,
error,27.244,13.6388,23.5843,-176.712,mcl,13.9186,17.2096,-178.166,odom,0.279836,-6.37474,-1.45325,
error,27.2266,13.5893,23.5928,-176.655,mcl,13.9254,17.2166,-178.108,odom,0.336141,-6.37617,-1.45325,
error,27.1471,13.4397,23.5869,-176.654,mcl,13.827,17.2094,-178.107,odom,0.387267,-6.37747,-1.45325,
error,27.129,13.3937,23.5922,-176.669,mcl,13.8286,17.2135,-178.123,odom,0.434872,-6.37867,-1.45325,
error,27.0868,13.3087,23.5918,-176.695,mcl,13.7897,17.212,-178.148,odom,0.480938,-6.37984,-1.45325,
error,27.0037,13.147,23.5872,-176.656,mcl,13.6876,17.2058,-178.109,odom,0.540585,-6.38135,-1.45325,
error,26.9438,13.0276,23.585,-176.611,mcl,13.6109,17.2025,-178.064,odom,0.58334,-6.38244,-1.45325,
error,26.9385,13.0003,23.5939,-176.56,mcl,13.6384,17.2101,-178.013,odom,0.638084,-6.38383,-1.45325,
error,26.8933,12.9137,23.59,-176.645,mcl,13.5979,17.205,-178.099,odom,0.684253,-6.385,-1.45325,
error,26.828,12.7807,23.588,-176.641,mcl,13.5157,17.2017,-178.095,odom,0.734998,-6.38629,-1.45325,
error,26.7702,12.6613,23.5867,-176.54,mcl,13.4511,17.199,-177.993,odom,0.789872,-6.38768,-1.45325,
error,26.7097,12.5351,23.5856,-176.577,mcl,13.372,17.1967,-178.03,odom,0.836892,-6.38887,-1.45325,
error,26.6392,12.3936,23.5807,-176.641,mcl,13.2845,17.1904,-178.094,odom,0.890938,-6.39024,-1.45325,
error,26.5654,12.2441,23.5754,-176.56,mcl,13.1828,17.184,-178.013,odom,0.938708,-6.39145,-1.45325,
error,26.5228,12.1528,23.5747,-176.586,mcl,13.1394,17.1821,-178.039,odom,0.986575,-6.39267,-1.45325,
error,26.4199,11.9355,23.5702,-176.429,mcl,12.9743,17.1762,-177.882,odom,1.03879,-6.39399,-1.45325,
error,26.3633,11.8189,23.5656,-176.505,mcl,12.9031,17.1704,-177.958,odom,1.08415,-6.39514,-1.45325,
error,26.3092,11.7043,23.5623,-176.514,mcl,12.8377,17.1659,-177.968,odom,1.13333,-6.39639,-1.45325,
error,26.2453,11.5679,23.5584,-176.474,mcl,12.7538,17.1607,-177.928,odom,1.18598,-6.39773,-1.45325,
error,26.1786,11.4225,23.5551,-176.492,mcl,12.6611,17.1561,-177.946,odom,1.23859,-6.39906,-1.45325,
error,26.153,11.3559,23.5589,-176.455,mcl,12.6384,17.1588,-177.908,odom,1.28257,-6.40018,-1.45325,
error,26.0925,11.2258,23.5542,-176.482,mcl,12.5618,17.1526,-177.935,odom,1.33595,-6.40153,-1.45325,
error,26.0103,11.0405,23.5508,-176.5,mcl,12.4292,17.148,-177.954,odom,1.38866,-6.40287,-1.45325,
error,25.9796,10.9759,23.5472,-176.488,mcl,12.4086,17.1432,-177.941,odom,1.43266,-6.40399,-1.45325,
error,25.9213,10.8392,23.5462,-176.468,mcl,12.3247,17.1409,-177.921,odom,1.48547,-6.40533,-1.45325,
error,25.8586,10.6953,23.5431,-176.427,mcl,12.2334,17.1365,-177.881,odom,1.5381,-6.40666,-1.45325,
error,25.8416,10.6502,23.5448,-176.466,mcl,12.2322,17.1371,-177.919,odom,1.5819,-6.40777,-1.45325,
error,25.766,10.481,23.5379,-176.453,mcl,12.1157,17.1288,-177.906,odom,1.63469,-6.40911,-1.45325,
error,25.651,10.2203,23.5269,-176.428,mcl,11.9077,17.1165,-177.881,odom,1.68734,-6.41045,-1.45325,
error,25.6238,10.1493,23.528,-176.463,mcl,11.8806,17.1165,-177.916,odom,1.73125,-6.41156,-1.45325,
error,25.5611,9.99952,23.5241,-176.455,mcl,11.787,17.1111,-177.908,odom,1.78744,-6.41299,-1.45325,
error,25.5025,9.86067,23.519,-176.42,mcl,11.6943,17.1049,-177.873,odom,1.83367,-6.41416,-1.45325,
error,25.4367,9.70147,23.514,-176.424,mcl,11.5906,17.0985,-177.877,odom,1.88912,-6.41557,-1.45325,
error,25.4014,9.61269,23.5122,-176.385,mcl,11.5487,17.0955,-177.838,odom,1.93597,-6.41676,-1.45325,
error,25.3462,9.47979,23.5067,-176.35,mcl,11.4621,17.0887,-177.804,odom,1.98229,-6.41793,-1.45325,
error,25.3457,9.45057,23.5179,-176.379,mcl,11.486,17.0986,-177.832,odom,2.03541,-6.41928,-1.45325,
error,25.3156,9.37079,23.5174,-176.408,mcl,11.4547,17.0969,-177.861,odom,2.08395,-6.42051,-1.45325,
error,25.2528,9.21538,23.5113,-176.393,mcl,11.3457,17.0896,-177.846,odom,2.13029,-6.42168,-1.45325,
error,25.22,9.13446,23.5077,-176.403,mcl,11.3202,17.0846,-177.856,odom,2.18575,-6.42309,-1.45325,
error,25.1495,8.94479,23.505,-176.387,mcl,11.1768,17.0808,-177.84,odom,2.23198,-6.42426,-1.45325,
error,25.0872,8.78497,23.4988,-176.344,mcl,11.067,17.0732,-177.797,odom,2.28199,-6.42553,-1.45325,
error,25.0263,8.62697,23.4924,-176.348,mcl,10.9615,17.0655,-177.801,odom,2.33452,-6.42687,-1.45325,
error,24.9836,8.50926,23.4898,-176.317,mcl,10.8902,17.0618,-177.77,odom,2.38092,-6.42804,-1.45325,
error,24.9277,8.35432,23.4861,-176.283,mcl,10.7906,17.0566,-177.736,odom,2.43624,-6.42945,-1.45325,
error,24.881,8.2291,23.4808,-176.277,mcl,10.7116,17.0502,-177.73,odom,2.48251,-6.43062,-1.45325,
error,24.8634,8.16452,23.4847,-176.272,mcl,10.697,17.0528,-177.726,odom,2.53245,-6.43189,-1.45325,
error,24.8331,8.07165,23.4847,-176.299,mcl,10.6599,17.0514,-177.752,odom,2.58824,-6.4333,-1.45325,
error,24.7673,7.88776,23.4777,-176.27,mcl,10.5261,17.0432,-177.724,odom,2.63831,-6.43457,-1.45325,
error,24.715,7.7355,23.4733,-176.255,mcl,10.4208,17.0375,-177.709,odom,2.68526,-6.43576,-1.45325,
error,24.6914,7.66075,23.4729,-176.204,mcl,10.398,17.0358,-177.657,odom,2.7372,-6.43708,-1.45325,
error,24.6774,7.61258,23.4739,-176.204,mcl,10.3935,17.0357,-177.657,odom,2.78097,-6.43819,-1.45325,
error,24.5923,7.36409,23.4638,-176.228,mcl,10.1987,17.0243,-177.681,odom,2.8346,-6.43955,-1.45325,
error,24.5444,7.2143,23.4602,-176.226,mcl,10.0947,17.0195,-177.68,odom,2.88043,-6.44072,-1.45325,
error,24.5202,7.13855,23.4581,-176.27,mcl,10.0757,17.0159,-177.723,odom,2.93713,-6.44215,-1.45325,
error,24.4677,6.9712,23.4536,-176.204,mcl,9.96072,17.0101,-177.658,odom,2.98951,-6.44348,-1.45325,
error,24.4359,6.86235,23.4525,-176.127,mcl,9.89883,17.0078,-177.58,odom,3.03648,-6.44467,-1.45325,
error,24.3612,6.64719,23.4367,-176.14,mcl,9.73152,16.9909,-177.594,odom,3.08434,-6.44589,-1.45325,
error,24.3167,6.49952,23.432,-176.121,mcl,9.63659,16.9848,-177.574,odom,3.13707,-6.44723,-1.45325,
error,24.019,6.28274,23.1827,-174.873,mcl,9.47403,16.7341,-176.326,odom,3.1913,-6.4486,-1.45325,
error,23.9921,6.19066,23.1796,-174.809,mcl,9.41901,16.7301,-176.262,odom,3.22835,-6.44954,-1.45325,
error,23.9822,6.13345,23.1847,-174.838,mcl,9.41726,16.7337,-176.291,odom,3.28382,-6.45095,-1.45325,
error,23.9766,6.09326,23.1894,-174.86,mcl,9.4273,16.7372,-176.313,odom,3.33404,-6.45222,-1.45325,
error,23.9459,5.98572,23.1857,-174.841,mcl,9.36761,16.7323,-176.295,odom,3.38189,-6.45344,-1.45325,
error,23.9165,5.88462,23.1813,-175.961,mcl,9.31931,16.727,-175.579,odom,3.43468,-6.4543,0.382007,
error,23.7665,5.43503,23.1367,-175.321,mcl,8.92224,16.6839,-171.928,odom,3.48721,-6.4528,3.39344,
error,23.6388,5.05224,23.0926,-175.296,mcl,8.58368,16.6432,-169.361,odom,3.53144,-6.44939,5.935,
error,23.5613,4.82348,23.0623,-174.943,mcl,8.4125,16.6197,-167.816,odom,3.58902,-6.4426,7.12736,
error,23.5269,4.7416,23.0441,-174.789,mcl,8.37777,16.6074,-167.662,odom,3.63617,-6.43671,7.12736,
error,23.4996,4.66406,23.0321,-174.768,mcl,8.34409,16.6009,-167.641,odom,3.68003,-6.43122,7.12736,
error,23.4548,4.53748,23.0117,-174.756,mcl,8.26562,16.5865,-167.629,odom,3.72814,-6.42521,7.12736,
error,23.4193,4.43591,22.9954,-174.838,mcl,8.22014,16.5772,-167.711,odom,3.78423,-6.41819,7.12736,
error,23.3785,4.3203,22.9759,-174.767,mcl,8.15265,16.5637,-167.64,odom,3.83234,-6.41218,7.12736,
error,23.3132,4.12032,22.9462,-174.772,mcl,8.00114,16.5401,-167.645,odom,3.88082,-6.40612,7.12736,
error,23.2897,4.0533,22.9343,-174.743,mcl,7.98224,16.5342,-167.615,odom,3.92894,-6.4001,7.12736,
error,23.2382,3.90381,22.908,-174.776,mcl,7.88645,16.5146,-167.648,odom,3.98263,-6.39338,7.12736,
error,23.2042,3.80018,22.8909,-174.725,mcl,7.8313,16.5036,-167.598,odom,4.03111,-6.38732,7.12736,
error,23.1844,3.73466,22.8816,-174.763,mcl,7.81805,16.5008,-167.636,odom,4.08339,-6.38079,7.12736,
error,23.1327,3.57258,22.8552,-174.784,mcl,7.70832,16.481,-167.657,odom,4.13573,-6.37424,7.12736,
error,23.1105,3.51582,22.8415,-174.734,mcl,7.69617,16.4729,-167.606,odom,4.18035,-6.36866,7.12736,
error,23.0712,3.38175,22.8221,-174.725,mcl,7.6056,16.4588,-167.597,odom,4.22384,-6.36322,7.12736,
error,23.0403,3.28276,22.8053,-174.754,mcl,7.56213,16.449,-167.626,odom,4.27937,-6.35628,7.12736,
error,23.0198,3.21412,22.7943,-174.69,mcl,7.53921,16.4438,-167.563,odom,4.3251,-6.35056,7.12736,
error,22.9909,3.12493,22.7775,-174.724,mcl,7.50042,16.4332,-167.597,odom,4.37549,-6.34426,7.12736,
error,22.9791,3.09731,22.7694,-174.708,mcl,7.49397,16.4277,-167.581,odom,4.39666,-6.34161,7.12736,
error,22.986,3.11475,22.774,-174.76,mcl,7.51141,16.4323,-167.633,odom,4.39666,-6.34161,7.12736,
error,22.9954,3.15302,22.7782,-174.754,mcl,7.54968,16.4366,-167.627,odom,4.39666,-6.34161,7.12736,
error,22.9956,3.16491,22.7768,-174.727,mcl,7.58709,16.4384,-167.6,odom,4.42218,-6.33842,7.12736,
error,22.9477,2.99054,22.752,-174.707,mcl,7.46947,16.4207,-167.58,odom,4.47893,-6.33133,7.12736,
error,22.8984,2.81512,22.7247,-174.721,mcl,7.33888,16.399,-167.593,odom,4.52376,-6.32572,7.12736,
error,22.8731,2.73715,22.7087,-174.744,mcl,7.31099,16.3892,-167.617,odom,4.57384,-6.31946,7.12736,
error,22.8415,2.63165,22.6894,-174.685,mcl,7.25531,16.3762,-167.558,odom,4.62366,-6.31323,7.12736,
error,22.8277,2.57163,22.6824,-174.726,mcl,7.24015,16.3747,-167.599,odom,4.66852,-6.30762,7.12736,
error,22.7919,2.44037,22.6609,-174.742,mcl,7.15787,16.3594,-167.615,odom,4.71749,-6.3015,7.12736,
error,22.7529,2.29365,22.637,-174.676,mcl,7.06618,16.3424,-167.549,odom,4.77254,-6.29461,7.12736,
error,22.7333,2.21349,22.6253,-174.669,mcl,7.03253,16.3365,-167.541,odom,4.81904,-6.2888,7.12736,
error,22.6977,2.10059,22.6003,-174.691,mcl,6.97403,16.3183,-167.564,odom,4.87344,-6.282,7.12736,
error,22.6876,2.05407,22.5944,-174.639,mcl,6.97221,16.318,-167.511,odom,4.91814,-6.27641,7.12736,
error,22.648,1.90583,22.5677,-174.65,mcl,6.87775,16.298,-167.523,odom,4.97192,-6.26968,7.12736,
error,22.6287,1.81082,22.5562,-174.702,mcl,6.83293,16.2927,-167.575,odom,5.02211,-6.26341,7.12736,
error,22.5973,1.69651,22.5336,-174.715,mcl,6.76443,16.2759,-167.588,odom,5.06792,-6.25768,7.12736,
error,22.5766,1.60932,22.5192,-174.669,mcl,6.72284,16.2672,-167.541,odom,5.11353,-6.25198,7.12736,
error,22.5497,1.5067,22.4993,-174.671,mcl,6.66987,16.2535,-167.543,odom,5.16317,-6.24577,7.12736,
error,22.5302,1.41947,22.4854,-174.631,mcl,6.63695,16.2465,-167.504,odom,5.21748,-6.23898,7.12736,
error,22.5091,1.32753,22.4699,-174.648,mcl,6.59406,16.2371,-167.521,odom,5.26653,-6.23284,7.12736,
error,22.486,1.23037,22.4523,-174.673,mcl,6.54916,16.226,-167.545,odom,5.31879,-6.22631,7.12736,
error,22.4725,1.18204,22.4414,-174.669,mcl,6.5461,16.2208,-167.542,odom,5.36406,-6.22065,7.12736,
error,22.4519,1.08077,22.4259,-174.688,mcl,6.49817,16.2119,-167.56,odom,5.4174,-6.21398,7.12736,
error,22.4401,1.03959,22.416,-174.664,mcl,6.50374,16.2079,-167.537,odom,5.46414,-6.20813,7.12736,
error,22.411,0.925349,22.3919,-174.658,mcl,6.44454,16.1907,-167.53,odom,5.51919,-6.20125,7.12736,
error,22.4025,0.888057,22.3849,-174.688,mcl,6.45382,16.1895,-167.56,odom,5.56576,-6.19543,7.12736,
error,22.3786,0.760873,22.3656,-174.624,mcl,6.37223,16.1759,-167.497,odom,5.61136,-6.18973,7.12736,
error,22.3599,0.682089,22.3495,-174.65,mcl,6.34003,16.1656,-167.523,odom,5.65794,-6.1839,7.12736,
error,22.3393,0.592372,22.3314,-174.608,mcl,6.30562,16.1546,-166.5,odom,5.71324,-6.17683,8.10828,
error,22.3045,0.395705,22.301,-175.089,mcl,6.15954,16.1324,-164.083,odom,5.76383,-6.16854,11.006,
error,22.2631,0.20893,22.2621,-174.959,mcl,6.02352,16.1046,-160.976,odom,5.81459,-6.15749,13.9827,
error,22.222,0.0325666,22.222,-174.5,mcl,5.89248,16.0767,-157.827,odom,5.85991,-6.14527,16.6725,
error,22.1804,-0.166162,22.1798,-176.182,mcl,5.74281,16.0504,-156.554,odom,5.90897,-6.12939,19.6275,
error,22.1123,-0.5216,22.1061,-176.02,mcl,5.43818,15.9962,-153.275,odom,5.95978,-6.10993,22.7451,
error,22.0444,-0.869099,22.0272,-174.902,mcl,5.13222,15.9357,-149.555,odom,6.00132,-6.09158,25.3472,
error,21.9789,-1.18559,21.9469,-174.383,mcl,4.85914,15.877,-146.257,odom,6.04472,-6.06993,28.1264,
error,21.9264,-1.40503,21.8814,-174.417,mcl,4.67733,15.8324,-143.822,odom,6.08236,-6.04898,30.5947,
error,21.8723,-1.61574,21.8126,-174.482,mcl,4.51135,15.7914,-140.868,odom,6.1271,-6.02115,33.6138,
error,21.7914,-2.03686,21.696,-174.262,mcl,4.13428,15.7056,-137.572,odom,6.17113,-5.99044,36.6902,
error,21.7315,-2.39168,21.5995,-174.214,mcl,3.81855,15.6395,-134.685,odom,6.21023,-5.96,39.5292,
error,21.6729,-2.56549,21.5205,-174.871,mcl,3.68476,15.5951,-132.313,odom,6.25025,-5.92547,42.5582,
error,21.6079,-2.89007,21.4137,-174.225,mcl,3.39496,15.5215,-128.91,odom,6.28503,-5.89222,45.3155,
