error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,12.3861,-9.779,7.60175,-270.094,mcl,-3.19176,6.44189,-153.552,odom,6.58724,-1.15986,116.542,
error,12.3571,-9.78761,7.54329,-270.117,mcl,-3.22335,6.42943,-153.575,odom,6.56427,-1.11386,116.542,
error,12.3209,-9.80148,7.4657,-270.566,mcl,-3.25963,6.39671,-154.024,odom,6.54185,-1.06898,116.542,
error,12.2824,-9.83087,7.3628,-269.62,mcl,-3.31353,6.34288,-153.078,odom,6.51734,-1.01992,116.542,
error,12.2911,-9.88779,7.30083,-270.437,mcl,-3.39162,6.3233,-153.896,odom,6.49617,-0.977533,116.542,
error,12.2914,-9.91977,7.25787,-270.033,mcl,-3.44492,6.3228,-152.769,odom,6.47485,-0.935062,117.264,
error,12.3103,-9.98789,7.19622,-270.437,mcl,-3.53969,6.31015,-150.09,odom,6.4482,-0.886068,120.347,
error,12.3269,-10.0026,7.20421,-269.867,mcl,-3.57911,6.35851,-146.808,odom,6.42348,-0.845699,123.059,
error,12.2953,-10.038,7.10018,-269.62,mcl,-3.6421,6.29493,-143.756,odom,6.39593,-0.805248,125.864,
error,12.2503,-10.0471,7.00888,-269.659,mcl,-3.67968,6.24142,-141.083,odom,6.36744,-0.767465,128.576,
error,12.2109,-10.0591,6.92249,-271.077,mcl,-3.72622,6.1964,-139.41,odom,6.33284,-0.726088,131.666,
error,12.1923,-10.0537,6.89757,-271.293,mcl,-3.75227,6.20545,-136.976,odom,6.30142,-0.692124,134.318,
error,12.1751,-10.0695,6.84392,-268.448,mcl,-3.8059,6.18878,-131.099,odom,6.26359,-0.655132,137.35,
error,12.0695,-10.0149,6.73606,-270.45,mcl,-3.78787,6.11325,-130.303,odom,6.227,-0.622814,140.147,
error,12.0121,-9.99792,6.65825,-271.688,mcl,-3.81263,6.06866,-128.486,odom,6.1853,-0.589586,143.202,
error,11.9685,-9.97167,6.61899,-270.752,mcl,-3.82469,6.05691,-124.847,odom,6.14698,-0.562079,145.905,
error,11.9319,-9.98094,6.53847,-270.961,mcl,-3.8775,6.00444,-122.088,odom,6.10344,-0.534022,148.873,
error,11.8441,-9.91833,6.47373,-271.594,mcl,-3.86126,5.96628,-119.658,odom,6.05707,-0.507445,151.936,
error,11.8294,-9.96764,6.37035,-269.023,mcl,-3.95436,5.88508,-114.275,odom,6.01328,-0.485269,154.748,
error,11.78,-9.94149,6.31951,-269.741,mcl,-3.97532,5.8552,-112.038,odom,5.96617,-0.464311,157.703,
error,11.7599,-9.94463,6.27689,-269.914,mcl,-4.01598,5.82724,-109.902,odom,5.92865,-0.449653,160.011,
error,11.6258,-9.85398,6.16916,-269.341,mcl,-3.97499,5.73632,-106.325,odom,5.87898,-0.432833,163.016,
error,11.5873,-9.80847,6.16927,-270.097,mcl,-3.98101,5.7509,-104.014,odom,5.82746,-0.418377,166.083,
error,11.5206,-9.78842,6.07551,-269.378,mcl,-4.00578,5.66733,-100.662,odom,5.78265,-0.40818,168.716,
error,11.469,-9.78337,5.98519,-268.745,mcl,-4.05369,5.58629,-96.9483,odom,5.72969,-0.398901,171.797,
error,11.384,-9.67843,5.99364,-272.071,mcl,-3.99864,5.60084,-97.3934,odom,5.67979,-0.392801,174.677,
error,11.261,-9.60615,5.87642,-270.681,mcl,-3.97435,5.48709,-93.2468,odom,5.6318,-0.389326,177.434,
error,11.1767,-9.53723,5.82761,89.3002,mcl,-3.956,5.43945,-90.367,odom,5.58123,-0.388158,-179.667,
error,11.2119,-9.59093,5.80693,89.2924,mcl,-4.05907,5.41744,-87.5445,odom,5.53186,-0.389489,-176.837,
error,11.1078,-9.48787,5.77618,89.8992,mcl,-4.00654,5.38283,-84.0341,odom,5.48133,-0.393348,-173.933,
error,11.0898,-9.48025,5.75404,90.9295,mcl,-4.04976,5.35413,-80.0661,odom,5.43048,-0.399908,-170.996,
error,10.9587,-9.38126,5.66441,89.2717,mcl,-3.9956,5.25656,-79.1158,odom,5.38567,-0.407848,-168.388,
error,10.8924,-9.32033,5.63707,90.959,mcl,-3.98606,5.21745,-74.4073,odom,5.33427,-0.41962,-165.366,
error,10.8702,-9.30411,5.62082,91.2531,mcl,-4.01395,5.18879,-71.4877,odom,5.29017,-0.432037,-162.741,
error,10.764,-9.23121,5.53618,91.9966,mcl,-3.99206,5.08697,-67.6595,odom,5.23915,-0.449215,-159.656,
error,10.6945,-9.13505,5.56088,90.7405,mcl,-3.94011,5.09424,-66.1928,odom,5.19494,-0.466638,-156.933,
error,10.6322,-9.09068,5.51384,91.364,mcl,-3.94358,5.02554,-62.5599,odom,5.1471,-0.488297,-153.924,
error,10.586,-9.02446,5.53382,91.1525,mcl,-3.9222,5.02237,-59.8794,odom,5.10226,-0.511455,-151.032,
error,10.5504,-8.97456,5.54689,89.1049,mcl,-3.91527,5.01044,-59.0786,odom,5.05929,-0.536451,-148.184,
error,10.451,-8.87265,5.52255,90.7372,mcl,-3.85325,4.96024,-54.7224,odom,5.0194,-0.562307,-145.46,
error,10.329,-8.75412,5.4821,89.6244,mcl,-3.77846,4.88817,-52.7428,odom,4.97567,-0.593925,-142.367,
error,10.2196,-8.6733,5.40505,90.6745,mcl,-3.73678,4.77958,-48.8117,odom,4.93652,-0.625475,-139.486,
error,10.2471,-8.65259,5.48967,89.556,mcl,-3.74198,4.84132,-47.1226,odom,4.91061,-0.648349,-136.679,
error,10.1935,-8.62189,5.43786,89.5989,mcl,-3.71231,4.78854,-44.1382,odom,4.90959,-0.649312,-133.737,
error,10.1915,-8.64102,5.40371,90.9233,mcl,-3.73144,4.7544,-40.1914,odom,4.90959,-0.649312,-131.115,
error,10.2043,-8.63244,5.44131,90.2743,mcl,-3.72285,4.792,-38.1076,odom,4.90959,-0.649312,-128.382,
error,10.2162,-8.67333,5.39851,90.3151,mcl,-3.76374,4.7492,-34.8772,odom,4.90959,-0.649312,-125.192,
error,10.2149,-8.64467,5.44179,90.5494,mcl,-3.73508,4.79248,-31.832,odom,4.90959,-0.649312,-122.381,
error,10.2253,-8.63949,5.4696,90.416,mcl,-3.7299,4.82028,-28.9752,odom,4.90959,-0.649312,-119.391,
error,10.2253,-8.63949,5.4696,88.2144,mcl,-3.7299,4.82028,-28.2337,odom,4.90959,-0.649312,-116.448,
error,10.1578,-8.61692,5.37867,90.1132,mcl,-3.70733,4.72935,-23.4725,odom,4.90959,-0.649312,-113.586,
error,10.1225,-8.59478,5.34744,90.3953,mcl,-3.68519,4.69813,-20.4946,odom,4.90959,-0.649312,-110.89,
error,10.1843,-8.60008,5.45519,88.1881,mcl,-3.69049,4.80588,-19.5686,odom,4.90959,-0.649312,-107.757,
error,10.1966,-8.62427,5.43983,90.8074,mcl,-3.71469,4.79051,-14.1511,odom,4.90959,-0.649312,-104.959,
error,10.2329,-8.65576,5.45802,90.0505,mcl,-3.74617,4.80871,-12.4336,odom,4.90959,-0.649312,-102.484,
error,10.2316,-8.68924,5.40211,91.9495,mcl,-3.77966,4.7528,-7.38723,odom,4.90959,-0.649312,-99.3368,
error,10.2403,-8.68285,5.42887,91.2873,mcl,-3.77326,4.77955,-5.26999,odom,4.90959,-0.649312,-96.5573,
error,10.2317,-8.66882,5.43502,87.9368,mcl,-3.75923,4.78571,-5.80009,odom,4.90959,-0.649312,-93.7369,
error,10.2702,-8.67567,5.49631,88.7017,mcl,-3.76608,4.847,-2.1916,odom,4.90959,-0.649312,-90.8933,
error,10.2475,-8.65361,5.48866,90.3348,mcl,-3.74402,4.83935,2.25642,odom,4.90959,-0.649312,-88.0784,
error,10.2698,-8.70405,5.45055,89.9964,mcl,-3.79446,4.80123,4.60861,odom,4.90959,-0.649312,-85.3878,
error,10.1657,-8.63953,5.35719,90.8496,mcl,-3.72994,4.70788,8.6876,odom,4.90959,-0.649312,-82.162,
error,10.2314,-8.66424,5.44182,90.3527,mcl,-3.75465,4.79251,10.8434,odom,4.90959,-0.649312,-79.5093,
error,10.1852,-8.64026,5.39306,90.9155,mcl,-3.73067,4.74375,14.3223,odom,4.90959,-0.649312,-76.5933,
error,10.1141,-8.61813,5.29375,90.8913,mcl,-3.70854,4.64444,17.202,odom,4.90959,-0.649312,-73.6894,
error,10.1542,-8.61568,5.37381,90.4003,mcl,-3.70108,4.70928,19.6266,odom,4.9146,-0.664523,-70.7737,
error,10.1876,-8.58989,5.47722,91.237,mcl,-3.65826,4.76669,22.4782,odom,4.93163,-0.710535,-68.7588,
error,10.1881,-8.58508,5.48585,92.0469,mcl,-3.63549,4.72927,23.3581,odom,4.94959,-0.75658,-68.6889,
error,10.1314,-8.47606,5.54986,90.2346,mcl,-3.50839,4.74693,21.5457,odom,4.96767,-0.802931,-68.6889,
error,10.2092,-8.5112,5.63807,91.2236,mcl,-3.52698,4.7927,22.5348,odom,4.98422,-0.845364,-68.6889,
error,10.1842,-8.4346,5.70751,91.0263,mcl,-3.43179,4.81449,22.3375,odom,5.00281,-0.893021,-68.6889,
error,10.1831,-8.39913,5.7576,89.6479,mcl,-3.37545,4.81155,21.9711,odom,5.02368,-0.946043,-67.6768,
error,10.3215,-8.50288,5.85101,90.107,mcl,-3.45968,4.85998,25.2081,odom,5.0432,-0.991035,-64.8989,
error,10.2463,-8.39344,5.87687,91.1371,mcl,-3.32964,4.84403,28.9084,odom,5.06381,-1.03283,-62.2286,
error,10.3311,-8.45496,5.93678,91.6432,mcl,-3.36667,4.85981,32.3067,odom,5.08829,-1.07697,-59.3365,
error,10.3431,-8.39907,6.03622,91.7621,mcl,-3.2834,4.91531,35.3927,odom,5.11568,-1.12091,-56.3695,
error,10.3754,-8.38179,6.1151,91.7456,mcl,-3.24114,4.95808,37.8922,odom,5.14066,-1.15702,-53.8534,
error,10.3869,-8.33585,6.1969,91.3217,mcl,-3.1623,4.99701,40.5645,odom,5.17355,-1.19989,-50.7572,
error,10.4736,-8.38952,6.27003,89.2607,mcl,-3.18186,5.03025,41.5111,odom,5.20766,-1.23978,-47.7496,
error,10.4731,-8.33287,6.34429,91.0483,mcl,-3.09054,5.06796,46.1851,odom,5.24233,-1.27633,-44.8632,
error,10.5678,-8.39327,6.4212,91.6705,mcl,-3.11456,5.11019,49.6873,odom,5.27871,-1.31101,-41.9832,
error,10.5758,-8.38132,6.44995,91.733,mcl,-3.0644,5.10602,52.6397,odom,5.31692,-1.34392,-39.0933,
error,10.6155,-8.39423,6.49811,91.4875,mcl,-3.04343,5.12765,54.8603,odom,5.3508,-1.37046,-36.6271,
error,10.6605,-8.39771,6.56701,90.5549,mcl,-3.00559,5.1672,56.8314,odom,5.39211,-1.3998,-33.7235,
error,10.6911,-8.37871,6.64062,91.1566,mcl,-2.9376,5.20987,60.7533,odom,5.4411,-1.43074,-30.4032,
error,10.781,-8.41343,6.74121,91.9419,mcl,-2.92966,5.28662,64.3394,odom,5.48377,-1.45459,-27.6025,
error,10.7991,-8.43675,6.7411,89.6234,mcl,-2.91011,5.26516,64.7652,odom,5.52664,-1.47593,-24.8581,
error,10.9068,-8.50495,6.82813,87.5256,mcl,-2.90247,5.32041,67.3797,odom,5.60247,-1.50772,-20.1459,
error,10.892,-8.44559,6.87801,90.8491,mcl,-2.82731,5.36457,71.6665,odom,5.61828,-1.51344,-19.1826,
error,11.0343,-8.52436,7.00648,89.2718,mcl,-2.85803,5.47744,72.9839,odom,5.66633,-1.52904,-16.2879,
error,11.0218,-8.52573,6.98507,90.4756,mcl,-2.81674,5.44441,76.7215,odom,5.70899,-1.54066,-13.7541,
error,11.1827,-8.6028,7.14462,91.5346,mcl,-2.84265,5.59265,80.7822,odom,5.76014,-1.55197,-10.7524,
error,11.2531,-8.63022,7.22166,88.6114,mcl,-2.81775,5.66101,80.8987,odom,5.81248,-1.56066,-7.71262,
error,11.3272,-8.67613,7.28212,91.5653,mcl,-2.81668,5.71606,86.5622,odom,5.85945,-1.56606,-5.00307,
error,11.3536,-8.69922,7.29577,90.865,mcl,-2.79089,5.72647,88.6691,odom,5.90833,-1.5693,-2.19598,
error,11.4353,-8.77058,7.33781,90.2126,mcl,-2.81062,5.76752,90.0919,odom,5.95995,-1.57029,-0.120655,
error,11.4438,-8.7674,7.35477,90.0406,mcl,-2.75685,5.78442,89.9824,odom,6.01054,-1.57035,-0.058174,
error,11.5192,-8.82843,7.39937,90.7891,mcl,-2.76739,5.82897,90.7309,odom,6.06105,-1.5704,-0.058174,
error,11.5489,-8.82779,7.44631,90.3525,mcl,-2.71466,5.87586,90.2944,odom,6.11313,-1.57045,-0.058174,
error,11.6169,-8.86699,7.50523,89.5543,mcl,-2.71074,5.93474,89.4961,odom,6.15625,-1.5705,-0.058174,
error,11.6855,-8.89041,7.58367,89.5369,mcl,-2.67969,6.01311,89.4787,odom,6.21072,-1.57055,-0.058174,
error,11.7944,-9.01869,7.60078,90.1759,mcl,-2.75846,6.03017,90.1177,odom,6.26024,-1.5706,-0.058174,
error,11.8395,-9.08278,7.59449,90.6357,mcl,-2.76971,6.02383,90.5775,odom,6.31308,-1.57066,-0.058174,
error,11.8561,-9.08253,7.62071,90.2313,mcl,-2.72425,6.05001,90.1731,odom,6.35828,-1.5707,-0.058174,
error,11.9737,-9.15902,7.71239,90.5133,mcl,-2.74616,6.14163,90.4551,odom,6.41285,-1.57076,-0.058174,
error,12.0136,-9.15404,7.78009,89.8712,mcl,-2.69074,6.20928,89.813,odom,6.4633,-1.57081,-0.058174,
error,12.1266,-9.23961,7.85393,89.9152,mcl,-2.72903,6.28307,89.857,odom,6.51057,-1.57086,-0.058174,
error,12.1993,-9.25834,7.94398,89.9679,mcl,-2.69433,6.37307,89.9097,odom,6.56401,-1.57091,-0.058174,
error,12.2923,-9.3692,7.95724,90.759,mcl,-2.75327,6.38628,90.7008,odom,6.61592,-1.57097,-0.058174,
error,12.3286,-9.40987,7.9655,89.5449,mcl,-2.7567,6.3945,89.4867,odom,6.65317,-1.571,-0.058174,
error,12.4241,-9.50497,8.00085,90.4859,mcl,-2.79792,6.42979,90.4277,odom,6.70705,-1.57106,-0.058174,
error,12.4445,-9.4584,8.08727,89.9675,mcl,-2.70175,6.51617,89.9093,odom,6.75665,-1.57111,-0.058174,
error,12.5645,-9.59059,8.11713,91.4839,mcl,-2.78275,6.54589,90.7959,odom,6.80785,-1.57124,-0.68802,
error,12.5676,-9.57288,8.14269,92.4031,mcl,-2.7113,6.56969,88.7897,odom,6.86159,-1.573,-3.6134,
error,12.658,-9.59145,8.26009,89.5476,mcl,-2.68302,6.68318,83.2407,odom,6.90843,-1.57691,-6.30696,
error,12.719,-9.63784,8.29971,89.8314,mcl,-2.67975,6.71623,80.6543,odom,6.95809,-1.58348,-9.17706,
error,12.7564,-9.65261,8.33986,91.4629,mcl,-2.64017,6.74625,79.1178,odom,7.01244,-1.59361,-12.3452,
error,12.7821,-9.59301,8.44725,88.5294,mcl,-2.53342,6.84228,73.4048,odom,7.05959,-1.60497,-15.1246,
error,12.8084,-9.58857,8.49201,88.6516,mcl,-2.47986,6.8726,70.5931,odom,7.10872,-1.61941,-18.0584,
error,12.8812,-9.59994,8.58872,88.8989,mcl,-2.44282,6.95234,67.9015,odom,7.15712,-1.63637,-20.9974,
error,12.8703,-9.59423,8.57881,87.4985,mcl,-2.39766,6.92656,64.6222,odom,7.19657,-1.65225,-22.8764,
error,13.0321,-9.74928,8.64799,88.6067,mcl,-2.50776,6.97663,65.5327,odom,7.24152,-1.67136,-23.074,
error,13.0921,-9.78135,8.70219,88.6228,mcl,-2.49205,7.01047,65.5488,odom,7.2893,-1.69172,-23.074,
error,13.1835,-9.84202,8.77156,89.3033,mcl,-2.50255,7.05847,66.2293,odom,7.33947,-1.71309,-23.074,
error,13.2471,-9.91168,8.78882,89.9048,mcl,-2.52702,7.05648,66.8308,odom,7.38466,-1.73234,-23.074,
error,13.3055,-9.91509,8.87282,89.3948,mcl,-2.48515,7.12119,66.3208,odom,7.42994,-1.75163,-23.074,
error,13.4021,-9.96222,8.96497,89.6425,mcl,-2.48948,7.19511,66.5685,odom,7.47275,-1.76986,-23.074,
error,13.3793,-9.89404,9.0063,88.4453,mcl,-2.3709,7.21497,65.3713,odom,7.52313,-1.79133,-23.074,
error,13.4822,-9.9918,9.05165,89.3858,mcl,-2.42513,7.24178,66.3118,odom,7.56667,-1.80988,-23.074,
error,13.6293,-10.0679,9.18669,90.1474,mcl,-2.45149,7.35562,67.0734,odom,7.61644,-1.83108,-23.074,
error,13.6105,-10.0395,9.18988,89.3176,mcl,-2.38323,7.34183,66.2436,odom,7.65628,-1.84805,-23.074,
error,13.7491,-10.0551,9.3773,89.2044,mcl,-2.3507,7.50877,66.1304,odom,7.70436,-1.86853,-23.074,
error,13.7789,-10.1041,9.36835,89.622,mcl,-2.35312,7.47997,66.548,odom,7.75095,-1.88838,-23.074,
error,13.8583,-10.1717,9.41212,89.7968,mcl,-2.37616,7.50473,66.7228,odom,7.79558,-1.90739,-23.074,
error,13.8516,-10.1147,9.46368,89.3111,mcl,-2.27171,7.53611,66.2371,odom,7.84295,-1.92757,-23.074,
error,13.8947,-10.1568,9.48159,88.7261,mcl,-2.26631,7.53375,65.6521,odom,7.89053,-1.94784,-23.074,
error,14.0519,-10.25,9.61217,89.6764,mcl,-2.31287,7.64449,66.6024,odom,7.93712,-1.96769,-23.074,
error,14.0264,-10.1792,9.65005,89.1119,mcl,-2.19411,7.66192,66.0379,odom,7.98511,-1.98813,-23.074,
error,14.2047,-10.2772,9.80584,89.8207,mcl,-2.25299,7.80106,66.7467,odom,8.02418,-2.00478,-23.074,
error,14.2282,-10.3092,9.80631,89.4798,mcl,-2.23187,7.7789,66.4058,odom,8.07731,-2.02741,-23.074,
error,14.2816,-10.3155,9.87695,89.6898,mcl,-2.19213,7.82991,66.6158,odom,8.12339,-2.04704,-23.074,
error,14.3458,-10.3316,9.95285,89.6164,mcl,-2.16676,7.88815,66.5424,odom,8.16486,-2.0647,-23.074,
error,14.3309,-10.2954,9.96901,88.7339,mcl,-2.08502,7.88493,65.6599,odom,8.21035,-2.08408,-23.074,
error,14.4455,-10.4009,10.0246,89.5884,mcl,-2.14744,7.92221,66.5144,odom,8.25343,-2.10244,-23.074,
error,14.5967,-10.4673,10.1735,89.6718,mcl,-2.16206,8.04905,66.5978,odom,8.3052,-2.12449,-23.074,
error,14.6405,-10.4811,10.2221,89.2534,mcl,-2.1298,8.07798,66.1794,odom,8.35128,-2.14412,-23.074,
error,14.5965,-10.4724,10.168,89.3121,mcl,-2.07541,8.00442,66.2381,odom,8.39695,-2.16357,-23.074,
error,14.6536,-10.4846,10.2373,89.3504,mcl,-2.04809,8.0569,66.2764,odom,8.43648,-2.18042,-23.074,
error,14.7097,-10.5064,10.2952,89.2126,mcl,-2.0199,8.09347,66.1386,odom,8.48647,-2.20171,-23.074,
error,14.7784,-10.4667,10.4331,88.6886,mcl,-1.93048,8.21024,65.6146,odom,8.53622,-2.2229,-23.074,
error,14.7443,-10.4922,10.359,88.4019,mcl,-1.91505,8.11868,65.3279,odom,8.57715,-2.24034,-23.074,
error,14.8056,-10.5314,10.4066,89.1894,mcl,-1.90132,8.1437,66.1154,odom,8.63007,-2.26288,-23.074,
error,15.0274,-10.653,10.5989,90.0372,mcl,-1.97901,8.3173,66.9632,odom,8.67398,-2.28159,-23.074,
error,15.0468,-10.6527,10.6267,90.2702,mcl,-1.93496,8.32645,67.1962,odom,8.71778,-2.30025,-23.074,
error,15.1929,-10.7406,10.7454,90.7051,mcl,-1.97921,8.42656,67.6311,odom,8.76137,-2.31882,-23.074,
error,15.246,-10.7757,10.7854,90.7051,mcl,-1.97048,8.44786,67.6311,odom,8.80524,-2.33751,-23.074,
error,15.2204,-10.746,10.7789,90.1219,mcl,-1.88913,8.41941,67.0479,odom,8.85685,-2.35949,-23.074,
error,15.2748,-10.7761,10.8257,88.9569,mcl,-1.87207,8.4461,65.8829,odom,8.90398,-2.37957,-23.074,
error,15.367,-10.7835,10.948,89.9869,mcl,-1.83625,8.55001,66.9129,odom,8.94728,-2.39802,-23.074,
error,15.3981,-10.7871,10.9881,89.7858,mcl,-1.79822,8.57232,66.7118,odom,8.98891,-2.41575,-23.074,
error,15.5239,-10.8419,11.1105,89.9411,mcl,-1.80374,8.67379,66.8671,odom,9.03816,-2.43673,-23.074,
error,15.6144,-10.908,11.1725,90.4495,mcl,-1.82409,8.71624,67.3755,odom,9.08394,-2.45623,-23.074,
error,15.6484,-10.9091,11.2189,90.2489,mcl,-1.77608,8.74179,67.1749,odom,9.13306,-2.47716,-23.074,
error,15.6538,-10.9523,11.1844,88.6047,mcl,-1.7704,8.6866,66.5568,odom,9.18188,-2.49775,-22.0479,
error,15.8133,-10.9559,11.403,88.962,mcl,-1.73468,8.89002,69.3015,odom,9.22123,-2.51294,-19.6605,
error,16.0062,-11.1765,11.458,91.055,mcl,-1.90579,8.92855,74.3849,odom,9.27075,-2.5294,-16.6701,
error,16.1866,-11.341,11.5494,92.6618,mcl,-2.02195,9.00664,78.8631,odom,9.31905,-2.54274,-13.7988,
error,16.226,-11.4383,11.5086,92.2735,mcl,-2.07337,8.95553,81.1671,odom,9.36489,-2.55306,-11.1064,
error,16.3773,-11.5566,11.6044,90.8515,mcl,-2.13648,9.04189,82.9529,odom,9.42007,-2.56249,-7.89863,
error,16.6841,-11.8276,11.7672,94.8884,mcl,-2.35886,9.19884,88.9443,odom,9.46872,-2.56834,-5.94416,
error,16.6573,-11.7933,11.7636,94.1817,mcl,-2.2909,9.1918,88.3058,odom,9.5024,-2.57182,-5.87591,
error,16.4011,-11.5575,11.6371,92.4465,mcl,-2.05428,9.06517,86.5706,odom,9.50324,-2.57191,-5.87591,
error,16.346,-11.3554,11.7578,89.8687,mcl,-1.83926,9.18458,83.9927,odom,9.51613,-2.57323,-5.87591,
error,16.2292,-11.2281,11.7181,89.9444,mcl,-1.66382,9.13994,84.0685,odom,9.56431,-2.57819,-5.87591,
error,16.4337,-11.3067,11.9258,90.0368,mcl,-1.69347,9.34261,84.1609,odom,9.61323,-2.58323,-5.87591,
error,16.469,-11.3194,11.9624,89.8811,mcl,-1.65196,9.37357,84.0051,odom,9.6674,-2.5888,-5.87591,
error,16.5716,-11.3393,12.0846,90.303,mcl,-1.62792,9.49125,84.4271,odom,9.71143,-2.59333,-5.87591,
error,16.6075,-11.3797,12.096,89.703,mcl,-1.6202,9.49773,83.8271,odom,9.75948,-2.59828,-5.87591,
error,16.6348,-11.4546,12.0627,90.3766,mcl,-1.64668,9.45942,84.5007,odom,9.8079,-2.60326,-5.87591,
error,16.7539,-11.4868,12.1961,89.4887,mcl,-1.62456,9.58728,83.6128,odom,9.86228,-2.60886,-5.87591,
error,16.8041,-11.5592,12.1968,90.8636,mcl,-1.6513,9.5832,84.9877,odom,9.90793,-2.61356,-5.87591,
error,16.9517,-11.5809,12.3791,89.905,mcl,-1.61909,9.76,84.0291,odom,9.96178,-2.6191,-5.87591,
error,16.9891,-11.6442,12.3711,89.9959,mcl,-1.62992,9.7466,84.12,odom,10.0143,-2.6245,-5.87591,
error,17.0839,-11.6979,12.4507,90.1106,mcl,-1.64027,9.82168,84.2346,odom,10.0577,-2.62897,-5.87591,
error,17.1423,-11.713,12.5165,90.2183,mcl,-1.598,9.88161,84.3424,odom,10.115,-2.63487,-5.87591,
error,17.1656,-11.7366,12.5264,89.8586,mcl,-1.57062,9.8865,84.9472,odom,10.1659,-2.63994,-4.91136,
error,17.3701,-11.8664,12.6849,87.8338,mcl,-1.65571,10.042,85.4484,odom,10.2107,-2.64297,-2.38538,
error,17.577,-12.0511,12.7953,87.5124,mcl,-1.78773,10.1514,88.1495,odom,10.2634,-2.64397,0.637087,
error,17.8975,-12.4236,12.8831,92.7059,mcl,-2.07822,10.2431,97.7926,odom,10.3453,-2.64005,5.08671,
error,18.0577,-12.6497,12.8866,93.0924,mcl,-2.2951,10.2474,98.4312,odom,10.3546,-2.63923,5.33881,
error,18.0871,-12.643,12.9345,94.4458,mcl,-2.23833,10.3,99.9837,odom,10.4046,-2.63442,5.53796,
error,18.0529,-12.5675,12.9602,93.4844,mcl,-2.11106,10.3308,99.0223,odom,10.4564,-2.6294,5.53796,
error,17.7901,-12.2058,12.9424,91.8283,mcl,-1.69306,10.3184,97.3663,odom,10.5127,-2.62394,5.53796,
error,17.8594,-12.239,13.0064,91.2781,mcl,-1.68158,10.3868,96.816,odom,10.5574,-2.61961,5.53796,
error,17.8053,-12.1663,13.0004,90.2075,mcl,-1.55933,10.3856,95.7455,odom,10.607,-2.6148,5.53796,
error,17.9297,-12.2647,13.0787,89.6818,mcl,-1.6013,10.4694,95.2197,odom,10.6634,-2.60934,5.53796,
error,17.9679,-12.2802,13.1165,88.4826,mcl,-1.56692,10.5122,94.9039,odom,10.7133,-2.60435,6.42132,
error,18.1716,-12.4365,13.2491,89.1233,mcl,-1.67354,10.6514,98.3627,odom,10.763,-2.59771,9.23943,
error,18.2275,-12.532,13.236,87.7879,mcl,-1.72439,10.6464,99.6249,odom,10.8076,-2.58959,11.837,
error,18.5889,-12.9065,13.3779,91.2211,mcl,-2.05479,10.7985,105.654,odom,10.8518,-2.57946,14.4328,
error,18.853,-13.2081,13.453,91.8058,mcl,-2.30267,10.8887,109.434,odom,10.9054,-2.56425,17.6282,
error,19.0976,-13.5085,13.4997,92.5185,mcl,-2.55973,10.9501,112.768,odom,10.9487,-2.54957,20.2493,
error,19.3614,-13.8409,13.5386,92.2833,mcl,-2.84602,11.0072,115.376,odom,10.9949,-2.53141,23.0927,
error,19.6253,-14.1013,13.6494,94.2553,mcl,-3.05904,11.1395,120.329,odom,11.0423,-2.50994,26.0735,
error,19.7891,-14.3311,13.6465,90.0078,mcl,-3.24612,11.1586,118.835,odom,11.085,-2.48796,28.8274,
error,20.0877,-14.7549,13.6312,92.5607,mcl,-3.62511,11.1692,124.356,odom,11.1298,-2.46199,31.7952,
error,20.3842,-15.1097,13.6825,93.3629,mcl,-3.9329,11.2513,128.378,odom,11.1768,-2.43122,35.0147,
error,20.7253,-15.5519,13.6996,94.3324,mcl,-4.33535,11.2975,132.165,odom,11.2165,-2.40216,37.833,
error,21.0451,-15.9085,13.7774,94.4595,mcl,-4.65483,11.4052,134.211,odom,11.2537,-2.37222,39.7511,
error,21.0459,-16.0236,13.6445,93.7319,mcl,-4.73623,11.3004,133.56,odom,11.2874,-2.34414,39.8285,
error,21.0417,-16.0034,13.6617,94.0384,mcl,-4.67689,11.3502,133.867,odom,11.3265,-2.31147,39.8285,
error,21.1406,-16.126,13.6702,94.3155,mcl,-4.7628,11.3893,134.144,odom,11.3632,-2.28089,39.8285,
error,21.1299,-16.1753,13.5952,93.0948,mcl,-4.76914,11.3502,132.923,odom,11.4062,-2.24504,39.8285,
error,21.1665,-16.1609,13.6692,93.954,mcl,-4.71778,11.4551,134.314,odom,11.4431,-2.21418,40.3599,
error,21.2978,-16.3579,13.6388,93.4337,mcl,-4.87731,11.4576,136.428,odom,11.4806,-2.18112,42.9944,
error,21.8597,-17.0081,13.732,95.1043,mcl,-5.49089,11.5866,141.029,odom,11.5172,-2.14544,45.9244,
error,22.038,-17.2474,13.7187,95.5762,mcl,-5.69318,11.6133,144.624,odom,11.5542,-2.10537,49.0477,
error,22.329,-17.6544,13.6714,95.9579,mcl,-6.06928,11.6032,147.774,odom,11.5851,-2.06823,51.8159,
error,22.5504,-17.9437,13.6581,95.8675,mcl,-6.32955,11.6285,150.453,odom,11.6141,-2.02961,54.5855,
error,22.9274,-18.4251,13.6448,97.4366,mcl,-6.78326,11.6559,154.844,odom,11.6418,-1.98887,57.4073,
error,23.1458,-18.7522,13.5678,97.35,mcl,-7.08453,11.6213,157.602,odom,11.6677,-1.9465,60.252,
