error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,7.08997,-2.26251,6.71927,0.896664,mcl,3.23445,7.15263,-96.1335,odom,5.49696,0.433356,-97.0302,
error,7.0942,-2.25452,6.72643,1.02855,mcl,3.24245,7.15979,-93.1924,odom,5.49696,0.433356,-94.221,
error,7.10707,-2.25461,6.73997,1.31477,mcl,3.24236,7.17332,-90.1021,odom,5.49696,0.433356,-91.4169,
error,7.10328,-2.25957,6.73431,1.36779,mcl,3.23739,7.16766,-87.2281,odom,5.49696,0.433356,-88.5959,
error,7.09325,-2.2473,6.72784,1.18707,mcl,3.24966,7.16119,-83.4635,odom,5.49696,0.433356,-84.6505,
error,7.09438,-2.2565,6.72596,1.07255,mcl,3.24047,7.15931,-80.7494,odom,5.49696,0.433356,-81.8219,
error,7.09882,-2.26216,6.72874,1.15295,mcl,3.23481,7.16209,-77.844,odom,5.49696,0.433356,-78.997,
error,7.09373,-2.25614,6.72539,1.10446,mcl,3.24082,7.15874,-75.6144,odom,5.49696,0.433356,-76.7189,
error,7.10135,-2.25212,6.73477,1.02971,mcl,3.24484,7.16813,-72.8434,odom,5.49696,0.433356,-73.8731,
error,7.09871,-2.25844,6.72987,-0.0121364,mcl,3.24232,7.15158,-71.0123,odom,5.50075,0.42171,-71.0001,
error,7.122,-2.25595,6.75526,0.76943,mcl,3.26092,7.13287,-68.0873,odom,5.51687,0.377606,-68.8568,
error,7.10091,-2.25278,6.73408,1.10655,mcl,3.28187,7.06597,-67.6172,odom,5.53465,0.331892,-68.7238,
error,7.08663,-2.24953,6.72011,1.07683,mcl,3.30643,6.99727,-67.6469,odom,5.55596,0.277162,-68.7238,
error,7.09694,-2.24305,6.73315,1.14657,mcl,3.32711,6.97385,-67.5772,odom,5.57016,0.240701,-68.7238,
error,7.09403,-2.24936,6.72798,1.09087,mcl,3.33862,6.92291,-67.6329,odom,5.58798,0.194932,-68.7238,
error,7.10501,-2.24722,6.74027,1.05518,mcl,3.3586,6.88958,-67.0096,odom,5.60583,0.149313,-68.0648,
error,7.11886,-2.24599,6.75527,0.831041,mcl,3.38304,6.85053,-63.9961,odom,5.62903,0.09526,-64.8272,
error,7.10709,-2.24992,6.74156,1.21871,mcl,3.40087,6.79279,-60.7944,odom,5.65079,0.0512336,-62.0131,
error,7.16036,-2.27644,6.78886,-1.88401,mcl,3.40498,6.78565,-60.3174,odom,5.68142,-0.00320654,-58.4333,
error,7.11398,-2.25005,6.74877,1.17514,mcl,3.45269,6.712,-54.9795,odom,5.70274,-0.0367764,-56.1546,
error,7.11642,-2.24004,6.75468,0.773527,mcl,3.49119,6.67718,-52.5332,odom,5.73123,-0.0774964,-53.3067,
error,7.12125,-2.25648,6.75429,0.885129,mcl,3.50482,6.63791,-49.6051,odom,5.7613,-0.116384,-50.4902,
error,7.11236,-2.23937,6.75062,1.3466,mcl,3.55604,6.5946,-46.147,odom,5.79541,-0.156026,-47.4936,
error,7.11648,-2.24995,6.75145,1.01851,mcl,3.57968,6.55954,-43.6338,odom,5.82963,-0.191909,-44.6523,
error,7.13517,-2.26278,6.76687,0.832682,mcl,3.61045,6.53397,-40.3902,odom,5.87324,-0.232894,-41.2229,
error,7.12986,-2.26201,6.76153,1.69354,mcl,3.6339,6.50917,-37.8172,odom,5.89591,-0.252362,-39.5107,
error,7.14698,-2.25523,6.78184,2.04797,mcl,3.67996,6.49838,-34.5919,odom,5.93519,-0.283455,-36.6399,
error,7.13374,-2.25107,6.76926,1.79255,mcl,3.72513,6.45657,-31.9612,odom,5.9762,-0.312693,-33.7538,
error,7.13668,-2.25124,6.7723,1.58943,mcl,3.78208,6.4236,-28.2953,odom,6.03332,-0.3487,-29.8847,
error,7.14977,-2.26479,6.78159,0.670091,mcl,3.81083,6.40945,-26.4435,odom,6.07562,-0.372136,-27.1136,
error,7.16161,-2.29239,6.7848,-1.27191,mcl,3.8278,6.39095,-25.5449,odom,6.12019,-0.39385,-24.2729,
error,6.37384,-2.40353,5.90329,4.49386,mcl,3.75287,5.49375,-17.5175,odom,6.1564,-0.409542,-22.0113,
error,6.37622,-2.39034,5.91122,3.81045,mcl,3.83108,5.47762,-14.2284,odom,6.22141,-0.433601,-18.0389,
error,6.39551,-2.41434,5.92229,3.65695,mcl,3.83598,5.47959,-12.6456,odom,6.25032,-0.442693,-16.3026,
error,6.37693,-2.40809,5.90477,3.64068,mcl,3.88965,5.44922,-9.84622,odom,6.29774,-0.455557,-13.4869,
error,6.39163,-2.4105,5.91966,3.88996,mcl,3.93532,5.45357,-6.77638,odom,6.34583,-0.466092,-10.6663,
error,6.40281,-2.44257,5.9186,2.31195,mcl,3.97534,5.44114,-4.17249,odom,6.41791,-0.47746,-6.48444,
error,6.37599,-2.39776,5.90796,3.76374,mcl,4.04939,5.42746,-1.03589,odom,6.44716,-0.480494,-4.79963,
error,6.38926,-2.41475,5.91537,3.64335,mcl,4.08354,5.43164,1.77994,odom,6.49829,-0.483734,-1.86342,
error,6.38694,-2.38357,5.92551,3.91221,mcl,4.16619,5.44107,4.26681,odom,6.54976,-0.484436,0.354602,
error,6.39362,-2.41626,5.91946,4.25076,mcl,4.18247,5.43533,4.60536,odom,6.59873,-0.484132,0.354602,
error,6.39292,-2.43792,5.90983,4.16637,mcl,4.22241,5.42608,4.52097,odom,6.66032,-0.483751,0.354602,
error,6.39182,-2.4225,5.91497,4.04169,mcl,4.293,5.43156,4.39629,odom,6.7155,-0.48341,0.354602,
error,6.398,-2.39942,5.93104,4.56585,mcl,4.34915,5.44783,4.92045,odom,6.74857,-0.483205,0.354602,
error,6.38954,-2.39888,5.92213,3.9816,mcl,4.40318,5.43925,4.3362,odom,6.80206,-0.482874,0.354602,
error,6.39926,-2.4203,5.92391,4.3065,mcl,4.42362,5.4413,4.6611,odom,6.84391,-0.482615,0.354602,
error,6.40663,-2.42409,5.93032,4.33378,mcl,4.47294,5.44803,4.68838,odom,6.89703,-0.482286,0.354602,
error,6.41792,-2.42051,5.94397,4.33811,mcl,4.52945,5.46201,4.69271,odom,6.94996,-0.481959,0.354602,
error,6.41729,-2.4213,5.94297,4.10944,mcl,4.58161,5.46134,4.46404,odom,7.00291,-0.481631,0.354602,
error,6.42478,-2.40231,5.95876,4.32251,mcl,4.66224,5.47751,4.67711,odom,7.06455,-0.48125,0.354602,
error,6.40649,-2.39916,5.94029,4.15143,mcl,4.69553,5.45923,4.50603,odom,7.09469,-0.481063,0.354602,
error,6.41925,-2.40973,5.94979,4.15242,mcl,4.73481,5.46903,4.50702,odom,7.14453,-0.480754,0.354602,
error,6.42964,-2.41432,5.95914,4.06989,mcl,4.78003,5.47869,4.42449,odom,7.19435,-0.480446,0.354602,
error,6.43799,-2.41896,5.96627,4.27063,mcl,4.84452,5.48625,4.62523,odom,7.26348,-0.480018,0.354602,
error,6.43587,-2.40101,5.97123,4.16201,mcl,4.91148,5.49151,4.51661,odom,7.3125,-0.479715,0.354602,
error,6.42784,-2.40524,5.96086,4.08012,mcl,4.95652,5.48145,4.43472,odom,7.36176,-0.47941,0.354602,
error,6.44326,-2.42473,5.96962,4.65406,mcl,4.98603,5.49013,3.35757,odom,7.41076,-0.479483,-1.29649,
error,6.43364,-2.41817,5.96189,4.0462,mcl,5.03193,5.48094,0.494183,odom,7.4501,-0.480954,-3.55202,
error,6.45255,-2.41314,5.98433,4.21194,mcl,5.08587,5.49937,-2.15207,odom,7.49901,-0.484956,-6.36401,
error,6.43666,-2.41065,5.96819,4.10589,mcl,5.1374,5.47678,-5.09249,odom,7.54805,-0.49141,-9.19838,
error,6.4276,-2.41318,5.9574,4.10583,mcl,5.18644,5.45653,-8.09682,odom,7.59962,-0.500874,-12.2027,
error,6.42807,-2.41198,5.95839,3.80785,mcl,5.22998,5.44764,-10.8861,odom,7.64196,-0.510756,-14.694,
error,6.43269,-2.41157,5.96354,4.3081,mcl,5.28275,5.43782,-13.5067,odom,7.69432,-0.525715,-17.8148,
error,6.44108,-2.43001,5.96511,4.40825,mcl,5.30567,5.42536,-15.909,odom,7.73568,-0.539756,-20.3173,
error,6.43166,-2.41112,5.96262,4.20619,mcl,5.3736,5.40362,-18.3962,odom,7.78472,-0.559001,-22.6024,
error,6.4633,-2.40799,5.99798,3.92088,mcl,5.43359,5.41521,-18.7847,odom,7.84158,-0.582775,-22.7056,
error,6.44289,-2.41042,5.97501,3.87662,mcl,5.47899,5.37222,-18.829,odom,7.88941,-0.602784,-22.7056,
error,6.46873,-2.41572,6.00073,4.08457,mcl,5.51292,5.38153,-18.621,odom,7.92864,-0.619203,-22.7056,
error,6.45797,-2.41037,5.99128,3.94779,mcl,5.55931,5.35491,-18.7578,odom,7.96968,-0.636373,-22.7056,
error,6.46208,-2.41209,5.99502,3.86294,mcl,5.60679,5.33806,-18.8426,odom,8.01888,-0.656958,-22.7056,
error,6.46549,-2.40202,6.00273,3.96566,mcl,5.65481,5.32989,-18.7399,odom,8.05684,-0.672842,-22.7056,
error,6.4668,-2.40746,6.00197,3.89002,mcl,5.70232,5.30697,-18.8156,odom,8.10978,-0.694995,-22.7056,
error,6.4825,-2.4037,6.02038,4.05317,mcl,5.75201,5.30617,-18.6524,odom,8.15571,-0.714212,-22.7056,
error,6.48417,-2.40079,6.02334,4.08004,mcl,5.8009,5.28989,-18.6256,odom,8.20169,-0.733452,-22.7056,
error,6.4919,-2.40139,6.03143,4.19229,mcl,5.8463,5.27873,-18.5133,odom,8.24769,-0.752699,-22.7056,
error,6.50326,-2.40752,6.04121,4.08136,mcl,5.88605,5.26932,-18.6242,odom,8.29357,-0.771896,-22.7056,
error,6.4739,-2.51405,5.96581,-15.8425,mcl,5.838,5.16945,-38.5481,odom,8.35205,-0.796366,-22.7056,
error,6.4651,-2.53093,5.94911,-15.3608,mcl,5.87017,5.13222,-38.0664,odom,8.4011,-0.816891,-22.7056,
error,6.41386,-2.40273,5.9468,2.96273,mcl,6.04531,5.11028,-19.7429,odom,8.44803,-0.836527,-22.7056,
error,6.39475,-2.39179,5.93062,4.1746,mcl,6.08356,5.08266,-18.531,odom,8.47534,-0.847955,-22.7056,
error,6.41859,-2.39817,5.95374,3.47247,mcl,6.12274,5.08672,-19.2331,odom,8.52092,-0.867024,-22.7056,
error,6.40682,-2.39137,5.94379,3.37267,mcl,6.17953,5.05585,-19.3329,odom,8.5709,-0.887939,-22.7056,
error,6.3874,-2.37738,5.92849,4.0253,mcl,6.23535,5.02305,-18.6803,odom,8.61272,-0.905437,-22.7056,
error,6.39642,-2.38478,5.93524,3.47419,mcl,6.27561,5.00985,-19.2314,odom,8.6604,-0.925385,-22.7056,
error,6.39606,-2.38006,5.93674,4.12017,mcl,6.32743,4.99165,-18.5854,odom,8.70749,-0.945091,-22.7056,
error,6.42956,-2.39181,5.96812,2.83101,mcl,6.36295,5.00325,-19.8746,odom,8.75476,-0.964871,-22.7056,
error,6.41001,-2.37556,5.95357,3.9778,mcl,6.42522,4.96944,-18.7278,odom,8.80079,-0.984127,-22.7056,
error,6.41394,-2.37549,5.95782,4.54738,mcl,6.47212,4.9541,-18.1582,odom,8.84761,-1.00372,-22.7056,
error,6.4297,-2.38225,5.97209,3.24844,mcl,6.52362,4.94399,-19.4571,odom,8.90587,-1.0281,-22.7056,
error,6.44303,-2.40159,5.97872,3.79642,mcl,6.55408,4.92978,-18.9092,odom,8.95567,-1.04894,-22.7056,
error,6.42267,-2.3716,5.96877,3.86457,mcl,6.62966,4.90076,-18.841,odom,9.00126,-1.06801,-22.7056,
error,6.4282,-2.371,5.97496,3.53214,mcl,6.65973,4.89462,-19.1734,odom,9.03073,-1.08034,-22.7056,
error,6.44052,-2.38144,5.98406,3.77194,mcl,6.69835,4.88319,-18.9337,odom,9.07979,-1.10087,-22.7056,
error,6.43667,-2.37069,5.98419,3.24596,mcl,6.75825,4.86275,-19.4596,odom,9.12894,-1.12144,-22.7056,
error,6.44082,-2.37553,5.98674,3.36729,mcl,6.7926,4.8489,-19.3383,odom,9.16813,-1.13783,-22.7056,
error,6.43398,-2.3602,5.98545,3.72112,mcl,6.85365,4.82849,-18.9845,odom,9.21385,-1.15696,-22.7056,
error,6.43268,-2.36098,5.98374,3.52058,mcl,6.89801,4.80788,-19.185,odom,9.259,-1.17585,-22.7056,
error,6.49741,-2.36994,6.04976,3.7456,mcl,6.93877,4.85311,-18.96,odom,9.30871,-1.19666,-22.7056,
error,6.5305,-2.35917,6.08948,3.92491,mcl,6.99039,4.87573,-18.7807,odom,9.34955,-1.21374,-22.7056,
error,6.53008,-2.37673,6.08219,4.06617,mcl,7.03713,4.84154,-18.6394,odom,9.41386,-1.24065,-22.7056,
error,6.54681,-2.39455,6.09318,3.84365,mcl,7.06491,4.83345,-18.8619,odom,9.45947,-1.25973,-22.7056,
error,6.54886,-2.39966,6.09337,4.17867,mcl,7.10967,4.81277,-18.5269,odom,9.50933,-1.2806,-22.7056,
error,6.56289,-2.39844,6.10893,4.28018,mcl,7.13941,4.81639,-18.4254,odom,9.53786,-1.29254,-22.7056,
error,6.56632,-2.38617,6.11741,4.22392,mcl,7.20094,4.80427,-18.4817,odom,9.58711,-1.31315,-22.7056,
error,6.55623,-2.36873,6.11337,4.30729,mcl,7.25916,4.78316,-18.3983,odom,9.62789,-1.33021,-22.7056,
error,6.57916,-2.39208,6.12888,4.13658,mcl,7.28757,4.77702,-18.569,odom,9.67965,-1.35187,-22.7056,
error,6.55728,-2.38949,6.10641,4.17873,mcl,7.331,4.73746,-18.5269,odom,9.72049,-1.36895,-22.7056,
error,6.53722,-2.35513,6.09825,3.77239,mcl,7.40621,4.71223,-18.5134,odom,9.76134,-1.38602,-22.2858,
error,6.50472,-2.35216,6.06455,3.93944,mcl,7.46004,4.65875,-15.506,odom,9.8122,-1.40579,-19.4454,
error,6.65192,-2.42186,6.19537,5.04128,mcl,7.43813,4.77378,-11.5202,odom,9.85998,-1.42159,-16.5615,
error,6.61754,-2.37736,6.17576,4.71979,mcl,7.52986,4.74113,-9.03401,odom,9.90722,-1.43463,-13.7538,
error,6.60705,-2.39812,6.15647,4.01264,mcl,7.57536,4.70756,-5.8567,odom,9.97348,-1.44891,-9.86934,
error,6.65762,-2.41438,6.2044,4.40913,mcl,7.60925,4.74782,-2.55311,odom,10.0236,-1.45659,-6.96224,
error,6.62477,-2.38217,6.18166,4.1453,mcl,7.69445,4.71965,-0.546803,odom,10.0766,-1.46201,-4.69211,
error,6.62336,-2.37059,6.1846,4.72096,mcl,7.7243,4.7211,0.118657,odom,10.0949,-1.4635,-4.60231,
error,6.6231,-2.38766,6.17775,4.60678,mcl,7.70881,4.71412,0.00447488,odom,10.0965,-1.46362,-4.60231,
error,6.60964,-2.36683,6.17134,4.49694,mcl,7.75218,4.7059,-0.105369,odom,10.119,-1.46544,-4.60231,
error,6.59768,-2.37179,6.15662,4.02405,mcl,7.79164,4.6876,-0.578257,odom,10.1634,-1.46901,-4.60231,
error,6.59958,-2.37602,6.15703,4.23977,mcl,7.83543,4.68415,-0.36254,odom,10.2115,-1.47288,-4.60231,
error,6.61212,-2.37941,6.16916,4.30526,mcl,7.88882,4.69171,-0.297045,odom,10.2682,-1.47745,-4.60231,
error,6.61941,-2.34945,6.18843,4.54391,mcl,7.95757,4.70786,-0.0583929,odom,10.307,-1.48057,-4.60231,
error,6.61723,-2.34683,6.18709,4.39466,mcl,8.01156,4.70239,-0.207649,odom,10.3584,-1.48471,-4.60231,
error,6.6279,-2.36299,6.19237,4.49132,mcl,8.05064,4.70321,-0.110984,odom,10.4136,-1.48915,-4.60231,
error,6.63933,-2.39727,6.19143,4.33352,mcl,8.07419,4.69762,-0.268791,odom,10.4715,-1.49381,-4.60231,
error,6.63365,-2.36582,6.19744,4.49905,mcl,8.16231,4.69907,-0.103256,odom,10.5281,-1.49837,-4.60231,
error,6.62974,-2.37426,6.19002,4.44148,mcl,8.18776,4.68892,-0.16083,odom,10.562,-1.5011,-4.60231,
error,6.64217,-2.39027,6.19718,4.36444,mcl,8.23565,4.69093,-0.237867,odom,10.6259,-1.50624,-4.60231,
error,6.63407,-2.3624,6.19919,4.42926,mcl,8.30338,4.68974,-0.173048,odom,10.6658,-1.50945,-4.60231,
error,6.65081,-2.38131,6.20988,4.47343,mcl,8.32472,4.69719,-0.128872,odom,10.706,-1.51269,-4.60231,
error,6.65036,-2.35677,6.21875,4.49643,mcl,8.4086,4.7015,1.10814,odom,10.7654,-1.51725,-3.3883,
error,6.66818,-2.3851,6.22704,4.78509,mcl,8.43042,4.70783,4.27223,odom,10.8155,-1.51921,-0.512855,
error,6.68254,-2.40195,6.23594,4.81313,mcl,8.46337,4.71728,7.15452,odom,10.8653,-1.51866,2.34139,
error,6.68707,-2.38296,6.24807,4.72379,mcl,8.52213,4.73163,9.34676,odom,10.9051,-1.51644,4.62297,
error,6.7279,-2.41476,6.27962,5.19563,mcl,8.53995,4.76811,12.0069,odom,10.9547,-1.51151,6.81124,
error,6.71396,-2.42076,6.26236,4.95692,mcl,8.59283,4.75799,11.8893,odom,11.0136,-1.50437,6.93237,
error,6.69974,-2.41304,6.2501,4.86113,mcl,8.65779,4.75269,11.7935,odom,11.0708,-1.49741,6.93237,
error,6.71491,-2.47215,6.24327,4.85168,mcl,8.65218,4.75236,11.784,odom,11.1243,-1.49091,6.93237,
error,6.70755,-2.42682,6.25314,4.76241,mcl,8.74933,4.76853,11.6948,odom,11.1761,-1.48461,6.93237,
error,6.70572,-2.38742,6.26633,4.99787,mcl,8.8315,4.78692,11.9302,odom,11.2189,-1.47941,6.93237,
error,6.70712,-2.39973,6.26313,5.12368,mcl,8.86313,4.78907,12.0561,odom,11.2629,-1.47406,6.93237,
error,6.65898,-2.40205,6.21065,4.82428,mcl,8.90506,4.74208,12.6134,odom,11.3071,-1.46857,7.78917,
error,6.69398,-2.42677,6.23861,3.6078,mcl,8.9356,4.7788,14.5342,odom,11.3624,-1.4598,10.9264,
error,6.84585,-2.45031,6.39232,7.0758,mcl,8.95712,4.94202,20.6416,odom,11.4074,-1.4503,13.5658,
error,6.8791,-2.45326,6.42678,6.964,mcl,8.99738,4.98767,23.0868,odom,11.4506,-1.43911,16.1228,
error,6.82807,-2.51289,6.34885,4.96005,mcl,8.98801,4.92543,24.0999,odom,11.5009,-1.42343,19.1399,
error,7.02421,-2.32538,6.62813,9.87067,mcl,9.24408,5.23094,33.2174,odom,11.5695,-1.39719,23.3468,
error,7.2125,-2.26399,6.84796,12.0211,mcl,9.33275,5.46287,37.0782,odom,11.5967,-1.38509,25.0571,
error,7.23269,-2.28859,6.86106,11.1977,mcl,9.34849,5.49566,38.8266,odom,11.6371,-1.3654,27.6289,
error,7.6658,-2.30324,7.31161,15.3491,mcl,9.3899,5.97728,46.6511,odom,11.6931,-1.33433,31.302,
error,7.87816,-2.26347,7.546,17.6028,mcl,9.47581,6.24089,52.0344,odom,11.7393,-1.30511,34.4317,
error,8.29125,-2.39079,7.93907,19.9446,mcl,9.37859,6.65501,56.4803,odom,11.7694,-1.28407,36.5357,
error,4.57761,-1.39726,4.35915,17.3765,mcl,10.4153,3.10831,57.0345,odom,11.8126,-1.25084,39.658,
error,5.03608,-1.44614,4.82398,15.0351,mcl,10.395,3.59715,55.634,odom,11.8412,-1.22683,40.5989,
error,4.99893,-1.43394,4.78885,15.8976,mcl,10.4506,3.59921,56.4965,odom,11.8846,-1.18964,40.5989,
error,5.00303,-1.46305,4.78432,15.6258,mcl,10.4619,3.62929,56.2248,odom,11.9249,-1.15503,40.5989,
error,5.01911,-1.45634,4.80318,15.9124,mcl,10.5072,3.68125,56.5113,odom,11.9636,-1.12193,40.5989,
error,4.97701,-1.43871,4.76453,17.4866,mcl,10.5624,3.67479,58.0855,odom,12.0011,-1.08974,40.5989,
error,4.9588,-1.45399,4.74085,16.6829,mcl,10.592,3.69009,58.9773,odom,12.046,-1.05075,42.2944,
error,4.98437,-1.45704,4.76665,17.1537,mcl,10.6174,3.74252,61.6797,odom,12.0744,-1.02413,44.5259,
error,5.65033,-1.64226,5.40641,16.3532,mcl,10.4612,4.41153,63.2382,odom,12.1034,-0.994879,46.885,
error,6.05475,-1.64567,5.82681,20.3057,mcl,10.5032,4.88349,71.1316,odom,12.1489,-0.943316,50.8259,
error,6.23141,-1.75753,5.97843,18.7698,mcl,10.4216,5.07372,72.4047,odom,12.1791,-0.904712,53.6349,
error,6.59584,-1.86739,6.32597,17.3309,mcl,10.3402,5.46151,73.7895,odom,12.2076,-0.864463,56.4586,
error,7.05799,-2.04821,6.75426,19.1377,mcl,10.1808,5.9232,77.8704,odom,12.229,-0.831061,58.7327,
error,7.4033,-2.17212,7.07748,19.7874,mcl,10.0815,6.28887,81.3324,odom,12.2536,-0.788618,61.545,
error,8.09385,-2.49331,7.70025,18.5003,mcl,9.78308,6.95569,82.8866,odom,12.2764,-0.744563,64.3863,
error,8.44728,-2.63502,8.02579,19.3216,mcl,9.67055,7.34594,85.8551,odom,12.3056,-0.679848,66.5335,
error,8.43287,-2.63789,8.00967,19.8991,mcl,9.67943,7.35688,86.4325,odom,12.3173,-0.652789,66.5335,
error,8.27449,-2.60804,7.85273,19.6275,mcl,9.72881,7.24492,86.161,odom,12.3368,-0.607812,66.5335,
error,8.23481,-2.59863,7.81404,19.7268,mcl,9.75772,7.25115,86.2603,odom,12.3563,-0.56289,66.5335,
error,8.16223,-2.5743,7.74564,20.2377,mcl,9.79978,7.22361,86.7712,odom,12.3741,-0.522029,66.5335,
error,8.12879,-2.55859,7.71562,20.3794,mcl,9.83703,7.24322,86.9129,odom,12.3956,-0.472402,66.5335,
error,8.1063,-2.58279,7.68383,20.0986,mcl,9.83894,7.27157,86.6321,odom,12.4217,-0.412261,66.5335,
error,8.17295,-2.61506,7.74329,20.0249,mcl,9.82624,7.37631,87.2357,odom,12.4413,-0.366989,67.2108,
error,8.22876,-2.67051,7.78337,19.1153,mcl,9.79005,7.46479,89.1879,odom,12.4606,-0.318577,70.0726,
error,8.55235,-2.78305,8.08686,20.1959,mcl,9.68826,7.79897,92.1315,odom,12.4713,-0.287892,71.9355,
error,8.71555,-2.85502,8.23467,21.0976,mcl,9.63155,7.9971,96.0464,odom,12.4866,-0.237566,74.9489,
error,9.2983,-3.08359,8.77211,21.4494,mcl,9.41476,8.58204,99.2024,odom,12.4983,-0.190067,77.7531,
error,9.58764,-3.22105,9.03037,22.2717,mcl,9.28836,8.89805,103.394,odom,12.5094,-0.132329,81.1218,
error,9.99291,-3.38915,9.40064,22.4526,mcl,9.12706,9.31691,105.28,odom,12.5162,-0.0837239,82.8272,
error,10.0174,-3.42637,9.41324,23.0523,mcl,9.0947,9.36885,106.601,odom,12.5211,-0.0443821,83.5489,
error,10.1837,-3.51506,9.55783,23.4596,mcl,9.01068,9.56272,109.738,odom,12.5257,0.00488918,86.2786,
error,10.4594,-3.65634,9.79948,22.6487,mcl,8.8718,9.88339,113.339,odom,12.5281,0.0839055,90.6903,
error,10.8253,-3.82374,10.1275,23.6352,mcl,8.70407,10.2326,114.906,odom,12.5278,0.105092,91.2712,
error,10.8239,-3.84141,10.1194,23.4218,mcl,8.68489,10.2886,114.79,odom,12.5263,0.169287,91.3683,
error,10.7883,-3.84324,10.0805,23.564,mcl,8.68171,10.3063,114.932,odom,12.5249,0.225801,91.3683,
error,10.5959,-3.76099,9.90594,23.9853,mcl,8.76312,10.167,115.354,odom,12.5241,0.261045,91.3683,
error,10.4734,-3.74517,9.78093,23.8315,mcl,8.7777,10.0938,115.2,odom,12.5229,0.312883,91.3683,
error,10.3396,-3.70591,9.6527,23.7858,mcl,8.8159,10.0098,115.154,odom,12.5218,0.357133,91.3683,
error,10.34,-3.71365,9.65006,23.7573,mcl,8.80697,10.0571,115.126,odom,12.5206,0.407002,91.3683,
error,10.3366,-3.72837,9.64074,23.481,mcl,8.79107,10.0972,114.849,odom,12.5194,0.45645,91.3683,
error,10.4404,-3.79926,9.72459,24.0172,mcl,8.71877,10.24,115.385,odom,12.518,0.515445,91.3683,
error,10.3872,-3.80728,9.66424,23.6915,mcl,8.70931,10.2401,115.06,odom,12.5166,0.575905,91.3683,
error,10.373,-3.80453,9.65011,23.6735,mcl,8.71085,10.2765,115.042,odom,12.5154,0.626353,91.3683,
error,10.4876,-3.87077,9.74715,23.9977,mcl,8.64389,10.4035,115.366,odom,12.5147,0.656374,91.3683,
error,10.4307,-3.8712,9.68576,23.7166,mcl,8.64229,10.391,115.085,odom,12.5135,0.705272,91.3683,
error,10.493,-3.90671,9.73858,23.8,mcl,8.60514,10.5127,115.168,odom,12.5119,0.774115,91.3683,
error,10.4086,-3.89503,9.65237,23.8896,mcl,8.61565,10.4755,115.258,odom,12.5107,0.823156,91.3683,
error,10.4481,-3.91959,9.68503,23.8108,mcl,8.59014,10.5481,115.179,odom,12.5097,0.863023,91.3683,
error,10.4174,-3.93818,9.64431,23.6862,mcl,8.57029,10.5599,115.054,odom,12.5085,0.91563,91.3683,
error,10.429,-3.97392,9.64223,23.9212,mcl,8.53314,10.6169,115.289,odom,12.5071,0.974638,91.3683,
error,10.4539,-3.99795,9.65921,23.9514,mcl,8.50777,10.6901,115.32,odom,12.5057,1.03087,91.3683,
error,10.3575,-3.96379,9.56904,23.0846,mcl,8.54117,10.6318,114.453,odom,12.505,1.06279,91.3683,
error,10.4109,-4.00822,9.60841,23.6758,mcl,8.49547,10.7244,115.044,odom,12.5037,1.11595,91.3683,
error,10.4011,-4.02186,9.59202,23.3048,mcl,8.48107,10.7398,114.673,odom,12.5029,1.14781,91.3683,
error,10.4148,-4.04759,9.59611,23.6928,mcl,8.45393,10.8027,115.061,odom,12.5015,1.20657,91.3683,
error,10.4083,-4.05544,9.58572,23.6652,mcl,8.44515,10.8314,115.033,odom,12.5006,1.24569,91.3683,
error,10.4305,-4.0946,9.59321,23.2767,mcl,8.40402,10.9213,114.645,odom,12.4986,1.3281,91.3683,
error,10.4193,-4.09685,9.58008,23.9428,mcl,8.40073,10.9515,115.311,odom,12.4976,1.37146,91.3683,
error,10.431,-4.12825,9.57931,23.9178,mcl,8.36807,11.0039,115.286,odom,12.4963,1.42458,91.3683,
error,10.3913,-4.13386,9.53359,23.9032,mcl,8.36119,11.0113,115.271,odom,12.495,1.4777,91.3683,
error,10.4234,-4.17011,9.5529,23.859,mcl,8.32417,11.0625,115.227,odom,12.4943,1.50965,91.3683,
error,10.4194,-4.16405,9.55115,24.0327,mcl,8.32896,11.114,115.401,odom,12.493,1.56285,91.3683,
error,10.4023,-4.1833,9.52402,23.9817,mcl,8.30845,11.14,115.35,odom,12.4917,1.61599,91.3683,
error,10.427,-4.22862,9.53112,23.9434,mcl,8.26213,11.1888,115.312,odom,12.4907,1.65766,91.3683,
error,10.4147,-4.2277,9.51804,24.2558,mcl,8.26185,11.2261,115.624,odom,12.4895,1.70803,91.3683,
error,10.429,-4.25866,9.51986,24.0495,mcl,8.22968,11.2783,115.418,odom,12.4883,1.75847,91.3683,
error,10.3284,-4.23679,9.41937,23.8317,mcl,8.25035,11.2283,115.2,odom,12.4871,1.80892,91.3683,
error,10.1895,-4.16964,9.29728,23.663,mcl,8.31642,11.1515,115.031,odom,12.4861,1.85419,91.3683,
error,10.1875,-4.20719,9.27816,23.9483,mcl,8.27721,11.2015,115.317,odom,12.4844,1.92335,91.3683,
error,10.2629,-4.26709,9.33377,24.2272,mcl,8.216,11.3121,115.595,odom,12.4831,1.97834,91.3683,
error,10.3497,-4.31669,9.40648,23.9034,mcl,8.16564,11.4165,115.272,odom,12.4823,2.01003,91.3683,
error,10.3119,-4.35607,9.34667,23.8479,mcl,8.12496,11.4111,115.216,odom,12.481,2.0644,91.3683,
