error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,17.9982,1.9925,17.8875,59.683,mcl,5.62216,10.8259,60.253,odom,3.62966,-7.06166,0.569968,
error,17.8735,1.87492,17.7749,59.4823,mcl,5.56208,10.7138,60.0523,odom,3.68715,-7.06109,0.569968,
error,17.8195,1.8074,17.7276,59.9251,mcl,5.53834,10.667,60.4951,odom,3.73094,-7.06065,0.569968,
error,17.8003,1.73022,17.716,59.5151,mcl,5.53368,10.6561,60.0851,odom,3.80347,-7.05993,0.569968,
error,17.6541,1.60856,17.5807,59.3467,mcl,5.46208,10.5213,59.9166,odom,3.85352,-7.05943,0.569968,
error,17.613,1.55708,17.544,59.4984,mcl,5.44054,10.4849,60.0683,odom,3.88346,-7.05913,0.569968,
error,17.5482,1.47903,17.4858,59.4226,mcl,5.41239,10.4272,59.9925,odom,3.93336,-7.05864,0.569968,
error,17.6704,1.49688,17.6069,59.6035,mcl,5.4801,10.5487,60.1734,odom,3.98322,-7.05814,0.569968,
error,17.8935,1.55915,17.8254,59.555,mcl,5.59933,10.7678,60.1249,odom,4.04018,-7.05757,0.569968,
error,18.002,1.57745,17.9328,59.5556,mcl,5.66191,10.8757,60.1256,odom,4.08446,-7.05713,0.569968,
error,18.047,1.55161,17.9802,59.5001,mcl,5.68907,10.9236,60.0701,odom,4.13745,-7.05661,0.569968,
error,18.049,1.51206,17.9856,59.5448,mcl,5.69219,10.9294,60.1148,odom,4.18013,-7.05618,0.569968,
error,18.1846,1.53671,18.1196,59.564,mcl,5.77055,11.0639,60.1339,odom,4.23383,-7.05565,0.569968,
error,18.1942,1.49581,18.1326,59.5004,mcl,5.77884,11.0774,60.0704,odom,4.28303,-7.05516,0.569968,
error,18.214,1.46411,18.1551,59.2929,mcl,5.79451,11.1004,59.8628,odom,4.3304,-7.05469,0.569968,
error,18.3983,1.50172,18.3369,59.3775,mcl,5.89852,11.2829,59.9475,odom,4.39679,-7.05403,0.569968,
error,18.3859,1.45674,18.3281,59.3566,mcl,5.89466,11.2745,59.9266,odom,4.43792,-7.05362,0.569968,
error,18.343,1.38409,18.2908,59.4233,mcl,5.87344,11.2376,59.9933,odom,4.48936,-7.05311,0.569968,
error,18.3699,1.35901,18.3195,59.5011,mcl,5.88948,11.2669,60.071,odom,4.53046,-7.0527,0.569968,
error,18.3118,1.28108,18.267,59.5554,mcl,5.86289,11.2148,60.1253,odom,4.58181,-7.05219,0.569968,
error,18.4073,1.28648,18.3623,59.3479,mcl,5.91967,11.3106,59.9179,odom,4.6332,-7.05167,0.569968,
error,18.5655,1.32122,18.5185,59.4647,mcl,6.00574,11.4673,60.0346,odom,4.68452,-7.05116,0.569968,
error,18.5038,1.2307,18.4628,59.4187,mcl,5.97208,11.4122,59.9887,odom,4.74139,-7.0506,0.569968,
error,18.6334,1.26522,18.5904,59.472,mcl,6.04719,11.5402,60.042,odom,4.78197,-7.05019,0.569968,
error,18.6424,1.21784,18.6026,59.4822,mcl,6.04994,11.5529,60.0522,odom,4.83209,-7.0497,0.569968,
error,18.7202,1.21325,18.6808,59.5195,mcl,6.09551,11.6316,60.0895,odom,4.88226,-7.0492,0.569968,
error,18.6904,1.15592,18.6546,59.5224,mcl,6.08492,11.6059,60.0924,odom,4.929,-7.04873,0.569968,
error,18.7079,1.08903,18.6762,59.7478,mcl,6.08995,11.6281,60.3178,odom,5.00091,-7.04802,0.569968,
error,18.7429,1.08378,18.7115,59.4861,mcl,6.11551,11.6638,60.0561,odom,5.03173,-7.04771,0.569968,
error,18.7353,1.02776,18.7071,59.4693,mcl,6.11608,11.6599,60.0393,odom,5.08832,-7.04715,0.569968,
error,18.8063,1.0244,18.7784,59.4679,mcl,6.16145,11.7317,60.0379,odom,5.13705,-7.04666,0.569968,
error,18.8784,1.01388,18.8512,59.3788,mcl,6.20219,11.805,59.9488,odom,5.18832,-7.04615,0.569968,
error,18.9223,0.990617,18.8964,59.351,mcl,6.22983,11.8507,59.921,odom,5.23922,-7.04565,0.569968,
error,18.9105,0.941373,18.8871,59.2693,mcl,6.2321,11.842,59.8392,odom,5.29073,-7.04513,0.569968,
error,18.9355,0.901505,18.9141,59.3509,mcl,6.24287,11.8694,59.9209,odom,5.34137,-7.04463,0.569968,
error,19.0037,0.89953,18.9824,59.3757,mcl,6.28318,11.9382,59.9457,odom,5.38365,-7.04421,0.569968,
error,19.0084,0.859169,18.989,59.1749,mcl,6.29576,11.9453,59.7449,odom,5.43659,-7.04368,0.569968,
error,19.0332,0.830764,19.0151,59.2763,mcl,6.30983,11.9718,59.8463,odom,5.47907,-7.04326,0.569968,
error,19.1158,0.824492,19.0981,59.313,mcl,6.35691,12.0553,59.883,odom,5.53242,-7.04273,0.569968,
error,19.1766,0.792548,19.1602,59.303,mcl,6.38856,12.1181,59.873,odom,5.59601,-7.0421,0.569968,
error,19.1792,0.752791,19.1645,59.303,mcl,6.39125,12.1228,59.873,odom,5.63846,-7.04167,0.569968,
error,19.2367,0.743814,19.2223,59.3903,mcl,6.42461,12.181,59.9602,odom,5.68079,-7.04125,0.569968,
error,19.292,0.721215,19.2785,59.3092,mcl,6.45867,12.2378,59.8792,odom,5.73745,-7.04069,0.569968,
error,19.351,0.697984,19.3384,59.4877,mcl,6.48709,12.2982,60.0577,odom,5.78911,-7.04018,0.569968,
error,19.3944,0.671316,19.3827,59.5881,mcl,6.51182,12.3431,60.158,odom,5.8405,-7.03966,0.569968,
error,19.4286,0.64629,19.4178,59.6517,mcl,6.53117,12.3787,61.1152,odom,5.88488,-7.0391,1.46346,
error,19.4989,0.623582,19.489,57.8073,mcl,6.57257,12.4532,62.8921,odom,5.94899,-7.0358,5.0848,
error,19.6186,0.628963,19.6086,58.9405,mcl,6.62755,12.5782,66.8837,odom,5.99858,-7.03039,7.94326,
error,19.6316,0.606307,19.6222,59.7514,mcl,6.63449,12.5962,69.4094,odom,6.02818,-7.02596,9.65804,
error,20.1099,0.819468,20.0932,57.8986,mcl,6.89659,13.0766,70.4117,odom,6.07712,-7.01662,12.5131,
error,20.462,0.9295,20.4409,59.5904,mcl,7.0715,13.4407,75.938,odom,6.142,-7.00026,16.3476,
error,20.7394,1.03555,20.7136,59.164,mcl,7.21746,13.7257,77.9057,odom,6.18191,-6.98789,18.7417,
error,20.8838,1.07022,20.8564,58.4434,mcl,7.29773,13.885,79.9634,odom,6.2275,-6.97139,21.52,
error,20.9281,1.03221,20.9026,59.6231,mcl,7.30464,13.95,83.9324,odom,6.27243,-6.95265,24.3093,
error,21.3282,1.17769,21.2957,59.6214,mcl,7.50553,14.3698,87.4571,odom,6.32785,-6.92589,27.8358,
error,21.6461,1.29961,21.607,59.7064,mcl,7.66351,14.7009,89.8973,odom,6.36389,-6.90614,30.191,
error,21.7538,1.31136,21.7142,59.7755,mcl,7.71395,14.8315,92.5575,odom,6.40259,-6.88275,32.782,
error,22.0846,1.42878,22.0383,59.7899,mcl,7.87541,15.1853,95.616,odom,6.44663,-6.85304,35.8261,
error,22.3864,1.53347,22.3338,59.7445,mcl,8.02149,15.5117,97.3219,odom,6.48802,-6.82212,37.5774,
error,22.2436,1.40666,22.1991,59.7199,mcl,7.93623,15.409,97.2991,odom,6.52957,-6.79014,37.5792,
error,22.1469,1.29569,22.1089,59.7029,mcl,7.86341,15.3481,97.2821,odom,6.56771,-6.76079,37.5792,
error,22.1303,1.24288,22.0954,59.6753,mcl,7.85284,15.3671,97.2545,odom,6.60996,-6.72828,37.5792,
error,22.2223,1.23246,22.1881,59.6687,mcl,7.87729,15.4867,97.2479,odom,6.64483,-6.70145,37.5792,
error,22.139,1.14226,22.1095,59.6886,mcl,7.82204,15.4349,97.2678,odom,6.67977,-6.67456,37.5792,
error,22.1078,1.07808,22.0815,58.5043,mcl,7.81106,15.4481,97.2951,odom,6.73298,-6.63336,38.7908,
error,22.1936,1.05815,22.1684,59.5555,mcl,7.81848,15.5575,100.376,odom,6.76033,-6.61085,40.8206,
error,22.4046,1.11065,22.377,58.7041,mcl,7.92034,15.8113,103.359,odom,6.80969,-6.56567,44.6549,
error,22.4644,1.08621,22.4381,59.7969,mcl,7.92112,15.8979,106.507,odom,6.83491,-6.54016,46.7103,
error,22.4334,1.02251,22.41,59.2327,mcl,7.89122,15.9071,108.824,odom,6.86871,-6.50294,49.5915,
error,22.4473,0.991416,22.4254,58.8147,mcl,7.892,15.9612,110.25,odom,6.90059,-6.46421,51.4352,
error,22.4329,0.930654,22.4136,59.5946,mcl,7.86097,15.9867,111.055,odom,6.93031,-6.4269,51.4604,
error,22.4365,0.868576,22.4197,59.6166,mcl,7.83433,16.0373,111.077,odom,6.96575,-6.38241,51.4604,
error,22.4512,0.823287,22.4361,59.6569,mcl,7.81855,16.0908,111.117,odom,6.99527,-6.34536,51.4604,
error,22.4601,0.774661,22.4467,59.7059,mcl,7.7993,16.1383,111.166,odom,7.02464,-6.30849,51.4604,
error,22.4581,0.73525,22.4461,59.6361,mcl,7.78938,16.1746,111.096,odom,7.05413,-6.27147,51.4604,
error,22.4735,0.666825,22.4636,59.5158,mcl,7.7682,16.2515,110.976,odom,7.10138,-6.21215,51.4604,
error,22.4865,0.631402,22.4776,59.735,mcl,7.75048,16.2877,111.195,odom,7.11908,-6.18993,51.4604,
error,22.482,0.574887,22.4746,59.5885,mcl,7.73375,16.3346,111.049,odom,7.15886,-6.13999,51.4604,
error,22.4972,0.531489,22.4909,59.6789,mcl,7.71988,16.388,111.139,odom,7.1884,-6.10291,51.4604,
error,22.4727,0.481275,22.4675,59.6146,mcl,7.69327,16.3942,111.075,odom,7.21199,-6.07328,51.4604,
error,22.4645,0.430333,22.4604,59.4411,mcl,7.6729,16.4256,111.602,odom,7.24256,-6.03477,52.161,
error,22.498,0.391177,22.4946,59.5716,mcl,7.66479,16.5014,114.597,odom,7.27362,-5.99317,55.0253,
error,22.5304,0.341539,22.5278,59.5943,mcl,7.64229,16.5751,117.411,odom,7.30075,-5.95272,57.8163,
error,22.5167,0.280686,22.5149,59.2811,mcl,7.60999,16.61,120.287,odom,7.3293,-5.90493,61.0064,
error,22.5266,0.240015,22.5253,59.6091,mcl,7.59103,16.6613,123.271,odom,7.35101,-5.86398,63.6622,
error,22.5222,0.192002,22.5214,59.8429,mcl,7.56289,16.6995,126.173,odom,7.37089,-5.82188,66.3298,
error,22.4966,0.127045,22.4963,59.3483,mcl,7.52448,16.7391,127.883,odom,7.39743,-5.75717,68.5346,
error,22.4878,0.0803115,22.4877,59.7361,mcl,7.48952,16.7605,128.271,odom,7.40921,-5.72721,68.5346,
error,22.5011,0.0413955,22.5011,59.7522,mcl,7.46762,16.8171,128.287,odom,7.42623,-5.68394,68.5346,
error,22.4809,-0.017323,22.4809,59.79,mcl,7.43192,16.8555,128.325,odom,7.44924,-5.62541,68.5346,
error,22.459,-0.0739401,22.4589,59.707,mcl,7.39679,16.8881,128.242,odom,7.47073,-5.57076,68.5346,
error,22.4616,-0.111625,22.4614,59.6745,mcl,7.37165,16.9225,128.209,odom,7.48328,-5.53885,68.5346,
error,22.4603,-0.161187,22.4597,59.7474,mcl,7.33922,16.9644,128.282,odom,7.50041,-5.49529,68.5346,
error,22.4479,-0.204198,22.447,59.7577,mcl,7.31496,16.9994,128.292,odom,7.51915,-5.44761,68.5346,
error,22.4506,-0.248894,22.4492,59.7457,mcl,7.28961,17.0508,128.28,odom,7.5385,-5.39841,68.5346,
error,22.4377,-0.291597,22.4358,59.7317,mcl,7.2624,17.0768,128.266,odom,7.554,-5.359,68.5346,
error,22.4158,-0.348172,22.4131,59.6741,mcl,7.22519,17.1034,128.209,odom,7.57336,-5.30976,68.5346,
error,22.4266,-0.397158,22.4231,59.6905,mcl,7.19353,17.1574,128.225,odom,7.59069,-5.2657,68.5346,
error,22.4406,-0.435102,22.4364,59.8761,mcl,7.17108,17.2101,128.411,odom,7.60619,-5.22628,68.5346,
error,22.4201,-0.489036,22.4148,59.7021,mcl,7.13745,17.2401,128.237,odom,7.62649,-5.17465,68.5346,
error,22.4131,-0.564798,22.406,59.7369,mcl,7.08964,17.3024,128.272,odom,7.65444,-5.10356,68.5346,
error,22.4041,-0.619439,22.3955,59.7837,mcl,7.0525,17.3365,128.318,odom,7.67194,-5.05906,68.5346,
error,22.4143,-0.65029,22.4048,59.971,mcl,7.03918,17.3904,128.506,odom,7.68947,-5.01446,68.5346,
error,22.3894,-0.687313,22.3789,59.7665,mcl,7.01279,17.3915,128.301,odom,7.70011,-4.98742,68.5346,
error,22.384,-0.744667,22.3716,59.7491,mcl,6.97708,17.4392,128.284,odom,7.72175,-4.93238,68.5346,
error,22.3579,-0.798187,22.3437,59.6908,mcl,6.94607,17.4685,128.225,odom,7.74426,-4.87514,68.5346,
error,22.3299,-0.810318,22.3152,59.6234,mcl,6.94519,17.4686,128.158,odom,7.75551,-4.84653,68.5346,
error,22.3775,-0.883122,22.3601,59.8254,mcl,6.89196,17.5633,128.36,odom,7.77508,-4.79675,68.5346,
error,22.3697,-0.940301,22.3499,59.7317,mcl,6.85512,17.6048,128.266,odom,7.79542,-4.74503,68.5346,
error,22.3371,-0.971591,22.316,59.7407,mcl,6.83855,17.6084,128.275,odom,7.81014,-4.70758,68.5346,
error,22.3584,-1.04113,22.3342,59.7926,mcl,6.78958,17.6789,128.327,odom,7.83071,-4.65529,68.5346,
error,22.3466,-1.07918,22.3205,59.7817,mcl,6.76991,17.712,128.316,odom,7.84909,-4.60853,68.5346,
error,22.3396,-1.14401,22.3103,59.6996,mcl,6.72561,17.7547,129.642,odom,7.86961,-4.55557,69.9423,
error,22.35,-1.19354,22.3181,59.9465,mcl,6.69329,17.813,132.944,odom,7.88683,-4.50511,72.9976,
error,22.34,-1.23506,22.3058,59.8571,mcl,6.66263,17.8382,135.089,odom,7.89769,-4.46766,75.2321,
error,21.896,-1.07055,21.8698,58.1364,mcl,6.83836,17.4482,136.088,odom,7.90891,-4.42155,77.9514,
error,21.9073,-1.10338,21.8795,58.2679,mcl,6.81454,17.5044,138.934,odom,7.91792,-4.37503,80.6666,
error,21.8726,-1.16551,21.8415,58.268,mcl,6.75966,17.5163,141.082,odom,7.92517,-4.32525,82.8143,
error,21.8404,-1.22211,21.8062,58.5537,mcl,6.71029,17.5391,141.48,odom,7.9324,-4.2671,82.9258,
error,21.8262,-1.26862,21.7893,58.5931,mcl,6.66928,17.5665,141.519,odom,7.9379,-4.22278,82.9258,
error,21.817,-1.29976,21.7782,58.678,mcl,6.64498,17.6105,141.604,odom,7.94474,-4.16771,82.9258,
error,21.7937,-1.35073,21.7518,58.4227,mcl,6.59899,17.6242,141.349,odom,7.94971,-4.1276,82.9258,
error,21.7997,-1.38087,21.7559,58.7231,mcl,6.57502,17.6781,141.649,odom,7.95589,-4.07787,82.9258,
error,21.7761,-1.43649,21.7287,58.3777,mcl,6.52554,17.7003,141.304,odom,7.96203,-4.02838,82.9258,
error,21.7498,-1.48433,21.6991,58.5436,mcl,6.48631,17.7402,141.469,odom,7.97064,-3.95895,82.9258,
error,21.7466,-1.52933,21.6928,58.6838,mcl,6.44603,17.7735,142.751,odom,7.97536,-3.91931,84.0669,
error,21.7601,-1.5762,21.703,58.8357,mcl,6.40285,17.8254,145.305,odom,7.97905,-3.87754,86.4697,
error,21.7276,-1.62412,21.6668,58.3971,mcl,6.35704,17.8435,147.974,odom,7.98116,-3.82335,89.5769,
error,21.6904,-1.66794,21.6262,57.9544,mcl,6.31207,17.8641,151.042,odom,7.98001,-3.7621,93.0875,
error,21.6886,-1.70293,21.6216,58.9171,mcl,6.27479,17.8937,153.964,odom,7.97773,-3.72798,95.0471,
error,21.6688,-1.74161,21.5987,58.9098,mcl,6.23057,17.9213,156.871,odom,7.97218,-3.67743,97.9613,
error,21.6404,-1.76139,21.5686,58.3369,mcl,6.20312,17.9392,159.082,odom,7.96452,-3.62945,100.745,
error,21.5956,-1.80667,21.5199,58.763,mcl,6.14583,17.9472,161.768,odom,7.9525,-3.57269,103.005,
error,21.5532,-1.84196,21.4744,58.4933,mcl,6.10114,17.9423,161.527,odom,7.9431,-3.53204,103.034,
error,21.5484,-1.87381,21.4668,58.8806,mcl,6.05728,17.986,162.907,odom,7.9311,-3.48086,104.026,
error,21.5214,-1.91992,21.4356,58.3151,mcl,5.99897,18.0001,164.99,odom,7.91889,-3.43552,106.675,
error,21.484,-1.95105,21.3952,58.1566,mcl,5.94566,18.0262,168.85,odom,7.89672,-3.36899,110.693,
error,21.431,-1.98366,21.339,58.4522,mcl,5.89342,18.0187,172.156,odom,7.87708,-3.32026,113.703,
error,21.3995,-1.97578,21.3081,56.8362,mcl,5.88684,18.0196,172.541,odom,7.86262,-3.28846,115.705,
error,21.3724,-2.03252,21.2755,58.7838,mcl,5.81047,18.0261,176.991,odom,7.84299,-3.24945,118.207,
error,21.3363,-2.06112,21.2365,58.7506,mcl,5.75428,18.0363,179.02,odom,7.8154,-3.20024,120.27,
error,21.2892,-2.0529,21.19,58.5151,mcl,5.73825,18.0312,178.802,odom,7.79115,-3.15872,120.286,
error,21.2401,-2.10335,21.1357,58.7149,mcl,5.66368,18.0183,179.001,odom,7.76703,-3.11743,120.286,
error,21.2117,-2.11504,21.106,58.8049,mcl,5.62807,18.0295,179.091,odom,7.74311,-3.07646,120.286,
error,21.1814,-2.15451,21.0715,58.79,mcl,5.56375,18.0376,179.076,odom,7.71825,-3.0339,120.286,
error,21.1372,-2.17495,21.025,58.8011,mcl,5.51738,18.0355,179.088,odom,7.69233,-2.98952,120.286,
error,21.0934,-2.20994,20.9773,58.5934,mcl,5.45652,18.0321,178.88,odom,7.66646,-2.94522,120.286,
error,21.0614,-2.23307,20.9427,58.6904,mcl,5.40951,18.0383,178.977,odom,7.64257,-2.90432,120.286,
error,21.0063,-2.2587,20.8845,58.7918,mcl,5.35012,18.038,179.078,odom,7.60883,-2.84654,120.286,
error,20.9748,-2.27995,20.8505,58.738,mcl,5.3046,18.0455,179.024,odom,7.58455,-2.80497,120.286,
error,20.9346,-2.3089,20.8069,58.6518,mcl,5.25642,18.0348,178.938,odom,7.56532,-2.77204,120.286,
error,20.9032,-2.32831,20.7731,58.7106,mcl,5.21304,18.0421,178.997,odom,7.54135,-2.73101,120.286,
error,20.857,-2.34205,20.725,58.8073,mcl,5.17043,18.0435,179.094,odom,7.51248,-2.68157,120.286,
error,20.8252,-2.34961,20.6923,58.9485,mcl,5.14052,18.049,179.235,odom,7.49013,-2.6433,120.286,
error,20.7725,-2.37032,20.6368,58.7949,mcl,5.09209,18.0409,179.081,odom,7.46241,-2.59584,120.286,
error,20.7208,-2.4155,20.5795,58.7462,mcl,5.01661,18.0356,179.033,odom,7.43211,-2.54396,120.286,
error,20.7065,-2.43073,20.5633,58.8882,mcl,4.98283,18.0511,179.175,odom,7.41356,-2.51219,120.286,
error,20.6302,-2.48282,20.4802,58.559,mcl,4.89538,18.0286,178.845,odom,7.3782,-2.45165,120.286,
error,20.6198,-2.50097,20.4675,58.5582,mcl,4.86336,18.0396,178.845,odom,7.36433,-2.4279,120.286,
error,20.5669,-2.50816,20.4134,58.4158,mcl,4.82294,18.0424,178.702,odom,7.3311,-2.37101,120.286,
error,20.5288,-2.56618,20.3678,58.6205,mcl,4.73809,18.0427,178.907,odom,7.30427,-2.32507,120.286,
error,20.494,-2.57333,20.3318,58.7137,mcl,4.70633,18.0489,179,odom,7.27966,-2.28293,120.286,
error,20.4627,-2.58025,20.2994,58.6522,mcl,4.68437,18.0422,178.939,odom,7.26462,-2.25717,120.286,
error,20.4293,-2.61431,20.2614,58.6749,mcl,4.62544,18.0468,178.961,odom,7.23974,-2.21458,120.286,
error,20.3801,-2.65178,20.2068,58.552,mcl,4.55822,18.0431,178.838,odom,7.21,-2.16366,120.286,
error,20.3628,-2.66684,20.1874,59.0288,mcl,4.52044,18.0627,179.315,odom,7.18728,-2.12476,120.286,
error,20.2967,-2.66291,20.1212,58.7641,mcl,4.49169,18.0524,179.051,odom,7.1546,-2.0688,120.286,
error,20.2811,-2.72742,20.0969,58.6861,mcl,4.40804,18.0608,178.973,odom,7.13546,-2.03603,120.286,
error,20.2342,-2.75242,20.0461,58.5022,mcl,4.35962,18.0502,178.789,odom,7.11205,-1.99594,120.286,
error,20.2005,-2.76914,20.0098,58.7958,mcl,4.30848,18.0728,179.082,odom,7.07762,-1.937,120.286,
error,20.1718,-2.80408,19.976,58.7569,mcl,4.26236,18.0581,179.043,odom,7.06644,-1.91786,120.286,
error,20.0987,-2.83224,19.8982,58.5996,mcl,4.19462,18.0481,178.886,odom,7.02686,-1.85008,120.286,
error,20.0644,-2.86048,19.8594,58.5201,mcl,4.14494,18.046,178.807,odom,7.00543,-1.81339,120.286,
error,20.0461,-2.87992,19.8382,58.7233,mcl,4.10586,18.0584,179.01,odom,6.98578,-1.77974,120.286,
error,20.0062,-2.89952,19.795,58.5835,mcl,4.06317,18.0548,178.87,odom,6.96269,-1.7402,120.286,
error,19.9813,-2.93459,19.7646,58.8207,mcl,3.99786,18.0762,179.107,odom,6.93245,-1.68844,120.286,
error,19.9216,-2.95149,19.7017,58.5971,mcl,3.95572,18.0565,178.884,odom,6.9072,-1.6452,120.286,
error,19.8825,-2.96203,19.6606,58.5549,mcl,3.91993,18.0586,178.841,odom,6.88196,-1.60198,120.286,
error,19.8493,-3.00669,19.6203,58.4931,mcl,3.85219,18.0578,178.78,odom,6.85888,-1.56247,120.286,
error,19.8215,-3.02492,19.5893,58.4076,mcl,3.80853,18.0704,178.694,odom,6.83345,-1.51892,120.286,
error,19.7817,-3.04367,19.5462,58.6726,mcl,3.76542,18.0689,178.959,odom,6.80909,-1.47721,120.286,
error,19.7386,-3.07927,19.497,58.5906,mcl,3.70389,18.0642,178.877,odom,6.78316,-1.43281,120.286,
error,19.7037,-3.08478,19.4608,58.5013,mcl,3.67242,18.0724,178.788,odom,6.7572,-1.38837,120.286,
error,19.661,-3.12398,19.4112,58.6679,mcl,3.60213,18.0761,178.954,odom,6.72611,-1.33513,120.286,
error,19.5986,-3.12806,19.3474,58.4744,mcl,3.57208,18.0567,178.761,odom,6.70015,-1.29068,120.286,
error,19.5695,-3.15261,19.3139,58.1423,mcl,3.53251,18.0489,178.429,odom,6.68512,-1.26495,120.286,
error,19.5524,-3.19869,19.2889,58.5826,mcl,3.46125,18.0671,178.869,odom,6.65994,-1.22184,120.286,
error,19.5348,-3.2251,19.2668,-301.248,mcl,3.4067,18.0929,-179.98,odom,6.6318,-1.1739,121.268,
error,19.4991,-3.24571,19.2271,-301.729,mcl,3.3608,18.0932,-177.803,odom,6.60651,-1.13393,123.926,
error,19.4356,-3.26016,19.1602,-302.035,mcl,3.31347,18.0728,-174.847,odom,6.57363,-1.08746,127.188,
error,19.4047,-3.27071,19.1271,-302.636,mcl,3.27391,18.0764,-172.764,odom,6.54463,-1.05069,129.872,
error,19.3644,-3.296,19.0819,-301.698,mcl,3.22005,18.0642,-169.325,odom,6.51606,-1.01767,132.373,
error,19.3105,-3.29972,19.0265,-301.609,mcl,3.17858,18.0484,-166.103,odom,6.4783,-0.978131,135.506,
error,19.2659,-3.3004,18.9811,-302.087,mcl,3.14416,18.0349,-163.919,odom,6.44456,-0.946194,138.168,
error,19.1994,-3.33062,18.9083,-301.592,mcl,3.05741,18.0096,-159.196,odom,6.38803,-0.898787,142.397,
error,19.173,-3.33896,18.88,-301.71,mcl,3.01456,18.0068,-156.85,odom,6.35353,-0.873147,144.86,
error,19.128,-3.31689,18.8382,-302.933,mcl,2.99912,17.9906,-155.474,odom,6.31601,-0.847661,147.459,
error,19.0711,-3.33793,18.7767,-301.58,mcl,2.93291,17.9566,-151.092,odom,6.27084,-0.820166,150.489,
error,19.0227,-3.32889,18.7292,-302.111,mcl,2.91123,17.9259,-149.615,odom,6.24012,-0.803306,152.496,
error,18.9708,-3.3345,18.6755,-302.077,mcl,2.85826,17.8955,-146.555,odom,6.19276,-0.779958,155.522,
error,18.9299,-3.32936,18.6348,-301.924,mcl,2.81507,17.8756,-143.388,odom,6.14442,-0.75922,158.536,
error,18.8986,-3.32824,18.6032,-301.724,mcl,2.77266,17.8601,-140.527,odom,6.1009,-0.743034,161.197,
error,18.8315,-3.31097,18.5381,-301.993,mcl,2.72532,17.815,-136.922,odom,6.0363,-0.723107,165.071,
error,18.7994,-3.30342,18.5069,-301.508,mcl,2.70383,17.7912,-134.719,odom,6.00725,-0.715673,166.789,
error,18.7365,-3.29179,18.4451,-301.342,mcl,2.66649,17.7399,-131.683,odom,5.95828,-0.705207,169.659,
error,18.6924,-3.28239,18.4019,-301.792,mcl,2.62772,17.7045,-129.338,odom,5.91011,-0.697425,172.455,
error,18.619,-3.25326,18.3326,-301.71,mcl,2.58483,17.6423,-125.108,odom,5.83809,-0.690234,176.602,
error,18.6186,-3.22255,18.3376,-302.113,mcl,2.5716,17.6492,-122.991,odom,5.79415,-0.6884,179.122,
error,18.5807,-3.15848,18.3103,55.3076,mcl,2.58081,17.6214,-122.426,odom,5.73929,-0.68885,-177.734,
error,18.5028,-3.16862,18.2294,58.0276,mcl,2.52402,17.5378,-117.029,odom,5.69264,-0.691606,-175.056,
error,18.4591,-3.1501,18.1884,58.7513,mcl,2.50291,17.4927,-114.022,odom,5.65301,-0.695672,-172.774,
error,18.4193,-3.13452,18.1506,58.4576,mcl,2.4687,17.4475,-111.432,odom,5.60322,-0.703047,-169.889,
error,18.3958,-3.07043,18.1377,57.6652,mcl,2.47486,17.423,-108.838,odom,5.54529,-0.714707,-166.503,
error,18.3638,-3.04994,18.1088,56.783,mcl,2.46378,17.3862,-107.856,odom,5.51372,-0.722556,-164.639,
error,18.3122,-3.03112,18.0596,57.7217,mcl,2.43384,17.3227,-104.006,odom,5.46497,-0.736841,-161.728,
error,18.2671,-2.96239,18.0253,58.3295,mcl,2.45003,17.2699,-100.205,odom,5.41241,-0.755418,-158.534,
error,18.2341,-2.93459,17.9964,58.5156,mcl,2.43163,17.2218,-97.152,odom,5.36621,-0.774595,-155.668,
error,18.2164,-2.87264,17.9885,58.3262,mcl,2.44755,17.192,-94.4214,odom,5.32019,-0.796474,-152.748,
error,18.1847,-2.83618,17.9622,57.4807,mcl,2.44282,17.1436,-92.5876,odom,5.279,-0.818605,-150.068,
error,18.1568,-2.80345,17.9391,57.4199,mcl,2.41846,17.0854,-88.8088,odom,5.22191,-0.853671,-146.229,
error,18.1183,-2.75783,17.9072,58.67,mcl,2.42385,17.0254,-84.7464,odom,5.18168,-0.88178,-143.416,
error,18.0794,-2.72067,17.8736,58.2302,mcl,2.42046,16.9603,-82.2452,odom,5.14113,-0.913243,-140.475,
error,18.0767,-2.68271,17.8765,58.5777,mcl,2.43636,16.9447,-80.2465,odom,5.11907,-0.931796,-138.824,
error,18.036,-2.63195,17.843,58.4746,mcl,2.44502,16.8725,-77.0748,odom,5.07697,-0.970435,-135.549,
error,18.0435,-2.59718,17.8556,58.4813,mcl,2.45903,16.8642,-74.3478,odom,5.05621,-0.991339,-132.829,
error,18.0282,-2.6147,17.8376,58.1357,mcl,2.44118,16.8459,-71.5663,odom,5.05588,-0.991693,-129.702,
error,18.0062,-2.5987,17.8177,58.3615,mcl,2.45718,16.826,-68.8082,odom,5.05588,-0.991693,-127.17,
error,18.036,-2.59455,17.8484,58.6145,mcl,2.46134,16.8567,-65.5314,odom,5.05588,-0.991693,-124.146,
error,18.0227,-2.59636,17.8347,58.3958,mcl,2.45953,16.843,-63.2229,odom,5.05588,-0.991693,-121.619,
error,18.0354,-2.60456,17.8463,57.9474,mcl,2.45133,16.8546,-60.5623,odom,5.05588,-0.991693,-118.51,
error,18.0368,-2.60352,17.8479,58.6806,mcl,2.45236,16.8562,-57.1713,odom,5.05588,-0.991693,-115.852,
